Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, August 13, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, August 13, 2015. Processed Friday at 2015-08-14T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OZL,OZ Minerals,FPO,,"2,057,594",,,"303,470,022",.67,,
MTS,Metcash,FPO,,"5,611,307",,,"928,357,876",.60,,
SYR,Syrah Res,FPO,,"1,282,925",,,"216,324,115",.59,,
FXL,FlexiGroup,FPO,,"1,701,043",,,"304,149,707",.55,,
MVA,Market Vectors Prop,ETF UNITS,,"11,627",,,"2,210,288",.52,,
MIN,Mineral Resources,FPO,,"902,347",,,"187,637,090",.48,,
EGP,Echo Entertainment,FPO,,"4,022,518",,,"825,672,730",.48,,
IGO,Independence Grp,FPO,,"975,584",,,"235,580,187",.41,,
WSA,Western Areas ,FPO,,"941,874",,,"233,149,778",.40,,
CAR,Carsales.com,FPO,,"923,651",,,"240,081,596",.38,,
MND,Monadelphous Grp,FPO,,"352,734",,,"93,194,159",.37,,
UGL,UGL,FPO,,"575,930",,,"166,511,240",.34,,
CWN,Crown Resorts,FPO,,"2,442,341",,,"728,394,185",.33,,
FMG,Fortescue Metals Grp,FPO,,"10,380,058",,,"3,113,798,151",.33,,
BKN,Bradken,FPO,,"564,848",,,"171,027,249",.33,,
BEN,Bendigo&Adelaide Bk,FPO,,"1,485,789",,,"454,027,130",.32,,
OFX,OzForex Grp,FPO,,"748,558",,,"240,000,000",.31,,
AWC,Alumina,FPO,,"8,878,862",,,"2,806,225,615",.31,,
ORG,Origin Energy,FPO,,"3,455,152",,,"1,109,643,930",.31,,
MYR,Myer Hldgs,FPO,,"1,763,248",,,"585,689,551",.30,,
FLT,Flight Centre Travel,FPO,,"305,078",,,"100,831,160",.30,,
COH,Cochlear,FPO,,"170,428",,,"57,081,775",.29,,
STO,Santos,FPO,,"2,931,801",,,"1,004,278,705",.29,,
