ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-10-21T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TWR,Tower ,FPO NZ,"5,000","5,000",100.00,.00,"265,176,580",.00,,
PMV,Premier Invest,FPO,"5,038,928","5,001,306",99.25,-2.51,"155,062,831",3.22,,
WSA,Western Areas ,FPO,"667,163","407,724",61.11,-3.03,"179,735,899",.22,,
WOR,WorleyParsons,FPO,"929,342","562,059",60.47,-.14,"241,703,489",.23,,
IJR,iShares S&P Mcap 600,CDI 1:1,711,430,60.47,-1.35,"71,300,000",.00,,
COH,Cochlear,FPO,"645,036","386,922",59.98,-1.78,"56,902,433",.68,,
TRS,The Reject Shop,FPO,"90,993","50,490",55.48,-1.47,"26,071,170",.19,,
TEL,Telecom Corp of NZ,FPO NZ,"1,930,674","1,037,850",53.75,.00,"1,924,943,857",.05,,
MOC,Mortgage Choice,FPO,"2,104","1,104",52.47,1.22,"119,948,255",.00,,
CSR,CSR,FPO,"2,361,883","1,192,601",50.49,1.64,"506,000,315",.23,,
MGX,Mount Gibson Iron,FPO,"2,670,744","1,329,917",49.79,-3.01,"1,082,570,693",.12,,
CPA,C'wlth Prop Office   ,ORD UNIT,"10,493,778","5,098,558",48.58,-2.09,"2,458,123,552",.20,,
GDO,Gold One Int'l,FPO,"2,203,831","1,018,010",46.19,.00,"809,004,592",.12,,
TGR,Tassal Grp,FPO,"15,303","6,799",44.42,-.31,"146,304,404",.00,,
MND,Monadelphous Grp,FPO,"409,501","180,643",44.11,.26,"88,674,327",.20,,
JHX,James Hardie Ind ,CDI 1:1,"1,157,028","510,120",44.08,1.56,"435,640,582",.11,,
FMG,Fortescue Metals Grp,FPO,"33,677,348","14,801,315",43.95,-4.64,"3,113,798,659",.47,,
TGA,Thorn Grp,FPO,"355,690","155,742",43.78,-4.58,"146,091,970",.10,,
CBA,C'wlth Bank  of Aust ,FPO,"4,473,748","1,955,478",43.71,-.60,"1,576,237,644",.12,,
ETPMAG,ETFS Metals,ETFS AG,"59,497","25,914",43.55,-2.35,"1,915,776",1.35,,
BBG,Billabong Int'l,FPO,"1,031,720","436,716",42.32,-1.67,"255,102,103",.17,,
ANN,Ansell,FPO,"600,690","250,289",41.66,-2.95,"131,177,201",.19,,
TPM,TPG Telecom,FPO,"345,802","141,550",40.93,-1.77,"783,895,606",.01,,
RIO,Rio Tinto,FPO,"6,967,760","2,777,981",39.86,-3.42,"435,758,720",.63,,
BSL,BlueScope Steel,FPO,"13,305,873","5,296,192",39.80,-5.20,"1,849,170,356",.28,,
IGO,Independence Grp,FPO,"422,179","165,637",39.23,.41,"202,907,135",.08,,
OMH,OM Hldgs,FPO 10C,"323,739","125,190",38.67,-2.50,"504,105,150",.02,,
CQO,Charter Hall Off REIT,UNIT,"2,087,755","800,033",38.32,-.87,"493,319,730",.16,,
