ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-08-04T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLO,Regis Res,OPT JAN14,"2,000","2,000",100.00,-3.33,"6,664,718",.03,,
GJT,Galileo Japan Tr ,UNIT,"56,040","46,000",82.08,4.00,"8,111,332",.56,,
CRZ,carsales.com,FPO,"796,740","434,705",54.56,-2.38,"233,729,722",.18,,
ALL,Aristocrat Leisure,FPO,"2,276,911","1,152,308",50.60,-1.62,"536,480,307",.21,,
FLT,Flight Centre,FPO,"615,590","309,930",50.34,-2.33,"99,959,845",.31,,
BBG,Billabong Int'l,FPO,"2,218,474","1,075,648",48.48,-3.45,"254,037,587",.42,,
CAS,Crusader Res,FPO,"150,880","69,880",46.31,-3.67,"90,766,040",.07,,
SGT,Singapore Tel ,CDI 1:1,"3,935,790","1,814,749",46.10,.77,"198,739,178",.91,,
MYR,Myer Hldgs,FPO,"9,271,943","4,219,298",45.50,.00,"582,947,884",.72,,
ETPMAG,ETFS Metals,ETFS AG,"32,659","14,300",43.78,5.10,"1,562,187",.91,,
EAU,Eldorado Gold ,CDI 1:1,"23,933","10,000",41.78,7.98,"11,658,431",.08,,
COH,Cochlear,FPO,"306,382","127,405",41.58,-2.47,"56,746,620",.22,,
PBG,Pacific Brands,FPO,"4,418,905","1,826,257",41.32,-2.20,"931,386,248",.19,,
TPI,Transpacific Indust,FPO,"1,572,583","617,568",39.27,-2.77,"960,638,735",.06,,
WBC,Westpac Banking,FPO,"15,211,426","5,880,506",38.65,-1.32,"3,030,137,302",.19,,
CCL,Coca-Cola Amatil,FPO,"1,596,669","613,972",38.45,-.70,"758,043,096",.08,,
MML,Medusa Min,FPO,"1,433,011","547,974",38.23,2.92,"188,233,911",.29,,
FBU,Fletcher Bldg,FPO NZ,"569,983","208,180",36.52,-.31,"678,573,570",.03,,
IAG,Insurance Aust Grp,FPO,"5,535,008","2,015,454",36.41,-1.82,"2,079,034,021",.09,,
WOR,WorleyParsons,FPO,"1,551,226","540,872",34.86,-2.93,"241,671,476",.22,,
IVA,Ivanhoe Aust,FPO,"45,756","15,904",34.75,1.55,"418,709,553",.00,,
SFY,SPDR 50 Fund,ETF UNITS,"20,996","7,252",34.54,-2.14,"6,294,919",.11,,
ERA,Energy Res,FPO 'A',"776,948","261,771",33.69,-5.85,"190,737,934",.13,,
MRE,Minara Resources,FPO,"1,082,517","360,364",33.28,-.73,"1,169,424,487",.03,,
AQA,Aquila Res,FPO,"406,358","133,120",32.75,-2.51,"374,368,499",.03,,
OZL,OZ Minerals,FPO,"1,854,152","593,565",32.01,-2.72,"323,877,514",.18,,
APN,APN News & Media,FPO,"1,360,640","432,161",31.76,-2.32,"618,568,292",.07,,
TRS,The Reject Shop,FPO,"48,812","15,381",31.51,-2.27,"26,071,170",.05,,
CBA,C'wlth Bank  of Aust ,FPO,"5,828,758","1,745,278",29.94,-1.76,"1,558,647,244",.11,,
CSR,CSR,FPO,"3,913,220","1,169,786",29.89,-1.88,"506,000,315",.23,,
IFN,Infigen Energy ,STAPLED,"825,334","241,646",29.27,-4.47,"762,265,972",.03,,
MTS,Metcash,FPO,"13,689,970","3,997,625",29.20,-1.67,"768,928,924",.52,,
FXJ,Fairfax Media,FPO,"27,773,167","8,071,722",29.06,-3.91,"2,351,955,725",.34,,
JBH,JB Hi-Fi,FPO,"925,254","268,698",29.04,-.60,"98,535,763",.27,,
FMG,Fortescue Metals Grp,FPO,"20,356,637","5,909,647",29.03,-4.01,"3,113,348,659",.19,,
NCM,Newcrest Min,FPO,"6,998,421","2,018,415",28.84,1.79,"765,000,000",.26,,
PPT,Perpetual,FPO,"169,468","47,979",28.31,-2.82,"44,671,129",.10,,
CGF,Challenger,FPO,"5,240,505","1,478,033",28.20,-2.17,"496,747,954",.29,,
CDU,CuDECO,FPO,"468,956","131,661",28.07,-2.69,"142,654,900",.09,,
WSA,Western Areas ,FPO,"1,147,929","320,379",27.90,-.83,"179,735,899",.17,,
PRY,Primary Health Care,FPO,"1,441,489","397,879",27.60,-2.72,"497,469,803",.08,,
QRN,QR National,FPO,"5,812,515","1,586,950",27.30,-.58,"2,440,000,000",.06,,
CTX,Caltex Aust,FPO,"2,201,404","587,638",26.69,-4.09,"270,000,000",.21,,
HVN,Harvey Norman,FPO,"3,750,642","985,634",26.27,-2.32,"1,062,316,784",.09,,
TEL,Telecom Corp of NZ,FPO NZ,"9,402,727","2,465,110",26.21,-.46,"1,924,707,065",.12,,
TOL,Toll Hldgs,FPO,"3,530,174","907,229",25.69,-2.20,"710,128,531",.12,,
CZA,Coal of Africa,FPO,"842,390","214,841",25.50,-8.59,"531,139,661",.04,,
LEI,Leighton Hldgs,FPO,"1,293,673","329,338",25.45,-5.10,"336,515,596",.09,,
CPU,Computershare,FPO,"4,860,515","1,236,897",25.44,-4.67,"555,664,059",.22,,
DOW,Downer EDI,FPO,"4,436,429","1,117,971",25.20,-3.01,"429,100,296",.26,,
SEK,Seek,FPO,"2,466,874","606,394",24.58,-2.58,"337,065,707",.18,,
NVT,Navitas,FPO,"1,814,136","444,808",24.51,-6.13,"375,230,115",.11,,
IGO,Independence Grp,FPO,"718,295","175,150",24.38,-.51,"202,907,135",.08,,
STO,Santos,FPO,"4,337,735","1,057,361",24.37,-1.93,"877,955,815",.12,,
GFF,Goodman Fielder,FPO,"4,126,434","1,003,541",24.32,-4.30,"1,380,386,438",.07,,
WHC,Whitehaven Coal,FPO,"1,534,183","372,188",24.26,-3.82,"494,468,415",.07,,
BTT,BT Invest Mgt,FPO,"80,436","19,386",24.10,-2.72,"160,000,000",.01,,
WES,Wesfarmers,FPO,"3,358,051","808,653",24.08,-1.73,"1,005,776,280",.08,,
AGO,Atlas Iron,FPO,"7,377,756","1,746,846",23.67,-.24,"826,541,142",.21,,
QAN,Qantas Airways,FPO,"8,533,547","2,013,067",23.59,-3.50,"2,265,123,620",.08,,
WOW,Woolworths,FPO,"4,297,843","995,810",23.17,-1.26,"1,216,499,270",.08,,
OMH,OM Hldgs,FPO 10C,"997,716","229,534",23.00,.55,"504,105,150",.04,,
ARU,Arafura Resources,FPO,"1,051,632","241,046",22.92,-4.00,"367,980,342",.06,,
GMG,Goodman Grp ,FORUS,"24,917,999","5,628,201",22.58,-1.46,"7,394,607,411",.07,,
PAN,Panoramic Res,FPO,"716,024","160,422",22.40,-4.54,"207,050,710",.07,,
TSE,Transfield Services,FPO,"1,317,127","291,529",22.13,-1.79,"549,715,957",.05,,
DJS,David Jones,FPO,"5,623,271","1,236,111",21.98,-.33,"520,751,395",.23,,
MAP,MAp Grp ,FORUS,"9,680,161","2,126,969",21.97,-3.30,"1,861,210,782",.11,,
RIO,Rio Tinto,FPO,"3,810,574","831,987",21.83,-3.06,"435,758,720",.19,,
AHE,Automotive Hldgs,FPO,"81,943","17,663",21.55,-1.92,"260,579,682",.00,,
TEN,Ten Network Hldgs,FPO,"3,277,582","695,429",21.21,-4.14,"1,045,236,720",.06,,
ALS,Alesco Corp,FPO,"109,406","23,200",21.20,-2.43,"94,193,403",.02,,
ASZ,ASG Grp,FPO,"88,092","18,588",21.10,-1.96,"169,117,796",.01,,
LLC,Lend Lease Grp ,STAPLED,"1,766,552","362,322",20.51,-1.93,"570,915,669",.06,,
MCR,Mincor Res ,FPO,"1,080,926","221,103",20.45,-3.39,"200,608,804",.11,,
CQR,Charter Hall Ret REIT,UNIT,"658,391","134,410",20.41,-1.28,"302,162,079",.04,,
SHV,Select Harvests,FPO,"154,156","31,000",20.10,-1.14,"56,226,960",.05,,
GWA,GWA Grp,FPO,"1,040,133","208,903",20.08,-.38,"301,525,014",.06,,
MQG,Macquarie Grp,FPO,"3,144,689","631,277",20.07,-4.96,"348,276,927",.18,,
BWP,BWP Trust,ORD UNITS,"786,756","154,577",19.64,-1.71,"520,012,793",.03,,
BOQ,Bank of Qld,FPO,"1,310,932","257,139",19.61,-3.95,"225,369,547",.11,,
