ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-07-05T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VTS,Vngd US Total Market ,CDI 1:1,"2,173","1,966",90.47,1.17,"777,993",.25,,
ORL,OrotonGroup,FPO,"14,969","11,784",78.72,.26,"40,880,902",.02,,
APZ,Aspen Grp ,STAPLED,"282,950","205,573",72.65,1.14,"579,826,041",.03,,
CLO,Clough,FPO,"1,135,319","781,181",68.80,2.87,"769,801,269",.10,,
JHX,James Hardie Ind ,CDI 1:1,"1,258,535","851,150",67.63,2.61,"437,311,611",.19,,
SLM,Salmat,FPO,"11,870","7,800",65.71,.00,"159,780,299",.00,,
PPT,Perpetual,FPO,"142,297","76,149",53.51,-.88,"44,671,129",.17,,
BXB,Brambles,FPO,"3,146,690","1,636,776",52.01,1.11,"1,479,367,454",.11,,
TGZ,Teranga Gold,CDI 1:1,"62,974","31,987",50.79,-2.43,"152,308,821",.02,,
CIF,Challenger Infra ,STAPLED,"91,180","43,413",47.61,-2.40,"316,223,785",.01,,
DKN,DKN Financial Grp,FPO,"3,240,289","1,500,000",46.29,.00,"144,231,621",1.04,,
ALL,Aristocrat Leisure,FPO,"2,102,800","972,719",46.25,2.10,"536,480,307",.18,,
WTF,Wotif.com Hldgs,FPO,"253,396","106,766",42.13,-.20,"211,209,444",.05,,
CPA,C'wlth Prop Office   ,ORD UNIT,"4,814,119","2,017,251",41.90,.53,"2,449,599,711",.08,,
BHP,BHP Billiton,FPO,"7,805,327","3,221,177",41.26,.57,"3,209,181,688",.10,,
DJS,David Jones,FPO,"2,745,798","1,112,495",40.51,-.25,"520,751,395",.21,,
ORI,Orica,FPO,"1,297,054","519,111",40.02,.37,"363,223,767",.14,,
OMH,OM Hldgs,FPO 10C,"344,006","134,355",39.05,.00,"504,105,150",.02,,
TEL,Telecom Corp of NZ,FPO NZ,"5,437,641","2,101,227",38.64,.77,"1,924,678,136",.10,,
MGX,Mount Gibson Iron,FPO,"4,966,051","1,916,496",38.59,2.39,"1,082,570,693",.17,,
MND,Monadelphous Grp,FPO,"352,044","133,809",38.00,.37,"87,576,827",.15,,
CBA,C'wlth Bank  of Aust ,FPO,"4,142,425","1,545,147",37.30,.27,"1,558,637,244",.09,,
KCN,Kingsgate Cons,FPO,"202,236","73,920",36.55,.63,"135,274,830",.05,,
BLD,Boral,FPO,"4,859,922","1,772,440",36.47,1.38,"729,925,990",.24,,
BSL,BlueScope Steel,FPO,"27,502,400","10,022,880",36.44,5.64,"1,842,207,385",.54,,
NUF,Nufarm,FPO,"784,478","283,046",36.08,1.77,"261,833,005",.10,,
HFA,HFA Hldgs,FPO,"79,327","28,562",36.00,.00,"117,332,831",.02,,
WSA,Western Areas ,FPO,"1,016,826","362,047",35.60,3.48,"179,735,899",.20,,
BPT,Beach Energy,FPO,"4,029,044","1,432,159",35.54,-.54,"1,103,127,711",.13,,
PTM,Platinum Asset,FPO,"450,774","159,887",35.46,1.45,"561,347,878",.02,,
RIC,Ridley Corp,FPO,"45,153","15,209",33.68,3.65,"307,817,071",.00,,
FXJ,Fairfax Media,FPO,"11,089,261","3,724,130",33.58,2.05,"2,351,955,725",.15,,
LLC,Lend Lease Grp ,STAPLED,"2,747,829","910,645",33.14,.45,"570,915,669",.16,,
QRN,QR National,FPO,"5,313,261","1,759,830",33.12,1.77,"2,440,000,000",.07,,
SGM,Sims Metal Mgt,FPO,"907,782","298,660",32.90,1.86,"205,393,914",.14,,
TPI,Transpacific Indust,FPO,"1,280,034","416,916",32.57,1.17,"960,638,735",.04,,
MGR,Mirvac Grp ,STAPLED,"7,240,251","2,352,862",32.49,-.40,"3,416,924,188",.06,,
