ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Report at Friday, July 6, 2012. Processed Monday at 2012-07-09T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MYR,Myer Hldgs,FPO,,"3,389,638",,,"583,384,551",.58,,
BBG,Billabong Int'l,FPO,,"1,459,332",,,"410,969,573",.35,,
TRS,The Reject Shop,FPO,,"87,357",,,"26,071,170",.33,,
SBM,St Barbara,FPO,,"816,805",,,"325,615,389",.25,,
ILU,Iluka Res,FPO,,"1,033,033",,,"418,700,517",.24,,
FLT,Flight Centre,FPO,,"240,844",,,"100,047,288",.24,,
AWC,Alumina,FPO,,"5,744,707",,,"2,440,196,187",.23,,
FMG,Fortescue Metals Grp,FPO,,"7,113,312",,,"3,113,798,659",.22,,
MGX,Mount Gibson Iron,FPO,,"1,963,543",,,"1,085,516,652",.18,,
OZL,OZ Minerals,FPO,,"499,067",,,"303,959,847",.16,,
IPL,Incitec Pivot,FPO,,"2,581,090",,,"1,628,730,107",.15,,
PAN,Panoramic Res,FPO,,"321,964",,,"238,714,560",.13,,
RRL,Regis Res,FPO,,"609,169",,,"453,028,047",.13,,
CSR,CSR,FPO,,"662,949",,,"506,000,315",.13,,
NWH,NRW Hldgs,FPO,,"315,041",,,"278,888,011",.11,,
MTS,Metcash,FPO,,"892,148",,,"864,203,007",.10,,
LNC,Linc Energy,FPO,,"547,522",,,"504,487,631",.10,,
IOF,Investa Office Fd,STAPLED,,"640,163",,,"614,047,458",.10,,
AQG,Alacer Gold,CDI 1:1,,"93,231",,,"97,176,104",.09,,
ASL,Ausdrill,FPO,,"282,009",,,"304,397,289",.09,,
LEI,Leighton Hldgs,FPO,,"320,915",,,"337,087,596",.09,,
DJS,David Jones,FPO,,"482,662",,,"528,655,600",.09,,
BOQ,Bank of Qld,FPO,,"273,369",,,"308,797,224",.08,,
