ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-05-25T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
GJT,Galileo Japan Tr ,UNIT,"55,726","53,226",95.51,-7.27,"8,111,332",.65,,
RVA,REVA Medical,CDI 10:1,"897,967","619,167",68.95,4.76,"304,803,740",.20,,
ANN,Ansell,FPO,"270,574","154,093",56.95,.50,"133,011,550",.11,,
AQA,Aquila Res,FPO,"395,639","215,071",54.36,.36,"374,368,499",.05,,
FMG,Fortescue Metals Grp,FPO,"10,338,831","5,398,212",52.21,-.63,"3,113,348,659",.17,,
IBK,iShares MSCI BRIC ,CDI 1:1,"15,695","7,905",50.36,.02,"3,650,000",.21,,
JBH,JB Hi-Fi,FPO,"2,471,731","1,232,909",49.88,-2.82,"98,530,763",1.25,,
ALL,Aristocrat Leisure,FPO,"1,053,853","524,797",49.79,-.75,"536,480,307",.09,,
GPG,Guinness Peat ,CDI,"2,898,815","1,400,000",48.29,.80,"300,865,269",.46,,
QRN,QR National,FPO,"7,340,179","3,516,594",47.90,-.29,"2,440,000,000",.14,,
TRS,The Reject Shop,FPO,"175,519","83,978",47.84,-.93,"26,033,570",.32,,
MCC,Macarthur Coal,FPO,"2,126,618","1,006,886",47.34,-1.77,"302,092,343",.33,,
OSH,Oil Search,FPO 10T,"3,289,133","1,543,608",46.93,1.01,"1,320,648,378",.11,,
CPU,Computershare,FPO,"1,655,485","776,256",46.89,-.65,"555,664,059",.14,,
AQP,Aquarius Platinum,FPO 15CUS,"975,032","444,967",45.63,-.58,"470,070,802",.09,,
SDG,Sunland Grp,FPO,"41,279","18,789",45.51,-.72,"224,881,794",.00,,
CCL,Coca-Cola Amatil,FPO,"1,604,462","725,683",45.22,.84,"757,978,446",.09,,
BHP,BHP Billiton,FPO,"11,342,748","5,067,899",44.68,-.11,"3,209,181,688",.15,,
AQG,Alacer Gold,CDI 1:1,"161,708","71,324",44.10,-1.73,"70,648,311",.10,,
WES,Wesfarmers,FPO,"2,377,806","1,044,520",43.92,-1.17,"1,005,197,704",.10,,
GFF,Goodman Fielder,FPO,"13,445,788","5,855,518",43.54,-2.94,"1,380,386,438",.42,,
LEI,Leighton Hldgs,FPO,"833,932","362,020",43.41,-.75,"336,515,596",.10,,
IVV,iShares S&P 500 ,CDI 1:1,"8,875","3,836",43.22,-.16,"116,350,000",.00,,
ETPMAG,ETFS Metals,ETFS AG,"9,861","4,227",42.86,2.06,"1,531,830",.27,,
GPT,GPT Grp ,STAPLED,"5,936,090","2,537,444",42.74,-.64,"1,855,529,431",.13,,
WOW,Woolworths,FPO,"3,391,459","1,437,097",42.37,.84,"1,216,421,820",.11,,
TPM,TPG Telecom,FPO,"604,996","255,773",42.27,-1.47,"775,522,421",.03,,
MNC,Metminco,FPO,"2,461,921","1,039,036",42.20,.00,"1,397,720,365",.07,,
CHC,Charter Hall Grp ,FORUS,"339,097","139,284",41.07,-.41,"306,341,814",.04,,
CSR,CSR,FPO,"7,499,463","3,056,970",40.76,-1.03,"506,000,315",.60,,
WRT,Westfield Retail Tr,STAPLED,"5,519,904","2,227,411",40.35,-.37,"3,054,166,195",.07,,
SYI,SPDR MSCI Aus Sel HDY,ETF UNITS,500,200,40.00,-1.29,"2,000,955",.01,,
COH,Cochlear,FPO,"328,053","130,812",39.87,-.01,"56,745,023",.23,,
COK,Cockatoo Coal,FPO,"1,939,758","765,952",39.48,.00,"1,016,096,908",.07,,
