Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, October 9, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, October 9, 2013. Processed Thursday at 2013-10-10T12:15:39+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
GJT,Galileo Japan Tr ,UNIT,,"371,724",,,"8,111,332",4.58,,
LNC,Linc Energy,FPO,,"3,281,836",,,"518,687,562",.63,,
AGO,Atlas Iron,FPO,,"4,574,639",,,"915,416,159",.50,,
PDN,Paladin Energy,FPO,,"3,881,925",,,"963,332,074",.40,,
SLR,Silver Lake Res,FPO,,"1,703,707",,,"434,988,914",.39,,
NWH,NRW Hldgs,FPO,,"1,046,227",,,"278,888,011",.37,,
TWE,Treasury Wine Estates,FPO,,"2,172,979",,,"647,227,144",.33,,
BSL,BlueScope Steel,FPO,,"1,677,108",,,"558,733,728",.30,,
WOR,WorleyParsons,FPO,,"726,603",,,"243,480,720",.29,,
KCN,Kingsgate Cons,FPO,,"429,965",,,"152,284,777",.28,,
CDU,CuDECO,FPO,,"561,131",,,"205,017,174",.27,,
OZL,OZ Minerals,FPO,,"831,648",,,"303,470,022",.27,,
LEI,Leighton Hldgs,FPO,,"923,934",,,"337,235,188",.27,,
MTS,Metcash,FPO,,"1,855,014",,,"880,704,786",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,603,082",,,"3,113,798,151",.21,,
MND,Monadelphous Grp,FPO,,"183,294",,,"92,308,047",.19,,
NCM,Newcrest Min,FPO,,"1,214,041",,,"766,510,971",.15,,
MYR,Myer Hldgs,FPO,,"921,987",,,"583,894,551",.15,,
IPL,Incitec Pivot,FPO,,"2,504,056",,,"1,628,730,107",.15,,
GEM,G8 Education,FPO,,"417,531",,,"273,390,260",.15,,
PRU,Perseus Min,FPO,,"688,492",,,"457,962,088",.15,,
ASL,Ausdrill,FPO,,"472,615",,,"312,277,224",.15,,
TOL,Toll Hldgs,FPO,,"992,383",,,"717,133,875",.13,,
AIO,Asciano,FPO,,"1,284,291",,,"975,385,664",.13,,
ARI,Arrium,FPO,,"1,720,358",,,"1,355,433,903",.12,,
CRZ,carsales.com,FPO,,"291,301",,,"237,513,965",.12,,
ALQ,ALS,FPO,,"457,906",,,"384,841,498",.11,,
AQG,Alacer Gold,CDI 1:1,,"117,854",,,"103,325,628",.11,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,484,316",,,"4,628,228,426",.11,,
MGX,Mount Gibson Iron,FPO,,"1,282,037",,,"1,090,584,232",.11,,
EHL,Emeco Hldgs,FPO,,"668,461",,,"599,675,707",.11,,
SKI,Spark Infrastructure ,STAPLED,,"1,555,065",,,"1,326,734,264",.11,,
CAB,Cabcharge Aust,FPO,,"136,721",,,"120,430,683",.11,,
BLD,Boral,FPO,,"854,978",,,"778,739,826",.11,,
ORI,Orica,FPO,,"405,840",,,"368,203,632",.11,,
COH,Cochlear,FPO,,"62,683",,,"57,040,932",.11,,
ANN,Ansell,FPO,,"131,343",,,"130,648,660",.10,,
ASX,ASX,FPO,,"192,724",,,"193,595,162",.10,,
UGL,UGL,FPO,,"174,760",,,"166,511,240",.10,,
AWC,Alumina,FPO,,"2,951,936",,,"2,806,225,615",.10,,
RRL,Regis Res,FPO,,"500,811",,,"479,592,829",.10,,
TSE,Transfield Services,FPO,,"552,612",,,"512,457,716",.10,,
BKN,Bradken,FPO,,"174,673",,,"169,240,662",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"406,704",,,"442,685,722",.09,,
SAR,Saracen Min,FPO,,"584,787",,,"595,263,186",.09,,
MIN,Mineral Res,FPO,,"182,281",,,"185,987,992",.09,,
SGM,Sims Metal Mgt,FPO,,"197,611",,,"204,335,628",.09,,
TAH,Tabcorp Hldgs,FPO,,"704,401",,,"754,274,706",.09,,
DOW,Downer EDI,FPO,,"418,758",,,"434,734,970",.09,,
FLT,Flight Centre,FPO,,"92,879",,,"100,527,011",.09,,
FOX,21st Century Fox,B VOTING,,"187,273",,,"208,434,066",.09,,
DJS,David Jones,FPO,,"505,214",,,"535,002,401",.09,,
TME,Trade Me Grp,FPO NZ,,"377,966",,,"396,261,129",.09,,
SGT,Singapore Tel ,CDI 1:1,,"125,094",,,"149,779,918",.08,,
CGF,Challenger,FPO,,"447,095",,,"530,862,585",.08,,
PRY,Primary Health Care,FPO,,"425,447",,,"503,921,941",.08,,
RIO,Rio Tinto,FPO,,"374,012",,,"435,758,720",.08,,
BLY,Boart Longyear,FPO,,"384,173",,,"461,163,412",.08,,
TRS,The Reject Shop,FPO,,"24,774",,,"28,826,248",.08,,
WHC,Whitehaven Coal,FPO,,"906,684",,,"1,025,692,710",.08,,
AMP,AMP,FPO,,"2,590,623",,,"2,944,564,649",.08,,
ABC,Adelaide Brighton,FPO,,"517,107",,,"638,456,688",.08,,
ILU,Iluka Res,FPO,,"356,054",,,"418,700,517",.08,,
RSG,Resolute Min,FPO,,"561,013",,,"640,994,224",.08,,
MML,Medusa Min,FPO,,"164,220",,,"188,903,911",.08,,
SXA,Strata-X Energy,CDI 1:1,,"64,631",,,"73,127,892",.08,,
BDR,Beadell Resources,FPO,,"603,291",,,"790,527,280",.07,,
CPU,Computershare,FPO,,"419,331",,,"556,203,079",.07,,
QBE,QBE Insurance Grp,FPO,,"902,548",,,"1,226,855,950",.07,,
QAN,Qantas Airways,FPO,,"1,743,177",,,"2,212,979,740",.07,,
DLS,Drillsearch Energy,FPO,,"318,292",,,"429,665,895",.07,,
CTX,Caltex Aust,FPO,,"193,531",,,"270,000,000",.07,,
AAC,Aust Agriculture,FPO,,"303,509",,,"413,909,874",.07,,
HGG,Henderson Grp,CDI 1:1,,"571,766",,,"737,836,207",.07,,
GMG,Goodman Grp ,STAPLED,,"1,208,110",,,"1,718,742,809",.07,,
BPT,Beach Energy,FPO,,"908,953",,,"1,277,533,962",.07,,
BOQ,Bank of Qld,FPO,,"241,491",,,"319,809,993",.07,,
CCL,Coca-Cola Amatil,FPO,,"572,161",,,"763,590,249",.07,,
NST,Northern Star Res,FPO,,"330,296",,,"424,279,762",.07,,
IAG,Insurance Aust Grp,FPO,,"1,616,044",,,"2,079,034,021",.07,,
SMX,SMS Management,FPO,,"50,957",,,"70,099,763",.07,,
TEN,Ten Network Hldgs,FPO,,"1,881,027",,,"2,586,970,845",.07,,
PNA,PanAust,FPO,,"409,057",,,"619,765,589",.06,,
NUF,Nufarm,FPO,,"168,760",,,"262,954,040",.06,,
JBH,JB Hi-Fi,FPO,,"69,394",,,"99,917,963",.06,,
DLX,DuluxGroup,FPO,,"235,608",,,"377,019,430",.06,,
LLC,Lend Lease Grp ,STAPLED,,"384,025",,,"576,712,337",.06,,
AAX,Ausenco,FPO,,"83,760",,,"123,527,574",.06,,
MTU,M2 Telecomms,FPO,,"112,091",,,"178,573,822",.06,,
BRU,Buru Energy,FPO,,"159,189",,,"298,365,707",.05,,
PPT,Perpetual,FPO,,"23,463",,,"42,002,824",.05,,
CQR,Charter Hall Ret REIT,UNIT,,"202,851",,,"341,843,880",.05,,
ACR,Acrux,FPO,,"82,617",,,"166,521,711",.05,,
FWD,Fleetwood Corp,FPO,,"34,175",,,"60,522,619",.05,,
FKP,FKP Prop Grp,STAPLED,,"189,960",,,"321,578,705",.05,,
EVN,Evolution Mining,FPO,,"396,984",,,"708,652,367",.05,,
MGR,Mirvac Grp ,STAPLED,,"1,893,311",,,"3,664,938,678",.05,,
SIP,Sigma Pharmaceutical,FPO,,"577,073",,,"1,126,618,419",.05,,
SRX,Sirtex Medical,FPO,,"32,938",,,"56,108,439",.05,,
STO,Santos,FPO,,"481,684",,,"970,188,076",.05,,
TGA,Thorn Grp,FPO,,"81,855",,,"148,897,155",.05,,
TTS,Tatts Grp,FPO,,"780,277",,,"1,402,714,027",.05,,
SDL,Sundance Res,FPO,,"1,734,767",,,"3,072,110,985",.05,,
BXB,Brambles,FPO,,"861,480",,,"1,558,738,121",.05,,
SYD,Sydney Airport,FORUS,,"1,291,190",,,"2,194,322,759",.05,,
NWS,News Corp,B VOTING,,"15,601",,,"26,793,827",.05,,
SFR,Sandfire Res,FPO,,"77,786",,,"155,640,968",.05,,
GUD,GUD Hldgs,FPO,,"36,034",,,"71,341,319",.05,,
WPL,Woodside Petroleum,FPO,,"438,334",,,"823,910,657",.05,,
BEN,Bendigo & Adelaide Bk,FPO,,"228,101",,,"409,943,305",.05,,
TCL,Transurban Grp ,STAPLED,,"814,393",,,"1,485,500,376",.05,,
AWE,AWE,FPO,,"271,862",,,"522,116,985",.05,,
RMD,ResMed Inc ,CDI 10:1,,"745,324",,,"1,420,542,770",.05,,
AZJ,Aurizon Holdings,FPO,,"1,094,081",,,"2,137,284,503",.05,,
