Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, November 17, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, November 17, 2014. Processed Tuesday at 2014-11-18T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OIL,Optiscan Imaging,FPO,,"4,586,328",,,"185,467,439",2.47,,
IPB,Ipb Petroleum,FPO,,"760,351",,,"56,776,008",1.33,,
NWS,News Corp,B VOTING,,"239,904",,,"23,258,606",1.03,,
SDF,Steadfast Group,FPO,,"3,491,093",,,"503,352,992",.69,,
UGL,UGL,FPO,,"985,562",,,"166,511,240",.59,,
BML,Botswana Metals,FPO,,"3,307,765",,,"568,822,164",.58,,
BCI,BC Iron,FPO,,"1,101,133",,,"191,691,179",.57,,
TNG,TNG,FPO,,"2,740,468",,,"609,783,834",.44,,
IXR,IMX Res,FPO,,"2,178,440",,,"507,497,146",.42,,
MML,Medusa Min,FPO,,"873,379",,,"207,794,301",.42,,
NST,Northern Star Res,FPO,,"2,536,344",,,"592,256,718",.42,,
FMG,Fortescue Metals Grp,FPO,,"12,726,073",,,"3,113,798,151",.40,,
BDR,Beadell Resources,FPO,,"2,735,950",,,"798,657,280",.34,,
MYR,Myer Hldgs,FPO,,"1,937,050",,,"585,689,551",.33,,
AJX,Alexium Int'l,FPO,,"672,358",,,"220,635,702",.30,,
AGO,Atlas Iron,FPO,,"2,788,864",,,"919,475,619",.30,,
RSG,Resolute Min,FPO,,"1,885,752",,,"641,189,223",.29,,
NXR,Nemex Resources,FPO,,"506,699",,,"183,509,000",.27,,
ALQ,ALS,FPO,,"1,084,246",,,"397,795,796",.27,,
ORI,Orica,FPO,,"981,521",,,"372,743,291",.26,,
SGT,Singapore Tel ,CDI 1:1,,"273,209",,,"115,837,110",.23,,
AWE,AWE,FPO,,"1,172,373",,,"525,861,050",.22,,
OZL,OZ Minerals,FPO,,"675,940",,,"303,470,022",.22,,
WSR,Whitestar Resources,FPO,,"772,609",,,"363,085,005",.21,,
NCM,Newcrest Min,FPO,,"1,479,612",,,"766,510,971",.19,,
RRL,Regis Res,FPO,,"976,549",,,"499,781,595",.19,,
SGM,Sims Metal Mgt,FPO,,"388,809",,,"204,633,630",.19,,
BKN,Bradken,FPO,,"328,047",,,"171,027,249",.19,,
NWH,NRW Hldgs,FPO,,"525,683",,,"278,888,011",.18,,
MGX,Mount Gibson Iron,FPO,,"2,030,746",,,"1,090,805,085",.18,,
SUL,Super Retail Grp,FPO,,"372,328",,,"196,897,430",.18,,
JBH,JB Hi-Fi,FPO,,"179,281",,,"98,950,309",.18,,
WSA,Western Areas ,FPO,,"418,632",,,"232,580,131",.18,,
SFR,Sandfire Res,FPO,,"275,278",,,"155,950,968",.17,,
TTE,Titan Energy,FPO,,"737,920",,,"425,569,681",.17,,
KKL,Kollakorn Corp,FPO,,"1,488,720",,,"857,790,086",.17,,
MTU,M2 Grp,FPO,,"308,864",,,"181,905,060",.17,,
PDN,Paladin Energy,FPO,,"1,684,203",,,"964,894,574",.17,,
MND,Monadelphous Grp,FPO,,"153,139",,,"92,998,380",.16,,
QAN,Qantas Airways,FPO,,"3,601,922",,,"2,196,330,250",.16,,
SXY,Senex Energy,FPO,,"1,749,343",,,"1,149,657,377",.15,,
SEK,Seek,FPO,,"526,992",,,"342,335,122",.15,,
OSH,Oil Search,FPO 10T,,"2,344,430",,,"1,522,692,587",.15,,
DUE,DUET Grp ,FORUS,,"2,007,925",,,"1,327,719,444",.15,,
GXL,Greencross,FPO,,"175,123",,,"111,447,503",.15,,
LNG,Liquefied Natural,FPO,,"670,526",,,"461,923,201",.14,,
DLX,DuluxGroup,FPO,,"549,465",,,"383,503,942",.14,,
MMS,McMillan Shakespeare,FPO,,"109,607",,,"77,525,801",.14,,
MRM,Mermaid Marine,FPO,,"541,555",,,"368,666,221",.14,,
SGH,Slater & Gordon,FPO,,"282,795",,,"205,810,288",.13,,
GNC,GrainCorp,FPO,,"297,594",,,"228,855,628",.13,,
VRT,Virtus Health,FPO,,"104,951",,,"79,885,938",.13,,
BRG,Breville Grp,FPO,,"170,646",,,"130,095,322",.13,,
SLR,Silver Lake Res,FPO,,"652,496",,,"503,233,971",.13,,
EVN,Evolution Mining,FPO,,"916,508",,,"714,921,647",.12,,
ZIP,ZipTel,FPO,,"52,100",,,"41,850,079",.12,,
CLQ,Clean TeQ Hldgs,FPO,,"320,768",,,"262,356,489",.12,,
ARI,Arrium,FPO,,"3,558,072",,,"2,937,293,755",.12,,
BSL,BlueScope Steel,FPO,,"669,210",,,"559,227,871",.12,,
TCL,Transurban Grp ,STAPLED,,"2,387,957",,,"1,906,390,878",.12,,
PRU,Perseus Min,FPO,,"666,459",,,"526,656,401",.12,,
KCN,Kingsgate Cons,FPO,,"274,021",,,"223,584,937",.12,,
IPL,Incitec Pivot,FPO,,"2,039,569",,,"1,654,998,197",.12,,
IAG,Insurance Aust Grp,FPO,,"2,815,689",,,"2,341,618,048",.12,,
IGO,Independence Grp,FPO,,"291,368",,,"234,256,573",.12,,
SEA,Sundance Energy,FPO,,"640,491",,,"549,207,339",.11,,
LLC,Lend Lease Grp ,STAPLED,,"678,252",,,"579,596,726",.11,,
KNL,Kibaran Resources,FPO,,"144,833",,,"126,310,697",.11,,
AON,Apollo Minerals,FPO,,"605,000",,,"595,611,838",.10,,
ANN,Ansell,FPO,,"163,810",,,"153,139,924",.10,,
KAR,Karoon Gas Aust,FPO,,"264,090",,,"250,085,718",.10,,
SIR,Sirius Res ,FPO,,"346,749",,,"341,438,269",.10,,
PRY,Primary Health Care,FPO,,"518,981",,,"512,130,550",.10,,
MIN,Mineral Res,FPO,,"199,389",,,"187,270,274",.10,,
SRX,Sirtex Medical,FPO,,"59,479",,,"56,530,231",.10,,
DOW,Downer EDI,FPO,,"470,423",,,"435,399,975",.10,,
SWM,Seven West Media,FPO,,"1,046,816",,,"999,160,872",.10,,
BPT,Beach Energy,FPO,,"1,370,439",,,"1,297,496,886",.10,,
EGP,Echo Entertainment,FPO,,"812,487",,,"825,672,730",.09,,
BEN,Bendigo & Adelaide Bk,FPO,,"432,715",,,"450,904,075",.09,,
HVN,Harvey Norman,FPO,,"1,045,775",,,"1,062,316,784",.09,,
ILU,Iluka Res,FPO,,"409,713",,,"418,700,517",.09,,
AYG,Anittel Grp,FPO,,"2,480,000",,,"2,560,406,871",.09,,
WOR,WorleyParsons,FPO,,"219,723",,,"244,264,793",.09,,
TRY,Troy Resources,FPO,,"182,844",,,"195,265,161",.09,,
TPM,TPG Telecom,FPO,,"718,462",,,"793,808,141",.09,,
CSR,CSR,FPO,,"464,444",,,"506,000,315",.09,,
ASL,Ausdrill,FPO,,"295,870",,,"312,277,224",.09,,
DLS,Drillsearch Energy,FPO,,"424,146",,,"461,101,450",.09,,
MBN,Mirabela Nickel,FPO,,"841,066",,,"929,710,216",.09,,
WPL,Woodside Petroleum,FPO,,"731,219",,,"823,910,657",.08,,
CQR,Charter Hall Ret REIT,UNIT,,"329,560",,,"372,893,153",.08,,
GEM,G8 Education,FPO,,"287,890",,,"353,691,630",.08,,
NAB,National Aust Bank,FPO,,"1,977,911",,,"2,365,795,293",.08,,
SYD,Sydney Airport,FORUS,,"1,951,268",,,"2,216,216,041",.08,,
HGG,Henderson Grp,CDI 1:1,,"601,658",,,"773,175,573",.07,,
RIO,Rio Tinto,FPO,,"319,180",,,"435,758,720",.07,,
BGS,Birimian Gold,FPO,,"618,131",,,"864,981,654",.07,,
TGS,Tiger Res,FPO,,"829,249",,,"1,143,541,406",.07,,
AMP,AMP,FPO,,"2,245,066",,,"2,957,737,964",.07,,
PBG,Pacific Brands,FPO,,"663,068",,,"917,226,291",.07,,
AIO,Asciano,FPO,,"709,597",,,"975,385,664",.07,,
WHC,Whitehaven Coal,FPO,,"764,511",,,"1,025,760,027",.07,,
IFN,Infigen Energy ,STAPLED,,"563,139",,,"767,887,581",.07,,
TSE,Transfield Services,FPO,,"357,261",,,"512,457,716",.07,,
SKI,Spark Infrastructure ,FORUS,,"1,068,532",,,"1,466,360,128",.07,,
BOQ,Bank of Qld,FPO,,"279,693",,,"363,416,835",.07,,
CDD,Cardno,FPO,,"128,881",,,"164,362,901",.07,,
FLT,Flight Centre Travel,FPO,,"77,411",,,"100,712,408",.07,,
CAB,Cabcharge Aust,FPO,,"91,757",,,"120,430,683",.07,,
FAR,FAR,FPO,,"2,264,466",,,"3,126,808,427",.07,,
SKE,Skilled Grp,FPO,,"183,566",,,"235,753,791",.07,,
CRZ,carsales.com,FPO,,"183,147",,,"238,949,885",.07,,
SAI,SAI Global,FPO,,"152,258",,,"211,726,802",.07,,
ACR,Acrux,FPO,,"116,084",,,"166,521,711",.07,,
TGR,Tassal Grp,FPO,,"114,343",,,"146,897,115",.07,,
CGF,Challenger,FPO,,"397,134",,,"569,725,821",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,506,180",,,"3,697,197,370",.06,,
