Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, December 18, 2015. Processed Monday at 2015-12-21T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRL,Regis Res,FPO,,"17,644,341",,,"499,781,595",3.53,,
OGC,OceanaGold Corp ,CDI 1:1,,"11,395,790",,,"603,183,936",1.88,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"29,334",,,"2,200,861",1.33,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"34,472",,,"3,100,000",1.11,,
SGH,Slater & Gordon,FPO,,"2,541,438",,,"352,377,933",.72,,
WSA,Western Areas ,FPO,,"1,596,931",,,"233,424,905",.68,,
AWC,Alumina,FPO,,"16,309,371",,,"2,879,843,498",.56,,
PRY,Primary Health Care,FPO,,"2,891,197",,,"521,432,903",.55,,
ILU,Iluka Res,FPO,,"2,074,572",,,"418,700,517",.49,,
DSH,Dick Smith Hldgs,FPO,,"1,172,514",,,"236,511,364",.49,,
ALQ,ALS,FPO,,"2,197,833",,,"458,243,277",.48,,
WOR,WorleyParsons,FPO,,"1,166,169",,,"245,072,248",.47,,
CGC,Costa Hldgs,FPO,,"1,373,075",,,"318,880,437",.43,,
NST,Northern Star Res,FPO,,"2,593,273",,,"600,029,557",.43,,
BSL,BlueScope Steel,FPO,,"2,417,955",,,"571,270,269",.42,,
DLS,Drillsearch Energy,FPO,,"1,943,598",,,"462,254,673",.42,,
MND,Monadelphous Grp,FPO,,"383,238",,,"93,479,731",.41,,
HSO,Healthscope,FPO,,"6,820,397",,,"1,735,093,472",.39,,
ASB,Austal,FPO,,"1,329,749",,,"347,666,150",.38,,
GTY,Gateway Lifestyle,STAPLED,,"967,881",,,"249,397,735",.38,,
ARI,Arrium,FPO,,"10,918,806",,,"2,937,293,755",.37,,
PRG,Programmed Maint,FPO,,"854,771",,,"249,304,975",.34,,
NWS,News Corp,B VOTING,,"165,181",,,"47,276,629",.34,,
CGF,Challenger,FPO,,"1,987,677",,,"570,616,689",.34,,
MTS,Metcash,FPO,,"3,136,065",,,"928,357,876",.33,,
ORE,Orocobre,FPO,,"531,612",,,"168,753,677",.31,,
CAB,Cabcharge Aust,FPO,,"382,628",,,"120,430,683",.31,,
TCL,Transurban Grp ,STAPLED,,"5,912,526",,,"1,921,975,335",.30,,
CDD,Cardno,FPO,,"652,137",,,"218,777,667",.29,,
PDN,Paladin Energy,FPO,,"4,842,878",,,"1,712,716,422",.28,,
BPT,Beach Energy,FPO,,"3,748,773",,,"1,302,877,977",.28,,
FMG,Fortescue Metals Grp,FPO,,"8,757,968",,,"3,113,798,151",.28,,
VED,Veda Grp,FPO,,"2,389,731",,,"846,425,729",.28,,
A2M,The A2 Milk Company,FPO NZ,,"1,922,412",,,"703,560,065",.27,,
SGM,Sims Metal Mgt,FPO,,"573,309",,,"205,579,048",.27,,
SPO,Spotless Group,FPO,,"3,009,927",,,"1,098,290,178",.27,,
OZL,OZ Minerals,FPO,,"846,196",,,"303,470,022",.27,,
DMP,Domino's Pizza,FPO,,"241,006",,,"87,499,952",.27,,
CTD,Corporate Travel,FPO,,"262,491",,,"97,198,444",.27,,
IGO,Independence Grp,FPO,,"1,345,780",,,"511,422,871",.26,,
SHL,Sonic Healthcare,FPO,,"1,069,290",,,"413,258,346",.25,,
ORI,Orica,FPO,,"933,503",,,"370,113,526",.25,,
GPT,GPT Grp ,STAPLED,,"4,516,566",,,"1,794,816,529",.25,,
JHX,James Hardie Ind ,CDI 1:1,,"1,138,628",,,"445,455,681",.25,,
BAL,Bellamys Aust,FPO,,"246,875",,,"96,634,354",.25,,
RIO,Rio Tinto,FPO,,"1,026,788",,,"424,192,412",.24,,
CVO,Cover-More Grp,FPO,,"777,579",,,"317,750,000",.24,,
ORG,Origin Energy,FPO,,"4,269,659",,,"1,749,481,618",.24,,
GWA,GWA Grp,FPO,,"646,344",,,"278,947,986",.23,,
MIN,Mineral Resources,FPO,,"447,899",,,"187,859,873",.23,,
JBH,JB Hi-Fi,FPO,,"235,474",,,"98,880,052",.23,,
GDI,GDI Prop Grp,STAPLED,,"1,244,400",,,"538,819,098",.23,,
MQG,Macquarie Grp,FPO,,"794,521",,,"340,301,973",.23,,
CAJ,Capitol Health,FPO,,"1,189,953",,,"523,070,161",.22,,
BHP,BHP Billiton,FPO,,"7,192,650",,,"3,211,691,105",.22,,
ADH,Adairs,FPO,,"348,628",,,"165,874,785",.21,,
DOW,Downer EDI,FPO,,"923,587",,,"430,858,214",.21,,
BOQ,Bank of Qld,FPO,,"780,183",,,"375,792,085",.20,,
CQR,Charter Hall Ret REIT,UNIT,,"823,711",,,"402,051,273",.20,,
AHY,Asaleo Care,FPO,,"1,159,236",,,"577,483,388",.20,,
WPL,Woodside Petroleum,FPO,,"1,661,347",,,"823,910,657",.20,,
RHC,Ramsay Health Care,FPO,,"396,961",,,"202,081,252",.19,,
NUF,Nufarm,FPO,,"506,564",,,"265,692,266",.19,,
MTR,Mantra Grp,FPO,,"521,939",,,"267,696,844",.19,,
EVN,Evolution Mining,FPO,,"2,748,317",,,"1,460,826,846",.18,,
MML,Medusa Min,FPO,,"380,638",,,"207,794,301",.18,,
S32,South32,FPO,,"9,697,201",,,"5,323,762,901",.18,,
WES,Wesfarmers,FPO,,"2,124,103",,,"1,126,131,088",.18,,
CSL,CSL,FPO,,"838,701",,,"463,671,607",.18,,
NCM,Newcrest Min,FPO,,"1,426,877",,,"766,510,971",.18,,
RCG,RCG Corp,FPO,,"812,779",,,"470,215,785",.17,,
GXL,Greencross,FPO,,"198,554",,,"114,195,770",.17,,
SCP,SCA Property Grp,STAPLED,,"1,278,811",,,"724,867,092",.17,,
MMS,McMillan Shakespr,FPO,,"145,258",,,"83,204,720",.17,,
STO,Santos,FPO,,"3,157,993",,,"1,765,551,235",.17,,
FLT,Flight Centre Travel,FPO,,"174,084",,,"100,866,226",.17,,
WHC,Whitehaven Coal,FPO,,"1,722,311",,,"1,026,045,885",.16,,
SGP,Stockland ,STAPLED,,"3,866,026",,,"2,377,518,222",.16,,
MRM,MMA Offshore,FPO,,"598,681",,,"373,006,993",.16,,
SFR,Sandfire Res,FPO,,"265,141",,,"156,854,678",.16,,
RFG,Retail Food Grp,FPO,,"266,968",,,"164,343,247",.16,,
BBUS,BetaShares US Str Bear,TMF UNITS,,995,,,"600,000",.16,,
AZJ,Aurizon Holdings,FPO,,"3,324,677",,,"2,099,150,411",.15,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,503,252",,,"967,947,692",.15,,
NEC,Nine Entertainment,FPO,,"1,375,559",,,"879,673,364",.15,,
ABC,Adelaide Brighton,FPO,,"971,951",,,"648,885,747",.15,,
SBM,St Barbara,FPO,,"761,885",,,"495,102,525",.15,,
CAR,Carsales.com,FPO,,"380,770",,,"240,819,403",.15,,
BKN,Bradken,FPO,,"240,782",,,"171,027,249",.14,,
SUN,Suncorp Grp,FPO,,"1,868,055",,,"1,286,600,980",.14,,
BWP,BWP Trust,ORD UNITS,,"939,713",,,"642,383,803",.14,,
CWN,Crown Resorts,FPO,,"1,027,548",,,"728,394,185",.14,,
WOW,Woolworths,FPO,,"1,863,168",,,"1,270,937,132",.14,,
CMW,Cromwell Property,STAPLED,,"2,589,600",,,"1,747,704,352",.14,,
AGL,AGL Energy,FPO,,"981,419",,,"674,712,378",.14,,
SYR,Syrah Res,FPO,,"332,180",,,"231,011,862",.14,,
AWE,AWE,FPO,,"740,599",,,"526,735,854",.14,,
AMC,Amcor,FPO,,"1,603,729",,,"1,158,141,276",.13,,
REA,REA Grp,FPO,,"178,141",,,"131,714,699",.13,,
MYR,Myer Hldgs,FPO,,"1,134,621",,,"821,278,815",.13,,
SAR,Saracen Min,FPO,,"1,073,242",,,"792,784,738",.13,,
TWE,Treasury Wine,FPO,,"998,884",,,"738,135,033",.13,,
LYC,Lynas Corp,FPO,,"4,810,824",,,"3,488,438,369",.13,,
SCG,Scentre Grp,STAPLED,,"7,242,579",,,"5,324,296,678",.13,,
SRX,Sirtex Medical,FPO,,"76,979",,,"57,223,919",.13,,
SEK,Seek,FPO,,"462,741",,,"344,437,882",.13,,
SKI,Spark Infrastructure ,FORUS,,"2,202,535",,,"1,622,709,142",.13,,
IVC,InvoCare,FPO,,"146,102",,,"110,030,298",.13,,
KAR,Karoon Gas Aust,FPO,,"313,943",,,"246,524,945",.12,,
BLD,Boral,FPO,,"896,306",,,"743,599,437",.12,,
MPL,Medibank Private,FPO,,"3,307,874",,,"2,754,003,240",.12,,
ARB,ARB Corp,FPO,,"101,354",,,"79,168,214",.12,,
CSR,CSR,FPO,,"614,274",,,"506,000,315",.12,,
HPI,Hotel Property Inv,STAPLED,,"178,214",,,"146,105,439",.12,,
BAP,Burson Group,FPO,,"285,274",,,"244,622,784",.11,,
BDR,Beadell Resources,FPO,,"940,453",,,"798,657,280",.11,,
BEN,Bendigo&Adelaide Bk,FPO,,"504,218",,,"456,757,458",.11,,
SWM,Seven West Media,FPO,,"1,778,114",,,"1,508,034,368",.11,,
ISD,Isentia Grp,FPO,,"228,924",,,"200,000,001",.11,,
