Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, August 12, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, August 12, 2015. Processed Thursday at 2015-08-13T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVA,Market Vectors Prop,ETF UNITS,,"84,123",,,"2,210,288",3.80,,
FXL,FlexiGroup,FPO,,"2,626,727",,,"304,149,707",.86,,
OZL,OZ Minerals,FPO,,"2,390,913",,,"303,470,022",.78,,
WOR,WorleyParsons,FPO,,"1,624,139",,,"244,409,452",.66,,
ALQ,ALS,FPO,,"2,661,454",,,"407,246,306",.65,,
RRL,Regis Res,FPO,,"3,281,097",,,"499,781,595",.65,,
JBH,JB Hi-Fi,FPO,,"648,177",,,"99,026,904",.65,,
CAB,Cabcharge Aust,FPO,,"777,470",,,"120,430,683",.64,,
WSA,Western Areas ,FPO,,"1,511,574",,,"233,149,778",.64,,
ORI,Orica,FPO,,"2,112,900",,,"370,113,526",.57,,
FMG,Fortescue Metals Grp,FPO,,"16,806,045",,,"3,113,798,151",.54,,
CAR,Carsales.com,FPO,,"1,313,406",,,"240,081,596",.54,,
STO,Santos,FPO,,"5,388,240",,,"1,004,278,705",.53,,
AWE,AWE,FPO,,"2,627,381",,,"525,861,050",.50,,
PRY,Primary Health Care,FPO,,"2,596,827",,,"515,998,945",.50,,
IGO,Independence Grp,FPO,,"1,173,091",,,"235,580,187",.49,,
BKN,Bradken,FPO,,"824,479",,,"171,027,249",.48,,
CPU,Computershare,FPO,,"2,512,205",,,"556,203,079",.45,,
SKI,Spark Infrastructure ,FORUS,,"6,240,105",,,"1,466,360,128",.42,,
RIO,Rio Tinto,FPO,,"1,727,331",,,"424,192,412",.40,,
MYR,Myer Hldgs,FPO,,"2,302,820",,,"585,689,551",.39,,
UGL,UGL,FPO,,"648,691",,,"166,511,240",.39,,
ANN,Ansell,FPO,,"599,011",,,"153,154,841",.39,,
KAR,Karoon Gas Aust,FPO,,"941,965",,,"246,808,434",.38,,
SYR,Syrah Res,FPO,,"635,084",,,"165,598,076",.38,,
MIN,Mineral Resources,FPO,,"696,858",,,"187,637,090",.37,,
BEN,Bendigo&Adelaide Bk,FPO,,"1,696,732",,,"454,027,130",.37,,
AWC,Alumina,FPO,,"10,177,610",,,"2,806,225,615",.36,,
MTS,Metcash,FPO,,"3,358,432",,,"928,357,876",.36,,
GXL,Greencross,FPO,,"403,584",,,"112,478,993",.35,,
OFX,OzForex Grp,FPO,,"823,995",,,"240,000,000",.34,,
BSL,BlueScope Steel,FPO,,"1,943,477",,,"565,225,282",.34,,
PDN,Paladin Energy,FPO,,"5,709,873",,,"1,711,927,668",.33,,
CGF,Challenger,FPO,,"1,772,916",,,"569,725,821",.31,,
AGO,Atlas Iron,FPO,,"7,951,000",,,"2,664,237,662",.29,,
BPT,Beach Energy,FPO,,"3,794,909",,,"1,300,591,448",.29,,
NCM,Newcrest Min,FPO,,"2,160,380",,,"766,510,971",.28,,
CAJ,Capitol Health,FPO,,"1,411,392",,,"522,567,973",.27,,
DOW,Downer EDI,FPO,,"1,184,696",,,"435,399,975",.27,,
BLD,Boral,FPO,,"2,026,523",,,"764,241,387",.26,,
BDR,Beadell Resources,FPO,,"2,120,407",,,"798,657,280",.26,,
ORG,Origin Energy,FPO,,"2,974,545",,,"1,109,643,930",.26,,
CSR,CSR,FPO,,"1,290,443",,,"506,000,315",.25,,
PPT,Perpetual,FPO,,"110,563",,,"46,574,426",.23,,
NST,Northern Star Res,FPO,,"1,390,726",,,"600,029,557",.23,,
LNG,Liquefied Natural,FPO,,"1,181,268",,,"503,093,201",.23,,
REA,REA Grp,FPO,,"314,956",,,"131,714,699",.23,,
COH,Cochlear,FPO,,"135,230",,,"57,081,775",.23,,
SGP,Stockland ,STAPLED,,"5,322,193",,,"2,361,717,862",.22,,
AAD,Ardent Leisure Grp,STAPLED,,"983,982",,,"442,322,106",.22,,
EVN,Evolution Mining,FPO,,"2,143,234",,,"992,435,234",.21,,
ILU,Iluka Res,FPO,,"890,015",,,"418,700,517",.21,,
SUL,Super Retail Grp,FPO,,"430,900",,,"197,030,571",.21,,
MND,Monadelphous Grp,FPO,,"188,100",,,"93,194,159",.20,,
GPT,GPT Grp ,STAPLED,,"3,583,649",,,"1,777,579,081",.20,,
EGP,Echo Entertainment,FPO,,"1,663,431",,,"825,672,730",.20,,
DLS,Drillsearch Energy,FPO,,"945,543",,,"461,101,450",.20,,
SAR,Saracen Min,FPO,,"1,538,506",,,"792,784,738",.19,,
BWP,BWP Trust,ORD UNITS,,"1,228,903",,,"642,383,803",.19,,
NUF,Nufarm,FPO,,"519,878",,,"265,067,424",.19,,
SGM,Sims Metal Mgt,FPO,,"375,268",,,"204,864,886",.18,,
SFR,Sandfire Res,FPO,,"288,844",,,"156,854,678",.18,,
MFG,Magellan Fin Grp,FPO,,"278,414",,,"160,276,422",.17,,
RDV,Russell High Div,ETF UNITS,,"15,473",,,"9,049,960",.17,,
NEC,Nine Entertainment,FPO,,"1,547,663",,,"900,565,942",.17,,
CVO,Cover-More Grp,FPO,,"550,086",,,"317,750,000",.17,,
DMP,Domino's Pizza,FPO,,"148,961",,,"86,560,773",.17,,
SHL,Sonic Healthcare,FPO,,"650,295",,,"401,991,556",.16,,
SUN,Suncorp Grp,FPO,,"2,089,746",,,"1,286,600,980",.16,,
ARI,Arrium,FPO,,"4,756,593",,,"2,937,293,755",.16,,
BHP,BHP Billiton,FPO,,"5,333,922",,,"3,211,691,105",.16,,
BOQ,Bank of Qld,FPO,,"600,673",,,"370,768,776",.16,,
WOW,Woolworths,FPO,,"1,945,341",,,"1,266,615,199",.15,,
WPL,Woodside Petroleum,FPO,,"1,244,293",,,"823,910,657",.15,,
WHC,Whitehaven Coal,FPO,,"1,630,516",,,"1,026,045,885",.15,,
VOC,Vocus Comms,FPO,,"360,114",,,"230,096,468",.15,,
FLT,Flight Centre Travel,FPO,,"159,702",,,"100,831,160",.15,,
GWA,GWA Grp,FPO,,"418,287",,,"278,947,986",.15,,
ORA,Orora,FPO,,"1,687,571",,,"1,206,684,923",.14,,
DLX,DuluxGroup,FPO,,"561,173",,,"389,250,252",.14,,
S32,South32,FPO,,"7,693,043",,,"5,323,762,901",.14,,
CWN,Crown Resorts,FPO,,"1,040,086",,,"728,394,185",.14,,
SEK,Seek,FPO,,"500,532",,,"344,098,479",.14,,
APN,APN News & Media,FPO,,"1,456,459",,,"1,029,041,356",.14,,
SGH,Slater & Gordon,FPO,,"521,397",,,"350,719,894",.14,,
IAG,Insurance Aust Grp,FPO,,"3,434,707",,,"2,431,384,655",.14,,
RFG,Retail Food Grp,FPO,,"218,993",,,"162,937,484",.13,,
GEM,G8 Education,FPO,,"509,576",,,"367,825,477",.13,,
IFL,IOOF Hldgs,FPO,,"412,181",,,"300,133,752",.13,,
JHC,Japara Healthcare,FPO,,"333,457",,,"263,046,592",.12,,
WBC,Westpac Banking,FPO,,"4,120,954",,,"3,183,907,786",.12,,
OSH,Oil Search,FPO 10T,,"1,937,151",,,"1,522,692,587",.12,,
ALL,Aristocrat Leisure,FPO,,"792,853",,,"633,822,253",.12,,
QAN,Qantas Airways,FPO,,"2,728,285",,,"2,196,330,250",.12,,
JHX,James Hardie Ind ,CDI 1:1,,"534,936",,,"445,833,736",.12,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,231,548",,,"970,806,349",.12,,
TSE,Transfield Services,FPO,,"658,917",,,"512,457,716",.12,,
TWE,Treasury Wine,FPO,,"789,827",,,"651,261,403",.12,,
SCG,Scentre Grp,STAPLED,,"6,414,984",,,"5,324,296,678",.12,,
SVW,Seven Grp Hldgs,FPO,,"364,319",,,"296,181,800",.12,,
SXY,Senex Energy,FPO,,"1,427,372",,,"1,152,686,422",.12,,
HVN,Harvey Norman,FPO,,"1,415,644",,,"1,110,603,911",.12,,
SIR,Sirius Res ,FPO,,"504,626",,,"412,201,575",.12,,
CTD,Corporate Travel,FPO,,"125,405",,,"96,993,355",.12,,
MRM,MMA Offshore,FPO,,"458,863",,,"371,219,785",.12,,
TCL,Transurban Grp ,STAPLED,,"2,467,178",,,"1,914,461,916",.12,,
TGR,Tassal Grp,FPO,,"188,868",,,"146,897,115",.12,,
SHV,Select Harvests,FPO,,"89,690",,,"71,435,801",.12,,
RHC,Ramsay Health Care,FPO,,"256,077",,,"202,081,252",.12,,
NWS,News Corp,B VOTING,,"52,350",,,"47,521,276",.11,,
MMS,McMillan Shakespr,FPO,,"97,084",,,"83,153,919",.11,,
CMW,Cromwell Property,STAPLED,,"2,028,213",,,"1,741,788,487",.11,,
IVC,InvoCare,FPO,,"122,644",,,"110,030,298",.11,,
NVT,Navitas,FPO,,"420,944",,,"376,330,968",.11,,
GNC,GrainCorp,FPO,,"251,417",,,"228,855,628",.11,,
SCP,SCA Property Grp,STAPLED,,"849,072",,,"721,588,543",.11,,
PTM,Platinum Asset,FPO,,"682,535",,,"586,678,900",.11,,
DSH,Dick Smith Hldgs,FPO,,"265,496",,,"236,511,364",.11,,
RMD,ResMed Inc ,CDI 10:1,,"1,538,707",,,"1,404,747,049",.11,,
GMA,Genworth Mortg Ins,FPO,,"715,385",,,"650,000,000",.11,,
SKE,Skilled Grp,FPO,,"266,107",,,"235,898,291",.11,,
WES,Wesfarmers,FPO,,"1,288,898",,,"1,123,752,517",.11,,
CTX,Caltex Aust,FPO,,"310,203",,,"270,000,000",.11,,
CQR,Charter Hall Ret REIT,UNIT,,"395,797",,,"375,554,374",.10,,
AMC,Amcor,FPO,,"1,211,840",,,"1,179,690,142",.10,,
FDC,Federation Centres,STAPLED,,"4,109,224",,,"3,958,650,636",.10,,
HGG,Henderson Grp,CDI 1:1,,"678,152",,,"647,627,293",.10,,
ANZ,ANZ Banking Grp,FPO,,"3,051,945",,,"2,794,664,447",.10,,
SWM,Seven West Media,FPO,,"1,567,413",,,"1,513,464,338",.10,,
CSL,CSL,FPO,,"502,051",,,"464,836,444",.10,,
CCL,Coca-Cola Amatil,FPO,,"770,121",,,"763,590,249",.10,,
DUE,DUET Grp ,FORUS,,"2,381,022",,,"2,179,388,371",.10,,
