ASX Daily Gross Short Sales reported for 01-Jun-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-06-04T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MDL,Mineral Deposits,FPO,,"1,516,880",,,"83,538,786",1.81,,
ELD,Elders,FPO,,"3,009,942",,,"448,598,480",.67,,
CSR,CSR,FPO,,"2,196,728",,,"506,000,315",.43,,
AWC,Alumina,FPO,,"10,470,460",,,"2,440,196,187",.42,,
NSE,New Standard Energy,FPO,,"1,100,000",,,"292,522,751",.37,,
BLY,Boart Longyear,FPO,,"1,569,644",,,"461,163,412",.34,,
ILU,Iluka Res,FPO,,"1,373,810",,,"418,700,517",.32,,
DJS,David Jones,FPO,,"1,535,976",,,"528,655,600",.29,,
RIO,Rio Tinto,FPO,,"1,235,858",,,"435,758,720",.28,,
OST,OneSteel,FPO,,"3,746,461",,,"1,345,665,626",.27,,
EGP,Echo Entertainment,FPO,,"1,918,196",,,"688,019,737",.27,,
PDN,Paladin Energy,FPO,,"2,197,369",,,"835,645,290",.26,,
AGK,AGL Energy,FPO,,"1,080,629",,,"467,816,941",.23,,
FMG,Fortescue Metals Grp,FPO,,"7,168,521",,,"3,113,798,659",.23,,
AGO,Atlas Iron,FPO,,"2,144,226",,,"904,580,993",.23,,
JBH,JB Hi-Fi,FPO,,"218,501",,,"98,850,643",.22,,
DTE,Dart Energy,FPO,,"1,749,058",,,"768,645,654",.22,,
MYR,Myer Hldgs,FPO,,"1,242,042",,,"583,384,551",.21,,
DML,Discovery Metals,FPO,,"890,155",,,"442,128,231",.20,,
MQG,Macquarie Grp,FPO,,"720,199",,,"348,631,269",.20,,
SKI,Spark Infrastructure ,STAPLED,,"2,762,348",,,"1,326,734,264",.20,,
CRF,Centro Retail Aust,STAPLED,,"2,717,025",,,"1,340,723,189",.20,,
LNC,Linc Energy,FPO,,"968,421",,,"504,487,631",.19,,
ACR,Acrux,FPO,,"319,487",,,"166,496,711",.19,,
OZL,OZ Minerals,FPO,,"584,837",,,"308,785,193",.18,,
TPI,Transpacific Indust,FPO,,"2,714,959",,,"1,578,209,025",.17,,
RHC,Ramsay Health Care,FPO,,"345,829",,,"202,081,252",.17,,
