ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-11-15T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,14,14,100.00,.00,"52,975",.02,,
VAS,Vngd Aus Shares  ,ETF UNITS,"26,344","22,126",83.98,-.70,"3,352,371",.66,,
SKT,Sky Net ,FPO NZ,"43,992","34,861",79.24,.00,"389,139,785",.00,,
FBU,Fletcher Bld,FPO NZ,"214,265","152,075",70.97,-1.74,"611,250,393",.02,,
AGS,Alliance Res,FPO,"1,148,024","798,887",69.58,-3.84,"341,172,309",.23,,
NVT,Navitas,FPO,"451,363","288,937",64.01,-1.70,"342,450,567",.08,,
SGM,Sims Metal Mgt,FPO,"1,260,615","612,368",48.57,-.29,"204,740,467",.29,,
ANN,Ansell,FPO,"557,610","262,861",47.14,-.80,"132,986,402",.19,,
CQO,CHARTER HALL OFFICE REIT,UNIT,"4,166,094","1,939,965",46.56,.68,"493,319,730",.39,,
ERA,Energy Res,FPO 'A',"1,380,227","618,092",44.78,-3.24,"190,737,934",.32,,
ALL,Aristocrat Leisure,FPO,"6,751,159","3,003,971",44.49,-3.12,"533,983,910",.56,,
OZL,OZ Minerals,FPO,"25,818,139","10,788,470",41.78,-1.11,"3,218,099,576",.33,,
ESG,Eastern Star Gas,FPO,"4,110,533","1,674,998",40.74,-1.19,"991,567,041",.16,,
AAC,Aust Agriculture,FPO,"120,135","47,580",39.60,-2.27,"264,264,459",.01,,
AAX,Ausenco,FPO,"768,933","297,941",38.74,-1.23,"122,427,576",.24,,
NYO,Nyota Minerals,FPO,"292,563","111,963",38.27,3.03,"452,935,583",.02,,
ETPMAG,ETFS Metals,ETFS AG,"26,674","10,000",37.49,-.48,"624,911",1.60,,
IGO,Independence Grp,FPO,"562,982","204,424",36.31,-3.33,"114,063,539",.17,,
BLD,Boral,FPO,"2,883,873","1,038,314",36.00,-1.14,"724,369,392",.14,,
SXL,Sthn Cross Media ,FPO,"1,276,348","459,455",35.99,-3.09,"378,827,750",.12,,
AJA,Astro Jap Prop ,STAPLED,"134,521","47,923",35.62,-2.81,"508,212,161",.00,,
