ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-10-31T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPT,ETFS Metals,ETFS PT,542,481,88.74,.00,"51,715",.93,,
ILU,Iluka Res,FPO,"4,506,308","2,401,280",53.28,2.57,"418,700,517",.57,,
DJS,David Jones,FPO,"4,800,066","2,552,347",53.17,-.28,"520,751,395",.49,,
MBN,Mirabela Nickel,FPO,"5,635,835","2,882,347",51.14,-.88,"491,781,237",.58,,
FIX,All 200 Fin-x-A-REIT,ETF UNITS,"1,910",955,50.00,.00,"407,763",.23,,
TRS,The Reject Shop,FPO,"39,799","17,921",45.02,-1.57,"26,071,170",.06,,
CFX,CFS Retail Prop ,UNIT,"13,797,015","6,093,993",44.16,.27,"2,839,591,911",.21,,
PCL,Pancontinental Oil,FPO,"738,984","323,640",43.79,10.00,"660,779,809",.04,,
ITW,iShares MSCI Taiwan ,CDI 1:1,"58,570","24,323",41.52,.00,"184,400,000",.01,,
CDM,Cadence Capital,FPO,"54,254","22,254",41.01,-2.91,"31,547,629",.07,,
SEK,Seek,FPO,"1,196,860","487,902",40.76,-.15,"337,079,207",.14,,
MCC,Macarthur Coal,FPO,"2,146,613","827,380",38.54,.00,"302,092,343",.27,,
ALL,Aristocrat Leisure,FPO,"1,027,161","392,573",38.21,1.32,"543,181,024",.07,,
CPA,C'wlth Prop Office   ,ORD UNIT,"4,150,137","1,572,554",37.89,.52,"2,458,123,552",.06,,
FLT,Flight Centre,FPO,"783,710","288,604",36.82,2.41,"99,982,877",.28,,
MOC,Mortgage Choice,FPO,"214,583","75,000",34.95,1.62,"119,948,255",.06,,
THG,Thakral Hldgs ,ORD/UNT,"145,589","50,000",34.34,.00,"585,365,014",.00,,
ERA,Energy Res,FPO 'A',"3,089,179","1,055,856",34.17,.00,"439,534,227",.24,,
AUT,Aurora Oil & Gas,FPO,"1,065,969","364,001",34.14,-1.66,"411,155,343",.08,,
ABP,Abacus Prop ,STAPLED,"380,080","124,004",32.62,-1.53,"386,751,712",.03,,
MTS,Metcash,FPO,"3,808,349","1,239,360",32.54,-.70,"771,343,008",.16,,
SXL,Sthn Cross Media ,FPO,"1,490,392","484,177",32.48,4.13,"705,766,444",.06,,
IGO,Independence Grp,FPO,"339,634","109,953",32.37,.00,"202,907,135",.05,,
UML,Unity Min,FPO,"178,309","56,571",31.72,4.00,"509,925,735",.01,,
KCN,Kingsgate Cons,FPO,"616,728","192,277",31.17,-2.38,"139,039,834",.13,,
SPL,Starpharma Hldgs,FPO,"209,894","61,040",29.08,1.30,"248,026,578",.02,,
UGL,UGL,FPO,"1,271,748","369,451",29.05,5.33,"166,047,171",.22,,
CQO,Charter Hall Off REIT,UNIT,"2,919,326","846,911",29.01,-.29,"493,319,730",.17,,
STO,Santos,FPO,"10,558,158","3,048,491",28.87,-.82,"889,616,752",.34,,
PTM,Platinum Asset,FPO,"561,142","150,822",26.87,.00,"561,347,878",.02,,
WESN,Wesfarmers,PART PROT,"128,701","34,545",26.84,-1.11,"151,262,467",.02,,
IFL,IOOF Hldgs,FPO,"382,325","100,186",26.20,2.91,"229,794,395",.04,,
