Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, January 30, 2015. Processed Monday at 2015-02-02T12:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OOO,BetaShares Crude Oil,ETF UNITS,,"14,685",,,"113,952",12.88,,
BPT,Beach Energy,FPO,,"32,005,797",,,"1,297,496,886",2.46,,
ETPOIL,ETFS Grp,ETFSBCOIL,,285,,,"18,057",1.57,,
MTS,Metcash,FPO,,"9,181,567",,,"928,357,876",.98,,
JHC,Japara Healthcare,FPO,,"2,219,992",,,"263,046,592",.84,,
MRM,MMA Offshore,FPO,,"2,744,756",,,"368,666,221",.74,,
MYR,Myer Hldgs,FPO,,"4,138,142",,,"585,689,551",.70,,
UGL,UGL,FPO,,"1,168,613",,,"166,511,240",.70,,
MIN,Mineral Resources,FPO,,"1,205,568",,,"187,270,274",.64,,
FMG,Fortescue Metals Grp,FPO,,"18,693,748",,,"3,113,798,151",.60,,
TGS,Tiger Res,FPO,,"6,603,720",,,"1,143,541,406",.57,,
NST,Northern Star Res,FPO,,"2,937,896",,,"592,256,718",.49,,
WOR,WorleyParsons,FPO,,"1,047,971",,,"244,265,551",.42,,
BKN,Bradken,FPO,,"687,458",,,"171,027,249",.40,,
OZL,OZ Minerals,FPO,,"1,164,700",,,"303,470,022",.38,,
MND,Monadelphous Grp,FPO,,"342,186",,,"92,998,380",.36,,
FLT,Flight Centre Travel,FPO,,"353,496",,,"100,725,711",.35,,
OFX,OzForex Grp,FPO,,"786,801",,,"240,000,000",.32,,
SGM,Sims Metal Mgt,FPO,,"672,616",,,"204,696,717",.32,,
SGT,Singapore Tel ,CDI 1:1,,"363,317",,,"123,654,879",.29,,
GEM,G8 Education,FPO,,"1,020,069",,,"359,151,207",.28,,
BDR,Beadell Resources,FPO,,"2,249,022",,,"798,657,280",.28,,
EVR,Endeavour Mining,CDI 1:1,,"126,790",,,"46,222,520",.27,,
IPL,Incitec Pivot,FPO,,"4,638,775",,,"1,675,621,466",.27,,
RRL,Regis Res,FPO,,"1,348,460",,,"499,781,595",.27,,
PNA,PanAust,FPO,,"1,671,972",,,"637,071,326",.26,,
HGG,Henderson Grp,CDI 1:1,,"2,044,695",,,"766,858,952",.26,,
MGX,Mount Gibson Iron,FPO,,"2,782,965",,,"1,090,805,085",.25,,
STO,Santos,FPO,,"2,500,244",,,"982,307,550",.25,,
KAR,Karoon Gas Aust,FPO,,"621,475",,,"246,608,239",.25,,
RIO,Rio Tinto,FPO,,"1,086,083",,,"435,758,720",.24,,
ILU,Iluka Res,FPO,,"968,824",,,"418,700,517",.23,,
JBH,JB Hi-Fi,FPO,,"233,018",,,"98,950,309",.23,,
TSE,Transfield Services,FPO,,"1,210,652",,,"512,457,716",.23,,
EVN,Evolution Mining,FPO,,"1,615,984",,,"714,921,647",.22,,
DMP,Domino's Pizza,FPO,,"182,344",,,"86,160,773",.21,,
MMS,McMillan Shakespeare,FPO,,"157,318",,,"77,525,801",.20,,
NCM,Newcrest Min,FPO,,"1,595,280",,,"766,510,971",.20,,
NWH,NRW Hldgs,FPO,,"570,193",,,"278,888,011",.20,,
CRZ,carsales.com,FPO,,"472,590",,,"239,001,759",.19,,
BOQ,Bank of Qld,FPO,,"664,876",,,"366,982,047",.18,,
PRY,Primary Health Care,FPO,,"932,989",,,"512,130,550",.18,,
AWE,AWE,FPO,,"987,680",,,"525,861,050",.18,,
