Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, March 13, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, March 13, 2015. Processed Monday at 2015-03-16T12:15:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IIN,iiNet,FPO,,"4,846,144",,,"162,950,896",2.97,,
HVST,BetaShares DivHarv,ETF UNITS,,"54,271",,,"2,702,036",2.00,,
SKE,Skilled Grp,FPO,,"1,446,576",,,"235,898,291",.61,,
ORI,Orica,FPO,,"2,109,989",,,"372,743,291",.56,,
ILU,Iluka Res,FPO,,"2,243,163",,,"418,700,517",.53,,
WOR,WorleyParsons,FPO,,"1,070,166",,,"244,387,936",.43,,
MTS,Metcash,FPO,,"4,005,366",,,"928,357,876",.43,,
AAD,Ardent Leisure Grp,STAPLED,,"1,700,860",,,"442,211,804",.38,,
SLR,Silver Lake Res,FPO,,"1,882,449",,,"503,233,971",.37,,
BKN,Bradken,FPO,,"614,649",,,"171,027,249",.35,,
MYR,Myer Hldgs,FPO,,"2,078,513",,,"585,689,551",.35,,
RRL,Regis Res,FPO,,"1,699,673",,,"499,781,595",.34,,
SUL,Super Retail Grp,FPO,,"673,376",,,"197,030,571",.34,,
GEM,G8 Education,FPO,,"1,148,407",,,"359,151,207",.32,,
STO,Santos,FPO,,"3,049,757",,,"982,446,188",.31,,
MIN,Mineral Resources,FPO,,"594,510",,,"187,270,274",.31,,
WHC,Whitehaven Coal,FPO,,"3,152,047",,,"1,026,045,885",.30,,
MND,Monadelphous Grp,FPO,,"277,106",,,"92,998,380",.29,,
BXB,Brambles,FPO,,"4,516,407",,,"1,566,301,780",.28,,
AWE,AWE,FPO,,"1,477,586",,,"525,861,050",.28,,
TPM,TPG Telecom,FPO,,"2,179,011",,,"793,808,141",.27,,
PRU,Perseus Min,FPO,,"1,369,132",,,"526,656,401",.26,,
FMG,Fortescue Metals Grp,FPO,,"8,237,786",,,"3,113,798,151",.26,,
BDR,Beadell Resources,FPO,,"1,995,337",,,"798,657,280",.25,,
AQG,Alacer Gold,CDI 1:1,,"183,076",,,"72,780,012",.25,,
TTS,Tatts Grp,FPO,,"3,471,980",,,"1,446,215,698",.24,,
VRL,Village Roadshow,FPO,,"391,729",,,"159,522,488",.24,,
ALQ,ALS,FPO,,"1,009,617",,,"407,246,306",.24,,
SKI,Spark Infrastructure ,FORUS,,"3,396,461",,,"1,466,360,128",.23,,
NWS,News Corp,B VOTING,,"98,032",,,"41,190,847",.23,,
FLT,Flight Centre Travel,FPO,,"233,148",,,"100,745,991",.23,,
PNA,PanAust,FPO,,"1,402,597",,,"637,071,326",.22,,
VOC,Vocus Comms,FPO,,"221,711",,,"105,441,949",.21,,
WSA,Western Areas ,FPO,,"504,701",,,"232,580,131",.21,,
CVO,Cover-More Grp,FPO,,"648,207",,,"317,750,000",.20,,
SEK,Seek,FPO,,"713,032",,,"342,629,192",.20,,
OSH,Oil Search,FPO 10T,,"3,064,121",,,"1,522,692,587",.20,,
LNG,Liquefied Natural,FPO,,"902,337",,,"462,943,201",.19,,
PDN,Paladin Energy,FPO,,"3,061,903",,,"1,666,927,668",.18,,
BPT,Beach Energy,FPO,,"2,427,802",,,"1,297,496,886",.18,,
NST,Northern Star Res,FPO,,"1,081,553",,,"592,416,408",.18,,
ASL,Ausdrill,FPO,,"564,980",,,"312,277,224",.18,,
MML,Medusa Min,FPO,,"370,479",,,"207,794,301",.17,,
MRM,MMA Offshore,FPO,,"641,264",,,"368,666,221",.17,,
TAH,Tabcorp Hldgs,FPO,,"1,421,460",,,"804,161,461",.17,,
AWC,Alumina,FPO,,"5,019,220",,,"2,806,225,615",.17,,
HGG,Henderson Grp,CDI 1:1,,"1,190,956",,,"737,445,473",.16,,
NUF,Nufarm,FPO,,"426,184",,,"264,948,132",.16,,
IRE,IRESS,FPO,,"254,315",,,"159,097,319",.16,,
GXL,Greencross,FPO,,"181,522",,,"111,447,503",.16,,
HPI,Hotel Property Inv,STAPLED,,"226,032",,,"146,105,439",.15,,
IGO,Independence Grp,FPO,,"355,595",,,"234,256,573",.15,,
NCM,Newcrest Min,FPO,,"1,151,441",,,"766,510,971",.15,,
SWM,Seven West Media,FPO,,"1,551,603",,,"999,160,872",.15,,
CHC,Charter Hall Grp,FORUS,,"557,862",,,"359,342,032",.15,,
VRT,Virtus Health,FPO,,"117,939",,,"79,935,938",.14,,
BWP,BWP Trust,ORD UNITS,,"951,415",,,"642,383,803",.14,,
DOW,Downer EDI,FPO,,"616,389",,,"435,399,975",.14,,
RSG,Resolute Min,FPO,,"952,342",,,"641,189,223",.14,,
AHE,Automotive Hldgs,FPO,,"442,633",,,"306,437,941",.14,,
TSE,Transfield Services,FPO,,"739,440",,,"512,457,716",.14,,
PRY,Primary Health Care,FPO,,"753,745",,,"512,130,550",.14,,
CPU,Computershare,FPO,,"801,423",,,"556,203,079",.14,,
UGL,UGL,FPO,,"233,747",,,"166,511,240",.14,,
QBE,QBE Insurance Grp,FPO,,"1,876,651",,,"1,364,945,301",.13,,
SIR,Sirius Res ,FPO,,"447,172",,,"341,638,269",.13,,
OZL,OZ Minerals,FPO,,"408,278",,,"303,470,022",.13,,
AZJ,Aurizon Holdings,FPO,,"2,754,808",,,"2,123,934,162",.13,,
SRX,Sirtex Medical,FPO,,"76,828",,,"56,530,231",.13,,
NVN,Novion Prop Grp,STAPLED,,"3,753,660",,,"3,077,214,058",.12,,
ARI,Arrium,FPO,,"3,803,483",,,"2,937,293,755",.12,,
MTU,M2 Grp,FPO,,"229,603",,,"181,905,060",.12,,
DUE,DUET Grp ,FORUS,,"1,845,695",,,"1,493,678,915",.12,,
GWA,GWA Grp,FPO,,"366,889",,,"306,533,770",.12,,
CWN,Crown Resorts,FPO,,"872,660",,,"728,394,185",.12,,
KAR,Karoon Gas Aust,FPO,,"309,744",,,"246,621,832",.12,,
PPT,Perpetual,FPO,,"54,223",,,"46,574,426",.11,,
KCN,Kingsgate Cons,FPO,,"248,904",,,"223,584,937",.11,,
WOW,Woolworths,FPO,,"1,418,564",,,"1,263,154,987",.11,,
TWE,Treasury Wine Estates,FPO,,"775,576",,,"651,261,403",.11,,
QAN,Qantas Airways,FPO,,"2,420,860",,,"2,196,330,250",.11,,
SGT,Singapore Tel ,CDI 1:1,,"154,452",,,"130,397,705",.11,,
SGN,STW Comms,FPO,,"463,398",,,"409,699,000",.11,,
TPI,Transpacific Indust,FPO,,"1,836,519",,,"1,579,914,690",.11,,
BSL,BlueScope Steel,FPO,,"625,721",,,"565,225,282",.11,,
ABC,Adelaide Brighton,FPO,,"757,203",,,"648,267,667",.11,,
SGM,Sims Metal Mgt,FPO,,"238,238",,,"204,795,889",.11,,
PBG,Pacific Brands,FPO,,"993,129",,,"917,226,291",.10,,
EGP,Echo Entertainment,FPO,,"830,881",,,"825,672,730",.10,,
AST,AusNet Services,STAPLED,,"3,494,701",,,"3,466,913,009",.10,,
JHC,Japara Healthcare,FPO,,"286,186",,,"263,046,592",.10,,
JBH,JB Hi-Fi,FPO,,"105,899",,,"98,981,083",.10,,
RIO,Rio Tinto,FPO,,"424,128",,,"435,758,720",.09,,
MGX,Mount Gibson Iron,FPO,,"1,040,252",,,"1,090,805,085",.09,,
MGR,Mirvac Grp ,STAPLED,,"3,411,279",,,"3,697,197,370",.09,,
SYR,Syrah Res,FPO,,"157,272",,,"164,210,076",.09,,
GPT,GPT Grp ,STAPLED,,"1,752,713",,,"1,776,283,214",.09,,
ANN,Ansell,FPO,,"146,303",,,"153,139,924",.09,,
AMC,Amcor,FPO,,"1,123,144",,,"1,206,684,923",.09,,
BLD,Boral,FPO,,"744,564",,,"782,736,249",.09,,
IVC,InvoCare,FPO,,"103,009",,,"110,030,298",.09,,
MDL,Mineral Deposits,FPO,,"99,595",,,"103,676,341",.09,,
ALL,Aristocrat Leisure,FPO,,"607,949",,,"633,822,253",.09,,
BEN,Bendigo & Adelaide Bk,FPO,,"373,832",,,"450,953,890",.08,,
CAB,Cabcharge Aust,FPO,,"100,085",,,"120,430,683",.08,,
APA,APA Grp ,STAPLED,,"987,863",,,"1,114,307,369",.08,,
NWH,NRW Hldgs,FPO,,"230,089",,,"278,888,011",.08,,
SYD,Sydney Airport,FORUS,,"1,971,300",,,"2,216,216,041",.08,,
SXL,Sthn Cross Media ,FPO,,"601,472",,,"732,319,622",.08,,
FDC,Federation Centres,STAPLED,,"1,257,881",,,"1,427,641,565",.08,,
WPL,Woodside Petroleum,FPO,,"666,443",,,"823,910,657",.08,,
BOQ,Bank of Qld,FPO,,"317,474",,,"366,982,047",.08,,
DLS,Drillsearch Energy,FPO,,"381,015",,,"461,101,450",.08,,
FXJ,Fairfax Media,FPO,,"1,805,329",,,"2,420,475,546",.07,,
BHP,BHP Billiton,FPO,,"2,474,595",,,"3,211,691,105",.07,,
MFG,Magellan Fin Grp,FPO,,"120,734",,,"159,866,183",.07,,
FXL,FlexiGroup,FPO,,"222,531",,,"304,149,707",.07,,
CTX,Caltex Aust,FPO,,"205,255",,,"270,000,000",.07,,
AMP,AMP,FPO,,"2,213,415",,,"2,957,737,964",.07,,
EVN,Evolution Mining,FPO,,"521,254",,,"714,921,647",.07,,
CGF,Challenger,FPO,,"402,494",,,"569,725,821",.07,,
SGP,Stockland ,STAPLED,,"1,692,311",,,"2,361,717,862",.07,,
GNC,GrainCorp,FPO,,"168,156",,,"228,855,628",.07,,
ARP,ARB Corp,FPO,,"59,517",,,"79,156,214",.07,,
CSR,CSR,FPO,,"382,060",,,"506,000,315",.07,,
MSB,Mesoblast,FPO,,"242,691",,,"324,201,029",.07,,
SPO,Spotless Group,FPO,,"804,838",,,"1,098,290,178",.07,,
IPL,Incitec Pivot,FPO,,"1,238,744",,,"1,675,621,466",.07,,
IOF,Investa Office Fd,STAPLED,,"447,850",,,"614,047,458",.07,,
LYC,Lynas Corp,FPO,,"2,120,247",,,"3,370,994,189",.06,,
CAR,Carsales.Com Limited.,FPO,,"143,960",,,"239,001,759",.06,,
ASX,ASX,FPO,,"120,894",,,"193,595,162",.06,,
BRG,Breville Grp,FPO,,"88,963",,,"130,095,322",.06,,
MQA,Macq Atlas Roads ,STAPLED,,"312,391",,,"511,538,852",.06,,
SGH,Slater & Gordon,FPO,,"137,324",,,"208,695,621",.06,,
SCG,Scentre Grp,STAPLED,,"3,672,170",,,"5,324,296,678",.06,,
ORG,Origin Energy,FPO,,"694,960",,,"1,106,316,112",.06,,
WES,Wesfarmers,FPO,,"674,154",,,"1,123,752,517",.06,,
PGH,Pact Grp Hldgs,FPO,,"177,782",,,"294,145,019",.06,,
TRS,The Reject Shop,FPO,,"19,554",,,"28,844,648",.06,,
SAI,SAI Global,FPO,,"129,093",,,"211,761,727",.06,,
AGI,Ainsworth Game Tech,FPO,,"223,793",,,"322,232,031",.06,,
AIO,Asciano,FPO,,"647,022",,,"975,385,664",.06,,
AHY,Asaleo Care,FPO,,"315,051",,,"603,469,434",.05,,
AGL,AGL Energy,FPO,,"383,012",,,"673,224,543",.05,,
LEI,Leighton Hldgs,FPO,,"178,597",,,"338,503,563",.05,,
LLC,Lend Lease Grp ,STAPLED,,"306,751",,,"579,596,726",.05,,
MBN,Mirabela Nickel,FPO,,"517,234",,,"929,710,216",.05,,
SXY,Senex Energy,FPO,,"679,867",,,"1,149,657,377",.05,,
MQG,Macquarie Grp,FPO,,"189,888",,,"331,144,746",.05,,
DLX,DuluxGroup,FPO,,"212,697",,,"388,543,268",.05,,
SEA,Sundance Energy,FPO,,"278,454",,,"549,351,227",.05,,
SHL,Sonic Healthcare,FPO,,"223,470",,,"401,401,556",.05,,
ORA,Orora,FPO,,"607,618",,,"1,206,684,923",.05,,
IPP,iProperty Grp,FPO,,"100,448",,,"186,703,204",.05,,
SLX,Silex Systems,FPO,,"95,249",,,"170,467,339",.05,,
IFL,IOOF Hldgs,FPO,,"154,899",,,"300,133,752",.05,,
HVN,Harvey Norman,FPO,,"570,614",,,"1,110,603,911",.05,,
AAC,Aust Agriculture,FPO,,"307,626",,,"532,474,721",.05,,
COH,Cochlear,FPO,,"31,125",,,"57,081,775",.05,,
CQR,Charter Hall Ret REIT,UNIT,,"188,784",,,"375,554,374",.05,,
NEC,Nine Entertainment,FPO,,"466,347",,,"940,295,023",.05,,
PMV,Premier Invest,FPO,,"85,932",,,"155,900,075",.05,,
KMD,Kathmandu Hldgs,FPO,,"90,519",,,"201,484,583",.04,,
RMD,ResMed Inc ,CDI 10:1,,"653,125",,,"1,403,838,170",.04,,
SVW,Seven Grp Hldgs,FPO,,"119,455",,,"296,260,281",.04,,
IAG,Insurance Aust Grp,FPO,,"1,135,740",,,"2,341,618,048",.04,,
IAU,Intrepid Mines,FPO,,"153,927",,,"369,869,196",.04,,
SAR,Saracen Min,FPO,,"365,457",,,"792,784,738",.04,,
GMG,Goodman Grp,STAPLED,,"702,830",,,"1,753,035,922",.04,,
TCL,Transurban Grp ,STAPLED,,"835,204",,,"1,914,461,916",.04,,
APN,APN News & Media,FPO,,"455,036",,,"1,029,041,356",.04,,
NVT,Navitas,FPO,,"175,788",,,"376,037,813",.04,,
QUB,Qube Holdings,FPO,,"513,093",,,"1,054,428,076",.04,,
CCL,Coca-Cola Amatil,FPO,,"341,463",,,"763,590,249",.04,,
WFD,Westfield Corp,STAPLED,,"915,661",,,"2,078,089,686",.04,,
API,Aust Pharmaceutical,FPO,,"196,682",,,"488,115,883",.04,,
TRY,Troy Resources,FPO,,"87,614",,,"195,265,161",.04,,
DXS,DEXUS Prop Grp ,STAPLED,,"403,505",,,"905,531,797",.04,,
TGR,Tassal Grp,FPO,,"62,478",,,"146,897,115",.04,,
BGA,Bega Cheese,FPO,,"74,297",,,"152,602,945",.04,,
MMS,McMillan Shakespeare,FPO,,"33,261",,,"81,810,993",.04,,
TLS,Telstra Corp,FPO,,"5,542,590",,,"12,225,655,836",.04,,
NXT,NEXTDC,FPO,,"83,579",,,"193,375,200",.04,,
PTM,Platinum Asset,FPO,,"267,939",,,"583,652,029",.04,,
INA,Ingenia Communities Group,STAPLED,,"294,704",,,"878,851,910",.03,,
WRR,World Reach,FPO,,"15,000",,,"43,173,452",.03,,
OFX,OzForex Grp,FPO,,"81,905",,,"240,000,000",.03,,
CCV,Cash Convert   ,FPO,,"165,805",,,"478,876,525",.03,,
CBA,C'wlth Bank  of Aust ,FPO,,"601,607",,,"1,621,319,194",.03,,
AGO,Atlas Iron,FPO,,"350,966",,,"919,475,619",.03,,
STW,SPDR 200 Fund,ETF UNITS,,"14,195",,,"47,705,598",.03,,
DSH,Dick Smith Hldgs,FPO,,"81,949",,,"236,511,364",.03,,
GDI,GDI Prop Grp,STAPLED,,"180,639",,,"567,575,025",.03,,
TGS,Tiger Res,FPO,,"389,466",,,"1,143,541,406",.03,,
CSL,CSL,FPO,,"180,194",,,"474,041,801",.03,,
HSO,Healthscope,FPO,,"589,694",,,"1,732,094,838",.03,,
FWD,Fleetwood Corp,FPO,,"23,166",,,"61,039,412",.03,,
GUD,GUD Hldgs,FPO,,"24,248",,,"70,939,492",.03,,
DMP,Domino's Pizza,FPO,,"27,542",,,"86,560,773",.03,,
AOG,Aveo Grp,STAPLED,,"168,408",,,"499,484,314",.03,,
JHX,James Hardie Ind ,CDI 1:1,,"167,717",,,"445,373,441",.03,,
SFR,Sandfire Res,FPO,,"60,347",,,"156,428,011",.03,,
SDF,Steadfast Group,FPO,,"221,667",,,"741,449,461",.03,,
SCP,SCA Property Grp,STAPLED,,"232,596",,,"650,839,582",.03,,
SIP,Sigma Pharmaceutical,FPO,,"324,758",,,"1,093,424,867",.03,,
REA,REA Grp,FPO,,"41,647",,,"131,714,699",.03,,
SBM,St Barbara,FPO,,"120,202",,,"495,102,525",.02,,
VED,Veda Grp,FPO,,"231,314",,,"842,055,406",.02,,
AMM,Amcom Telco,FPO,,"76,149",,,"266,399,148",.02,,
SUN,Suncorp Grp,FPO,,"330,997",,,"1,286,600,980",.02,,
GOZ,Growthpoint Prop ,STAPLED,,"125,430",,,"569,027,781",.02,,
GMA,Genworth Mortgage Ins,FPO,,"145,431",,,"650,000,000",.02,,
MTR,Mantra Grp,FPO,,"59,076",,,"249,471,229",.02,,
ABP,Abacus Prop ,STAPLED,,"142,306",,,"515,026,784",.02,,
TME,Trade Me Grp,FPO NZ,,"109,228",,,"396,830,595",.02,,
ACR,Acrux,FPO,,"45,713",,,"166,521,711",.02,,
REC,Recall Hldgs,FPO,,"77,061",,,"313,674,711",.02,,
RHC,Ramsay Health Care,FPO,,"47,416",,,"202,081,252",.02,,
RMS,Ramelius Res,FPO,,"93,551",,,"468,975,107",.02,,
ANZ,ANZ Banking Grp,FPO,,"753,854",,,"2,765,980,222",.02,,
RFG,Retail Food Grp,FPO,,"36,057",,,"160,321,903",.02,,
HZN,Horizon Oil,FPO,,"378,693",,,"1,301,981,265",.02,,
