Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, August 1, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, August 1, 2014. Processed Monday at 2014-08-04T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVW,Market Vectors Eq Weight,ETF UNITS,,"12,110",,,"200,111",6.05,,
IGB,iShares UBS Treasury,ETF UNITS,,"9,552",,,"241,389",3.95,,
SSO,SPDR Small Ords,ETF UNITS,,"15,000",,,"801,304",1.87,,
AQG,Alacer Gold,CDI 1:1,,"749,350",,,"89,714,459",.83,,
MML,Medusa Min,FPO,,"1,200,327",,,"207,794,301",.57,,
MYR,Myer Hldgs,FPO,,"3,331,473",,,"585,684,551",.56,,
LYC,Lynas Corp,FPO,,"13,057,134",,,"2,333,661,566",.56,,
RMD,ResMed Inc ,CDI 10:1,,"7,192,139",,,"1,402,915,440",.51,,
ORI,Orica,FPO,,"1,202,962",,,"372,743,291",.32,,
BKN,Bradken,FPO,,"543,167",,,"171,027,249",.31,,
ACR,Acrux,FPO,,"513,122",,,"166,521,711",.30,,
AWC,Alumina,FPO,,"8,315,327",,,"2,806,225,615",.29,,
AGO,Atlas Iron,FPO,,"2,650,869",,,"915,496,158",.29,,
NST,Northern Star Res,FPO,,"1,693,393",,,"587,429,659",.28,,
SGT,Singapore Tel ,CDI 1:1,,"319,137",,,"116,807,316",.27,,
KAR,Karoon Gas Aust,FPO,,"673,404",,,"255,841,581",.26,,
SIR,Sirius Res ,FPO,,"832,120",,,"311,938,269",.26,,
IFL,IOOF Hldgs,FPO,,"623,225",,,"232,118,034",.26,,
BDR,Beadell Resources,FPO,,"2,107,727",,,"798,657,280",.26,,
VGE,Vngd FTSE Emerging,ETF UNITS,,438,,,"170,015",.25,,
GEM,G8 Education,FPO,,"831,106",,,"332,073,918",.25,,
BPT,Beach Energy,FPO,,"3,288,813",,,"1,292,897,806",.25,,
MND,Monadelphous Grp,FPO,,"221,264",,,"92,679,570",.23,,
NWH,NRW Hldgs,FPO,,"652,089",,,"278,888,011",.23,,
TRY,Troy Resources,FPO,,"437,817",,,"195,034,997",.22,,
OZL,OZ Minerals,FPO,,"673,041",,,"303,470,022",.22,,
MTS,Metcash,FPO,,"2,041,597",,,"903,309,574",.22,,
CVO,Cover-More Grp,FPO,,"665,815",,,"317,750,000",.21,,
COH,Cochlear,FPO,,"119,764",,,"57,062,020",.21,,
PDN,Paladin Energy,FPO,,"1,980,935",,,"964,367,284",.20,,
ILU,Iluka Res,FPO,,"800,649",,,"418,700,517",.19,,
HGG,Henderson Grp,CDI 1:1,,"1,292,356",,,"662,378,459",.19,,
IAU,Intrepid Mines,FPO,,"1,076,141",,,"557,420,429",.19,,
ALQ,ALS,FPO,,"715,397",,,"397,795,796",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,844,371",,,"3,113,798,151",.18,,
APA,APA Grp ,STAPLED,,"1,480,040",,,"835,750,807",.17,,
ROC,Roc Oil Co,FPO,,"1,220,465",,,"687,618,400",.17,,
WSA,Western Areas ,FPO,,"394,355",,,"232,310,014",.17,,
SLR,Silver Lake Res,FPO,,"871,967",,,"503,233,971",.17,,
QBE,QBE Insurance Grp,FPO,,"2,274,787",,,"1,277,602,695",.17,,
AIO,Asciano,FPO,,"1,714,182",,,"975,385,664",.17,,
RRL,Regis Res,FPO,,"829,903",,,"499,744,095",.16,,
NVT,Navitas,FPO,,"611,216",,,"375,712,581",.16,,
SGM,Sims Metal Mgt,FPO,,"343,453",,,"204,604,433",.16,,
