Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, December 8, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, December 8, 2014. Processed Tuesday at 2014-12-09T12:15:48+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVB,Market Vectors Banks,ETF UNITS,,"6,478",,,"379,765",1.70,,
MPL,Medibank Private,FPO,,"29,384,063",,,"2,754,003,240",1.06,,
MGX,Mount Gibson Iron,FPO,,"8,847,349",,,"1,090,805,085",.81,,
SKE,Skilled Grp,FPO,,"1,463,424",,,"235,753,791",.62,,
FMG,Fortescue Metals Grp,FPO,,"14,550,368",,,"3,113,798,151",.46,,
MRM,Mermaid Marine,FPO,,"1,451,033",,,"368,666,221",.39,,
MYR,Myer Hldgs,FPO,,"2,317,918",,,"585,689,551",.39,,
MML,Medusa Min,FPO,,"777,165",,,"207,794,301",.37,,
GEM,G8 Education,FPO,,"1,289,816",,,"353,691,630",.36,,
BKN,Bradken,FPO,,"534,597",,,"171,027,249",.31,,
VET,Vocation,FPO,,"710,054",,,"230,000,000",.30,,
CGF,Challenger,FPO,,"1,733,968",,,"569,725,821",.30,,
MTS,Metcash,FPO,,"2,577,606",,,"903,309,574",.28,,
QAN,Qantas Airways,FPO,,"6,316,402",,,"2,196,330,250",.28,,
BSL,BlueScope Steel,FPO,,"1,579,024",,,"559,227,871",.28,,
WSA,Western Areas ,FPO,,"606,044",,,"232,580,131",.26,,
RSG,Resolute Min,FPO,,"1,718,575",,,"641,189,223",.26,,
SEA,Sundance Energy,FPO,,"1,397,666",,,"549,207,339",.25,,
ALQ,ALS,FPO,,"984,375",,,"397,795,796",.24,,
SUL,Super Retail Grp,FPO,,"462,425",,,"197,030,571",.23,,
IGO,Independence Grp,FPO,,"525,331",,,"234,256,573",.22,,
MND,Monadelphous Grp,FPO,,"212,010",,,"92,998,380",.22,,
FXL,FlexiGroup,FPO,,"671,363",,,"304,096,060",.22,,
UGL,UGL,FPO,,"372,758",,,"166,511,240",.22,,
IZZ,iShares China LCap,CDI 1:1,,"278,075",,,"128,250,000",.21,,
ARI,Arrium,FPO,,"6,433,475",,,"2,937,293,755",.21,,
TFC,TFS Corp,FPO,,"693,405",,,"326,983,445",.21,,
SGT,Singapore Tel ,CDI 1:1,,"240,164",,,"124,214,351",.19,,
BLD,Boral,FPO,,"1,534,472",,,"782,736,249",.19,,
CDD,Cardno,FPO,,"314,798",,,"164,362,901",.19,,
OSH,Oil Search,FPO 10T,,"2,983,072",,,"1,522,692,587",.19,,
TRS,The Reject Shop,FPO,,"52,225",,,"28,844,648",.18,,
DCG,Decmil Grp,FPO,,"306,341",,,"168,657,794",.18,,
IAG,Insurance Aust Grp,FPO,,"4,265,336",,,"2,341,618,048",.18,,
CTD,Corporate Travel,FPO,,"156,167",,,"90,517,621",.17,,
WOR,WorleyParsons,FPO,,"416,581",,,"244,265,551",.17,,
TGS,Tiger Res,FPO,,"1,997,595",,,"1,143,541,406",.17,,
SFR,Sandfire Res,FPO,,"267,027",,,"155,950,968",.17,,
NST,Northern Star Res,FPO,,"1,022,513",,,"592,256,718",.17,,
SEK,Seek,FPO,,"595,952",,,"342,335,122",.17,,
JHX,James Hardie Ind ,CDI 1:1,,"788,335",,,"444,941,946",.17,,
BXB,Brambles,FPO,,"2,544,004",,,"1,566,095,712",.16,,
IPL,Incitec Pivot,FPO,,"2,687,026",,,"1,654,998,197",.16,,
KAR,Karoon Gas Aust,FPO,,"409,117",,,"250,085,718",.16,,
