Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, February 6, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, February 6, 2013. Processed Thursday at 2013-02-07T12:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
COH,Cochlear,FPO,,"405,006",,,"57,026,689",.71,,
GEM,G8 Education,FPO,,"1,415,529",,,"246,802,417",.57,,
TOL,Toll Hldgs,FPO,,"3,494,856",,,"717,133,875",.48,,
AGO,Atlas Iron,FPO,,"4,209,520",,,"909,718,409",.46,,
TWE,Treasury Wine Estates,FPO,,"2,754,800",,,"647,227,144",.42,,
EHL,Emeco Hldgs,FPO,,"1,987,572",,,"599,675,707",.33,,
SAI,SAI Global,FPO,,"702,466",,,"206,944,724",.33,,
ASX,ASX,FPO,,"530,490",,,"175,136,729",.30,,
AWC,Alumina,FPO,,"7,340,688",,,"2,440,196,187",.30,,
OSH,Oil Search,FPO 10T,,"3,877,479",,,"1,334,756,742",.29,,
NWH,NRW Hldgs,FPO,,"793,417",,,"278,888,011",.28,,
PRU,Perseus Min,FPO,,"1,241,169",,,"457,962,088",.27,,
FGE,Forge Grp,FPO,,"226,509",,,"86,169,014",.26,,
LYC,Lynas Corp,FPO,,"5,069,137",,,"1,960,801,292",.25,,
ANN,Ansell,FPO,,"320,172",,,"130,768,652",.24,,
CWN,Crown,FPO,,"1,712,597",,,"728,394,185",.23,,
WSA,Western Areas ,FPO,,"432,701",,,"196,843,803",.22,,
SGM,Sims Metal Mgt,FPO,,"458,918",,,"204,300,941",.22,,
SEK,Seek,FPO,,"726,701",,,"337,101,307",.21,,
SMX,SMS Management,FPO,,"150,037",,,"69,378,477",.21,,
BLY,Boart Longyear,FPO,,"1,002,403",,,"461,163,412",.21,,
GRY,Gryphon Minerals,FPO,,"876,237",,,"400,464,983",.21,,
MAH,Macmahon Hldgs,FPO,,"2,525,183",,,"1,261,699,966",.20,,
BLD,Boral,FPO,,"1,598,723",,,"766,235,816",.20,,
IPL,Incitec Pivot,FPO,,"3,362,097",,,"1,628,730,107",.20,,
DJS,David Jones,FPO,,"1,084,846",,,"531,788,775",.20,,
AGK,AGL Energy,FPO,,"1,104,946",,,"550,168,931",.20,,
SFR,Sandfire Res,FPO,,"298,619",,,"153,590,968",.19,,
SLR,Silver Lake Res,FPO,,"742,423",,,"379,048,750",.19,,
ASL,Ausdrill,FPO,,"611,586",,,"309,451,963",.19,,
RIO,Rio Tinto,FPO,,"830,129",,,"435,758,720",.19,,
GUD,GUD Hldgs,FPO,,"137,101",,,"71,341,319",.19,,
FWD,Fleetwood Corp,FPO,,"118,904",,,"60,033,258",.19,,
HVN,Harvey Norman,FPO,,"1,921,772",,,"1,062,316,784",.18,,
MTS,Metcash,FPO,,"1,654,411",,,"880,704,786",.18,,
KCN,Kingsgate Cons,FPO,,"278,464",,,"151,828,173",.18,,
MND,Monadelphous Grp,FPO,,"166,726",,,"90,663,543",.18,,
BOQ,Bank of Qld,FPO,,"534,730",,,"312,878,919",.17,,
CFX,CFS Retail Prop ,STAPLED,,"4,618,329",,,"2,828,495,659",.16,,
MYR,Myer Hldgs,FPO,,"970,118",,,"583,384,551",.16,,
MQG,Macquarie Grp,FPO,,"518,247",,,"339,178,329",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,110,011",,,"734,015,737",.15,,
SHL,Sonic Healthcare,FPO,,"584,510",,,"396,053,681",.14,,
BKN,Bradken,FPO,,"246,622",,,"169,240,662",.14,,
ACR,Acrux,FPO,,"243,164",,,"166,496,711",.14,,
SWM,Seven West Media,FPO,,"1,348,079",,,"999,160,872",.13,,
ORI,Orica,FPO,,"506,315",,,"366,686,516",.13,,
QBE,QBE Insurance Grp,FPO,,"1,590,422",,,"1,196,747,582",.13,,
CPU,Computershare,FPO,,"759,431",,,"555,664,059",.13,,
BDR,Beadell Resources,FPO,,"1,002,016",,,"742,204,752",.13,,
SCP,SCA Property Grp,STAPLED,,"704,170",,,"585,455,114",.12,,
GWA,GWA Grp,FPO,,"364,402",,,"304,706,899",.12,,
VAH,Virgin Australia,FPO,,"2,957,667",,,"2,455,775,111",.12,,
PXS,Pharmaxis,FPO,,"356,668",,,"308,543,389",.11,,
SEA,Sundance Energy,FPO,,"314,291",,,"278,765,141",.11,,
RRL,Regis Res,FPO,,"558,345",,,"473,975,396",.11,,
GFF,Goodman Fielder,FPO,,"2,156,683",,,"1,955,559,207",.11,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,682,929",,,"2,347,003,413",.11,,
ARI,Arrium,FPO,,"1,548,170",,,"1,351,527,328",.11,,
MIN,Mineral Res,FPO,,"214,057",,,"185,724,169",.11,,
FLT,Flight Centre,FPO,,"103,024",,,"100,170,726",.10,,
CAB,Cabcharge Aust,FPO,,"130,893",,,"120,430,683",.10,,
WPL,Woodside Petroleum,FPO,,"819,820",,,"823,910,657",.10,,
SAR,Saracen Min,FPO,,"626,828",,,"595,217,424",.10,,
ORG,Origin Energy,FPO,,"1,163,233",,,"1,094,031,475",.10,,
DLX,DuluxGroup,FPO,,"383,170",,,"374,507,181",.10,,
QAN,Qantas Airways,FPO,,"2,428,777",,,"2,253,918,425",.10,,
MBN,Mirabela Nickel,FPO,,"951,439",,,"876,765,094",.10,,
SGP,Stockland ,STAPLED,,"2,343,808",,,"2,202,657,963",.10,,
ALL,Aristocrat Leisure,FPO,,"529,969",,,"551,418,047",.09,,
ILU,Iluka Res,FPO,,"402,298",,,"418,700,517",.09,,
EGP,Echo Entertainment,FPO,,"755,941",,,"825,672,730",.09,,
RMD,ResMed Inc ,CDI 10:1,,"1,529,588",,,"1,556,242,300",.09,,
PDN,Paladin Energy,FPO,,"822,638",,,"836,825,651",.09,,
LEI,Leighton Hldgs,FPO,,"320,796",,,"337,164,188",.09,,
EVN,Evolution Mining,FPO,,"679,869",,,"708,092,989",.09,,
NVT,Navitas,FPO,,"363,301",,,"375,367,918",.09,,
STO,Santos,FPO,,"912,530",,,"958,896,322",.09,,
GPT,GPT Grp ,STAPLED,,"1,524,709",,,"1,766,785,075",.08,,
TTS,Tatts Grp,FPO,,"1,236,602",,,"1,386,351,280",.08,,
SGT,Singapore Tel ,CDI 1:1,,"144,633",,,"174,261,546",.08,,
MAD,Maverick Drilling,FPO,,"371,358",,,"452,726,751",.08,,
SBM,St Barbara,FPO,,"414,898",,,"488,074,077",.08,,
BSL,BlueScope Steel,FPO,,"498,842",,,"558,243,305",.08,,
OZL,OZ Minerals,FPO,,"228,888",,,"303,470,022",.07,,
PRY,Primary Health Care,FPO,,"365,456",,,"502,983,554",.07,,
FMG,Fortescue Metals Grp,FPO,,"2,282,339",,,"3,113,798,659",.07,,
PNA,PanAust,FPO,,"427,626",,,"606,155,069",.07,,
IMD,Imdex,FPO,,"160,184",,,"210,473,188",.07,,
AUT,Aurora Oil & Gas,FPO,,"316,058",,,"447,885,778",.07,,
IIN,iiNet,FPO,,"112,575",,,"161,238,847",.07,,
RSG,Resolute Min,FPO,,"470,998",,,"643,094,224",.07,,
AMP,AMP,FPO,,"2,217,830",,,"2,930,423,546",.07,,
CDD,Cardno,FPO,,"100,620",,,"141,148,006",.07,,
CSL,CSL,FPO,,"368,607",,,"498,197,568",.07,,
CRZ,carsales.com,FPO,,"171,376",,,"235,768,495",.07,,
RMS,Ramelius Res,FPO,,"255,470",,,"337,296,949",.07,,
TLS,Telstra Corp,FPO,,"8,781,819",,,"12,443,074,357",.07,,
NCM,Newcrest Min,FPO,,"604,668",,,"765,906,839",.07,,
IAG,Insurance Aust Grp,FPO,,"1,638,157",,,"2,079,034,021",.07,,
BTU,Bathurst Res,FPO,,"516,608",,,"697,247,997",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,057,337",,,"3,425,587,451",.06,,
IVC,InvoCare,FPO,,"67,668",,,"110,030,298",.06,,
DUE,DUET Grp ,FORUS,,"712,097",,,"1,158,216,750",.06,,
IGO,Independence Grp,FPO,,"157,160",,,"232,882,535",.06,,
