ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-05-20T12:15:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VTS,Vngd US Total Market ,CDI 1:1,835,835,100.00,.32,"752,993",.11,,
IXJ,iShares Glb Health ,CDI 1:1,450,450,100.00,.57,"13,050,000",.00,,
JHX,James Hardie Ind ,CDI,"1,494,668","996,078",66.64,.00,"436,386,587",.22,,
SUL,Super Retail Grp,FPO,"27,996","15,902",56.80,1.11,"130,018,739",.01,,
MBN,Mirabela Nickel,FPO,"1,107,975","583,121",52.62,2.92,"491,561,237",.11,,
SFH,Specialty Fashion,FPO,"39,943","20,104",50.33,4.16,"191,686,122",.01,,
RMD,ResMed Inc ,CDI 10:1,"5,360,083","2,635,326",49.16,.00,"1,545,678,330",.17,,
CFX,CFS Retail Prop ,UNIT,"14,430,552","7,027,084",48.69,2.23,"2,839,591,911",.24,,
CCL,Coca-Cola Amatil,FPO,"1,984,177","941,787",47.46,-.75,"757,978,446",.12,,
WES,Wesfarmers,FPO,"2,859,132","1,321,399",46.21,.65,"1,005,197,704",.13,,
AGK,AGL Energy,FPO,"1,038,583","462,757",44.55,.06,"461,311,732",.10,,
DJS,David Jones,FPO,"2,673,459","1,167,051",43.65,-1.11,"520,751,395",.22,,
BHP,BHP Billiton,FPO,"14,952,044","6,472,115",43.28,1.19,"3,209,181,688",.20,,
MRM,Mermaid Marine,FPO,"285,884","123,392",43.16,.32,"215,166,086",.05,,
WSA,Western Areas ,FPO,"1,090,478","461,031",42.27,1.45,"179,735,899",.25,,
AQA,Aquila Res,FPO,"545,933","228,578",41.86,7.27,"374,368,499",.06,,
OSH,Oil Search,FPO 10T,"4,828,013","2,013,333",41.70,2.32,"1,320,648,378",.15,,
TEL,Telecom Corp of NZ,FPO NZ,"8,868,585","3,656,391",41.22,-1.43,"1,924,652,813",.19,,
RIO,Rio Tinto,FPO,"2,593,875","1,066,524",41.11,1.29,"435,758,720",.24,,
IRE,IRESS Market Tech,FPO,"143,415","57,713",40.24,1.75,"126,018,142",.04,,
COH,Cochlear,FPO,"110,680","43,540",39.33,.67,"56,745,023",.07,,
CSR,CSR,FPO,"4,006,054","1,549,408",38.67,1.02,"506,000,315",.30,,
BLD,Boral,FPO,"2,437,154","936,715",38.43,.86,"729,925,990",.12,,
GFF,Goodman Fielder,FPO,"9,311,049","3,568,340",38.32,.98,"1,380,386,438",.25,,
