Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, November 27, 2015. Processed Monday at 2015-11-30T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SGH,Slater & Gordon,FPO,,"7,507,654",,,"352,377,933",2.13,,
SKI,Spark Infrastructure ,FORUS,,"8,253,993",,,"1,466,360,128",.56,,
AWC,Alumina,FPO,,"11,865,553",,,"2,879,843,498",.41,,
STO,Santos,FPO,,"5,545,108",,,"1,412,294,137",.39,,
RFG,Retail Food Grp,FPO,,"602,490",,,"164,343,247",.36,,
OZL,OZ Minerals,FPO,,"1,071,809",,,"303,470,022",.35,,
GMA,Genworth Mortg Ins,FPO,,"2,114,256",,,"650,000,000",.32,,
WOR,WorleyParsons,FPO,,"772,541",,,"245,072,248",.31,,
ILU,Iluka Res,FPO,,"1,135,293",,,"418,700,517",.27,,
WSA,Western Areas ,FPO,,"643,556",,,"233,424,905",.27,,
RIO,Rio Tinto,FPO,,"1,114,556",,,"424,192,412",.26,,
GXL,Greencross,FPO,,"302,140",,,"114,195,770",.26,,
SXY,Senex Energy,FPO,,"2,762,418",,,"1,152,686,422",.24,,
HSO,Healthscope,FPO,,"3,830,697",,,"1,735,093,472",.22,,
GUD,GUD Hldgs,FPO,,"188,756",,,"85,327,114",.22,,
GEM,G8 Education,FPO,,"796,933",,,"372,820,198",.21,,
MTU,M2 Grp,FPO,,"359,208",,,"184,415,676",.19,,
JBH,JB Hi-Fi,FPO,,"177,676",,,"98,880,052",.18,,
WOW,Woolworths,FPO,,"2,399,123",,,"1,270,937,132",.18,,
SHV,Select Harvests,FPO,,"132,153",,,"72,644,779",.18,,
MMS,McMillan Shakespr,FPO,,"145,167",,,"83,204,720",.17,,
BKL,Blackmores,FPO,,"30,917",,,"17,225,060",.17,,
SPO,Spotless Group,FPO,,"1,868,451",,,"1,098,290,178",.17,,
SEK,Seek,FPO,,"585,508",,,"344,437,882",.17,,
ORI,Orica,FPO,,"614,859",,,"370,113,526",.16,,
MND,Monadelphous Grp,FPO,,"150,021",,,"93,479,731",.16,,
TCL,Transurban Grp ,STAPLED,,"3,194,163",,,"1,921,967,741",.16,,
PRY,Primary Health Care,FPO,,"879,002",,,"521,432,903",.16,,
GWA,GWA Grp,FPO,,"426,175",,,"278,947,986",.15,,
SGP,Stockland ,STAPLED,,"3,569,867",,,"2,377,518,222",.15,,
MYR,Myer Hldgs,FPO,,"1,306,316",,,"821,278,815",.15,,
HVST,BetaShares DivHarv,ETF UNITS,,"7,939",,,"5,545,167",.14,,
