Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, February 2, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, February 2, 2015. Processed Tuesday at 2015-02-03T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TGS,Tiger Res,FPO,,"8,337,661",,,"1,143,541,406",.72,,
KMD,Kathmandu Hldgs,FPO,,"1,325,768",,,"201,484,583",.65,,
MTS,Metcash,FPO,,"5,982,764",,,"928,357,876",.64,,
BKN,Bradken,FPO,,"925,426",,,"171,027,249",.54,,
MND,Monadelphous Grp,FPO,,"455,954",,,"92,998,380",.49,,
JBH,JB Hi-Fi,FPO,,"474,629",,,"98,950,309",.48,,
MIN,Mineral Resources,FPO,,"765,334",,,"187,270,274",.40,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,530,227",,,"905,531,797",.39,,
FMG,Fortescue Metals Grp,FPO,,"12,213,600",,,"3,113,798,151",.39,,
MRM,MMA Offshore,FPO,,"1,390,239",,,"368,666,221",.37,,
FLT,Flight Centre Travel,FPO,,"357,731",,,"100,725,711",.35,,
BPT,Beach Energy,FPO,,"4,384,198",,,"1,297,496,886",.33,,
UGL,UGL,FPO,,"520,254",,,"166,511,240",.31,,
NWH,NRW Hldgs,FPO,,"878,192",,,"278,888,011",.31,,
STO,Santos,FPO,,"2,995,113",,,"982,307,550",.30,,
BOQ,Bank of Qld,FPO,,"1,076,816",,,"366,982,047",.29,,
ILU,Iluka Res,FPO,,"1,173,142",,,"418,700,517",.28,,
TRS,The Reject Shop,FPO,,"75,511",,,"28,844,648",.26,,
SGT,Singapore Tel ,CDI 1:1,,"324,228",,,"123,654,879",.26,,
GEM,G8 Education,FPO,,"946,874",,,"359,151,207",.26,,
PNA,PanAust,FPO,,"1,633,998",,,"637,071,326",.25,,
MYR,Myer Hldgs,FPO,,"1,466,984",,,"585,689,551",.25,,
ALQ,ALS,FPO,,"958,438",,,"407,246,306",.23,,
ORI,Orica,FPO,,"862,607",,,"372,743,291",.23,,
OZL,OZ Minerals,FPO,,"707,942",,,"303,470,022",.23,,
NST,Northern Star Res,FPO,,"1,298,862",,,"592,256,718",.21,,
BSL,BlueScope Steel,FPO,,"1,201,759",,,"559,227,871",.21,,
WOR,WorleyParsons,FPO,,"512,847",,,"244,265,551",.21,,
KAR,Karoon Gas Aust,FPO,,"518,739",,,"246,608,239",.21,,
DLS,Drillsearch Energy,FPO,,"965,123",,,"461,101,450",.20,,
ORG,Origin Energy,FPO,,"2,240,224",,,"1,106,310,149",.20,,
JHC,Japara Healthcare,FPO,,"515,312",,,"263,046,592",.19,,
WSA,Western Areas ,FPO,,"442,393",,,"232,580,131",.19,,
CMW,Cromwell Property,STAPLED,,"3,434,733",,,"1,735,299,783",.19,,
