Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, March 20, 2015. Processed Monday at 2015-03-23T12:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NST,Northern Star Res,FPO,,"27,666,907",,,"592,416,408",4.67,,
MND,Monadelphous Grp,FPO,,"3,031,003",,,"92,998,380",3.25,,
MTS,Metcash,FPO,,"14,034,942",,,"928,357,876",1.51,,
MIN,Mineral Resources,FPO,,"2,653,986",,,"187,270,274",1.41,,
KAR,Karoon Gas Aust,FPO,,"2,252,723",,,"246,621,832",.91,,
WOR,WorleyParsons,FPO,,"2,086,868",,,"244,387,936",.85,,
MPL,Medibank Private,FPO,,"20,165,272",,,"2,754,003,240",.73,,
DSH,Dick Smith Hldgs,FPO,,"1,740,576",,,"236,511,364",.73,,
BKN,Bradken,FPO,,"1,159,585",,,"171,027,249",.67,,
GMF,GPT Metro Office Fd,UNITS,,"861,249",,,"127,600,500",.67,,
AQD,AusQuest,FPO,,"2,000,000",,,"299,503,444",.66,,
EHE,Estia Health,FPO,,"1,201,811",,,"180,885,580",.66,,
BDR,Beadell Resources,FPO,,"4,615,422",,,"798,657,280",.57,,
SRX,Sirtex Medical,FPO,,"310,056",,,"56,530,231",.54,,
NHF,NIB Hldgs,FPO,,"2,251,152",,,"439,004,182",.51,,
CTD,Corporate Travel,FPO,,"482,660",,,"96,993,355",.49,,
STO,Santos,FPO,,"4,800,247",,,"982,473,434",.48,,
SYR,Syrah Res,FPO,,"754,819",,,"164,210,076",.46,,
ORI,Orica,FPO,,"1,669,625",,,"372,743,291",.44,,
AAC,Aust Agriculture,FPO,,"2,311,583",,,"532,824,721",.43,,
NEC,Nine Entertainment,FPO,,"4,042,636",,,"940,295,023",.43,,
TPI,Transpacific Indust,FPO,,"6,767,685",,,"1,579,914,690",.42,,
ALU,Altium,FPO,,"530,269",,,"129,272,762",.41,,
OGC,OceanaGold Corp ,CDI 1:1,,"1,198,019",,,"303,459,668",.39,,
MGX,Mount Gibson Iron,FPO,,"3,872,411",,,"1,090,805,085",.35,,
MRM,MMA Offshore,FPO,,"1,320,092",,,"368,666,221",.35,,
WPL,Woodside Petroleum,FPO,,"2,809,039",,,"823,910,657",.34,,
GEM,G8 Education,FPO,,"1,121,258",,,"359,151,207",.31,,
PRY,Primary Health Care,FPO,,"1,543,498",,,"512,130,550",.30,,
MYR,Myer Hldgs,FPO,,"1,676,925",,,"585,689,551",.28,,
RRL,Regis Res,FPO,,"1,403,167",,,"499,781,595",.28,,
AGO,Atlas Iron,FPO,,"2,625,618",,,"919,475,619",.28,,
RSG,Resolute Min,FPO,,"1,727,329",,,"641,189,223",.26,,
HPI,Hotel Property Inv,STAPLED,,"382,576",,,"146,105,439",.26,,
AAD,Ardent Leisure Grp,STAPLED,,"1,172,020",,,"442,322,106",.26,,
OFX,OzForex Grp,FPO,,"646,245",,,"240,000,000",.26,,
PGH,Pact Grp Hldgs,FPO,,"770,536",,,"294,145,019",.26,,
HGG,Henderson Grp,CDI 1:1,,"1,904,822",,,"737,445,473",.25,,
SGT,Singapore Tel ,CDI 1:1,,"325,741",,,"130,397,705",.25,,
DOW,Downer EDI,FPO,,"1,066,598",,,"435,399,975",.24,,
IMD,Imdex,FPO,,"534,738",,,"216,203,136",.24,,
TSE,Transfield Services,FPO,,"1,261,467",,,"512,457,716",.24,,
EVN,Evolution Mining,FPO,,"1,769,077",,,"714,921,647",.24,,
HSN,Hansen Tech,FPO,,"375,415",,,"163,289,381",.23,,
BCI,BC Iron,FPO,,"462,595",,,"196,196,992",.23,,
TOL,Toll Hldgs,FPO,,"1,658,866",,,"717,437,878",.23,,
ALQ,ALS,FPO,,"894,677",,,"407,246,306",.22,,
REG,Regis Healthcare,FPO,,"631,190",,,"300,345,797",.21,,
