Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, August 27, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KEY,Key Petroleum,FPO,,"8,753,351",,,"567,427,487",1.54,,
SHV,Select Harvests,FPO,,"805,456",,,"57,999,427",1.38,,
SGT,Singapore Tel ,CDI 1:1,,"1,062,780",,,"117,328,705",.90,,
FAR,FAR,FPO,,"24,068,642",,,"2,699,846,742",.89,,
BCT,Bluechiip,FPO,,"1,103,018",,,"127,526,037",.86,,
BCI,BC Iron,FPO,,"715,268",,,"124,345,439",.57,,
FMG,Fortescue Metals Grp,FPO,,"17,589,259",,,"3,113,798,151",.56,,
SXY,Senex Energy,FPO,,"6,304,717",,,"1,148,128,941",.54,,
NWS,News Corp,B VOTING,,"119,076",,,"21,792,806",.54,,
PBG,Pacific Brands,FPO,,"4,691,758",,,"917,226,291",.51,,
MYG,Mutiny Gold,FPO,,"3,352,356",,,"678,227,617",.49,,
CVN,Carnarvon Pet,FPO,,"4,663,088",,,"987,176,977",.47,,
BSL,BlueScope Steel,FPO,,"2,626,529",,,"559,227,871",.47,,
AJX,Alexium Int'l,FPO,,"889,300",,,"202,025,435",.44,,
MYR,Myer Hldgs,FPO,,"2,388,780",,,"585,684,551",.40,,
PRU,Perseus Min,FPO,,"2,101,304",,,"526,656,401",.39,,
FLT,Flight Centre Travel,FPO,,"322,059",,,"100,576,977",.32,,
REC,Recall Hldgs,FPO,,"1,030,950",,,"312,903,583",.32,,
PSY,Panorama Synergy,FPO,,"1,456,614",,,"473,838,798",.30,,
HGG,Henderson Grp,CDI 1:1,,"1,943,649",,,"664,599,011",.29,,
OBJ,OBJ,FPO,,"4,346,926",,,"1,483,093,685",.29,,
MTU,M2 Grp,FPO,,"520,579",,,"180,491,516",.28,,
NXR,Nemex Resources,FPO,,"455,000",,,"157,437,478",.28,,
MML,Medusa Min,FPO,,"573,701",,,"207,794,301",.27,,
QBE,QBE Insurance Grp,FPO,,"3,581,792",,,"1,341,959,131",.26,,
MMS,McMillan Shakespeare,FPO,,"191,249",,,"74,523,965",.25,,
POS,Poseidon Nickel,FPO,,"1,307,110",,,"513,904,288",.25,,
MNE,Metallum,FPO,,"985,153",,,"386,499,865",.25,,
JBH,JB Hi-Fi,FPO,,"229,541",,,"98,950,143",.23,,
CCZ,Castillo Copper,FPO,,"1,000,000",,,"430,200,004",.23,,
SGM,Sims Metal Mgt,FPO,,"478,155",,,"204,605,159",.23,,
BLD,Boral,FPO,,"1,869,296",,,"782,736,249",.23,,
CCL,Coca-Cola Amatil,FPO,,"1,728,843",,,"763,590,249",.22,,
VRT,Virtus Health,FPO,,"176,446",,,"79,722,678",.22,,
COH,Cochlear,FPO,,"122,169",,,"57,062,020",.21,,
WOR,WorleyParsons,FPO,,"522,593",,,"243,541,358",.21,,
BDR,Beadell Resources,FPO,,"1,711,066",,,"798,657,280",.21,,
UGL,UGL,FPO,,"332,960",,,"166,511,240",.20,,
RRL,Regis Res,FPO,,"1,015,236",,,"499,744,095",.20,,
NWH,NRW Hldgs,FPO,,"570,956",,,"278,888,011",.20,,
ICG,Inca Minerals,FPO,,"1,323,805",,,"644,047,570",.20,,
NEN,Neon Energy,FPO,,"1,048,250",,,"553,037,848",.19,,
TSE,Transfield Services,FPO,,"953,199",,,"512,457,716",.18,,
BPT,Beach Energy,FPO,,"2,418,643",,,"1,292,897,806",.18,,
AGO,Atlas Iron,FPO,,"1,664,593",,,"915,701,543",.18,,
BRG,Breville Grp,FPO,,"230,528",,,"130,095,322",.17,,
SKE,Skilled Grp,FPO,,"417,118",,,"235,254,496",.17,,
EMX,Energia Minerals,FPO,,"470,000",,,"276,741,878",.17,,
IVR,Investigator Res,FPO,,"790,000",,,"462,287,960",.17,,
TLS,Telstra Corp,FPO,,"21,004,203",,,"12,443,074,357",.16,,
SXL,Sthn Cross Media ,FPO,,"1,178,217",,,"705,246,986",.16,,
ILU,Iluka Res,FPO,,"699,594",,,"418,700,517",.16,,
CVO,Cover-More Grp,FPO,,"511,243",,,"317,750,000",.16,,
SDF,Steadfast Group,FPO,,"760,139",,,"501,638,307",.15,,
STO,Santos,FPO,,"1,467,165",,,"976,676,124",.15,,
WSA,Western Areas ,FPO,,"355,377",,,"232,580,131",.15,,
MGX,Mount Gibson Iron,FPO,,"1,682,663",,,"1,090,805,085",.15,,
APA,APA Grp ,STAPLED,,"1,181,452",,,"835,750,807",.14,,
ACR,Acrux,FPO,,"242,423",,,"166,521,711",.14,,
NCM,Newcrest Min,FPO,,"1,078,000",,,"766,510,971",.14,,
ANN,Ansell,FPO,,"220,692",,,"152,937,881",.14,,
BLY,Boart Longyear,FPO,,"650,822",,,"461,163,412",.14,,
PDN,Paladin Energy,FPO,,"1,394,253",,,"964,367,284",.14,,
TOL,Toll Hldgs,FPO,,"1,045,817",,,"717,133,875",.14,,
