ASX Daily Gross Short Sales reported for 18-Apr-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2012-04-19T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OOO,BetaShares Crude Oil,ETF UNITS,,"2,600",,,"36,964",7.03,,
RRLOA,Regis Res,OPT APR12,,"10,425",,,"1,054,377",.98,,
WHC,Whitehaven Coal,FPO,,"1,904,764",,,"502,668,417",.37,,
RIO,Rio Tinto,FPO,,"1,545,937",,,"435,758,720",.35,,
DJS,David Jones,FPO,,"1,776,914",,,"524,940,325",.33,,
PDN,Paladin Energy,FPO,,"2,552,463",,,"835,645,290",.30,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"7,138,028",,,"2,389,601,065",.29,,
MQG,Macquarie Grp,FPO,,"1,026,370",,,"348,588,304",.29,,
TEL,Telecom Corp of NZ,FPO NZ,,"4,000,544",,,"1,930,043,981",.20,,
MTS,Metcash,FPO,,"1,569,208",,,"771,345,864",.20,,
LNC,Linc Energy,FPO,,"981,518",,,"504,487,631",.19,,
LYC,Lynas Corp,FPO,,"3,304,822",,,"1,714,496,913",.19,,
ERA,Energy Res,FPO 'A',,"954,447",,,"517,725,062",.18,,
IPL,Incitec Pivot,FPO,,"3,075,155",,,"1,628,730,107",.18,,
SHL,Sonic Healthcare,FPO,,"698,914",,,"389,969,875",.17,,
ILU,Iluka Res,FPO,,"748,238",,,"418,700,517",.17,,
BRU,Buru Energy,FPO,,"400,143",,,"234,219,477",.17,,
FLT,Flight Centre,FPO,,"155,409",,,"100,024,697",.15,,
BLY,Boart Longyear,FPO,,"694,422",,,"461,163,412",.15,,
WRT,Westfield Retail Tr,STAPLED,,"4,347,568",,,"3,054,166,195",.14,,
AGO,Atlas Iron,FPO,,"1,266,143",,,"895,374,560",.14,,
MYR,Myer Hldgs,FPO,,"852,917",,,"583,384,551",.14,,
SGT,Singapore Tel ,CDI 1:1,,"238,401",,,"165,074,137",.14,,
QBE,QBE Insurance Grp,FPO,,"1,658,606",,,"1,181,682,557",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,327,944",,,"3,113,798,659",.13,,
IIN,iiNet,FPO,,"200,660",,,"160,968,847",.12,,
TAH,Tabcorp Hldgs,FPO,,"881,688",,,"730,113,969",.12,,
BLD,Boral,FPO,,"940,452",,,"758,572,140",.12,,
BPT,Beach Energy,FPO,,"1,496,641",,,"1,199,253,779",.12,,
RRL,Regis Res,FPO,,"567,169",,,"450,887,007",.12,,
MTU,M2 Telecomms,FPO,,"155,970",,,"124,543,385",.12,,
JHX,James Hardie Ind ,CDI 1:1,,"536,326",,,"437,175,963",.12,,
BHP,BHP Billiton,FPO,,"4,021,267",,,"3,211,691,105",.12,,
KZL,Kagara,FPO,,"939,165",,,"798,953,117",.11,,
CRF,Centro Retail Aust,STAPLED,,"1,522,598",,,"1,340,723,189",.11,,
COH,Cochlear,FPO,,"64,681",,,"56,929,432",.11,,
SGM,Sims Metal Mgt,FPO,,"241,780",,,"205,856,443",.11,,
IRE,IRESS Market Tech,FPO,,"148,240",,,"127,036,010",.11,,
DTE,Dart Energy,FPO,,"842,412",,,"736,141,536",.11,,
EAU,Eldorado Gold ,CDI 1:1,,"10,000",,,"9,099,695",.11,,
AWE,AWE,FPO,,"521,647",,,"521,871,941",.10,,
CFX,CFS Retail Prop ,UNIT,,"2,948,139",,,"2,839,591,911",.10,,
HGG,Henderson Grp,CDI 1:1,,"712,827",,,"669,889,446",.10,,
GRY,Gryphon Minerals,FPO,,"364,104",,,"348,264,983",.10,,
GXY,Galaxy Res,FPO,,"326,359",,,"323,327,000",.10,,
ALL,Aristocrat Leisure,FPO,,"580,117",,,"550,502,889",.10,,
SMX,SMS Management,FPO,,"68,961",,,"68,290,180",.10,,
ELD,Elders,FPO,,"474,041",,,"448,598,480",.10,,
ETPMPD,ETFS Metals,ETFS PD,,11,,,"10,137",.10,,
LEI,Leighton Hldgs,FPO,,"352,526",,,"337,087,596",.10,,
PRY,Primary Health Care,FPO,,"517,839",,,"500,406,679",.10,,
FWD,Fleetwood Corp,FPO,,"60,961",,,"59,170,665",.10,,
CGF,Challenger,FPO,,"563,054",,,"546,855,644",.10,,
NWH,NRW Hldgs,FPO,,"260,936",,,"278,888,011",.09,,
MGX,Mount Gibson Iron,FPO,,"972,906",,,"1,082,716,453",.09,,
AMC,Amcor,FPO,,"1,188,920",,,"1,206,684,923",.09,,
ASX,ASX,FPO,,"164,630",,,"175,136,729",.09,,
WTF,Wotif.com Hldgs,FPO,,"194,479",,,"211,736,244",.09,,
SUN,Suncorp Grp,FPO,,"1,210,792",,,"1,286,600,980",.09,,
CVN,Carnarvon Pet,FPO,,"658,223",,,"694,644,634",.09,,
GBG,Gindalbie Metals,FPO,,"1,174,855",,,"1,247,487,454",.09,,
SKI,Spark Infrastructure ,STAPLED,,"1,233,679",,,"1,326,734,264",.09,,
BKN,Bradken,FPO,,"137,485",,,"168,629,376",.08,,
ASL,Ausdrill,FPO,,"268,503",,,"303,821,487",.08,,
TLS,Telstra Corp,FPO,,"10,551,758",,,"12,443,074,357",.08,,
TSE,Transfield Services,FPO,,"448,189",,,"535,175,076",.08,,
PRU,Perseus Min,FPO,,"384,174",,,"457,962,088",.08,,
CQR,Charter Hall Ret REIT,UNIT,,"262,138",,,"299,628,571",.08,,
TTS,Tatts Grp,FPO,,"1,096,872",,,"1,362,919,733",.08,,
CSR,CSR,FPO,,"409,582",,,"506,000,315",.08,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,345,333",,,"1,592,154,780",.08,,
GPT,GPT Grp ,STAPLED,,"1,522,786",,,"1,799,961,423",.08,,
BOQ,Bank of Qld,FPO,,"230,003",,,"277,288,396",.08,,
KCN,Kingsgate Cons,FPO,,"110,257",,,"151,169,756",.07,,
UGL,UGL,FPO,,"132,000",,,"166,315,038",.07,,
SEK,Seek,FPO,,"265,990",,,"337,101,307",.07,,
SGP,Stockland ,STAPLED,,"1,745,707",,,"2,260,305,275",.07,,
MAH,Macmahon Hldgs,FPO,,"581,399",,,"738,631,705",.07,,
CWN,Crown,FPO,,"522,593",,,"728,394,185",.07,,
CTX,Caltex Aust,FPO,,"208,329",,,"270,000,000",.07,,
WDC,Westfield Grp ,STAPLED,,"1,823,708",,,"2,308,988,539",.07,,
ORG,Origin Energy,FPO,,"772,367",,,"1,089,446,893",.07,,
ORI,Orica,FPO,,"288,498",,,"365,007,037",.07,,
CCL,Coca-Cola Amatil,FPO,,"550,203",,,"761,319,007",.07,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,789,749",,,"4,839,024,176",.07,,
WOR,WorleyParsons,FPO,,"183,180",,,"242,104,425",.07,,
IAU,Intrepid Mines,FPO,,"393,948",,,"524,428,289",.07,,
RMD,ResMed Inc ,CDI 10:1,,"1,114,228",,,"1,556,242,300",.07,,
GNC,GrainCorp,FPO,,"128,217",,,"198,318,900",.06,,
