ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2010-10-15T12:15:14+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,45,45,100.00,1.33,"147,350,000",.00,,
IJR,iShares S&PScap600 ,CDI 1:1,935,875,93.58,.00,"71,300,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"1,685","1,435",85.16,.14,"238,001",.60,,
TWR,Tower ,FPO NZ,"243,811","200,000",82.03,.00,"260,631,787",.07,,
CPB,Campbell Brothers,FPO,"119,076","86,281",72.45,1.43,"63,517,495",.13,,
PRY,Primary Health Care,FPO,"2,493,319","1,457,968",58.47,-.87,"491,484,342",.29,,
WESN,Wesfarmers,PART PROT,"154,073","87,718",56.93,1.36,"151,896,218",.05,,
DJS,David Jones,FPO,"2,161,499","991,692",45.88,.20,"510,945,759",.19,,
JBH,JB Hi-Fi,FPO,"1,109,847","505,697",45.56,-.19,"109,147,279",.46,,
OSH,Oil Search,FPO 10T,"4,797,015","2,159,786",45.02,2.72,"1,312,888,303",.16,,
LEI,Leighton Hldgs,FPO,"1,066,819","474,453",44.47,2.08,"300,809,799",.15,,
CTX,Caltex Aust,FPO,"1,486,707","642,578",43.22,5.12,"270,000,000",.23,,
CZA,Coal of Africa,FPO,"187,725","78,444",41.78,-1.03,"530,514,663",.01,,
BXB,Brambles,FPO,"7,478,255","2,971,909",39.74,4.75,"1,422,595,331",.20,,
AQP,Aquarius Platinum,FPO 15CUS,"1,928,005","755,454",39.18,8.26,"463,231,008",.16,,
AUN,Austar United,FPO,"2,634,995","981,884",37.26,3.15,"1,271,329,063",.07,,
TAH,Tabcorp Hldgs,FPO,"2,974,412","1,068,398",35.92,.98,"616,489,466",.17,,
IKO,iShares MSCI SKor ,CDI 1:1,646,228,35.29,.59,"51,900,000",.00,,
ERA,Energy Res,FPO 'A',"1,213,780","426,904",35.17,-.66,"190,737,934",.22,,
CEU,ConnectEast ,STAPLED,"7,182,807","2,504,298",34.86,1.17,"3,940,145,951",.06,,
QBE,QBE Insurance Grp,FPO,"3,860,499","1,298,679",33.64,.93,"1,051,600,529",.12,,
ORG,Origin Energy,FPO,"1,782,799","597,759",33.52,1.30,"884,277,012",.06,,
GOLD,ETFS Metals,ETFS GOLD,"24,391","8,097",33.19,.70,"4,826,268",.16,,
OZL,OZ Minerals,FPO,"38,709,984","12,650,557",32.68,3.09,"3,121,339,730",.40,,
AWC,Alumina,FPO,"20,749,150","6,727,603",32.42,3.00,"2,440,196,187",.27,,
ALS,Alesco Corp,FPO,"508,058","164,601",32.39,2.37,"94,193,403",.17,,
MBN,Mirabela Nickel,FPO,"4,596,445","1,475,709",32.10,.84,"416,059,630",.35,,
ANN,Ansell,FPO,"951,185","303,661",31.92,-.66,"132,894,402",.22,,
ILU,Iluka Res,FPO,"3,061,058","954,143",31.17,3.75,"418,700,517",.22,,
GFF,Goodman Fielder,FPO,"6,317,350","1,936,679",30.65,1.44,"1,380,386,438",.14,,
AMC,Amcor,FPO,"7,078,422","2,161,909",30.54,2.87,"1,224,359,762",.17,,
DOW,Downer EDI,FPO,"1,884,669","575,373",30.52,.00,"343,178,483",.16,,
GNS,Gunns,FPO,"2,461,438","744,308",30.23,-.82,"806,734,892",.09,,
FBU,Fletcher Bld,FPO NZ,"220,321","65,591",29.77,2.39,"611,250,393",.01,,
EWC,Energy World Corp,FPO,"1,336,610","394,963",29.55,5.06,"1,561,166,672",.02,,
ORI,Orica,FPO,"1,688,412","496,292",29.39,1.84,"362,100,430",.13,,
IFN,Infigen Energy ,STAPLED,"2,488,463","717,124",28.81,-1.49,"761,222,569",.09,,
DXS,DEXUS Prop Grp ,STAPLED,"15,596,371","4,473,760",28.68,.60,"4,839,024,176",.09,,
