ASX Daily Gross Short Sales reported for 06-Mar-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2012-03-07T12:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QUB,Qube Logistics,FPO,,"12,503,372",,,"889,404,644",1.40,,
OZR,SPDR 200 Resources,ETF UNITS,,"5,808",,,"900,079",.64,,
QAU,BetaShares Gold,ETF UNITS,,"11,578",,,"2,036,924",.56,,
IHD,iShares S&P High Div,ISHHIGDIV,,"11,807",,,"2,903,027",.40,,
ETPMAG,ETFS Metals,ETFS AG,,"7,530",,,"1,915,776",.39,,
OST,OneSteel,FPO,,"4,674,703",,,"1,342,393,583",.34,,
AWC,Alumina,FPO,,"7,816,883",,,"2,440,196,187",.32,,
SGT,Singapore Tel ,CDI 1:1,,"548,480",,,"183,608,625",.29,,
JBH,JB Hi-Fi,FPO,,"286,807",,,"98,850,643",.29,,
MNM,Mantle Min Corp,FPO,,"654,980",,,"241,703,294",.27,,
FMG,Fortescue Metals Grp,FPO,,"8,565,948",,,"3,113,798,659",.27,,
OZL,OZ Minerals,FPO,,"729,120",,,"314,619,580",.23,,
OOO,BetaShares Crude Oil,ETF UNITS,,85,,,"36,964",.23,,
LYC,Lynas Corp,FPO,,"3,752,912",,,"1,714,396,913",.21,,
ASX,ASX,FPO,,"379,161",,,"175,136,729",.21,,
MGR,Mirvac Grp ,STAPLED,,"7,459,649",,,"3,416,996,915",.21,,
AGO,Atlas Iron,FPO,,"1,797,105",,,"894,874,560",.20,,
QAN,Qantas Airways,FPO,,"4,652,979",,,"2,265,123,620",.20,,
ILU,Iluka Res,FPO,,"859,858",,,"418,700,517",.20,,
CPU,Computershare,FPO,,"1,066,832",,,"555,664,059",.19,,
RIO,Rio Tinto,FPO,,"806,547",,,"435,758,720",.18,,
WOR,WorleyParsons,FPO,,"441,193",,,"241,862,172",.18,,
TAH,Tabcorp Hldgs,FPO,,"1,267,583",,,"712,805,880",.17,,
CCC,Continental Coal,FPO,,"702,650",,,"399,224,054",.17,,
STO,Santos,FPO,,"1,504,089",,,"942,495,417",.16,,
DJS,David Jones,FPO,,"796,540",,,"524,940,325",.15,,
SLR,Silver Lake Res,FPO,,"338,830",,,"220,264,064",.15,,
WPL,Woodside Petroleum,FPO,,"1,253,253",,,"805,671,604",.15,,
PDN,Paladin Energy,FPO,,"1,311,679",,,"835,645,290",.15,,
AMP,AMP,FPO,,"4,361,983",,,"2,854,672,784",.15,,
SWM,Seven West Media,FPO,,"949,773",,,"645,719,542",.14,,
BBG,Billabong Int'l,FPO,,"359,789",,,"255,102,103",.14,,
BLY,Boart Longyear,FPO,,"647,996",,,"461,163,412",.14,,
IMD,Imdex,FPO,,"289,528",,,"205,055,435",.14,,
SRQ,Straits Resources,FPO,,"532,254",,,"373,496,141",.14,,
QBE,QBE Insurance Grp,FPO,,"1,630,058",,,"1,157,601,767",.14,,
BLD,Boral,FPO,,"1,019,246",,,"744,778,604",.13,,
HGG,Henderson Grp,CDI 1:1,,"854,110",,,"653,764,818",.13,,
TOL,Toll Hldgs,FPO,,"937,810",,,"717,133,875",.13,,
APA,APA Grp ,STAPLED,,"814,547",,,"639,334,625",.12,,
LEI,Leighton Hldgs,FPO,,"423,541",,,"337,087,596",.12,,
WRT,Westfield Retail Tr,STAPLED,,"3,952,286",,,"3,054,166,195",.12,,
GBG,Gindalbie Metals,FPO,,"1,519,124",,,"1,247,487,454",.12,,
BTU,Bathurst Res,FPO,,"846,259",,,"692,447,997",.12,,
IPL,Incitec Pivot,FPO,,"2,090,650",,,"1,628,730,107",.12,,
BKN,Bradken,FPO,,"195,076",,,"166,624,800",.11,,
TTS,Tatts Grp,FPO,,"1,563,005",,,"1,340,758,701",.11,,
PPX,PaperlinX,FPO,,"699,760",,,"609,280,761",.11,,
JHX,James Hardie Ind ,CDI 1:1,,"516,480",,,"435,752,577",.11,,
CFX,CFS Retail Prop ,UNIT,,"3,257,617",,,"2,839,591,911",.11,,
GMG,Goodman Grp ,FORUS,,"8,819,598",,,"7,699,816,741",.11,,
PNA,PanAust,FPO,,"698,353",,,"597,349,292",.11,,
MYR,Myer Hldgs,FPO,,"642,589",,,"583,384,551",.11,,
CQR,Charter Hall Ret REIT,UNIT,,"355,606",,,"299,628,571",.11,,
PAN,Panoramic Res,FPO,,"220,909",,,"207,050,710",.10,,
HGO,Hillgrove Res,FPO,,"821,791",,,"793,698,575",.10,,
KAR,Karoon Gas Aust,FPO,,"223,098",,,"221,420,769",.10,,
DML,Discovery Metals,FPO,,"453,714",,,"442,128,231",.10,,
TEN,Ten Network Hldgs,FPO,,"1,061,114",,,"1,045,236,720",.10,,
BHP,BHP Billiton,FPO,,"3,309,776",,,"3,211,691,105",.10,,
FAR,FAR,FPO,,"2,130,010",,,"2,150,080,157",.09,,
ICN,Icon Energy,FPO,,"431,211",,,"469,301,394",.09,,
BSL,BlueScope Steel,FPO,,"3,122,888",,,"3,349,185,247",.09,,
