ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2010-11-12T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IBK,iShares MSCI BRIC ,CDI 1:1,830,830,100.00,.73,"3,650,000",.02,,
ETPMPT,ETFS Metals,ETFS PT,500,500,100.00,.00,"32,225",1.55,,
ENY,Aii 200 Energy,ETF UNITS,125,125,100.00,.00,"160,000",.07,,
IKO,iShares MSCI SKor ,CDI 1:1,362,345,95.30,1.34,"51,900,000",.00,,
ETPMAG,ETFS Metals,ETFS AG,"27,016","19,174",70.97,-1.09,"594,636",3.22,,
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,"1,550",940,60.64,.44,"2,000,001",.04,,
CMJ,Consolidated Media,FPO,"917,997","550,451",59.96,-1.81,"561,834,996",.09,,
ALL,Aristocrat Leisure,FPO,"2,889,888","1,559,121",53.95,-1.95,"533,983,910",.29,,
ERA,Energy Res,FPO 'A',"1,068,850","556,239",52.04,-.08,"190,737,934",.29,,
DXS,DEXUS Prop Grp ,STAPLED,"21,718,312","10,743,698",49.46,1.24,"4,839,024,176",.22,,
EQN,Equinox Min ,CDI,"5,684,829","2,387,740",42.00,2.26,"707,868,211",.33,,
UGL,UGL,FPO,"858,496","346,034",40.30,.61,"166,028,705",.20,,
RMD,ResMed Inc ,CDI 10:1,"4,358,274","1,739,565",39.91,.90,"1,516,163,980",.11,,
IFL,IOOF Hldgs,FPO,"401,977","155,654",38.72,1.20,"229,794,395",.06,,
JBH,JB Hi-Fi,FPO,"1,549,317","598,924",38.65,-.26,"109,217,278",.54,,
TEL,Telecom Corp of NZ,FPO NZ,"6,298,028","2,352,470",37.35,1.49,"1,924,564,687",.12,,
WOR,WorleyParsons,FPO,"808,044","301,430",37.30,.07,"239,926,812",.12,,
PTM,Platinum Asset,FPO,"758,683","282,006",37.17,2.26,"561,347,878",.05,,
AMC,Amcor,FPO,"3,878,425","1,392,041",35.89,-1.17,"1,224,688,007",.11,,
ALS,Alesco Corp,FPO,"434,738","148,833",34.23,-2.07,"94,193,403",.15,,
GOLD,ETFS Metals,ETFS GOLD,"44,451","15,052",33.86,.36,"4,826,683",.31,,
IGO,Independence Grp,FPO,"612,253","206,223",33.68,3.44,"114,063,539",.18,,
WDC,Westfield Grp ,STAPLED,"11,391,396","3,813,787",33.48,-.49,"2,307,773,663",.16,,
BHP,BHP Billiton,FPO,"12,546,159","4,067,158",32.41,1.01,"3,356,081,497",.12,,
BBG,Billabong Intl,FPO,"1,357,296","439,666",32.39,-2.11,"253,613,826",.17,,
ALZ,Australand Prop ,STAPLED,"507,837","161,856",31.87,-2.38,"576,837,197",.02,,
RIO,Rio Tinto,FPO,"3,021,583","958,189",31.71,1.34,"435,758,720",.22,,
RIV,Riversdale Min,FPO,"430,592","136,001",31.58,1.71,"236,331,188",.05,,
TEN,Ten Network Hldgs,FPO,"18,676,906","5,806,738",31.09,.66,"1,045,236,720",.55,,
COH,Cochlear,FPO,"237,005","72,701",30.67,-1.48,"56,666,632",.12,,
QBE,QBE Insurance Grp,FPO,"8,244,554","2,525,324",30.63,.90,"1,051,600,529",.24,,
NWS,News Corp  ,B VOTING,"2,198,155","644,962",29.34,1.39,"798,520,953",.08,,
SLM,Salmat,FPO,"12,605","3,540",28.08,.24,"159,134,483",.00,,
WES,Wesfarmers,FPO,"3,067,380","859,077",28.00,.81,"1,005,179,423",.08,,
AXA,AXA Asia Pacific,FPO,"7,804,593","2,154,775",27.60,2.35,"2,067,095,545",.10,,
OZL,OZ Minerals,FPO,"18,851,276","5,182,277",27.49,1.98,"3,192,066,057",.16,,
WOW,Woolworths,FPO,"3,529,182","968,399",27.44,-.63,"1,212,322,853",.08,,
SHL,Sonic Healthcare,FPO,"1,583,828","431,422",27.23,-2.37,"388,429,875",.11,,
CSL,CSL,FPO,"3,072,406","832,317",27.09,1.64,"548,912,102",.15,,
IVC,Invocare,FPO,"136,943","36,508",26.65,.29,"102,421,288",.03,,
DTE,DART ENERGY LIMITED,FPO,"532,240","141,506",26.58,1.93,"538,188,184",.02,,
MYR,Myer Hldgs,FPO,"5,454,982","1,440,158",26.40,1.03,"581,617,884",.24,,
SIP,Sigma Pharmaceutical,FPO,"902,731","237,763",26.33,1.11,"1,178,626,572",.02,,
BXB,Brambles,FPO,"3,086,273","803,916",26.04,.60,"1,434,346,220",.05,,
GPT,GPT Grp ,STAPLED,"12,755,130","3,256,594",25.53,1.44,"1,855,529,431",.17,,
MAP,MAp Grp ,FORUS,"4,060,868","1,030,987",25.38,.00,"1,861,210,782",.05,,
CTX,Caltex Aust,FPO,"944,365","239,709",25.38,-.07,"270,000,000",.08,,
ANN,Ansell,FPO,"263,790","65,405",24.79,.14,"132,986,402",.04,,
VAS,Vngd Aus Shares  ,ETF UNITS,"49,338","12,166",24.65,.64,"3,352,371",.36,,
SGP,Stockland ,STAPLED,"5,654,107","1,375,857",24.33,.00,"2,383,036,717",.05,,
AWC,Alumina,FPO,"20,288,644","4,911,919",24.21,3.31,"2,440,196,187",.20,,
APN,APN News & Media,FPO,"1,726,356","417,205",24.16,-.76,"606,084,019",.06,,
TSE,Transfield Services,FPO,"1,489,974","353,233",23.70,-1.13,"441,350,229",.08,,
MPO,Molopo Energy,FPO,"525,436","124,339",23.66,-1.41,"250,972,584",.05,,
MTS,Metcash,FPO,"1,940,610","452,618",23.32,-.66,"768,523,847",.05,,
FGL,Foster's Grp,FPO,"23,093,853","5,384,142",23.31,-1.03,"1,930,723,313",.27,,
JHX,James Hardie Ind ,CDI,"5,544,780","1,287,617",23.22,-.34,"435,772,324",.29,,
BLY,Boart Longyear,FPO,"1,902,486","436,981",22.96,1.81,"461,163,412",.09,,
CPB,Campbell Brothers,FPO,"85,806","19,678",22.93,-.61,"66,605,319",.03,,
SLX,Silex Systems,FPO,"41,091","9,264",22.54,.00,"149,506,391",.00,,
MAM,Aii 300 Metals & Min,ETF UNITS,"1,737",390,22.45,1.78,"600,000",.06,,
WAN,West Aust News,FPO,"304,047","67,785",22.29,-1.63,"219,668,970",.03,,
TPI,Transpacific Indust,FPO,"1,043,990","231,823",22.20,.80,"960,638,735",.02,,
APA,APA Grp ,STAPLED,"968,624","214,114",22.10,.48,"551,689,118",.03,,
AQA,Aquila Res,FPO,"239,810","52,571",21.92,.84,"322,862,186",.01,,
FXJ,Fairfax Media,FPO,"19,548,451","4,255,918",21.77,-2.04,"2,351,955,725",.18,,
CVN,Carnarvon Pet,FPO,"3,274,797","712,007",21.74,1.01,"686,759,634",.10,,
AWE,AWE,FPO,"4,252,551","923,028",21.70,1.40,"521,871,941",.17,,
AAX,Ausenco,FPO,"447,086","96,733",21.63,-.81,"122,427,576",.07,,
CQO,CHARTER HALL OFFICE REIT,UNIT,"9,277,908","2,005,224",21.61,1.03,"493,319,730",.40,,
PPX,PaperlinX,FPO,"1,164,248","249,011",21.38,.00,"603,580,761",.04,,
SPT,Spotless Grp,FPO,"584,029","124,464",21.31,1.85,"261,070,153",.04,,
DJS,David Jones,FPO,"3,131,068","666,223",21.27,-1.10,"514,034,694",.13,,
ANZ,ANZ Banking Grp,FPO,"7,486,867","1,591,930",21.26,.08,"2,559,768,592",.06,,
ISF,iSOFT Group,FPO,"2,498,086","526,768",21.08,3.19,"1,070,595,874",.04,,
TOL,Toll Hldgs,FPO,"2,076,240","437,429",21.06,-1.13,"706,577,616",.06,,
BLD,Boral,FPO,"3,203,430","671,451",20.96,.23,"724,369,392",.09,,
BEN,Bendigo & Adelaide,FPO,"1,088,624","226,958",20.84,1.69,"357,572,785",.06,,
