ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-02-07T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMAG,ETFS Metals,ETFS AG,"3,380","3,380",100.00,.93,"904,460",.37,,
IRU,iShares Russell 2000 ,CDI 1:1,191,191,100.00,.00,"147,350,000",.00,,
CHN,Chalice Gold Mines,FPO,"1,216,960","1,000,000",82.17,-1.52,"211,455,886",.47,,
VAP,Vngd Aust Property,ETF UNITS,"6,544","4,283",65.44,.23,"260,008",1.64,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"26,670","14,375",53.90,.87,"2,025,000",.71,,
TEL,Telecom Corp of NZ,FPO NZ,"13,805,925","6,387,481",46.26,.59,"1,924,622,088",.33,,
IVV,iShares S&P 500 ,CDI 1:1,"29,429","13,597",46.20,-.47,"116,350,000",.01,,
VAS,Vngd Aust Shares  ,ETF UNITS,"27,223","12,294",45.16,1.10,"3,582,856",.34,,
FBU,Fletcher Bldg,FPO NZ,"1,264,974","565,396",44.69,1.32,"611,250,393",.09,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,530,625","1,083,223",42.80,.39,"554,072,125",.19,,
CZA,Coal of Africa,FPO,"388,129","163,118",42.02,-4.49,"530,514,663",.03,,
SFH,Specialty Fashion,FPO,"240,877","100,680",41.79,.79,"191,411,121",.05,,
APN,APN News & Media,FPO,"1,802,865","718,663",39.86,1.14,"606,084,019",.11,,
MAM,AII 300 Metals & Mining,ETF UNITS,"46,481","18,219",39.19,2.30,"600,000",3.03,,
GOLD,ETFS Metals,ETFS GOLD,"10,582","3,951",37.33,.44,"4,330,094",.09,,
CFX,CFS Retail Prop ,UNIT,"8,508,660","3,103,830",36.47,-.53,"2,825,628,530",.11,,
IHD,iShares S&P High Div,ISHHIGDIV,"13,792","5,000",36.25,.93,"1,800,000",.27,,
WOR,WorleyParsons,FPO,"696,295","250,060",35.91,.97,"240,476,301",.10,,
RIO,Rio Tinto,FPO,"3,456,001","1,177,880",34.08,.23,"435,758,720",.27,,
SPT,Spotless Grp,FPO,"783,101","256,520",32.75,-.44,"261,070,153",.09,,
PPX,PaperlinX,FPO,"2,197,257","710,332",32.32,.00,"603,580,761",.11,,
FRI,Finbar Grp,FPO,"146,315","47,000",32.12,.00,"191,144,282",.02,,
TPI,Transpacific Indust,FPO,"1,146,466","358,078",31.23,2.22,"960,638,735",.03,,
AAX,Ausenco,FPO,"318,081","98,140",30.85,4.32,"122,427,576",.08,,
FXJ,Fairfax Media,FPO,"7,051,446","2,166,334",30.72,-1.42,"2,351,955,725",.09,,
SKE,Skilled Grp,FPO,"151,219","45,267",29.93,1.61,"190,738,408",.02,,
ANZ,ANZ Banking Grp,FPO,"7,978,590","2,351,698",29.47,1.04,"2,596,003,708",.09,,
WDC,Westfield Grp ,STAPLED,"14,783,548","4,341,031",29.36,-.19,"2,308,988,539",.18,,
DOW,Downer EDI,FPO,"1,756,373","499,497",28.43,1.59,"343,178,483",.14,,
AGO,Atlas Iron,FPO,"14,552,043","4,134,679",28.41,5.42,"547,089,119",.75,,
BHP,BHP Billiton,FPO,"12,958,476","3,682,347",28.41,.75,"3,356,081,497",.11,,
LEI,Leighton Hldgs,FPO,"1,205,545","341,832",28.35,-.47,"302,244,299",.11,,
RRL,Regis Res,FPO,"1,310,590","366,810",27.98,3.77,"430,750,415",.08,,
RMD,ResMed Inc ,CDI 10:1,"6,858,882","1,913,096",27.89,1.59,"1,516,163,980",.12,,
ALL,Aristocrat Leisure,FPO,"1,278,644","354,467",27.72,3.46,"533,983,910",.06,,
QBE,QBE Insurance Grp,FPO,"24,733,389","6,435,636",26.02,.00,"1,051,731,456",.61,,
ELD,Elders,FPO,"16,322,795","4,203,005",25.74,13.59,"448,598,480",.93,,
CBA,C'wlth Bank  of Aust ,FPO,"4,565,622","1,154,149",25.27,.89,"1,548,907,074",.07,,
NWH,NRW Hldgs,FPO,"395,410","99,392",25.13,3.75,"251,223,000",.04,,
AIO,Asciano Grp ,FPO,"28,471,127","7,055,252",24.78,2.16,"2,926,103,883",.24,,
AJL,AJ Lucas Grp,FPO,"95,402","23,477",24.60,-.40,"66,117,664",.03,,
MMX,Murchison Metals,FPO,"3,852,669","945,667",24.54,.00,"435,884,268",.21,,
AQP,Aquarius Platinum,FPO 15CUS,"1,802,709","436,525",24.21,3.33,"463,241,295",.09,,
MRM,Mermaid Marine,FPO,"791,038","189,459",23.95,4.41,"213,669,828",.08,,
MGR,Mirvac Grp ,STAPLED,"34,096,735","8,152,242",23.90,1.20,"3,415,819,357",.23,,
IAG,Insurance Aust Grp,FPO,"8,878,443","2,122,242",23.90,-.53,"2,079,034,021",.10,,
CHC,Charter Hall Grp ,FORUS,"559,309","131,229",23.46,3.91,"306,341,814",.04,,
