Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, June 16, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, June 16, 2015. Processed Wednesday at 2015-06-17T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVA,Market Vectors Prop,ETF UNITS,,"55,320",,,"2,069,922",2.67,,
PRG,Programmed Maint,FPO,,"1,145,136",,,"118,669,244",.96,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"9,162",,,"1,150,317",.79,,
MND,Monadelphous Grp,FPO,,"580,601",,,"93,194,159",.62,,
ERA,Energy Res,FPO 'A',,"3,071,857",,,"517,725,062",.59,,
MTS,Metcash,FPO,,"5,259,579",,,"928,357,876",.56,,
IAG,Insurance Aust Grp,FPO,,"13,211,620",,,"2,341,618,048",.56,,
IIN,iiNet,FPO,,"901,658",,,"162,950,896",.55,,
MRM,MMA Offshore,FPO,,"1,805,978",,,"371,219,785",.48,,
SGN,STW Comms,FPO,,"1,712,817",,,"421,856,545",.40,,
GXL,Greencross,FPO,,"431,345",,,"112,478,993",.38,,
NST,Northern Star Res,FPO,,"2,273,728",,,"592,928,376",.38,,
IGO,Independence Grp,FPO,,"866,263",,,"234,256,573",.37,,
GEM,G8 Education,FPO,,"1,301,592",,,"361,932,439",.36,,
KAR,Karoon Gas Aust,FPO,,"903,240",,,"246,621,832",.36,,
VRT,Virtus Health,FPO,,"281,256",,,"79,935,938",.35,,
WSA,Western Areas ,FPO,,"802,793",,,"232,580,131",.34,,
WOR,WorleyParsons,FPO,,"835,949",,,"244,409,452",.34,,
MIN,Mineral Resources,FPO,,"563,166",,,"187,637,090",.30,,
ALQ,ALS,FPO,,"1,247,353",,,"407,246,306",.30,,
SKE,Skilled Grp,FPO,,"727,956",,,"235,898,291",.30,,
VOC,Vocus Comms,FPO,,"308,803",,,"105,511,947",.29,,
SEA,Sundance Energy,FPO,,"1,582,218",,,"549,351,227",.28,,
BDR,Beadell Resources,FPO,,"2,285,781",,,"798,657,280",.28,,
AWC,Alumina,FPO,,"7,346,299",,,"2,806,225,615",.26,,
CAB,Cabcharge Aust,FPO,,"294,165",,,"120,430,683",.24,,
VGE,Vngd FTSE Emerging,ETF UNITS,,"1,622",,,"650,348",.24,,
ORI,Orica,FPO,,"821,889",,,"370,519,700",.22,,
NEC,Nine Entertainment,FPO,,"2,095,725",,,"937,746,982",.22,,
API,Aust Pharmaceutical,FPO,,"1,092,778",,,"488,115,883",.22,,
AAD,Ardent Leisure Grp,STAPLED,,"1,006,136",,,"442,322,106",.22,,
TRY,Troy Resources,FPO,,"626,919",,,"290,096,411",.21,,
OFX,OzForex Grp,FPO,,"519,848",,,"240,000,000",.21,,
SHL,Sonic Healthcare,FPO,,"878,187",,,"401,991,556",.21,,
SFR,Sandfire Res,FPO,,"332,573",,,"156,594,677",.21,,
SYR,Syrah Res,FPO,,"345,255",,,"165,223,076",.20,,
AGL,AGL Energy,FPO,,"1,375,315",,,"674,712,378",.20,,
PBG,Pacific Brands,FPO,,"1,845,621",,,"917,226,291",.20,,
OZL,OZ Minerals,FPO,,"624,861",,,"303,470,022",.20,,
LNG,Liquefied Natural,FPO,,"1,007,526",,,"503,093,201",.20,,
PDN,Paladin Energy,FPO,,"3,172,349",,,"1,666,927,668",.19,,
