Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, May 9, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, May 9, 2013. Processed Friday at 2013-05-10T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"9,044,147",,,"909,718,409",.99,,
BLY,Boart Longyear,FPO,,"3,652,370",,,"461,163,412",.79,,
DLS,Drillsearch Energy,FPO,,"3,108,638",,,"427,353,371",.72,,
SBM,St Barbara,FPO,,"3,260,389",,,"488,074,077",.66,,
TOL,Toll Hldgs,FPO,,"3,535,578",,,"717,133,875",.49,,
BKN,Bradken,FPO,,"763,968",,,"169,240,662",.45,,
ILU,Iluka Res,FPO,,"1,811,149",,,"418,700,517",.43,,
NST,Northern Star Res,FPO,,"1,619,550",,,"424,277,027",.38,,
ANZ,ANZ Banking Grp,FPO,,"10,436,355",,,"2,743,749,158",.38,,
BDR,Beadell Resources,FPO,,"2,724,538",,,"786,477,280",.34,,
MBN,Mirabela Nickel,FPO,,"2,940,564",,,"876,765,094",.33,,
MYR,Myer Hldgs,FPO,,"1,962,813",,,"583,594,551",.33,,
PDN,Paladin Energy,FPO,,"2,505,115",,,"837,187,808",.29,,
BLD,Boral,FPO,,"2,022,729",,,"774,000,641",.26,,
OZL,OZ Minerals,FPO,,"807,037",,,"303,470,022",.26,,
MTS,Metcash,FPO,,"2,268,489",,,"880,704,786",.25,,
ARI,Arrium,FPO,,"3,407,090",,,"1,355,433,903",.25,,
ASL,Ausdrill,FPO,,"757,516",,,"309,585,297",.24,,
GRY,Gryphon Minerals,FPO,,"927,003",,,"400,464,983",.23,,
LNC,Linc Energy,FPO,,"1,242,199",,,"520,765,276",.23,,
ACR,Acrux,FPO,,"394,317",,,"166,521,711",.23,,
AWC,Alumina,FPO,,"6,161,145",,,"2,806,225,615",.22,,
RRL,Regis Res,FPO,,"1,054,432",,,"475,613,655",.22,,
SAR,Saracen Min,FPO,,"1,334,331",,,"595,263,186",.22,,
SLR,Silver Lake Res,FPO,,"858,729",,,"379,048,750",.22,,
COH,Cochlear,FPO,,"115,282",,,"57,040,932",.20,,
CHC,Charter Hall Grp,FORUS,,"625,399",,,"302,262,312",.20,,
KCN,Kingsgate Cons,FPO,,"318,013",,,"152,191,905",.20,,
BRG,Breville Grp,FPO,,"247,682",,,"130,095,322",.19,,
WEB,Webjet,FPO,,"152,076",,,"79,397,959",.19,,
MTU,M2 Telecomms,FPO,,"330,016",,,"177,999,145",.18,,
IPL,Incitec Pivot,FPO,,"3,037,559",,,"1,628,730,107",.18,,
PRU,Perseus Min,FPO,,"865,849",,,"457,962,088",.18,,
UGL,UGL,FPO,,"289,441",,,"166,511,240",.17,,
MML,Medusa Min,FPO,,"332,686",,,"188,903,911",.17,,
RIO,Rio Tinto,FPO,,"708,234",,,"435,758,720",.16,,
WHC,Whitehaven Coal,FPO,,"1,639,277",,,"1,025,635,023",.16,,
SGM,Sims Metal Mgt,FPO,,"326,382",,,"204,309,387",.16,,
MND,Monadelphous Grp,FPO,,"142,768",,,"90,940,258",.15,,
WTF,Wotif.com Hldgs,FPO,,"329,456",,,"211,736,244",.15,,
ORI,Orica,FPO,,"580,788",,,"366,868,401",.15,,
SGT,Singapore Tel ,CDI 1:1,,"295,679",,,"190,299,121",.15,,
GMG,Goodman Grp ,STAPLED,,"2,437,408",,,"1,713,233,947",.14,,
SHL,Sonic Healthcare,FPO,,"566,847",,,"396,219,681",.14,,
DOW,Downer EDI,FPO,,"635,394",,,"433,409,429",.14,,
WOR,WorleyParsons,FPO,,"351,017",,,"243,103,065",.14,,
TSE,Transfield Services,FPO,,"727,841",,,"512,457,716",.14,,
AIO,Asciano,FPO,,"1,305,564",,,"975,385,664",.13,,
DCG,Decmil Grp,FPO,,"219,230",,,"168,203,219",.13,,
WHG,WHK Grp,FPO,,"359,453",,,"265,200,652",.13,,
TRY,Troy Resources,FPO,,"126,905",,,"91,318,649",.13,,
FMG,Fortescue Metals Grp,FPO,,"4,202,152",,,"3,113,798,659",.13,,
PNA,PanAust,FPO,,"806,831",,,"615,911,205",.13,,
MGX,Mount Gibson Iron,FPO,,"1,332,574",,,"1,090,584,232",.12,,
NWH,NRW Hldgs,FPO,,"359,327",,,"278,888,011",.12,,
SWM,Seven West Media,FPO,,"1,292,045",,,"999,160,872",.12,,
