Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, September 27, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, September 27, 2013. Processed Monday at 2013-09-30T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MBN,Mirabela Nickel,FPO,,"14,768,312",,,"876,801,147",1.68,,
YMAX,BetaShares Aust Top 20,TMF UNITS,,"62,493",,,"4,502,468",1.38,,
LNC,Linc Energy,FPO,,"3,581,792",,,"518,687,562",.69,,
FMG,Fortescue Metals Grp,FPO,,"11,690,936",,,"3,113,798,659",.37,,
MQG,Macquarie Grp,FPO,,"1,167,490",,,"339,888,036",.34,,
BDR,Beadell Resources,FPO,,"2,315,832",,,"788,277,280",.29,,
NCM,Newcrest Min,FPO,,"2,242,549",,,"766,510,971",.29,,
COH,Cochlear,FPO,,"162,111",,,"57,040,932",.28,,
MGX,Mount Gibson Iron,FPO,,"2,918,002",,,"1,090,584,232",.26,,
PRU,Perseus Min,FPO,,"1,172,659",,,"457,962,088",.25,,
AGO,Atlas Iron,FPO,,"2,215,830",,,"915,416,159",.24,,
BSL,BlueScope Steel,FPO,,"1,311,858",,,"558,733,728",.23,,
SLR,Silver Lake Res,FPO,,"947,956",,,"434,988,914",.21,,
MTS,Metcash,FPO,,"1,825,426",,,"880,704,786",.20,,
STO,Santos,FPO,,"1,903,127",,,"965,693,390",.19,,
SMX,SMS Management,FPO,,"119,257",,,"70,099,763",.17,,
DML,Discovery Metals,FPO,,"944,488",,,"560,034,418",.16,,
SGM,Sims Metal Mgt,FPO,,"324,030",,,"204,335,628",.15,,
ASL,Ausdrill,FPO,,"489,823",,,"312,277,224",.15,,
BOQ,Bank of Qld,FPO,,"466,377",,,"319,809,993",.14,,
SAR,Saracen Min,FPO,,"771,077",,,"595,263,186",.13,,
FGE,Forge Grp,FPO,,"115,091",,,"86,169,014",.13,,
RIO,Rio Tinto,FPO,,"587,536",,,"435,758,720",.13,,
