Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, September 20, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, September 20, 2013. Processed Monday at 2013-09-23T12:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
EHL,Emeco Hldgs,FPO,,"9,469,634",,,"599,675,707",1.57,,
NCM,Newcrest Min,FPO,,"10,509,391",,,"766,510,971",1.37,,
MDL,Mineral Deposits,FPO,,"1,100,968",,,"83,538,786",1.31,,
BBG,Billabong Int'l,FPO,,"5,624,966",,,"478,944,292",1.17,,
FMS,Flinders Mines,FPO,,"17,795,326",,,"1,824,843,676",.97,,
GXY,Galaxy Res,FPO,,"7,367,833",,,"800,734,646",.92,,
TRY,Troy Resources,FPO,,"1,498,740",,,"167,642,495",.89,,
BSE,Base Res,FPO,,"4,916,472",,,"561,840,029",.87,,
RXM,Rex Minerals,FPO,,"1,587,178",,,"188,907,284",.84,,
MNC,Metminco,FPO,,"13,979,590",,,"1,749,543,023",.79,,
MPO,Molopo Energy,FPO,,"1,919,544",,,"246,724,091",.77,,
GRY,Gryphon Minerals,FPO,,"3,024,030",,,"400,691,164",.75,,
FKP,FKP Prop Grp,STAPLED,,"2,332,881",,,"321,578,705",.72,,
ABU,ABM Res ,FPO,,"23,637,834",,,"3,282,925,631",.72,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"16,660,924",,,"2,347,003,413",.71,,
COK,Cockatoo Coal,FPO,,"5,991,397",,,"886,294,158",.67,,
RMS,Ramelius Res,FPO,,"2,389,591",,,"362,974,409",.65,,
INA,Ingenia Communities Group,STAPLED,,"3,145,291",,,"507,179,194",.62,,
AMX,Ampella Min,FPO,,"1,502,320",,,"248,000,493",.60,,
PRU,Perseus Min,FPO,,"2,709,221",,,"457,962,088",.59,,
CMW,Cromwell Property,STAPLED,,"10,096,867",,,"1,717,823,929",.58,,
CFE,Cape Lambert Res,FPO,,"3,899,489",,,"676,191,942",.57,,
MCE,Matrix C & E,FPO,,"529,459",,,"94,555,428",.56,,
PXS,Pharmaxis,FPO,,"1,748,245",,,"308,548,389",.56,,
MYX,Mayne Pharma,FPO,,"3,073,185",,,"563,459,968",.54,,
DML,Discovery Metals,FPO,,"2,440,714",,,"486,986,451",.50,,
COH,Cochlear,FPO,,"267,644",,,"57,040,932",.46,,
SGN,STW Comms,FPO,,"1,798,463",,,"403,828,512",.44,,
IIN,iiNet,FPO,,"708,710",,,"161,238,847",.44,,
NFE,Northern Iron,FPO,,"2,120,448",,,"484,405,314",.43,,
SLR,Silver Lake Res,FPO,,"1,872,653",,,"434,988,914",.43,,
SHV,Select Harvests,FPO,,"241,838",,,"57,462,851",.42,,
CWP,Cedar Woods Prop,FPO,,"294,599",,,"73,359,551",.40,,
MOC,Mortgage Choice,FPO,,"492,397",,,"123,431,282",.39,,
FGE,Forge Grp,FPO,,"344,191",,,"86,169,014",.39,,
PEM,Perilya,FPO,,"2,928,057",,,"769,316,426",.38,,
FML,Focus Minerals,FPO,,"35,044,734",,,"9,137,375,877",.38,,
PDN,Paladin Energy,FPO,,"3,741,037",,,"963,332,074",.38,,
BND,Bandanna Energy,FPO,,"1,983,801",,,"528,481,199",.37,,
AGO,Atlas Iron,FPO,,"3,355,203",,,"909,718,409",.36,,
IPL,Incitec Pivot,FPO,,"5,967,309",,,"1,628,730,107",.36,,
DTE,Dart Energy,FPO,,"3,591,782",,,"1,010,608,214",.35,,
ASL,Ausdrill,FPO,,"1,037,941",,,"312,277,224",.33,,
TGR,Tassal Grp,FPO,,"491,298",,,"146,507,029",.33,,
MTS,Metcash,FPO,,"2,910,784",,,"880,704,786",.33,,
ISU,iSelect,FPO,,"845,220",,,"259,964,894",.32,,
CGF,Challenger,FPO,,"1,655,476",,,"530,862,585",.31,,
RSG,Resolute Min,FPO,,"1,898,761",,,"640,994,224",.29,,
IVA,Ivanhoe Aust,FPO,,"2,068,221",,,"728,618,577",.28,,
SKT,Sky Network TV ,FPO NZ,,"1,067,269",,,"389,139,785",.27,,
CLH,Collection House,FPO,,"333,230",,,"123,907,720",.26,,
MYR,Myer Hldgs,FPO,,"1,545,363",,,"583,894,551",.26,,
MIO,Miclyn Express,FPO,,"734,630",,,"281,538,972",.26,,
CQR,Charter Hall Ret REIT,UNIT,,"892,304",,,"341,843,880",.26,,
MML,Medusa Min,FPO,,"491,797",,,"188,903,911",.26,,
NWT,NewSat,FPO,,"1,429,393",,,"547,078,507",.26,,
SWM,Seven West Media,FPO,,"2,617,674",,,"999,160,872",.26,,
SGH,Slater & Gordon,FPO,,"506,920",,,"196,809,265",.25,,
GRR,Grange Res,FPO,,"2,967,808",,,"1,156,492,195",.25,,
