Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, November 18, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, November 18, 2015. Processed Thursday at 2015-11-19T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
STO,Santos,FPO,,"7,574,583",,,"1,111,308,180",.68,,
SGM,Sims Metal Mgt,FPO,,"1,115,164",,,"205,461,146",.54,,
WOR,WorleyParsons,FPO,,"1,308,468",,,"245,072,248",.53,,
AWC,Alumina,FPO,,"13,826,423",,,"2,879,843,498",.48,,
ORI,Orica,FPO,,"1,738,848",,,"370,113,526",.47,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"10,355",,,"2,222,812",.46,,
RRL,Regis Res,FPO,,"1,788,722",,,"499,781,595",.35,,
NST,Northern Star Res,FPO,,"2,155,214",,,"600,029,557",.35,,
OFX,OzForex Grp,FPO,,"785,967",,,"240,000,000",.32,,
MVB,Market Vectors Banks,ETF UNITS,,"1,991",,,"660,382",.30,,
BOQ,Bank of Qld,FPO,,"1,129,153",,,"371,898,776",.30,,
WSA,Western Areas ,FPO,,"715,944",,,"233,424,905",.30,,
QBE,QBE Insurance Grp,FPO,,"4,017,678",,,"1,371,270,339",.29,,
DCG,Decmil Grp,FPO,,"491,642",,,"167,392,219",.29,,
MIN,Mineral Resources,FPO,,"541,922",,,"187,859,873",.28,,
CGF,Challenger,FPO,,"1,596,463",,,"570,616,689",.28,,
CSR,CSR,FPO,,"1,404,974",,,"506,000,315",.27,,
PRY,Primary Health Care,FPO,,"1,413,337",,,"521,432,903",.27,,
FMG,Fortescue Metals Grp,FPO,,"8,313,448",,,"3,113,798,151",.26,,
SMX,SMS Management,FPO,,"183,206",,,"68,871,355",.26,,
DLS,Drillsearch Energy,FPO,,"1,171,853",,,"462,254,673",.25,,
MTS,Metcash,FPO,,"2,291,968",,,"928,357,876",.24,,
OZL,OZ Minerals,FPO,,"734,889",,,"303,470,022",.24,,
MRM,MMA Offshore,FPO,,"861,490",,,"373,006,993",.23,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"7,137",,,"3,007,736",.23,,
NCM,Newcrest Min,FPO,,"1,730,085",,,"766,510,971",.22,,
SPO,Spotless Group,FPO,,"2,514,199",,,"1,098,290,178",.22,,
BSL,BlueScope Steel,FPO,,"1,258,435",,,"571,270,269",.22,,
SGH,Slater & Gordon,FPO,,"772,717",,,"352,235,177",.21,,
CAB,Cabcharge Aust,FPO,,"250,079",,,"120,430,683",.20,,
EVN,Evolution Mining,FPO,,"2,903,350",,,"1,449,598,213",.20,,
RIO,Rio Tinto,FPO,,"880,351",,,"424,192,412",.20,,
GEM,G8 Education,FPO,,"771,520",,,"372,857,137",.20,,
IPL,Incitec Pivot,FPO,,"3,303,998",,,"1,685,657,034",.19,,
MND,Monadelphous Grp,FPO,,"183,877",,,"93,479,731",.19,,
GNC,GrainCorp,FPO,,"439,884",,,"228,855,628",.19,,
QAN,Qantas Airways,FPO,,"3,785,060",,,"2,062,400,350",.18,,
DOW,Downer EDI,FPO,,"801,004",,,"432,683,214",.18,,
ILU,Iluka Res,FPO,,"719,714",,,"418,700,517",.17,,
BPT,Beach Energy,FPO,,"2,307,900",,,"1,302,877,977",.17,,
CCL,Coca-Cola Amatil,FPO,,"1,298,765",,,"763,590,249",.17,,
WOW,Woolworths,FPO,,"2,184,964",,,"1,270,937,132",.17,,
BWP,BWP Trust,ORD UNITS,,"1,062,959",,,"642,383,803",.16,,
MGR,Mirvac Grp ,STAPLED,,"6,213,931",,,"3,701,193,152",.16,,
ALQ,ALS,FPO,,"670,879",,,"407,246,306",.16,,
JBH,JB Hi-Fi,FPO,,"158,398",,,"98,880,052",.16,,
COH,Cochlear,FPO,,"94,899",,,"57,184,463",.16,,
DSH,Dick Smith Hldgs,FPO,,"390,612",,,"236,511,364",.16,,
TTS,Tatts Grp,FPO,,"2,335,582",,,"1,464,523,643",.15,,
VOC,Vocus Comms,FPO,,"364,093",,,"231,513,590",.15,,
SEK,Seek,FPO,,"530,814",,,"344,437,882",.15,,
MYR,Myer Hldgs,FPO,,"1,306,470",,,"821,278,815",.15,,
AWE,AWE,FPO,,"747,131",,,"526,735,854",.14,,
RHC,Ramsay Health Care,FPO,,"286,834",,,"202,081,252",.14,,
SEA,Sundance Energy,FPO,,"832,080",,,"559,103,562",.14,,
SKI,Spark Infrastructure ,FORUS,,"2,091,145",,,"1,466,360,128",.14,,
S32,South32,FPO,,"7,506,236",,,"5,323,762,901",.14,,
CWN,Crown Resorts,FPO,,"1,074,515",,,"728,394,185",.14,,
SUL,Super Retail Grp,FPO,,"280,121",,,"197,177,318",.14,,
WES,Wesfarmers,FPO,,"1,577,737",,,"1,123,752,517",.14,,
MMS,McMillan Shakespr,FPO,,"117,596",,,"83,204,720",.14,,
ABC,Adelaide Brighton,FPO,,"921,167",,,"648,885,747",.14,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,309,065",,,"967,947,692",.13,,
SFR,Sandfire Res,FPO,,"215,908",,,"156,854,678",.13,,
SGP,Stockland ,STAPLED,,"3,174,378",,,"2,377,518,222",.13,,
NEC,Nine Entertainment,FPO,,"1,185,120",,,"881,184,790",.13,,
ORG,Origin Energy,FPO,,"2,269,489",,,"1,749,290,549",.13,,
ARI,Arrium,FPO,,"3,836,083",,,"2,937,293,755",.13,,
CVO,Cover-More Grp,FPO,,"420,537",,,"317,750,000",.13,,
BHP,BHP Billiton,FPO,,"4,198,060",,,"3,211,691,105",.13,,
JHC,Japara Healthcare,FPO,,"342,314",,,"263,046,592",.13,,
TAH,Tabcorp Hldgs,FPO,,"1,001,359",,,"831,461,276",.12,,
TGR,Tassal Grp,FPO,,"185,777",,,"147,203,532",.12,,
