Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, February 16, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, February 16, 2015. Processed Tuesday at 2015-02-17T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
GEM,G8 Education,FPO,,"2,820,743",,,"359,151,207",.78,,
GFF,Goodman Fielder,FPO,,"12,813,421",,,"1,955,559,207",.65,,
BKN,Bradken,FPO,,"794,494",,,"171,027,249",.46,,
MND,Monadelphous Grp,FPO,,"367,480",,,"92,998,380",.39,,
SKE,Skilled Grp,FPO,,"855,163",,,"235,753,791",.36,,
MTS,Metcash,FPO,,"3,152,928",,,"928,357,876",.34,,
SGT,Singapore Tel ,CDI 1:1,,"397,768",,,"127,005,879",.31,,
OZL,OZ Minerals,FPO,,"908,204",,,"303,470,022",.29,,
WOR,WorleyParsons,FPO,,"624,311",,,"244,387,936",.25,,
MIN,Mineral Resources,FPO,,"458,205",,,"187,270,274",.24,,
FMG,Fortescue Metals Grp,FPO,,"7,267,847",,,"3,113,798,151",.23,,
SGM,Sims Metal Mgt,FPO,,"457,646",,,"204,696,717",.22,,
UGL,UGL,FPO,,"336,498",,,"166,511,240",.20,,
FDC,Federation Centres,STAPLED,,"2,881,427",,,"1,427,641,565",.20,,
BEN,Bendigo & Adelaide Bk,FPO,,"909,826",,,"450,940,880",.20,,
NST,Northern Star Res,FPO,,"1,239,210",,,"592,256,718",.20,,
KAR,Karoon Gas Aust,FPO,,"492,179",,,"246,608,239",.20,,
TFC,TFS Corp,FPO,,"624,801",,,"326,983,445",.19,,
FLT,Flight Centre Travel,FPO,,"190,010",,,"100,734,279",.18,,
COH,Cochlear,FPO,,"100,632",,,"57,081,775",.17,,
MMS,McMillan Shakespeare,FPO,,"131,821",,,"77,525,801",.17,,
SUN,Suncorp Grp,FPO,,"2,054,080",,,"1,286,600,980",.16,,
SXY,Senex Energy,FPO,,"1,900,822",,,"1,149,657,377",.16,,
AGO,Atlas Iron,FPO,,"1,482,112",,,"919,475,619",.16,,
CCL,Coca-Cola Amatil,FPO,,"1,277,582",,,"763,590,249",.16,,
PDN,Paladin Energy,FPO,,"2,630,007",,,"1,666,927,668",.15,,
ORI,Orica,FPO,,"534,420",,,"372,743,291",.14,,
MRM,MMA Offshore,FPO,,"546,681",,,"368,666,221",.14,,
RIO,Rio Tinto,FPO,,"636,742",,,"435,758,720",.14,,
CAB,Cabcharge Aust,FPO,,"172,508",,,"120,430,683",.14,,
TOL,Toll Hldgs,FPO,,"1,014,854",,,"717,437,878",.14,,
NWH,NRW Hldgs,FPO,,"376,172",,,"278,888,011",.13,,
NCM,Newcrest Min,FPO,,"1,038,899",,,"766,510,971",.13,,
TAH,Tabcorp Hldgs,FPO,,"1,033,076",,,"765,652,364",.13,,
STO,Santos,FPO,,"1,197,298",,,"982,312,606",.12,,
AHE,Automotive Hldgs,FPO,,"381,572",,,"306,437,941",.12,,
CSR,CSR,FPO,,"636,241",,,"506,000,315",.12,,
IGO,Independence Grp,FPO,,"283,206",,,"234,256,573",.12,,
SLR,Silver Lake Res,FPO,,"620,423",,,"503,233,971",.12,,
BPT,Beach Energy,FPO,,"1,600,527",,,"1,297,496,886",.12,,
KMD,Kathmandu Hldgs,FPO,,"234,850",,,"201,484,583",.11,,
NVN,Novion Prop Grp,STAPLED,,"3,541,859",,,"3,050,627,717",.11,,
SCP,SCA Property Grp,STAPLED,,"739,482",,,"650,839,582",.11,,
FXL,FlexiGroup,FPO,,"352,045",,,"304,096,060",.11,,
AWE,AWE,FPO,,"577,826",,,"525,861,050",.11,,
GPT,GPT Grp ,STAPLED,,"2,099,894",,,"1,762,293,107",.11,,
QBE,QBE Insurance Grp,FPO,,"1,507,397",,,"1,364,945,301",.11,,
MTU,M2 Grp,FPO,,"210,755",,,"181,905,060",.11,,
DMP,Domino's Pizza,FPO,,"94,464",,,"86,160,773",.11,,
LEI,Leighton Hldgs,FPO,,"393,213",,,"338,503,563",.11,,
BOQ,Bank of Qld,FPO,,"386,974",,,"366,982,047",.10,,
IIN,iiNet,FPO,,"166,575",,,"162,163,526",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"544,418",,,"511,538,852",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,754,774",,,"1,621,319,194",.10,,
SEK,Seek,FPO,,"311,385",,,"342,622,917",.09,,
SIR,Sirius Res ,FPO,,"320,789",,,"341,438,269",.09,,
LNG,Liquefied Natural,FPO,,"426,559",,,"462,643,201",.09,,
ARI,Arrium,FPO,,"2,776,908",,,"2,937,293,755",.09,,
MGX,Mount Gibson Iron,FPO,,"1,032,511",,,"1,090,805,085",.09,,
AZJ,Aurizon Holdings,FPO,,"2,043,700",,,"2,123,934,162",.09,,
BWP,BWP Trust,ORD UNITS,,"599,606",,,"639,724,826",.09,,
GUD,GUD Hldgs,FPO,,"69,556",,,"70,939,492",.09,,
AMP,AMP,FPO,,"2,771,634",,,"2,957,737,964",.09,,
SWM,Seven West Media,FPO,,"896,830",,,"999,160,872",.09,,
IRE,IRESS,FPO,,"133,100",,,"159,097,319",.08,,
HZN,Horizon Oil,FPO,,"1,070,631",,,"1,301,981,265",.08,,
RSG,Resolute Min,FPO,,"514,514",,,"641,189,223",.08,,
GMA,Genworth Mortgage Ins,FPO,,"553,278",,,"650,000,000",.08,,
AGL,AGL Energy,FPO,,"548,708",,,"673,224,543",.08,,
IOF,Investa Office Fd,STAPLED,,"530,001",,,"614,047,458",.08,,
MGR,Mirvac Grp ,STAPLED,,"3,262,914",,,"3,697,197,370",.08,,
WTP,Watpac,FPO,,"165,759",,,"189,258,397",.08,,
BSL,BlueScope Steel,FPO,,"483,540",,,"559,227,871",.08,,
CRZ,carsales.com,FPO,,"198,260",,,"239,001,759",.08,,
TPI,Transpacific Indust,FPO,,"1,335,231",,,"1,579,699,505",.08,,
GWA,GWA Grp,FPO,,"235,470",,,"306,533,770",.07,,
PAN,Panoramic Res,FPO,,"225,391",,,"321,424,015",.07,,
BLD,Boral,FPO,,"593,606",,,"782,736,249",.07,,
ALQ,ALS,FPO,,"322,413",,,"407,246,306",.07,,
SVW,Seven Grp Hldgs,FPO,,"209,685",,,"296,260,281",.07,,
HGG,Henderson Grp,CDI 1:1,,"581,405",,,"753,392,858",.07,,
BLY,Boart Longyear,FPO,,"700,000",,,"930,864,944",.07,,
IPP,iProperty Grp,FPO,,"146,757",,,"186,703,204",.07,,
ILU,Iluka Res,FPO,,"304,356",,,"418,700,517",.07,,
PRY,Primary Health Care,FPO,,"365,038",,,"512,130,550",.07,,
MYR,Myer Hldgs,FPO,,"437,211",,,"585,689,551",.07,,
QAN,Qantas Airways,FPO,,"1,579,105",,,"2,196,330,250",.07,,
MQG,Macquarie Grp,FPO,,"245,814",,,"324,342,024",.07,,
ORG,Origin Energy,FPO,,"879,365",,,"1,106,314,634",.07,,
CWN,Crown Resorts,FPO,,"560,450",,,"728,394,185",.07,,
WOW,Woolworths,FPO,,"925,579",,,"1,263,154,987",.07,,
SEA,Sundance Energy,FPO,,"414,092",,,"549,295,839",.07,,
EGP,Echo Entertainment,FPO,,"606,817",,,"825,672,730",.07,,
SGP,Stockland ,STAPLED,,"1,691,183",,,"2,348,746,744",.07,,
WFD,Westfield Corp,STAPLED,,"1,553,704",,,"2,078,089,686",.07,,
DOW,Downer EDI,FPO,,"316,504",,,"435,399,975",.07,,
AGI,Ainsworth Game Tech,FPO,,"238,766",,,"322,232,031",.07,,
JBH,JB Hi-Fi,FPO,,"68,830",,,"98,950,309",.07,,
CPU,Computershare,FPO,,"425,691",,,"556,203,079",.07,,
OSH,Oil Search,FPO 10T,,"1,070,823",,,"1,522,692,587",.07,,
CGF,Challenger,FPO,,"423,623",,,"569,725,821",.07,,
ANN,Ansell,FPO,,"107,370",,,"153,139,924",.07,,
FXJ,Fairfax Media,FPO,,"1,646,214",,,"2,351,955,725",.07,,
SAR,Saracen Min,FPO,,"602,325",,,"792,784,738",.07,,
NAN,Nanosonics,FPO,,"161,042",,,"264,362,826",.06,,
IPL,Incitec Pivot,FPO,,"1,081,082",,,"1,675,621,466",.06,,
ABP,Abacus Prop ,STAPLED,,"323,246",,,"514,447,134",.06,,
AIO,Asciano,FPO,,"667,177",,,"975,385,664",.06,,
CDD,Cardno,FPO,,"106,465",,,"164,564,684",.06,,
BDR,Beadell Resources,FPO,,"513,914",,,"798,657,280",.06,,
TCL,Transurban Grp ,STAPLED,,"1,259,884",,,"1,906,390,878",.06,,
SIP,Sigma Pharmaceutical,FPO,,"663,632",,,"1,093,424,867",.06,,
ASX,ASX,FPO,,"125,735",,,"193,595,162",.06,,
SGH,Slater & Gordon,FPO,,"138,055",,,"208,695,621",.06,,
AMC,Amcor,FPO,,"733,561",,,"1,206,684,923",.06,,
