ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-01-24T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,780,780,100.00,-.06,"260,000",.30,,
ETPMPD,ETFS Metals,ETFS PD,100,100,100.00,.00,"23,280",.43,,
MAM,AII 300 Metals & Mining,ETF UNITS,"21,000","21,000",100.00,.00,"600,000",3.50,,
SFH,Specialty Fashion,FPO,"283,899","200,000",70.44,1.66,"191,268,264",.10,,
RRLO,Regis Res,OPT JAN14,"32,373","22,373",69.11,-4.65,"7,796,013",.28,,
MYR,Myer Hldgs,FPO,"2,154,092","1,242,692",57.69,-.26,"582,297,884",.21,,
AUB,Austbrokers Hldgs,FPO,"29,350","14,675",50.00,-.39,"54,339,433",.02,,
ETPMAG,ETFS Metals,ETFS AG,"18,078","8,894",49.19,-3.84,"874,153",1.01,,
ALL,Aristocrat Leisure,FPO,"784,583","383,917",48.93,-1.27,"533,983,910",.07,,
RRL,Regis Res,FPO,"1,775,562","858,355",48.34,-5.43,"430,743,915",.19,,
TSE,Transfield Services,FPO,"2,301,032","1,002,827",43.58,.63,"516,941,447",.19,,
TPI,Transpacific Indust,FPO,"1,360,537","569,206",41.83,-2.82,"960,638,735",.05,,
VAS,Vngd Aus Shares  ,ETF UNITS,"27,049","10,776",39.83,-.56,"3,572,371",.30,,
WES,Wesfarmers,FPO,"2,913,567","1,141,052",39.16,.32,"1,005,185,775",.11,,
OSH,Oil Search,FPO 10T,"3,056,043","1,191,894",39.00,-1.59,"1,312,888,303",.09,,
AQP,Aquarius Platinum,FPO 15CUS,"825,454","318,687",38.60,-1.73,"463,241,295",.06,,
SUL,Super Cheap Auto ,FPO,"73,306","28,042",38.25,-1.49,"129,002,619",.02,,
WBC,Westpac Banking,FPO,"6,723,008","2,542,433",37.81,.71,"3,008,627,608",.08,,
PBG,Pacific Brands,FPO,"2,853,730","1,060,566",37.16,.97,"931,386,248",.11,,
RIO,Rio Tinto,FPO,"3,505,637","1,283,391",36.60,-1.39,"435,758,720",.29,,
AMP,AMP,FPO,"8,489,010","3,087,901",36.37,-.39,"2,094,424,200",.14,,
PXS,Pharmaxis,FPO,"126,226","45,594",36.12,.68,"228,127,809",.02,,
HGG,Henderson Grp ,CDI 1:1,"3,064,532","1,103,752",36.01,-1.20,"554,228,264",.19,,
OZL,OZ Minerals,FPO,"17,890,872","6,114,547",34.17,-2.90,"3,238,546,504",.18,,
MRM,Mermaid Marine,FPO,"252,770","85,893",33.98,.00,"213,669,828",.04,,
IHK,iShares MSCI Hong Kong,CDI 1:1,186,63,33.87,1.00,"120,375,000",.00,,
LEI,Leighton Hldgs,FPO,"773,171","261,693",33.84,-.15,"302,244,299",.08,,
CTX,Caltex Aust,FPO,"674,794","226,716",33.59,1.36,"270,000,000",.08,,
PIROA,PAPILLON RESOURCES LIMITED,OPT DEC12,"264,775","87,740",33.13,-4.30,"66,912,120",.13,,
TCL,Transurban ,STAPLED,"2,042,961","676,064",33.09,.00,"1,441,290,633",.04,,
GBG,Gindalbie Metals,FPO,"5,831,083","1,914,220",32.82,-4.16,"935,215,590",.20,,
BBG,Billabong Intl,FPO,"690,601","226,384",32.78,-1.80,"253,613,826",.08,,
BOL,Boom Logistics,FPO,"997,493","321,882",32.26,2.46,"461,500,712",.07,,
FLT,Flight Centre,FPO,"256,488","82,507",32.16,-.60,"99,791,411",.08,,
CSV,CSG,FPO,"560,737","179,583",32.02,-.71,"244,928,695",.07,,
CFX,CFS Retail Prop ,UNIT,"4,193,096","1,333,352",31.79,-1.10,"2,825,628,530",.04,,
ANN,Ansell,FPO,"504,653","159,608",31.62,.23,"133,007,903",.12,,
CBA,C'wlth Bank  of Aust ,FPO,"2,636,760","830,114",31.48,.00,"1,548,907,074",.05,,
CQR,CHARTER HALL RETAIL REIT,UNIT,"406,406","127,294",31.32,.33,"305,810,723",.04,,
GUD,GUD Hldgs,FPO,"148,796","45,917",30.85,-.28,"68,426,721",.06,,
APN,APN News & Media,FPO,"664,165","204,602",30.80,-1.35,"606,084,019",.03,,
ESG,Eastern Star Gas,FPO,"2,512,913","765,495",30.46,-2.94,"991,567,041",.07,,
DJS,David Jones,FPO,"4,502,858","1,366,455",30.34,-.41,"514,034,694",.26,,
AUN,Austar United,FPO,"676,032","200,102",29.59,.50,"1,271,357,418",.01,,
MCC,Macarthur Coal,FPO,"866,663","253,706",29.27,-3.57,"299,476,903",.08,,
HIL,Hills Ind,FPO,"361,506","104,933",29.02,-1.58,"248,676,841",.04,,
GNS,Gunns,FPO,"916,141","263,191",28.72,-.81,"848,401,559",.03,,
HVN,Harvey Norman,FPO,"3,305,843","948,352",28.68,.31,"1,062,316,784",.08,,
ABY,Aditya Birla,FPO,"323,495","92,306",28.53,-3.37,"313,372,551",.02,,
IAG,Insurance Aust Grp,FPO,"3,981,002","1,133,918",28.48,-1.07,"2,079,034,021",.05,,
TAL,Tower Aust,FPO,"2,768,258","786,216",28.40,.00,"419,652,394",.18,,
DOW,Downer EDI,FPO,"1,081,308","302,779",28.00,-1.08,"343,178,483",.08,,
QAN,Qantas Airways,FPO,"12,499,592","3,488,638",27.91,.00,"2,265,123,620",.15,,
PDN,Paladin Energy,FPO,"9,962,081","2,776,979",27.87,-7.69,"725,358,046",.38,,
GWA,GWA GROUP LIMITED.,FPO,"568,374","158,261",27.84,.89,"301,102,514",.05,,
WDC,Westfield Grp ,STAPLED,"11,955,236","3,320,560",27.77,-.82,"2,308,988,539",.14,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"20,565","5,690",27.66,-.97,"2,025,000",.28,,
BHP,BHP Billiton,FPO,"13,556,796","3,719,938",27.44,-1.06,"3,356,081,497",.11,,
SGM,Sims Metal Mgt,FPO,"567,460","155,368",27.38,-3.31,"204,921,757",.07,,
PPT,Perpetual,FPO,"109,647","29,965",27.32,-.18,"44,140,166",.06,,
AWE,AWE,FPO,"2,461,018","669,247",27.19,-.84,"521,871,941",.12,,
KCN,Kingsgate Cons,FPO,"570,939","154,094",26.99,-3.93,"102,286,251",.15,,
NAB,National Aust Bank,FPO,"5,016,071","1,352,657",26.96,.74,"2,169,575,514",.06,,
ORG,Origin Energy,FPO,"2,512,581","675,883",26.90,-1.68,"884,833,512",.07,,
ORI,Orica,FPO,"1,429,740","378,156",26.44,.00,"363,189,836",.10,,
FXJ,Fairfax Media,FPO,"4,195,071","1,107,124",26.39,.00,"2,351,955,725",.04,,
PPX,PaperlinX,FPO,"4,528,975","1,194,640",26.37,1.00,"603,580,761",.19,,
SMX,SMS Management,FPO,"101,475","26,662",26.27,-.88,"67,661,358",.03,,
BSL,BlueScope Steel,FPO,"15,763,737","4,077,033",25.86,-2.83,"1,842,207,385",.22,,
KMD,Kathmandu Hldgs,FPO,"536,697","138,720",25.84,1.86,"200,000,000",.06,,
FWD,Fleetwood Corp,FPO,"125,339","32,343",25.80,.51,"57,281,484",.05,,
BXB,Brambles,FPO,"2,723,250","695,534",25.54,-.13,"1,450,667,977",.04,,
EWC,Energy World Corp,FPO,"2,382,001","596,939",25.06,-8.41,"1,561,166,672",.03,,
AGO,Atlas Iron,FPO,"8,125,258","2,029,671",24.98,-2.76,"547,089,119",.37,,
SAI,SAI Global,FPO,"226,739","56,215",24.79,-1.26,"197,910,346",.02,,
COE,Cooper Energy,FPO,"324,191","80,152",24.72,1.25,"292,576,001",.02,,
SUN,Suncorp-Metway,FPO,"3,391,505","837,495",24.69,-.11,"1,281,390,524",.06,,
AMC,Amcor,FPO,"2,350,382","578,352",24.60,.88,"1,225,440,483",.04,,
CDU,Cudeco,FPO,"391,078","96,074",24.56,-2.76,"145,512,643",.06,,
GNC,Graincorp,FPO,"678,688","166,490",24.53,-1.15,"198,318,900",.08,,
MGR,Mirvac Grp ,STAPLED,"9,773,390","2,350,528",24.05,.39,"3,415,819,357",.06,,
AWC,Alumina,FPO,"16,855,557","4,036,514",23.94,-.82,"2,440,196,187",.16,,
JBH,JB Hi-Fi,FPO,"362,814","86,367",23.80,-2.38,"109,223,945",.07,,
SHL,Sonic Healthcare,FPO,"1,154,426","274,078",23.74,-.16,"388,429,875",.07,,
CSL,CSL,FPO,"1,595,464","378,437",23.72,-2.01,"546,106,469",.06,,
CCL,Coca-Cola Amatil,FPO,"1,848,796","436,464",23.60,.77,"756,003,067",.05,,
ASX,ASX,FPO,"579,633","135,898",23.44,-.47,"175,136,729",.07,,
CRZ,carsales.com,FPO,"234,712","54,292",23.13,-.20,"234,073,300",.02,,
IFL,IOOF Hldgs,FPO,"586,240","135,112",23.04,.38,"229,794,395",.05,,
WOR,WorleyParsons,FPO,"1,105,527","254,811",23.04,-1.18,"240,351,301",.10,,
ELD,Elders,FPO,"1,394,317","315,102",22.59,1.90,"448,598,480",.07,,
PAN,Panoramic Res,FPO,"577,353","130,028",22.52,-1.25,"206,500,342",.06,,
ABP,Abacus Prop ,STAPLED,"505,691","112,927",22.33,.00,"370,401,064",.03,,
