Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, January 11, 2013. Processed Monday at 2013-01-14T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FXJ,Fairfax Media,FPO,,"12,632,765",,,"2,351,955,725",.53,,
MAH,Macmahon Hldgs,FPO,,"5,214,331",,,"1,020,539,461",.51,,
DJS,David Jones,FPO,,"1,969,351",,,"531,788,775",.37,,
LNC,Linc Energy,FPO,,"1,910,724",,,"504,487,631",.37,,
LYC,Lynas Corp,FPO,,"5,314,557",,,"1,960,801,292",.27,,
ILU,Iluka Res,FPO,,"1,070,571",,,"418,700,517",.25,,
SKI,Spark Infrastructure ,STAPLED,,"3,187,444",,,"1,326,734,264",.24,,
AWC,Alumina,FPO,,"5,897,817",,,"2,440,196,187",.24,,
AGO,Atlas Iron,FPO,,"2,133,962",,,"909,718,409",.23,,
AQG,Alacer Gold,CDI 1:1,,"241,698",,,"103,549,719",.23,,
IPL,Incitec Pivot,FPO,,"3,264,490",,,"1,628,730,107",.20,,
BLY,Boart Longyear,FPO,,"941,741",,,"461,163,412",.20,,
PRU,Perseus Min,FPO,,"872,483",,,"457,962,088",.19,,
WOR,WorleyParsons,FPO,,"436,857",,,"243,021,873",.18,,
NWH,NRW Hldgs,FPO,,"527,035",,,"278,888,011",.18,,
RIO,Rio Tinto,FPO,,"746,352",,,"435,758,720",.17,,
OZL,OZ Minerals,FPO,,"515,793",,,"303,470,022",.17,,
SEA,Sundance Energy,FPO,,"456,915",,,"278,765,141",.16,,
IMD,Imdex,FPO,,"332,811",,,"210,473,188",.15,,
SEK,Seek,FPO,,"506,134",,,"337,101,307",.15,,
GUD,GUD Hldgs,FPO,,"109,484",,,"71,341,319",.15,,
MTS,Metcash,FPO,,"1,322,219",,,"880,704,786",.15,,
FMG,Fortescue Metals Grp,FPO,,"4,573,280",,,"3,113,798,659",.14,,
MAD,Maverick Drilling,FPO,,"661,062",,,"452,726,751",.14,,
GRY,Gryphon Minerals,FPO,,"549,647",,,"400,464,983",.13,,
SGM,Sims Metal Mgt,FPO,,"283,682",,,"204,296,106",.13,,
BDR,Beadell Resources,FPO,,"1,020,237",,,"742,204,752",.13,,
MGR,Mirvac Grp ,STAPLED,,"4,639,367",,,"3,425,587,451",.13,,
CFX,CFS Retail Prop ,STAPLED,,"3,459,397",,,"2,828,495,659",.12,,
UGL,UGL,FPO,,"206,145",,,"166,315,038",.12,,
PNA,PanAust,FPO,,"731,974",,,"606,155,069",.12,,
BRU,Buru Energy,FPO,,"310,821",,,"273,769,554",.11,,
PDN,Paladin Energy,FPO,,"948,664",,,"836,825,651",.11,,
WTF,Wotif.com Hldgs,FPO,,"246,572",,,"211,736,244",.11,,
CCL,Coca-Cola Amatil,FPO,,"845,255",,,"762,133,414",.11,,
TOL,Toll Hldgs,FPO,,"719,836",,,"717,133,875",.10,,
NAB,National Aust Bank,FPO,,"2,486,348",,,"2,342,207,090",.10,,
BHP,BHP Billiton,FPO,,"3,277,566",,,"3,211,691,105",.10,,
SYD,Sydney Airport,FORUS,,"2,027,981",,,"1,861,210,782",.10,,
SLR,Silver Lake Res,FPO,,"205,397",,,"228,940,486",.09,,
MYR,Myer Hldgs,FPO,,"530,646",,,"583,384,551",.09,,
BKN,Bradken,FPO,,"153,925",,,"169,240,662",.09,,
NCM,Newcrest Min,FPO,,"745,153",,,"765,906,839",.09,,
CAB,Cabcharge Aust,FPO,,"113,921",,,"120,430,683",.09,,
RRL,Regis Res,FPO,,"464,143",,,"473,972,396",.09,,
SCP,Shopping Cntrs Prop,STAPLED,,"574,172",,,"585,455,114",.09,,
QBE,QBE Insurance Grp,FPO,,"1,155,342",,,"1,196,747,582",.09,,
TEN,Ten Network Hldgs,FPO,,"1,882,061",,,"2,312,328,771",.08,,
APN,APN News & Media,FPO,,"581,534",,,"661,526,586",.08,,
SWM,Seven West Media,FPO,,"846,769",,,"999,160,872",.08,,
AAX,Ausenco,FPO,,"109,894",,,"123,527,574",.08,,
AGK,AGL Energy,FPO,,"471,661",,,"550,168,931",.08,,
CPU,Computershare,FPO,,"464,837",,,"555,664,059",.08,,
EVR,Endeavour Mining,CDI 1:1,,"111,000",,,"128,051,824",.08,,
GBG,Gindalbie Metals,FPO,,"998,574",,,"1,404,350,200",.07,,
AMP,AMP,FPO,,"2,282,684",,,"2,930,423,546",.07,,
ACR,Acrux,FPO,,"124,373",,,"166,496,711",.07,,
KCN,Kingsgate Cons,FPO,,"116,314",,,"151,828,173",.07,,
COH,Cochlear,FPO,,"41,754",,,"57,026,689",.07,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"1,749,706",,,"2,347,003,413",.07,,
WRT,Westfield Retail Tr,STAPLED,,"2,176,887",,,"3,054,166,195",.07,,
