ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-06-27T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLOB,Regis Res,OPT OCT12,"1,000","1,000",100.00,4.82,"3,794,023",.02,,
ETPMPM,ETFS Metals,ETFS PM,200,200,100.00,.00,"52,975",.37,,
ETPMPT,ETFS Metals,ETFS PT,5,5,100.00,.00,"24,411",.02,,
GPG,Guinness Peat ,CDI 1:1,"165,285","98,477",59.58,.00,"296,096,600",.03,,
RMD,ResMed Inc ,CDI 10:1,"2,326,820","1,205,111",51.79,.69,"1,545,678,330",.07,,
TGR,Tassal Grp,FPO,"33,675","16,761",49.77,-1.43,"146,304,404",.01,,
CRZ,carsales.com,FPO,"780,642","353,747",45.31,1.51,"234,348,300",.15,,
MTS,Metcash,FPO,"4,117,886","1,860,716",45.18,.48,"768,853,924",.24,,
JBH,JB Hi-Fi,FPO,"1,574,403","704,031",44.71,-.05,"98,530,763",.71,,
RRL,Regis Res,FPO,"637,395","279,996",43.92,.00,"431,333,086",.06,,
WTF,Wotif.com Hldgs,FPO,"185,999","79,187",42.57,1.03,"211,209,444",.03,,
TEL,Telecom Corp of NZ,FPO NZ,"6,299,828","2,585,853",41.04,.51,"1,924,678,136",.13,,
AUT,Aurora Oil & Gas,FPO,"2,510,946","1,011,431",40.28,3.32,"409,865,343",.24,,
DJS,David Jones,FPO,"6,040,052","2,293,079",37.96,1.23,"520,751,395",.44,,
MAP,MAp Grp ,FORUS,"9,413,988","3,460,647",36.76,-3.27,"1,861,210,782",.18,,
AIO,Asciano,FPO,"15,151,906","5,569,308",36.75,-.30,"2,926,103,883",.19,,
CPA,C'wlth Prop Office   ,ORD UNIT,"15,303,333","5,288,108",34.55,-2.57,"2,449,599,711",.21,,
ANN,Ansell,FPO,"307,859","104,877",34.06,-.14,"133,011,550",.07,,
CFX,CFS Retail Prop ,UNIT,"10,092,515","3,394,490",33.63,-2.91,"2,839,591,911",.12,,
GMPPA,Goodman Plus Tr,STEPUP PF,"5,190","1,706",32.87,-.26,"3,269,665",.05,,
COH,Cochlear,FPO,"327,880","104,695",31.93,1.08,"56,745,023",.18,,
APN,APN News & Media,FPO,"2,163,677","684,959",31.65,-.39,"618,568,292",.11,,
AQG,Alacer Gold,CDI 1:1,"299,068","93,206",31.16,-.48,"71,549,568",.13,,
CPL,Coalspur Mines,FPO,"582,808","180,323",30.94,2.21,"567,117,594",.03,,
PXUPA,PaperlinX SPS Tr,PREF,"10,618","3,274",30.83,-3.98,"2,850,000",.11,,
HVN,Harvey Norman,FPO,"1,966,232","584,031",29.70,.40,"1,062,316,784",.05,,
PDN,Paladin Energy,FPO,"10,022,527","2,974,629",29.67,-3.75,"777,698,217",.38,,
HIL,Hills Hldgs,FPO,"684,334","197,794",28.90,.82,"249,139,016",.07,,
CHC,Charter Hall Grp ,FORUS,"1,088,266","313,898",28.84,-1.85,"306,341,814",.10,,
IPL,Incitec Pivot,FPO,"12,658,263","3,631,722",28.69,-.52,"1,628,730,107",.22,,
GOLD,ETFS Metals,ETFS GOLD,"10,161","2,887",28.41,-1.52,"4,330,094",.06,,
BPT,Beach Energy,FPO,"3,683,555","1,040,559",28.24,-1.13,"1,102,788,311",.09,,
ALK,Alkane Res,FPO,"1,479,230","413,763",27.97,-3.16,"269,028,158",.15,,
