Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, June 26, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, June 26, 2013. Processed Thursday at 2013-06-27T12:15:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KCN,Kingsgate Cons,FPO,,"1,371,984",,,"152,191,905",.90,,
BBG,Billabong Int'l,FPO,,"4,124,185",,,"478,944,292",.86,,
MND,Monadelphous Grp,FPO,,"482,779",,,"90,940,258",.53,,
SBM,St Barbara,FPO,,"2,261,979",,,"488,074,077",.46,,
LNC,Linc Energy,FPO,,"2,230,184",,,"518,687,562",.43,,
PRU,Perseus Min,FPO,,"1,470,030",,,"457,962,088",.32,,
ASL,Ausdrill,FPO,,"1,020,387",,,"312,277,224",.32,,
MML,Medusa Min,FPO,,"611,144",,,"188,903,911",.32,,
WSA,Western Areas ,FPO,,"614,994",,,"196,843,803",.31,,
AGO,Atlas Iron,FPO,,"2,823,776",,,"909,718,409",.31,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"7,290,565",,,"2,347,003,413",.31,,
PDN,Paladin Energy,FPO,,"2,567,784",,,"837,187,808",.30,,
AIO,Asciano,FPO,,"2,848,903",,,"975,385,664",.29,,
RRL,Regis Res,FPO,,"1,316,716",,,"475,815,804",.27,,
BKN,Bradken,FPO,,"454,830",,,"169,240,662",.26,,
MTS,Metcash,FPO,,"2,145,219",,,"880,704,786",.24,,
DCG,Decmil Grp,FPO,,"415,501",,,"168,203,219",.24,,
RIO,Rio Tinto,FPO,,"1,083,597",,,"435,758,720",.24,,
ISU,Iselect Limited.,DEF SET,,"626,314",,,"259,064,894",.24,,
RMS,Ramelius Res,FPO,,"799,271",,,"337,686,949",.23,,
IOO,iShares Global 100 ,CDI 1:1,,"24,481",,,"10,600,000",.23,,
PIR,Papillon Res,FPO,,"756,085",,,"336,978,210",.22,,
ANN,Ansell,FPO,,"289,697",,,"130,617,963",.22,,
PRY,Primary Health Care,FPO,,"1,140,936",,,"503,921,941",.22,,
WTF,Wotif.com Hldgs,FPO,,"463,197",,,"211,736,244",.21,,
NST,Northern Star Res,FPO,,"903,855",,,"424,279,762",.21,,
AIX,Aust Infrastructure Fd,FPO,,"1,288,970",,,"620,733,944",.20,,
OZL,OZ Minerals,FPO,,"583,439",,,"303,470,022",.19,,
TSE,Transfield Services,FPO,,"1,011,840",,,"512,457,716",.19,,
BRG,Breville Grp,FPO,,"247,738",,,"130,095,322",.19,,
ABC,Adelaide Brighton,FPO,,"1,224,545",,,"638,456,688",.19,,
LYC,Lynas Corp,FPO,,"3,821,009",,,"1,960,801,292",.19,,
FLT,Flight Centre,FPO,,"191,221",,,"100,422,760",.19,,
COH,Cochlear,FPO,,"112,166",,,"57,040,932",.19,,
AAX,Ausenco,FPO,,"231,846",,,"123,527,574",.18,,
SXY,Senex Energy,FPO,,"2,140,552",,,"1,140,804,837",.18,,
UGL,UGL,FPO,,"312,054",,,"166,511,240",.18,,
SLR,Silver Lake Res,FPO,,"694,566",,,"379,048,750",.18,,
AQG,Alacer Gold,CDI 1:1,,"195,284",,,"106,272,986",.18,,
RSG,Resolute Min,FPO,,"1,166,363",,,"640,994,224",.18,,
QBE,QBE Insurance Grp,FPO,,"2,063,055",,,"1,200,007,416",.17,,
CTX,Caltex Aust,FPO,,"465,920",,,"270,000,000",.17,,
SAR,Saracen Min,FPO,,"1,013,732",,,"595,263,186",.17,,
