ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-12-27T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,67,67,100.00,.00,"23,280",.28,,
ETPMPT,ETFS Metals,ETFS PT,28,28,100.00,.00,"24,411",.11,,
FBU,Fletcher Bld,FPO NZ,"649,455","521,794",80.34,.51,"611,250,393",.08,,
VAS,Vngd Aus Shares  ,ETF UNITS,"60,173","46,340",77.01,.53,"3,572,371",1.29,,
ETPMAG,ETFS Metals,ETFS AG,"3,272","2,148",65.64,-.37,"874,153",.24,,
AQP,Aquarius Platinum,FPO 15CUS,"535,507","274,773",51.31,.00,"463,241,295",.05,,
QRN,QR NATIONAL LIMITED,FPO,"5,841,664","2,894,745",49.55,-.71,"2,440,000,000",.11,,
PMV,Premier Invest,FPO,"43,558","19,445",44.64,.00,"155,030,045",.01,,
MSB,Mesoblast,FPO,"482,234","206,362",42.79,2.00,"158,140,556",.13,,
BKL,Blackmores,FPO,"12,385","5,270",42.55,1.44,"16,744,259",.03,,
BLD,Boral,FPO,"1,592,684","608,896",38.23,.20,"724,446,767",.08,,
PRY,Primary Health Care,FPO,"1,234,315","465,184",37.68,-.27,"496,043,188",.09,,
BHP,BHP Billiton,FPO,"8,766,912","3,042,698",34.70,1.41,"3,356,081,497",.09,,
MRM,Mermaid Marine,FPO,"357,393","121,252",33.92,1.66,"213,383,546",.05,,
CQR,CHARTER HALL RETAIL REIT,UNIT,"748,744","251,116",33.53,-2.92,"305,810,723",.08,,
WES,Wesfarmers,FPO,"1,282,948","429,465",33.47,.68,"1,005,182,279",.04,,
ROC,Roc Oil Co,FPO,"1,198,032","398,012",33.22,.00,"713,154,560",.05,,
DJS,David Jones,FPO,"799,195","265,258",33.19,.44,"514,034,694",.05,,
ALL,Aristocrat Leisure,FPO,"689,900","228,584",33.13,1.69,"533,983,910",.04,,
WTF,Wotif.com Hldgs,FPO,"344,411","110,023",31.94,-.20,"210,950,444",.05,,
RMD,ResMed Inc ,CDI 10:1,"1,468,919","462,403",31.47,.84,"1,516,163,980",.03,,
IFN,Infigen Energy ,STAPLED,"866,735","268,835",31.01,1.92,"761,222,569",.03,,
DOM,Dominion Min,FPO,"101,378","31,318",30.89,2.17,"103,520,259",.03,,
CMJ,Consolidated Media,FPO,"671,707","202,524",30.15,-1.28,"561,834,996",.03,,
ALZ,Australand Prop ,STAPLED,"588,909","177,014",30.05,-1.33,"576,837,197",.03,,
PXS,Pharmaxis,FPO,"96,947","29,105",30.02,.34,"226,106,434",.01,,
PRG,Programmed Maint,FPO,"155,587","46,644",29.97,1.22,"118,169,908",.03,,
WESN,Wesfarmers,PART PROT,"42,086","12,286",29.19,.89,"151,889,883",.00,,
STO,Santos,FPO,"5,028,812","1,445,854",28.75,-1.10,"834,231,056",.17,,
TTS,Tatts Grp,FPO,"1,640,311","470,290",28.67,-.38,"1,300,888,465",.03,,
TEL,Telecom Corp of NZ,FPO NZ,"3,260,474","933,380",28.62,.00,"1,924,622,088",.04,,
TOL,Toll Hldgs,FPO,"3,878,176","1,091,964",28.15,.34,"706,577,616",.15,,
IFL,IOOF Hldgs,FPO,"282,429","76,581",27.11,.90,"229,794,395",.03,,
ILU,Iluka Res,FPO,"1,862,803","493,636",26.50,2.43,"418,700,517",.11,,
GGG,Greenland Min & Energy,FPO,"2,427,403","628,812",25.90,3.12,"280,456,517",.22,,
AAD,Ardent Leisure Grp ,STAPLED,"2,048,679","492,104",24.02,-1.40,"312,836,274",.15,,
MPO,Molopo Energy,FPO,"1,256,976","296,593",23.59,4.87,"250,972,584",.11,,
HIL,Hills Ind,FPO,"256,070","59,869",23.38,.00,"248,676,841",.02,,
BBG,Billabong Intl,FPO,"536,340","122,865",22.90,.12,"253,613,826",.04,,
HDF,Hastings Divers ,STAPLED,"482,397","110,395",22.88,.29,"518,300,758",.02,,
SAI,SAI Global,FPO,"206,595","47,153",22.82,-.21,"197,905,160",.02,,
OSH,Oil Search,FPO 10T,"2,749,875","625,067",22.73,.85,"1,312,888,303",.04,,
BWP,Bunnings W'house,ORD UNITS,"640,954","144,504",22.54,-.82,"427,042,646",.03,,
AXA,AXA Asia Pacific,FPO,"4,057,229","909,536",22.41,.00,"2,067,095,545",.04,,
BLY,Boart Longyear,FPO,"2,585,323","573,815",22.19,2.24,"461,163,412",.12,,
WHC,Whitehaven Coal,FPO,"1,465,448","324,879",22.16,.00,"493,650,070",.06,,
DXS,DEXUS Prop Grp ,STAPLED,"10,869,449","2,402,493",22.10,.00,"4,839,024,176",.05,,
SFY,SPDR 50 Fd  ,ETF UNITS,"9,061","2,000",22.07,-.98,"5,865,922",.03,,
GNC,Graincorp,FPO,"1,104,151","243,719",22.07,1.22,"198,318,900",.12,,
AJA,Astro Jap Prop ,STAPLED,"1,390,750","305,000",21.93,-4.47,"508,212,161",.06,,
ASL,Ausdrill,FPO,"401,478","87,019",21.67,2.40,"262,833,907",.03,,
MYR,Myer Hldgs,FPO,"1,326,168","287,266",21.66,.55,"582,297,884",.04,,
FLT,Flight Centre,FPO,"131,848","28,479",21.60,.76,"99,789,746",.02,,
ABY,Aditya Birla,FPO,"372,791","80,291",21.53,-1.82,"313,372,551",.02,,
RHC,Ramsay Health Care,FPO,"261,878","55,983",21.37,1.49,"202,081,252",.02,,
IOF,ING Office Fd ,STAPLED,"9,138,168","1,934,398",21.16,-.88,"2,729,071,212",.07,,
CDI,Challenger Div Pro ,STAPLED,"145,420","29,878",20.54,-5.82,"913,426,007",.00,,
SXL,Sthn Cross Media ,FPO,"193,350","39,301",20.32,1.94,"378,827,750",.01,,
MMX,Murchison Metals,FPO,"1,070,374","211,285",19.73,1.21,"435,884,268",.04,,
FWD,Fleetwood Corp,FPO,"122,684","24,156",19.69,1.30,"57,281,484",.04,,
SPN,SP AusNet ,STAPLED,"2,385,663","467,430",19.59,.57,"2,748,353,504",.01,,
VBA,Virgin Blue Hldgs,FPO,"3,939,360","771,402",19.58,1.13,"2,210,197,600",.03,,
SPT,Spotless Grp,FPO,"898,757","174,951",19.46,6.87,"261,070,153",.06,,
