Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, December 20, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, December 20, 2013. Processed Monday at 2013-12-23T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SBM,St Barbara,FPO,,"4,610,352",,,"488,074,077",.94,,
VRT,Virtus Health,FPO,,"741,390",,,"79,536,601",.93,,
FGE,Forge Grp,FPO,,"806,272",,,"86,169,014",.93,,
PNA,PanAust,FPO,,"5,118,532",,,"619,765,589",.82,,
BCI,BC Iron,FPO,,"991,016",,,"123,928,630",.80,,
PRU,Perseus Min,FPO,,"3,701,564",,,"457,962,088",.80,,
KCN,Kingsgate Cons,FPO,,"1,210,676",,,"152,284,777",.79,,
BLY,Boart Longyear,FPO,,"3,600,921",,,"461,163,412",.78,,
NCM,Newcrest Min,FPO,,"5,962,882",,,"766,510,971",.77,,
UGL,UGL,FPO,,"1,257,797",,,"166,511,240",.75,,
MTS,Metcash,FPO,,"6,337,595",,,"880,704,786",.72,,
SMX,SMS Management,FPO,,"501,483",,,"70,099,763",.71,,
OZL,OZ Minerals,FPO,,"2,096,154",,,"303,470,022",.69,,
DJS,David Jones,FPO,,"3,528,512",,,"537,137,845",.65,,
MND,Monadelphous Grp,FPO,,"567,400",,,"92,308,047",.61,,
MYR,Myer Hldgs,FPO,,"3,588,627",,,"585,684,551",.61,,
BKN,Bradken,FPO,,"1,012,138",,,"169,240,662",.59,,
RFG,Retail Food Grp,FPO,,"690,994",,,"142,706,772",.48,,
OGC,OceanaGold Corp ,CDI 1:1,,"1,386,549",,,"300,350,129",.46,,
WOR,WorleyParsons,FPO,,"1,115,964",,,"243,480,720",.45,,
FDC,Federation Centres,STAPLED,,"6,371,412",,,"1,427,641,565",.44,,
FWD,Fleetwood Corp,FPO,,"263,813",,,"60,522,619",.43,,
WHC,Whitehaven Coal,FPO,,"4,321,867",,,"1,025,692,710",.42,,
DSH,Dick Smith Hldgs,FPO,,"1,013,723",,,"236,511,364",.42,,
CRZ,carsales.com,FPO,,"960,750",,,"237,763,965",.40,,
MML,Medusa Min,FPO,,"778,481",,,"207,794,301",.37,,
SDL,Sundance Res,FPO,,"11,487,142",,,"3,073,110,985",.37,,
ORA,Orora,DEF SET,,"4,487,061",,,"1,206,684,923",.37,,
SPN,SP AusNet ,STAPLED,,"12,213,370",,,"3,376,325,523",.36,,
WSA,Western Areas ,FPO,,"642,656",,,"196,862,806",.32,,
ALQ,ALS,FPO,,"1,209,672",,,"384,841,498",.31,,
SLR,Silver Lake Res,FPO,,"1,355,616",,,"437,594,758",.31,,
RRL,Regis Res,FPO,,"1,578,100",,,"497,987,384",.31,,
WRT,Westfield Retail Tr,STAPLED,,"9,363,640",,,"2,979,214,029",.31,,
REC,Recall Hldgs,FPO,,"959,606",,,"312,000,000",.30,,
MGR,Mirvac Grp ,STAPLED,,"10,940,917",,,"3,664,938,678",.29,,
PDN,Paladin Energy,FPO,,"2,773,547",,,"964,118,567",.28,,
CDU,CuDECO,FPO,,"586,036",,,"207,616,597",.28,,
QBE,QBE Insurance Grp,FPO,,"3,421,486",,,"1,226,855,950",.27,,
RSG,Resolute Min,FPO,,"1,751,215",,,"640,994,224",.27,,
BOQ,Bank of Qld,FPO,,"870,814",,,"322,566,581",.27,,
IPL,Incitec Pivot,FPO,,"4,193,443",,,"1,628,730,107",.25,,
TSE,Transfield Services,FPO,,"1,297,402",,,"512,457,716",.25,,
SYD,Sydney Airport,FORUS,,"5,617,921",,,"2,194,322,759",.25,,
DXS,DEXUS Prop Grp ,STAPLED,,"11,139,020",,,"4,628,228,426",.24,,
VET,Vocation,FPO,,"489,128",,,"200,000,000",.24,,
CVO,Cover-More Grp,DEF SET,,"766,491",,,"317,500,000",.24,,
WEB,Webjet,FPO,,"187,791",,,"79,397,959",.23,,
COH,Cochlear,FPO,,"131,181",,,"57,062,020",.23,,
BEN,Bendigo & Adelaide Bk,FPO,,"914,771",,,"409,977,183",.22,,
SFR,Sandfire Res,FPO,,"327,754",,,"155,640,968",.21,,
IAG,Insurance Aust Grp,FPO,,"4,546,942",,,"2,079,034,021",.21,,
TTS,Tatts Grp,FPO,,"3,093,680",,,"1,417,117,821",.21,,
WTF,Wotif.com Hldgs,FPO,,"449,420",,,"211,736,244",.21,,
ALZ,Australand Prop ,STAPLED,,"1,188,274",,,"578,324,670",.20,,
JBH,JB Hi-Fi,FPO,,"202,097",,,"100,261,681",.20,,
SGM,Sims Metal Mgt,FPO,,"415,560",,,"204,434,248",.20,,
CTX,Caltex Aust,FPO,,"552,591",,,"270,000,000",.20,,
CCL,Coca-Cola Amatil,FPO,,"1,462,425",,,"763,590,249",.19,,
EGP,Echo Entertainment,FPO,,"1,614,583",,,"825,672,730",.19,,
CPU,Computershare,FPO,,"1,046,424",,,"556,203,079",.18,,
DOW,Downer EDI,FPO,,"787,362",,,"434,734,970",.18,,
SKI,Spark Infrastructure ,STAPLED,,"2,267,964",,,"1,326,734,264",.17,,
DML,Discovery Metals,FPO,,"986,146",,,"560,034,418",.17,,
APA,APA Grp ,STAPLED,,"1,408,171",,,"835,750,807",.16,,
QAN,Qantas Airways,FPO,,"3,514,978",,,"2,196,330,250",.16,,
RMD,ResMed Inc ,CDI 10:1,,"2,350,224",,,"1,420,542,770",.16,,
