Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, December 19, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, December 19, 2013. Processed Friday at 2013-12-20T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NWSLV,News Corp,A NONVOTE,,"50,000",,,"4,018,120",1.24,,
FGE,Forge Grp,FPO,,"572,224",,,"86,169,014",.66,,
MTS,Metcash,FPO,,"5,059,249",,,"880,704,786",.57,,
AGO,Atlas Iron,FPO,,"4,441,512",,,"915,496,158",.48,,
WTF,Wotif.com Hldgs,FPO,,"906,230",,,"211,736,244",.42,,
FOXLV,21st Century Fox,A NONVOTE,,"35,001",,,"8,513,648",.41,,
OZL,OZ Minerals,FPO,,"1,184,104",,,"303,470,022",.39,,
APA,APA Grp ,STAPLED,,"2,891,326",,,"835,750,807",.34,,
WSA,Western Areas ,FPO,,"687,970",,,"196,862,806",.34,,
WEB,Webjet,FPO,,"272,194",,,"79,397,959",.34,,
BDR,Beadell Resources,FPO,,"2,535,607",,,"790,727,280",.32,,
TSE,Transfield Services,FPO,,"1,651,616",,,"512,457,716",.32,,
UGL,UGL,FPO,,"541,105",,,"166,511,240",.32,,
DML,Discovery Metals,FPO,,"1,643,868",,,"560,034,418",.29,,
JBH,JB Hi-Fi,FPO,,"296,650",,,"100,261,681",.29,,
MND,Monadelphous Grp,FPO,,"264,891",,,"92,308,047",.28,,
ALQ,ALS,FPO,,"1,105,225",,,"384,841,498",.28,,
REC,Recall Hldgs,DEF SET,,"883,306",,,"312,000,000",.28,,
DJS,David Jones,FPO,,"1,475,760",,,"537,137,845",.27,,
ILU,Iluka Res,FPO,,"1,131,099",,,"418,700,517",.27,,
MYR,Myer Hldgs,FPO,,"1,536,667",,,"585,684,551",.26,,
COH,Cochlear,FPO,,"150,983",,,"57,062,020",.26,,
BKN,Bradken,FPO,,"429,584",,,"169,240,662",.25,,
QBE,QBE Insurance Grp,FPO,,"2,903,857",,,"1,226,855,950",.23,,
RSG,Resolute Min,FPO,,"1,435,357",,,"640,994,224",.22,,
DSH,Dick Smith Hldgs,FPO,,"540,615",,,"236,511,364",.22,,
SGM,Sims Metal Mgt,FPO,,"453,950",,,"204,434,248",.22,,
NUF,Nufarm,FPO,,"567,417",,,"263,643,448",.21,,
CFX,CFS Retail Prop ,STAPLED,,"5,962,123",,,"2,858,286,690",.20,,
BLD,Boral,FPO,,"1,555,278",,,"778,739,826",.20,,
TOL,Toll Hldgs,FPO,,"1,360,636",,,"717,133,875",.19,,
EGP,Echo Entertainment,FPO,,"1,637,799",,,"825,672,730",.19,,
SPN,SP AusNet ,STAPLED,,"6,215,465",,,"3,376,325,523",.18,,
IAG,Insurance Aust Grp,FPO,,"3,833,900",,,"2,079,034,021",.18,,
IGO,Independence Grp,FPO,,"428,536",,,"233,323,905",.18,,
CGF,Challenger,FPO,,"986,050",,,"530,862,585",.18,,
NWS,News Corp,B VOTING,,"39,284",,,"21,223,350",.18,,
SLR,Silver Lake Res,FPO,,"821,370",,,"437,594,758",.18,,
IVC,InvoCare,FPO,,"190,105",,,"110,030,298",.17,,
GMG,Goodman Grp ,STAPLED,,"3,084,260",,,"1,718,742,809",.17,,
AMC,Amcor,FPO,,"2,052,125",,,"1,206,684,923",.17,,
WOR,WorleyParsons,FPO,,"418,622",,,"243,480,720",.17,,
DXS,DEXUS Prop Grp ,STAPLED,,"8,167,230",,,"4,628,228,426",.17,,
ORI,Orica,FPO,,"621,402",,,"370,255,009",.16,,
BEN,Bendigo & Adelaide Bk,FPO,,"693,771",,,"409,977,183",.16,,
VET,Vocation,FPO,,"319,138",,,"200,000,000",.16,,
NWH,NRW Hldgs,FPO,,"462,302",,,"278,888,011",.16,,
AWC,Alumina,FPO,,"4,558,827",,,"2,806,225,615",.16,,
MML,Medusa Min,FPO,,"344,606",,,"207,794,301",.16,,
BLY,Boart Longyear,FPO,,"769,500",,,"461,163,412",.16,,
CRZ,carsales.com,FPO,,"391,343",,,"237,763,965",.16,,
ARI,Arrium,FPO,,"2,173,606",,,"1,361,469,008",.16,,
RMD,ResMed Inc ,CDI 10:1,,"2,292,660",,,"1,420,542,770",.16,,
SUN,Suncorp Grp,FPO,,"2,043,678",,,"1,286,600,980",.15,,
CCL,Coca-Cola Amatil,FPO,,"1,161,896",,,"763,590,249",.15,,
FMG,Fortescue Metals Grp,FPO,,"4,912,091",,,"3,113,798,151",.15,,
SYD,Sydney Airport,FORUS,,"3,318,590",,,"2,194,322,759",.15,,
SAI,SAI Global,FPO,,"303,962",,,"210,750,820",.14,,
CAB,Cabcharge Aust,FPO,,"179,028",,,"120,430,683",.14,,
RRL,Regis Res,FPO,,"702,321",,,"497,987,384",.14,,
SIR,Sirius Res ,FPO,,"386,375",,,"261,930,167",.14,,
EHL,Emeco Hldgs,FPO,,"844,441",,,"599,675,707",.14,,
IOF,Investa Office Fd,STAPLED,,"865,445",,,"614,047,458",.14,,
MGR,Mirvac Grp ,STAPLED,,"5,231,066",,,"3,664,938,678",.14,,
BBG,Billabong Int'l,FPO,,"677,282",,,"478,944,292",.14,,
DCG,Decmil Grp,FPO,,"251,626",,,"168,657,794",.14,,
TRS,The Reject Shop,FPO,,"41,362",,,"28,826,248",.14,,
NCM,Newcrest Min,FPO,,"1,012,318",,,"766,510,971",.13,,
ASX,ASX,FPO,,"257,671",,,"193,595,162",.13,,
ASL,Ausdrill,FPO,,"430,279",,,"312,277,224",.13,,
IPL,Incitec Pivot,FPO,,"2,224,253",,,"1,628,730,107",.13,,
JHX,James Hardie Ind ,CDI 1:1,,"606,125",,,"443,841,704",.13,,
QAN,Qantas Airways,FPO,,"2,926,633",,,"2,196,330,250",.13,,
GPT,GPT Grp ,STAPLED,,"2,258,848",,,"1,694,888,638",.13,,
NVT,Navitas,FPO,,"506,473",,,"375,416,910",.13,,
LLC,Lend Lease Grp ,STAPLED,,"757,306",,,"576,712,337",.13,,
STO,Santos,FPO,,"1,265,067",,,"970,209,994",.13,,
CPU,Computershare,FPO,,"727,156",,,"556,203,079",.13,,
WES,Wesfarmers,FPO,,"1,588,793",,,"1,143,274,951",.13,,
AAX,Ausenco,FPO,,"179,777",,,"148,518,105",.12,,
MGX,Mount Gibson Iron,FPO,,"1,311,939",,,"1,090,584,232",.12,,
CDD,Cardno,FPO,,"179,924",,,"146,107,042",.12,,
RIO,Rio Tinto,FPO,,"557,273",,,"435,758,720",.12,,
RHC,Ramsay Health Care,FPO,,"252,278",,,"202,081,252",.12,,
BOQ,Bank of Qld,FPO,,"416,827",,,"322,566,581",.12,,
MQGDA,Macquarie Grp,DEF SET,,"393,797",,,"321,003,726",.12,,
BSL,BlueScope Steel,FPO,,"691,494",,,"558,733,728",.12,,
ORG,Origin Energy,FPO,,"1,352,475",,,"1,101,228,973",.12,,
AAZPB,Australand Assets,ASSETS,,"3,557",,,"2,750,000",.12,,
ACR,Acrux,FPO,,"207,783",,,"166,521,711",.12,,
SHL,Sonic Healthcare,FPO,,"488,162",,,"400,613,556",.12,,
FLT,Flight Centre Travel,FPO,,"127,885",,,"100,534,001",.12,,
PNA,PanAust,FPO,,"799,106",,,"619,765,589",.12,,
MIN,Mineral Res,FPO,,"239,347",,,"186,112,198",.12,,
SDL,Sundance Res,FPO,,"3,802,426",,,"3,073,110,985",.12,,
LEI,Leighton Hldgs,FPO,,"374,660",,,"337,235,188",.11,,
KCN,Kingsgate Cons,FPO,,"174,461",,,"152,284,777",.11,,
NST,Northern Star Res,FPO,,"509,477",,,"428,369,762",.11,,
FWD,Fleetwood Corp,FPO,,"67,492",,,"60,522,619",.11,,
AWE,AWE,FPO,,"597,167",,,"522,116,985",.11,,
SFR,Sandfire Res,FPO,,"184,435",,,"155,640,968",.11,,
TTS,Tatts Grp,FPO,,"1,583,924",,,"1,417,117,821",.11,,
WPL,Woodside Petroleum,FPO,,"945,273",,,"823,910,657",.11,,
SMX,SMS Management,FPO,,"81,659",,,"70,099,763",.11,,
ALL,Aristocrat Leisure,FPO,,"585,705",,,"551,418,047",.10,,
TLS,Telstra Corp,FPO,,"12,933,615",,,"12,443,074,357",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,643,902",,,"1,611,928,836",.10,,
WBC,Westpac Banking,FPO,,"3,229,241",,,"3,109,048,309",.10,,
DOW,Downer EDI,FPO,,"469,227",,,"434,734,970",.10,,
SCP,SCA Property Grp,STAPLED,,"669,395",,,"648,628,320",.10,,
SEK,Seek,FPO,,"358,737",,,"339,132,780",.10,,
GUD,GUD Hldgs,FPO,,"77,369",,,"71,241,319",.10,,
FOX,21st Century Fox,B VOTING,,"212,005",,,"212,815,026",.10,,
CQR,Charter Hall Ret REIT,UNIT,,"362,507",,,"362,896,512",.10,,
HGG,Henderson Grp,CDI 1:1,,"711,775",,,"730,596,390",.09,,
BRG,Breville Grp,FPO,,"127,438",,,"130,095,322",.09,,
AZJ,Aurizon Holdings,FPO,,"2,034,055",,,"2,137,284,503",.09,,
OSH,Oil Search,FPO 10T,,"1,214,185",,,"1,343,361,150",.09,,
NEC,Nine Entertainment,FPO,,"900,000",,,"940,295,023",.09,,
GWA,GWA Grp,FPO,,"280,339",,,"306,533,770",.09,,
TWE,Treasury Wine Estates,FPO,,"616,330",,,"647,227,144",.09,,
NEN,Neon Energy,FPO,,"547,926",,,"553,037,848",.09,,
