ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2010-11-18T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FIX,Aii 200 Fin x-A-REIT,ETF UNITS,"7,500","7,500",100.00,-1.32,"400,000",1.87,,
FIN,Aii 200 Financials,ETF UNITS,500,500,100.00,.00,"800,000",.06,,
CZA,Coal of Africa,FPO,"207,661","133,860",64.46,-3.60,"530,514,663",.02,,
CPB,Campbell Brothers,FPO,"26,535","10,933",41.20,-1.39,"66,781,099",.01,,
WOR,WorleyParsons,FPO,"1,746,165","703,218",40.27,-1.14,"239,926,812",.29,,
JHX,James Hardie Ind ,CDI,"3,114,859","1,200,244",38.53,-1.08,"435,772,324",.27,,
BEN,Bendigo & Adelaide,FPO,"2,052,911","770,069",37.51,.82,"357,572,785",.21,,
CTX,Caltex Aust,FPO,"1,628,125","605,357",37.18,-1.95,"270,000,000",.22,,
MTS,Metcash,FPO,"4,258,078","1,546,897",36.32,-.22,"768,719,951",.20,,
IGO,Independence Grp,FPO,"894,532","316,356",35.36,.28,"114,063,539",.27,,
SGM,Sims Metal Mgt,FPO,"882,597","305,776",34.64,-2.09,"204,740,467",.14,,
OZL,OZ Minerals,FPO,"36,397,539","12,236,488",33.61,-2.36,"3,218,099,576",.38,,
DUE,DUET Grp ,FORUS,"3,359,497","1,122,846",33.42,-4.08,"887,304,690",.12,,
NWSLV,News Corp  ,A NONVOTE,"520,193","166,550",32.01,.06,"1,828,204,254",.00,,
ALL,Aristocrat Leisure,FPO,"2,189,462","694,371",31.71,-.58,"533,983,910",.13,,
ABY,Aditya Birla,FPO,"915,202","290,293",31.71,-7.03,"313,372,551",.09,,
MRM,Mermaid Marine,FPO,"578,732","183,376",31.68,.00,"202,182,138",.09,,
TGR,Tassal Grp,FPO,"55,089","17,278",31.36,.68,"146,304,404",.01,,
REA,REA Grp,FPO,"46,267","14,461",31.25,.99,"129,691,280",.01,,
BLD,Boral,FPO,"3,215,643","1,001,959",31.15,-.46,"724,369,392",.13,,
TEL,Telecom Corp of NZ,FPO NZ,"8,721,371","2,713,513",31.11,-1.77,"1,924,581,727",.14,,
PPX,PaperlinX,FPO,"6,370,511","1,946,735",30.55,-6.59,"603,580,761",.32,,
FXJ,Fairfax Media,FPO,"7,324,029","2,179,336",29.75,-1.40,"2,351,955,725",.09,,
OSH,Oil Search,FPO 10T,"5,659,554","1,657,493",29.28,-2.83,"1,312,888,303",.12,,
ITO,Intoll Grp ,STAPLED,"27,058,616","7,905,292",29.21,.33,"2,261,732,048",.35,,
BSL,BlueScope Steel,FPO,"19,929,464","5,794,860",29.07,-2.72,"1,842,207,385",.31,,
FBU,Fletcher Bld,FPO NZ,"155,776","44,502",28.56,.96,"611,250,393",.00,,
AUN,Austar United,FPO,"1,426,705","406,846",28.51,-1.04,"1,271,329,063",.03,,
BOQ,Bank of Qld,FPO,"1,054,761","298,180",28.27,-.81,"220,044,823",.13,,
