ASX Daily Gross Short Sales reported for 26-Mar-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2012-03-27T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QAU,BetaShares Gold,ETF UNITS,,"30,744",,,"2,036,924",1.50,,
ETPMPD,ETFS Metals,ETFS PD,,72,,,"10,137",.71,,
MYR,Myer Hldgs,FPO,,"2,063,161",,,"583,384,551",.35,,
AUN,Austar United,FPO,,"4,444,915",,,"1,271,505,737",.35,,
OST,OneSteel,FPO,,"3,458,731",,,"1,342,393,583",.25,,
GRY,Gryphon Minerals,FPO,,"848,904",,,"348,264,983",.24,,
ETPMAG,ETFS Metals,ETFS AG,,"4,475",,,"1,915,776",.23,,
BLD,Boral,FPO,,"1,615,708",,,"744,778,604",.21,,
CRZ,carsales.com,FPO,,"420,112",,,"233,674,223",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,791,117",,,"3,113,798,659",.18,,
WRT,Westfield Retail Tr,STAPLED,,"5,281,300",,,"3,054,166,195",.17,,
MEO,MEO Aust,FPO,,"955,231",,,"539,913,260",.17,,
ALL,Aristocrat Leisure,FPO,,"905,247",,,"543,181,024",.16,,
QBE,QBE Insurance Grp,FPO,,"1,958,259",,,"1,157,601,767",.16,,
RIO,Rio Tinto,FPO,,"689,033",,,"435,758,720",.15,,
SGM,Sims Metal Mgt,FPO,,"280,784",,,"205,856,443",.13,,
DJS,David Jones,FPO,,"724,597",,,"524,940,325",.13,,
CVN,Carnarvon Pet,FPO,,"954,464",,,"694,644,634",.13,,
PDN,Paladin Energy,FPO,,"1,151,379",,,"835,645,290",.13,,
CFX,CFS Retail Prop ,UNIT,,"3,618,383",,,"2,839,591,911",.12,,
DTE,Dart Energy,FPO,,"927,288",,,"736,141,536",.12,,
ANN,Ansell,FPO,,"158,776",,,"130,656,668",.12,,
HZN,Horizon Oil,FPO,,"1,398,141",,,"1,130,811,515",.12,,
TOL,Toll Hldgs,FPO,,"851,893",,,"717,133,875",.11,,
WOR,WorleyParsons,FPO,,"275,189",,,"241,951,416",.11,,
USD,BetaShares US Dollar,ETF UNITS,,"7,999",,,"6,975,000",.11,,
LYC,Lynas Corp,FPO,,"2,040,416",,,"1,714,496,913",.11,,
MBN,Mirabela Nickel,FPO,,"552,499",,,"492,516,163",.11,,
MMX,Murchison Metals,FPO,,"479,230",,,"450,093,277",.10,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,422,963",,,"2,389,601,065",.10,,
KZL,Kagara,FPO,,"872,165",,,"798,953,117",.10,,
WPL,Woodside Petroleum,FPO,,"840,288",,,"805,671,604",.10,,
LEI,Leighton Hldgs,FPO,,"347,008",,,"337,087,596",.10,,
TRS,The Reject Shop,FPO,,"26,443",,,"26,071,170",.10,,
DML,Discovery Metals,FPO,,"458,784",,,"442,128,231",.10,,
UGL,UGL,FPO,,"152,042",,,"166,315,038",.09,,
BLY,Boart Longyear,FPO,,"445,910",,,"461,163,412",.09,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,452,151",,,"1,581,280,593",.09,,
SKI,Spark Infrastructure ,STAPLED,,"1,308,384",,,"1,326,734,264",.09,,
SDL,Sundance Res,FPO,,"2,689,262",,,"2,933,534,505",.09,,
BPT,Beach Energy,FPO,,"1,036,088",,,"1,113,497,051",.09,,
MQG,Macquarie Grp,FPO,,"332,465",,,"348,584,383",.09,,
ILU,Iluka Res,FPO,,"383,888",,,"418,700,517",.09,,
CSL,CSL,FPO,,"495,055",,,"516,624,130",.09,,
MGR,Mirvac Grp ,STAPLED,,"2,986,796",,,"3,416,996,915",.08,,
IAA,iShares S&P Asia 50 ,CDI 1:1,,"1,354",,,"1,700,000",.08,,
FXJ,Fairfax Media,FPO,,"1,924,679",,,"2,351,955,725",.08,,
ASX,ASX,FPO,,"148,069",,,"175,136,729",.08,,
AUT,Aurora Oil & Gas,FPO,,"335,468",,,"411,655,343",.08,,
AGK,AGL Energy,FPO,,"404,117",,,"464,603,664",.08,,
SMX,SMS Management,FPO,,"57,511",,,"68,290,180",.08,,
SLR,Silver Lake Res,FPO,,"189,965",,,"220,264,064",.08,,
QRN,QR National,FPO,,"2,107,985",,,"2,440,000,000",.08,,
FAR,FAR,FPO,,"1,737,507",,,"2,150,080,157",.08,,
DOW,Downer EDI,FPO,,"349,183",,,"429,100,296",.08,,
IAU,Intrepid Mines,FPO,,"421,399",,,"524,428,289",.08,,
ORI,Orica,FPO,,"293,174",,,"365,007,037",.08,,
KCN,Kingsgate Cons,FPO,,"114,657",,,"151,169,756",.07,,
RSG,Resolute Min,FPO,,"495,434",,,"655,756,462",.07,,
SFR,Sandfire Res,FPO,,"117,364",,,"151,152,635",.07,,
CGF,Challenger,FPO,,"404,280",,,"548,329,617",.07,,
GNC,GrainCorp,FPO,,"151,509",,,"198,318,900",.07,,
ICN,Icon Energy,FPO,,"345,000",,,"469,301,394",.07,,
NAB,National Aust Bank,FPO,,"1,615,327",,,"2,239,201,841",.07,,
OSH,Oil Search,FPO 10T,,"1,050,791",,,"1,325,155,171",.07,,
GCL,Gloucester Coal,FPO,,"147,505",,,"202,905,967",.07,,
CCL,Coca-Cola Amatil,FPO,,"556,160",,,"759,567,552",.07,,
AWC,Alumina,FPO,,"1,728,562",,,"2,440,196,187",.07,,
SWM,Seven West Media,FPO,,"462,819",,,"645,719,542",.07,,
ANZ,ANZ Banking Grp,FPO,,"2,038,930",,,"2,679,513,264",.07,,
AGO,Atlas Iron,FPO,,"542,961",,,"894,874,560",.06,,
BSL,BlueScope Steel,FPO,,"2,015,422",,,"3,349,185,247",.06,,
DLX,DuluxGroup,FPO,,"227,764",,,"367,456,259",.06,,
GUD,GUD Hldgs,FPO,,"47,686",,,"70,803,455",.06,,
EWC,Energy World Corp,FPO,,"1,104,423",,,"1,734,166,672",.06,,
PAN,Panoramic Res,FPO,,"128,411",,,"207,050,710",.06,,
OZL,OZ Minerals,FPO,,"195,567",,,"312,435,187",.06,,
PRY,Primary Health Care,FPO,,"308,873",,,"500,406,679",.06,,
QAN,Qantas Airways,FPO,,"1,556,125",,,"2,265,123,620",.06,,
CRF,Centro Retail Aust,STAPLED,,"925,930",,,"1,340,723,189",.06,,
NUF,Nufarm,FPO,,"158,301",,,"262,018,057",.06,,
SBM,St Barbara,FPO,,"203,813",,,"325,615,389",.06,,
MTS,Metcash,FPO,,"489,261",,,"771,345,864",.06,,
WEC,White Energy ,FPO,,"177,036",,,"316,104,241",.05,,
MGX,Mount Gibson Iron,FPO,,"615,873",,,"1,082,570,693",.05,,
BRU,Buru Energy,FPO,,"124,687",,,"234,219,477",.05,,
TPM,TPG Telecom,FPO,,"417,717",,,"793,808,141",.05,,
WBC,Westpac Banking,FPO,,"1,552,535",,,"3,054,145,471",.05,,
WHC,Whitehaven Coal,FPO,,"254,514",,,"496,245,083",.05,,
IDL,Industrea,FPO,,"206,880",,,"368,992,435",.05,,
NCM,Newcrest Min,FPO,,"385,270",,,"764,960,000",.05,,
TCL,Transurban Grp ,STAPLED,,"749,295",,,"1,458,321,112",.05,,
CPL,Coalspur Mines,FPO,,"326,314",,,"620,659,899",.05,,
MND,Monadelphous Grp,FPO,,"44,493",,,"88,674,327",.05,,
SYD,Sydney Airport,FORUS,,"1,098,401",,,"1,861,210,782",.05,,
CTX,Caltex Aust,FPO,,"155,979",,,"270,000,000",.05,,
BHP,BHP Billiton,FPO,,"1,780,074",,,"3,211,691,105",.05,,
ERA,Energy Res,FPO 'A',,"302,447",,,"517,725,062",.05,,
ARU,Arafura Resources,FPO,,"207,060",,,"396,004,144",.05,,
GWA,GWA Grp,FPO,,"128,527",,,"302,005,514",.04,,
SEK,Seek,FPO,,"147,514",,,"337,101,307",.04,,
AMP,AMP,FPO,,"1,219,717",,,"2,854,672,784",.04,,
AWE,AWE,FPO,,"237,130",,,"521,871,941",.04,,
SHL,Sonic Healthcare,FPO,,"170,011",,,"389,969,875",.04,,
ASL,Ausdrill,FPO,,"141,512",,,"303,654,821",.04,,
BEN,Bendigo & Adelaide Bk,FPO,,"189,757",,,"384,382,783",.04,,
TEL,Telecom Corp of NZ,FPO NZ,,"845,813",,,"1,925,427,596",.04,,
IGO,Independence Grp,FPO,,"101,829",,,"232,882,535",.04,,
GPG,Guinness Peat ,CDI 1:1,,"125,000",,,"276,950,593",.04,,
KAR,Karoon Gas Aust,FPO,,"88,816",,,"221,420,769",.04,,
ORG,Origin Energy,FPO,,"506,174",,,"1,086,259,494",.04,,
CSR,CSR,FPO,,"199,917",,,"506,000,315",.04,,
BDR,Beadell Resources,FPO,,"299,856",,,"716,004,752",.04,,
PRR,Prima BioMed,FPO,,"474,826",,,"1,065,063,388",.04,,
GBG,Gindalbie Metals,FPO,,"524,444",,,"1,247,487,454",.04,,
DUE,DUET Grp ,FORUS,,"444,599",,,"1,109,831,386",.04,,
PRU,Perseus Min,FPO,,"220,613",,,"457,962,088",.04,,
AQG,Alacer Gold,CDI 1:1,,"38,738",,,"89,369,597",.04,,
QFX,Quickflix,FPO,,"184,515",,,"450,132,887",.04,,
PXS,Pharmaxis,FPO,,"129,875",,,"305,890,989",.04,,
RHC,Ramsay Health Care,FPO,,"93,399",,,"202,081,252",.04,,
CAB,Cabcharge Aust,FPO,,"48,595",,,"120,437,014",.04,,
MML,Medusa Min,FPO,,"82,063",,,"188,903,911",.04,,
APA,APA Grp ,STAPLED,,"309,843",,,"644,485,583",.04,,
WES,Wesfarmers,FPO,,"464,393",,,"1,006,485,848",.04,,
FLT,Flight Centre,FPO,,"43,056",,,"100,017,679",.04,,
MAH,Macmahon Hldgs,FPO,,"304,782",,,"738,631,705",.04,,
NDO,Nido Petroleum,FPO,,"491,576",,,"1,389,163,151",.03,,
IVC,InvoCare,FPO,,"32,669",,,"110,030,298",.03,,
IMD,Imdex,FPO,,"70,622",,,"205,055,435",.03,,
AJM,Altura Min,FPO,,"160,000",,,"453,522,181",.03,,
LNC,Linc Energy,FPO,,"195,236",,,"504,487,631",.03,,
EVN,EVOLUTION MINING LIMITED,FPO,,"254,300",,,"707,105,713",.03,,
DTM,Dart Min ,FPO,,"57,000",,,"157,510,951",.03,,
TWE,Treasury Wine Estates,FPO,,"193,555",,,"647,227,144",.03,,
ELD,Elders,FPO,,"160,021",,,"448,598,480",.03,,
EHL,Emeco Hldgs,FPO,,"241,596",,,"631,237,586",.03,,
AIO,Asciano,FPO,,"313,907",,,"975,385,664",.03,,
MQA,Macq Atlas Roads ,STAPLED,,"151,095",,,"464,279,594",.03,,
JHX,James Hardie Ind ,CDI 1:1,,"144,711",,,"436,659,739",.03,,
PNA,PanAust,FPO,,"182,155",,,"602,479,854",.03,,
PPX,PaperlinX,FPO,,"234,349",,,"609,280,761",.03,,
AAX,Ausenco,FPO,,"45,920",,,"123,258,843",.03,,
BTU,Bathurst Res,FPO,,"250,214",,,"692,447,997",.03,,
SUN,Suncorp Grp,FPO,,"474,888",,,"1,286,600,980",.03,,
ABC,Adelaide Brighton,FPO,,"196,219",,,"636,277,810",.03,,
AZT,Aston Res,FPO,,"67,081",,,"204,747,813",.03,,
RMS,Ramelius Res,FPO,,"122,473",,,"335,775,519",.03,,
SBL,Signature Metals,FPO,,"850,000",,,"2,759,575,214",.03,,
SIP,Sigma Pharmaceutical,FPO,,"431,122",,,"1,178,626,572",.03,,
RMD,ResMed Inc ,CDI 10:1,,"560,763",,,"1,556,242,300",.03,,
AQP,Aquarius Platinum,FPO 15CUS,,"173,033",,,"470,312,578",.03,,
GFF,Goodman Fielder,FPO,,"712,251",,,"1,955,559,207",.03,,
