Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 19, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 19, 2013. Processed Wednesday at 2013-11-20T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ASL,Ausdrill,FPO,,"1,812,680",,,"312,277,224",.58,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"12,498,997",,,"2,347,003,413",.53,,
AGO,Atlas Iron,FPO,,"4,521,953",,,"915,496,158",.49,,
PRU,Perseus Min,FPO,,"1,911,578",,,"457,962,088",.41,,
KCN,Kingsgate Cons,FPO,,"572,871",,,"152,284,777",.37,,
MYR,Myer Hldgs,FPO,,"2,179,129",,,"585,684,551",.37,,
CFX,CFS Retail Prop ,STAPLED,,"9,145,447",,,"2,858,286,690",.32,,
NWH,NRW Hldgs,FPO,,"821,847",,,"278,888,011",.29,,
SBM,St Barbara,FPO,,"1,398,994",,,"488,074,077",.28,,
SLR,Silver Lake Res,FPO,,"1,183,512",,,"437,594,758",.27,,
AQG,Alacer Gold,CDI 1:1,,"277,556",,,"101,761,154",.27,,
OZL,OZ Minerals,FPO,,"804,494",,,"303,470,022",.26,,
DXS,DEXUS Prop Grp ,STAPLED,,"11,764,990",,,"4,628,228,426",.25,,
ILU,Iluka Res,FPO,,"1,067,648",,,"418,700,517",.25,,
MML,Medusa Min,FPO,,"485,293",,,"198,349,106",.24,,
QAN,Qantas Airways,FPO,,"5,267,950",,,"2,196,330,250",.24,,
EGP,Echo Entertainment,FPO,,"1,900,365",,,"825,672,730",.23,,
WEB,Webjet,FPO,,"180,944",,,"79,397,959",.22,,
SGM,Sims Metal Mgt,FPO,,"442,472",,,"204,343,252",.21,,
EPW,ERM Power,FPO,,"456,593",,,"209,188,914",.21,,
BOQ,Bank of Qld,FPO,,"640,199",,,"319,809,993",.20,,
RSG,Resolute Min,FPO,,"1,287,290",,,"640,994,224",.20,,
GPT,GPT Grp ,STAPLED,,"3,487,232",,,"1,694,888,638",.20,,
APA,APA Grp ,STAPLED,,"1,651,612",,,"835,750,807",.19,,
CRZ,carsales.com,FPO,,"442,482",,,"237,748,965",.18,,
ESN,Entellect,FPO,,"3,330,000",,,"1,801,122,932",.18,,
IOF,Investa Office Fd,STAPLED,,"1,135,187",,,"614,047,458",.18,,
OGC,OceanaGold Corp ,CDI 1:1,,"543,167",,,"293,587,920",.18,,
MGX,Mount Gibson Iron,FPO,,"1,815,849",,,"1,090,584,232",.16,,
ORI,Orica,FPO,,"621,569",,,"368,203,632",.16,,
ARI,Arrium,FPO,,"2,199,595",,,"1,361,469,008",.16,,
BKN,Bradken,FPO,,"246,480",,,"169,240,662",.14,,
BSL,BlueScope Steel,FPO,,"784,194",,,"558,733,728",.14,,
GUD,GUD Hldgs,FPO,,"96,965",,,"71,341,319",.13,,
TWE,Treasury Wine Estates,FPO,,"875,188",,,"647,227,144",.13,,
FWD,Fleetwood Corp,FPO,,"84,083",,,"60,522,619",.13,,
COH,Cochlear,FPO,,"68,381",,,"57,062,020",.12,,
IMF,IMF (Aust),FPO,,"195,850",,,"154,531,941",.12,,
JHX,James Hardie Ind ,CDI 1:1,,"571,067",,,"442,685,722",.12,,
RMD,ResMed Inc ,CDI 10:1,,"1,705,760",,,"1,420,542,770",.12,,
AWC,Alumina,FPO,,"3,596,470",,,"2,806,225,615",.12,,
WRT,Westfield Retail Tr,STAPLED,,"3,584,305",,,"2,979,214,029",.12,,
CDU,CuDECO,FPO,,"263,097",,,"205,017,174",.12,,
CSR,CSR,FPO,,"576,524",,,"506,000,315",.11,,
KAR,Karoon Gas Aust,FPO,,"295,940",,,"255,841,581",.11,,
PDN,Paladin Energy,FPO,,"1,075,200",,,"963,332,074",.11,,
SGT,Singapore Tel ,CDI 1:1,,"171,609",,,"155,334,918",.11,,
ALQ,ALS,FPO,,"411,933",,,"384,841,498",.10,,
MTS,Metcash,FPO,,"956,393",,,"880,704,786",.10,,
WTF,Wotif.com Hldgs,FPO,,"216,433",,,"211,736,244",.10,,
