ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-11-29T12:15:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,100,100,100.00,1.83,"51,971",.19,,
FPH,Fisher & Paykel H,FPO NZ,"35,495","34,495",97.18,-.44,"517,444,890",.00,,
CRZ,carsales.com,FPO,"1,309,670","944,520",72.11,-.87,"232,750,800",.40,,
OCP,Oceania Capital,FPO,"31,177","20,000",64.15,.00,"91,921,295",.02,,
WTF,Wotif.com Hldgs,FPO,"702,511","398,820",56.77,-.86,"210,666,844",.18,,
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,"11,517","5,000",43.41,.29,"2,000,001",.25,,
UGL,UGL,FPO,"658,278","262,967",39.94,-.70,"166,028,705",.15,,
BOQ,Bank of Qld,FPO,"490,801","194,980",39.72,-1.05,"220,044,823",.08,,
CPA,C'wlth Prop    ,ORD UNIT,"10,351,446","4,079,337",39.40,.61,"2,012,803,230",.20,,
CZA,Coal of Africa,FPO,"62,599","24,385",38.95,.00,"530,514,663",.00,,
SGM,Sims Metal Mgt,FPO,"732,541","265,286",36.21,1.35,"204,740,467",.13,,
AWE,AWE,FPO,"1,402,702","504,438",35.96,.61,"521,871,941",.09,,
MRE,Minara Resources,FPO,"386,651","136,405",35.27,.64,"1,167,783,517",.01,,
COK,Cockatoo Coal,FPO,"2,349,935","800,000",34.04,-1.83,"970,036,951",.08,,
SLX,Silex Systems,FPO,"40,249","13,341",33.14,.00,"149,506,391",.00,,
ASZ,ASG Grp,FPO,"3,667,873","1,194,512",32.56,-3.13,"156,064,384",.76,,
SLM,Salmat,FPO,"31,185","9,960",31.93,-.74,"159,134,483",.00,,
PPX,PaperlinX,FPO,"2,994,736","912,296",30.46,-1.22,"603,580,761",.15,,
MYR,Myer Hldgs,FPO,"3,196,438","955,643",29.89,-.26,"582,097,884",.16,,
CRG,Crane Grp,FPO,"118,459","35,254",29.76,-.55,"79,110,667",.04,,
