Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, June 18, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, June 18, 2014. Processed Thursday at 2014-06-19T12:15:30+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"10,005,152",,,"915,496,158",1.09,,
ACR,Acrux,FPO,,"1,301,393",,,"166,521,711",.78,,
ARI,Arrium,FPO,,"9,402,852",,,"1,366,183,142",.68,,
NCM,Newcrest Min,FPO,,"5,118,804",,,"766,510,971",.66,,
DOW,Downer EDI,FPO,,"2,116,624",,,"435,399,975",.48,,
WPL,Woodside Petroleum,FPO,,"3,997,738",,,"823,910,657",.48,,
CVO,Cover-More Grp,FPO,,"1,448,736",,,"317,750,000",.45,,
MIN,Mineral Res,FPO,,"791,319",,,"186,556,246",.42,,
FMG,Fortescue Metals Grp,FPO,,"12,846,550",,,"3,113,798,151",.41,,
OFX,OzForex Grp,FPO,,"974,249",,,"240,000,000",.40,,
EGP,Echo Entertainment,FPO,,"2,983,666",,,"825,672,730",.36,,
GXL,Greencross,FPO,,"322,110",,,"90,893,174",.35,,
MYR,Myer Hldgs,FPO,,"1,938,550",,,"585,684,551",.33,,
BCI,BC Iron,FPO,,"396,509",,,"124,028,630",.32,,
ALQ,ALS,FPO,,"1,191,747",,,"394,252,273",.30,,
OZL,OZ Minerals,FPO,,"900,954",,,"303,470,022",.29,,
WSA,Western Areas ,FPO,,"664,611",,,"232,310,014",.28,,
RRL,Regis Res,FPO,,"1,409,635",,,"499,744,095",.28,,
TWE,Treasury Wine Estates,FPO,,"1,820,591",,,"649,427,560",.28,,
BDR,Beadell Resources,FPO,,"2,175,707",,,"792,057,280",.27,,
FLT,Flight Centre Travel,FPO,,"267,400",,,"100,566,954",.26,,
HGG,Henderson Grp,CDI 1:1,,"1,676,977",,,"667,097,807",.25,,
SGT,Singapore Tel ,CDI 1:1,,"341,726",,,"138,054,754",.24,,
NUF,Nufarm,FPO,,"636,699",,,"264,021,627",.24,,
CAB,Cabcharge Aust,FPO,,"297,996",,,"120,430,683",.24,,
PIR,Papillon Res,FPO,,"817,160",,,"344,794,210",.23,,
MGX,Mount Gibson Iron,FPO,,"2,520,144",,,"1,090,584,232",.23,,
GNC,GrainCorp,FPO,,"547,033",,,"228,855,628",.23,,
IRE,IRESS,FPO,,"350,923",,,"158,585,126",.22,,
BKN,Bradken,FPO,,"376,261",,,"171,027,249",.22,,
MRM,Mermaid Marine,FPO,,"828,707",,,"366,766,098",.22,,
SAI,SAI Global,FPO,,"477,597",,,"210,815,541",.22,,
IFL,IOOF Hldgs,FPO,,"511,092",,,"232,118,034",.22,,
SUL,Super Retail Grp,FPO,,"424,758",,,"196,731,620",.21,,
SXL,Sthn Cross Media ,FPO,,"1,426,264",,,"705,246,986",.20,,
NWH,NRW Hldgs,FPO,,"560,753",,,"278,888,011",.20,,
COH,Cochlear,FPO,,"109,207",,,"57,062,020",.19,,
TRS,The Reject Shop,FPO,,"56,193",,,"28,826,248",.19,,
ILU,Iluka Res,FPO,,"808,329",,,"418,700,517",.19,,
PDN,Paladin Energy,FPO,,"1,743,641",,,"964,367,284",.18,,
SLR,Silver Lake Res,FPO,,"918,472",,,"503,233,971",.18,,
SKE,Skilled Grp,FPO,,"428,040",,,"235,254,496",.18,,
UGL,UGL,FPO,,"306,014",,,"166,511,240",.18,,
JBH,JB Hi-Fi,FPO,,"179,271",,,"100,385,400",.17,,
TOL,Toll Hldgs,FPO,,"1,259,343",,,"717,133,875",.17,,
IOF,Investa Office Fd,STAPLED,,"1,058,473",,,"614,047,458",.17,,
OSH,Oil Search,FPO 10T,,"2,716,677",,,"1,519,022,225",.17,,
KAR,Karoon Gas Aust,FPO,,"422,473",,,"255,841,581",.16,,
KCN,Kingsgate Cons,FPO,,"335,682",,,"223,584,937",.15,,
AWC,Alumina,FPO,,"4,325,900",,,"2,806,225,615",.15,,
NAN,Nanosonics,FPO,,"400,000",,,"263,798,826",.15,,
FXL,FlexiGroup,FPO,,"464,437",,,"304,096,060",.15,,
SIR,Sirius Res ,FPO,,"403,321",,,"262,030,167",.15,,
EVN,Evolution Mining,FPO,,"1,067,354",,,"709,989,453",.15,,
TTS,Tatts Grp,FPO,,"2,059,471",,,"1,434,447,341",.14,,
GGG,Greenland Min & Energy,FPO,,"849,267",,,"576,452,827",.14,,
TGS,Tiger Res,FPO,,"1,184,331",,,"838,897,617",.14,,
ANN,Ansell,FPO,,"199,754",,,"152,937,881",.13,,
WTF,Wotif.com Hldgs,FPO,,"284,146",,,"211,736,244",.13,,
SBM,St Barbara,FPO,,"652,590",,,"488,074,077",.13,,
MTS,Metcash,FPO,,"1,150,524",,,"888,338,048",.13,,
MML,Medusa Min,FPO,,"269,526",,,"207,794,301",.13,,
SGM,Sims Metal Mgt,FPO,,"285,002",,,"204,601,321",.13,,
SGH,Slater & Gordon,FPO,,"281,966",,,"204,338,625",.13,,
ABC,Adelaide Brighton,FPO,,"886,422",,,"640,535,020",.13,,
ORI,Orica,FPO,,"479,662",,,"370,924,362",.12,,
FXJ,Fairfax Media,FPO,,"2,933,534",,,"2,351,955,725",.12,,
WOR,WorleyParsons,FPO,,"306,771",,,"243,480,720",.12,,
AMP,AMP,FPO,,"3,732,628",,,"2,957,737,964",.12,,
TSE,Transfield Services,FPO,,"659,792",,,"512,457,716",.12,,
GUD,GUD Hldgs,FPO,,"86,178",,,"70,939,492",.12,,
ANG,Austin Engineer,FPO,,"106,534",,,"84,274,004",.12,,
SWM,Seven West Media,FPO,,"1,205,659",,,"999,160,872",.12,,
NST,Northern Star Res,FPO,,"692,908",,,"578,591,915",.12,,
IVC,InvoCare,FPO,,"121,948",,,"110,030,298",.11,,
IPL,Incitec Pivot,FPO,,"1,935,098",,,"1,644,919,097",.11,,
ORG,Origin Energy,FPO,,"1,222,557",,,"1,103,645,753",.11,,
GWA,GWA Grp,FPO,,"343,982",,,"306,533,770",.11,,
PBG,Pacific Brands,FPO,,"1,028,929",,,"917,226,291",.11,,
BSL,BlueScope Steel,FPO,,"624,628",,,"558,848,896",.11,,
MQG,Macquarie Grp,FPO,,"375,153",,,"321,174,728",.11,,
IPP,iProperty Grp,FPO,,"191,322",,,"181,703,204",.10,,
REC,Recall Hldgs,FPO,,"329,925",,,"312,836,448",.10,,
REA,REA Grp,FPO,,"132,557",,,"131,714,699",.10,,
PRU,Perseus Min,FPO,,"547,877",,,"526,656,401",.10,,
HVN,Harvey Norman,FPO,,"1,134,303",,,"1,062,316,784",.10,,
GMG,Goodman Grp ,STAPLED,,"1,890,831",,,"1,727,685,976",.10,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,821,351",,,"5,433,110,810",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"525,273",,,"487,230,540",.10,,
TCL,Transurban Grp ,STAPLED,,"2,038,555",,,"1,896,384,069",.10,,
GEM,G8 Education,FPO,,"329,287",,,"330,941,088",.10,,
BRG,Breville Grp,FPO,,"119,664",,,"130,095,322",.09,,
STO,Santos,FPO,,"940,632",,,"975,338,250",.09,,
CCL,Coca-Cola Amatil,FPO,,"711,611",,,"763,590,249",.09,,
AWE,AWE,FPO,,"491,989",,,"522,696,385",.09,,
CQR,Charter Hall Ret REIT,UNIT,,"355,042",,,"369,040,750",.09,,
PNA,PanAust,FPO,,"569,895",,,"635,580,654",.09,,
AQA,Aquila Res,FPO,,"394,432",,,"411,804,442",.09,,
QAN,Qantas Airways,FPO,,"2,072,659",,,"2,196,330,250",.09,,
TOX,Tox Free Solutions,FPO,,"129,549",,,"133,752,359",.09,,
MMS,McMillan Shakespeare,FPO,,"60,494",,,"74,523,965",.08,,
MND,Monadelphous Grp,FPO,,"81,781",,,"92,679,570",.08,,
ORA,Orora,FPO,,"1,058,722",,,"1,206,684,923",.08,,
SRX,Sirtex Medical,FPO,,"47,925",,,"56,108,439",.08,,
BRU,Buru Energy,FPO,,"243,582",,,"298,505,530",.08,,
IIN,iiNet,FPO,,"134,397",,,"161,238,847",.08,,
DJS,David Jones,FPO,,"441,348",,,"537,137,845",.08,,
JHX,James Hardie Ind ,CDI 1:1,,"371,711",,,"445,559,924",.08,,
TAH,Tabcorp Hldgs,FPO,,"631,629",,,"762,954,019",.08,,
RIO,Rio Tinto,FPO,,"366,514",,,"435,758,720",.08,,
CHC,Charter Hall Grp,FORUS,,"286,839",,,"347,925,558",.08,,
CDD,Cardno,FPO,,"122,018",,,"162,627,638",.07,,
PPT,Perpetual,FPO,,"34,260",,,"46,574,426",.07,,
SGP,Stockland ,STAPLED,,"1,740,676",,,"2,326,978,560",.07,,
BXB,Brambles,FPO,,"1,183,337",,,"1,562,945,947",.07,,
TLS,Telstra Corp,FPO,,"9,368,801",,,"12,443,074,357",.07,,
TPM,TPG Telecom,FPO,,"589,722",,,"793,808,141",.07,,
FDC,Federation Centres,STAPLED,,"1,009,704",,,"1,427,641,565",.07,,
SFR,Sandfire Res,FPO,,"117,670",,,"155,640,968",.07,,
QUB,Qube Holdings,FPO,,"763,557",,,"1,051,172,929",.07,,
QBE,QBE Insurance Grp,FPO,,"964,533",,,"1,277,602,695",.07,,
WEB,Webjet,FPO,,"62,645",,,"79,397,959",.07,,
CFX,CFS Retail Prop ,STAPLED,,"2,290,905",,,"3,018,050,810",.07,,
CTD,Corporate Travel,FPO,,"70,995",,,"89,890,762",.07,,
SDF,Steadfast Group,FPO,,"370,607",,,"501,638,307",.07,,
DMP,Domino's Pizza,FPO,,"66,832",,,"85,933,273",.07,,
DLX,DuluxGroup,FPO,,"269,145",,,"381,093,950",.07,,
VED,Veda Grp,FPO,,"636,880",,,"842,055,406",.07,,
BWP,BWP Trust,ORD UNITS,,"428,674",,,"634,395,195",.06,,
DLS,Drillsearch Energy,FPO,,"260,949",,,"438,199,072",.06,,
VET,Vocation,FPO,,"124,322",,,"202,899,894",.06,,
SEK,Seek,FPO,,"219,980",,,"340,384,875",.06,,
ASL,Ausdrill,FPO,,"197,778",,,"312,277,224",.06,,
MFG,Magellan Fin Grp,FPO,,"104,754",,,"158,842,157",.06,,
AZJ,Aurizon Holdings,FPO,,"1,310,462",,,"2,137,284,503",.06,,
RSG,Resolute Min,FPO,,"423,057",,,"641,189,223",.06,,
SCP,SCA Property Grp,STAPLED,,"430,028",,,"648,628,320",.06,,
ASX,ASX,FPO,,"128,752",,,"193,595,162",.06,,
FWD,Fleetwood Corp,FPO,,"38,613",,,"60,581,211",.06,,
PAN,Panoramic Res,FPO,,"193,015",,,"322,275,824",.06,,
PRY,Primary Health Care,FPO,,"331,678",,,"505,659,944",.06,,
GPT,GPT Grp ,STAPLED,,"1,034,015",,,"1,685,460,955",.06,,
IGO,Independence Grp,FPO,,"142,505",,,"233,323,905",.06,,
SKI,Spark Infrastructure ,FORUS,,"879,095",,,"1,440,370,628",.06,,
NEA,Nearmap Ltd,FPO,,"197,869",,,"337,346,101",.05,,
LLC,Lend Lease Grp ,STAPLED,,"305,553",,,"577,475,833",.05,,
CGF,Challenger,FPO,,"298,101",,,"530,862,585",.05,,
LCM,LogiCamms,FPO,,"36,000",,,"71,178,179",.05,,
FMS,Flinders Mines,FPO,,"1,285,617",,,"2,400,995,602",.05,,
EHL,Emeco Hldgs,FPO,,"322,638",,,"599,675,707",.05,,
DCG,Decmil Grp,FPO,,"95,596",,,"168,657,794",.05,,
MTU,M2 Grp,FPO,,"94,037",,,"180,431,516",.05,,
LNG,Liquefied Natural,FPO,,"207,578",,,"387,486,269",.05,,
RFG,Retail Food Grp,FPO,,"81,083",,,"144,868,508",.05,,
ALL,Aristocrat Leisure,FPO,,"321,939",,,"551,418,047",.05,,
TPI,Transpacific Indust,FPO,,"863,129",,,"1,578,786,704",.05,,
WES,Wesfarmers,FPO,,"573,252",,,"1,143,274,951",.05,,
AIO,Asciano,FPO,,"550,278",,,"975,385,664",.05,,
WOW,Woolworths,FPO,,"705,930",,,"1,257,454,454",.05,,
APA,APA Grp ,STAPLED,,"465,113",,,"835,750,807",.05,,
ABP,Abacus Prop ,STAPLED,,"285,618",,,"513,779,939",.05,,
WDC,Westfield Grp ,STAPLED,,"1,107,875",,,"2,078,089,686",.05,,
IAG,Insurance Aust Grp,FPO,,"940,296",,,"2,341,618,048",.04,,
HZN,Horizon Oil,FPO,,"531,479",,,"1,301,981,265",.04,,
ALZ,Australand Prop ,STAPLED,,"229,555",,,"578,984,528",.04,,
CDU,CuDECO,FPO,,"101,355",,,"234,583,408",.04,,
WHC,Whitehaven Coal,FPO,,"422,022",,,"1,025,760,027",.04,,
LYC,Lynas Corp,FPO,,"1,073,946",,,"2,333,661,566",.04,,
BEN,Bendigo & Adelaide Bk,FPO,,"208,483",,,"433,908,388",.04,,
BLD,Boral,FPO,,"347,816",,,"782,736,249",.04,,
UXC,UXC,FPO,,"128,951",,,"322,039,934",.04,,
UNX,Uranex ,FPO,,"105,400",,,"230,768,781",.04,,
TRY,Troy Resources,FPO,,"93,998",,,"195,034,997",.04,,
DNA,Donaco International,FPO,,"203,736",,,"460,178,463",.04,,
VOC,Vocus Comms,FPO,,"39,465",,,"92,934,834",.04,,
DUE,DUET Grp ,FORUS,,"526,013",,,"1,317,809,323",.04,,
SVW,Seven Grp Hldgs,FPO,,"146,423",,,"305,294,332",.04,,
SPL,Starpharma Hldgs,FPO,,"126,467",,,"284,914,680",.04,,
SMX,SMS Management,FPO,,"32,384",,,"70,099,763",.04,,
AAD,Ardent Leisure Grp,STAPLED,,"187,562",,,"405,055,708",.04,,
TGR,Tassal Grp,FPO,,"62,564",,,"146,507,029",.04,,
TGA,Thorn Grp,FPO,,"73,888",,,"149,494,813",.04,,
AOG,Aveo Grp,STAPLED,,"206,400",,,"500,111,460",.04,,
ANZ,ANZ Banking Grp,FPO,,"1,195,909",,,"2,744,135,231",.04,,
MGR,Mirvac Grp ,STAPLED,,"1,571,600",,,"3,692,279,772",.04,,
OGC,OceanaGold Corp ,CDI 1:1,,"120,389",,,"300,567,377",.04,,
INA,Ingenia Communities Group,STAPLED,,"234,862",,,"676,240,232",.03,,
CSR,CSR,FPO,,"175,563",,,"506,000,315",.03,,
AGK,AGL Energy,FPO,,"216,290",,,"559,719,746",.03,,
SYD,Sydney Airport,FORUS,,"736,915",,,"2,216,216,041",.03,,
SGN,STW Comms,FPO,,"156,349",,,"403,828,512",.03,,
PMV,Premier Invest,FPO,,"52,369",,,"155,714,874",.03,,
SAR,Saracen Min,FPO,,"279,573",,,"792,784,738",.03,,
SEA,Sundance Energy,FPO,,"209,339",,,"547,675,861",.03,,
TFC,TFS Corp,FPO,,"107,457",,,"324,157,408",.03,,
MSB,Mesoblast,FPO,,"122,840",,,"321,616,694",.03,,
AHE,Automotive Hldgs,FPO,,"106,233",,,"306,437,941",.03,,
WRT,Westfield Retail Tr,STAPLED,,"948,224",,,"2,979,214,029",.03,,
HFR,Highfield Resources,FPO,,"40,000",,,"135,500,003",.03,,
BPT,Beach Energy,FPO,,"489,580",,,"1,291,666,518",.03,,
IAU,Intrepid Mines,FPO,,"211,804",,,"557,240,743",.03,,
IDR,Industria REIT,STAPLED,,"42,135",,,"125,000,001",.03,,
IFM,Infomedia,FPO,,"115,704",,,"306,766,855",.03,,
SKC,SkyCity Entertain,FPO NZ,,"200,264",,,"582,088,094",.03,,
BHP,BHP Billiton,FPO,,"1,181,513",,,"3,211,691,105",.03,,
BBG,Billabong Int'l,FPO,,"355,335",,,"990,370,034",.03,,
KMD,Kathmandu Hldgs,FPO,,"61,559",,,"200,633,469",.03,,
NEC,Nine Entertainment,FPO,,"300,339",,,"940,295,023",.03,,
AMC,Amcor,FPO,,"387,517",,,"1,206,684,923",.03,,
NAB,National Aust Bank,FPO,,"875,756",,,"2,353,916,258",.03,,
CBA,C'wlth Bank  of Aust ,FPO,,"565,488",,,"1,621,319,194",.03,,
WBC,Westpac Banking,FPO,,"1,068,672",,,"3,109,048,309",.03,,
NWT,NewSat,FPO,,"236,674",,,"612,199,841",.03,,
CRZ,carsales.com,FPO,,"87,236",,,"237,828,965",.03,,
CWP,Cedar Woods Prop,FPO,,"17,920",,,"77,595,785",.02,,
CCP,Credit Corp Grp,FPO,,"13,284",,,"46,131,882",.02,,
VAH,Virgin Australia,FPO,,"854,079",,,"3,514,825,734",.02,,
GRY,Gryphon Minerals,FPO,,"80,682",,,"401,011,505",.02,,
STX,Strike Energy,FPO,,"176,019",,,"833,330,946",.02,,
VRL,Village Roadshow,FPO,,"35,919",,,"159,504,142",.02,,
NSR,National Storage REIT,STAPLED,,"71,460",,,"244,897,096",.02,,
GRR,Grange Res,FPO,,"314,085",,,"1,157,097,869",.02,,
SUN,Suncorp Grp,FPO,,"363,891",,,"1,286,600,980",.02,,
CTX,Caltex Aust,FPO,,"78,903",,,"270,000,000",.02,,
FBU,Fletcher Bldg,FPO NZ,,"153,290",,,"687,854,788",.02,,
AGI,Ainsworth Game Tech,FPO,,"64,130",,,"322,193,331",.02,,
CMW,Cromwell Property,STAPLED,,"421,809",,,"1,727,280,850",.02,,
TEN,Ten Network Hldgs,FPO,,"568,964",,,"2,630,984,596",.02,,
TME,Trade Me Grp,FPO NZ,,"98,068",,,"396,584,956",.02,,
CWN,Crown Resorts,FPO,,"213,630",,,"728,394,185",.02,,
GFF,Goodman Fielder,FPO,,"455,646",,,"1,955,559,207",.02,,
ENV,Envestra,FPO,,"467,418",,,"1,796,808,474",.02,,
APN,APN News & Media,FPO,,"215,254",,,"1,029,041,356",.02,,
SXY,Senex Energy,FPO,,"305,649",,,"1,145,113,917",.02,,
NVT,Navitas,FPO,,"89,636",,,"375,712,581",.02,,
ERA,Energy Res,FPO 'A',,"118,821",,,"517,725,062",.02,,
SPN,SP AusNet ,STAPLED,,"953,217",,,"3,386,607,080",.02,,
PGH,Pact Grp Hldgs,FPO,,"77,112",,,"294,097,961",.02,,
SIV,Silver Chef,FPO,,"6,016",,,"29,333,629",.02,,
AQG,Alacer Gold,CDI 1:1,,"18,017",,,"91,045,216",.02,,
SIP,Sigma Pharmaceutical,FPO,,"327,983",,,"1,112,511,644",.02,,
CSL,CSL,FPO,,"113,352",,,"478,179,966",.02,,
CPU,Computershare,FPO,,"131,602",,,"556,203,079",.02,,
SHL,Sonic Healthcare,FPO,,"79,041",,,"400,811,556",.02,,
PTM,Platinum Asset,FPO,,"162,309",,,"580,336,142",.02,,
NXT,NEXTDC,FPO,,"51,904",,,"193,154,486",.02,,
SLX,Silex Systems,FPO,,"47,198",,,"170,367,734",.02,,
ARP,ARB Corp,FPO,,"15,614",,,"72,493,302",.02,,
LEI,Leighton Hldgs,FPO,,"96,734",,,"338,503,563",.02,,
BLY,Boart Longyear,FPO,,"98,643",,,"461,163,412",.02,,
EPW,ERM Power,FPO,,"24,360",,,"239,269,727",.01,,
RCR,RCR Tomlinson,FPO,,"21,752",,,"136,989,238",.01,,
MLD,MACA,FPO,,"25,582",,,"202,676,373",.01,,
RHC,Ramsay Health Care,FPO,,"23,345",,,"202,081,252",.01,,
ASB,Austal,FPO,,"65,509",,,"346,379,377",.01,,
NHF,NIB Hldgs,FPO,,"56,647",,,"439,004,182",.01,,
