ASX Daily Gross Short Sales reported for 04-Jun-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2012-06-05T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"4,317,237",,,"904,580,993",.47,,
AWC,Alumina,FPO,,"9,850,723",,,"2,440,196,187",.40,,
CRF,Centro Retail Aust,STAPLED,,"5,225,410",,,"1,340,723,189",.39,,
CUS,Customers,FPO,,"464,070",,,"134,869,357",.34,,
MYR,Myer Hldgs,FPO,,"1,878,685",,,"583,384,551",.32,,
PNA,PanAust,FPO,,"1,788,338",,,"604,599,995",.29,,
BLY,Boart Longyear,FPO,,"1,212,266",,,"461,163,412",.26,,
MQG,Macquarie Grp,FPO,,"932,801",,,"348,631,269",.26,,
AQG,Alacer Gold,CDI 1:1,,"242,133",,,"92,348,087",.26,,
LNC,Linc Energy,FPO,,"1,351,168",,,"504,487,631",.26,,
EGP,Echo Entertainment,FPO,,"1,772,542",,,"688,019,737",.25,,
DTE,Dart Energy,FPO,,"1,904,935",,,"768,645,654",.24,,
DLS,Drillsearch Energy,FPO,,"837,713",,,"337,449,196",.24,,
ILU,Iluka Res,FPO,,"981,927",,,"418,700,517",.23,,
BLD,Boral,FPO,,"1,790,917",,,"758,572,140",.23,,
RIO,Rio Tinto,FPO,,"975,149",,,"435,758,720",.22,,
PRU,Perseus Min,FPO,,"985,383",,,"457,962,088",.21,,
MND,Monadelphous Grp,FPO,,"190,073",,,"88,674,327",.21,,
TRS,The Reject Shop,FPO,,"53,423",,,"26,071,170",.20,,
SLR,Silver Lake Res,FPO,,"419,323",,,"220,264,064",.19,,
OZL,OZ Minerals,FPO,,"610,012",,,"308,785,193",.19,,
LYC,Lynas Corp,FPO,,"3,419,023",,,"1,714,846,913",.19,,
CSR,CSR,FPO,,"944,645",,,"506,000,315",.18,,
DLX,DuluxGroup,FPO,,"672,888",,,"367,456,259",.18,,
PDN,Paladin Energy,FPO,,"1,575,019",,,"835,645,290",.18,,
WSA,Western Areas ,FPO,,"336,912",,,"179,735,899",.18,,
NMG,Noble Min Res,FPO,,"1,024,259",,,"591,294,002",.17,,
AGK,AGL Energy,FPO,,"822,619",,,"467,816,941",.17,,
ACR,Acrux,FPO,,"284,605",,,"166,496,711",.17,,
CGF,Challenger,FPO,,"924,442",,,"546,347,707",.16,,
BPT,Beach Energy,FPO,,"2,066,213",,,"1,255,464,157",.16,,
SWM,Seven West Media,FPO,,"1,065,804",,,"666,105,054",.16,,
WRT,Westfield Retail Tr,STAPLED,,"4,952,902",,,"3,054,166,195",.16,,
WHC,Whitehaven Coal,FPO,,"1,694,808",,,"1,013,190,387",.16,,
NWH,NRW Hldgs,FPO,,"461,972",,,"278,888,011",.16,,
ERA,Energy Res,FPO 'A',,"774,086",,,"517,725,062",.15,,
IMD,Imdex,FPO,,"292,189",,,"208,250,426",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,355,760",,,"3,113,798,659",.14,,
DJS,David Jones,FPO,,"738,740",,,"528,655,600",.14,,
MML,Medusa Min,FPO,,"267,026",,,"188,903,911",.14,,
ELD,Elders,FPO,,"668,246",,,"448,598,480",.14,,
RSG,Resolute Min,FPO,,"875,152",,,"643,219,058",.13,,
DML,Discovery Metals,FPO,,"589,590",,,"442,128,231",.13,,
IGO,Independence Grp,FPO,,"302,573",,,"232,882,535",.13,,
BSL,BlueScope Steel,FPO,,"4,659,463",,,"3,349,185,247",.13,,
SBM,St Barbara,FPO,,"434,541",,,"325,615,389",.13,,
HGG,Henderson Grp,CDI 1:1,,"816,382",,,"679,989,580",.12,,
ORG,Origin Energy,FPO,,"1,400,068",,,"1,089,519,638",.12,,
OST,OneSteel,FPO,,"1,713,068",,,"1,345,665,626",.12,,
AUT,Aurora Oil & Gas,FPO,,"541,732",,,"427,458,159",.12,,
QBE,QBE Insurance Grp,FPO,,"1,513,288",,,"1,181,682,557",.12,,
ALL,Aristocrat Leisure,FPO,,"696,568",,,"550,502,889",.12,,
RRL,Regis Res,FPO,,"518,779",,,"451,954,157",.11,,
CRZ,carsales.com,FPO,,"267,986",,,"233,689,223",.11,,
PAN,Panoramic Res,FPO,,"233,485",,,"207,050,710",.11,,
ANN,Ansell,FPO,,"154,416",,,"130,656,668",.11,,
SEK,Seek,FPO,,"372,938",,,"337,101,307",.11,,
GRY,Gryphon Minerals,FPO,,"405,770",,,"348,264,983",.11,,
IAU,Intrepid Mines,FPO,,"579,890",,,"525,733,428",.11,,
GMG,Goodman Grp ,FORUS,,"1,840,311",,,"1,549,551,920",.11,,
FXJ,Fairfax Media,FPO,,"2,677,774",,,"2,351,955,725",.11,,
BDR,Beadell Resources,FPO,,"816,689",,,"716,004,752",.11,,
ASL,Ausdrill,FPO,,"342,819",,,"304,397,289",.11,,
WTF,Wotif.com Hldgs,FPO,,"236,929",,,"211,736,244",.11,,
ORI,Orica,FPO,,"390,363",,,"365,007,037",.10,,
SDL,Sundance Res,FPO,,"3,170,771",,,"2,933,534,505",.10,,
BHP,BHP Billiton,FPO,,"3,335,893",,,"3,211,691,105",.10,,
CLR,Carabella Res,FPO,,"135,843",,,"133,642,797",.10,,
BEN,Bendigo & Adelaide Bk,FPO,,"415,047",,,"396,604,957",.10,,
TEN,Ten Network Hldgs,FPO,,"1,110,910",,,"1,045,236,720",.10,,
MGX,Mount Gibson Iron,FPO,,"1,133,620",,,"1,085,516,652",.10,,
JBH,JB Hi-Fi,FPO,,"99,685",,,"98,850,643",.10,,
FKP,FKP Prop Grp ,STAPLED,,"1,132,016",,,"1,211,033,858",.09,,
MTS,Metcash,FPO,,"753,329",,,"771,345,864",.09,,
MBN,Mirabela Nickel,FPO,,"782,414",,,"808,554,573",.09,,
DCG,Decmil Grp,FPO,,"161,512",,,"166,492,757",.09,,
RHC,Ramsay Health Care,FPO,,"195,498",,,"202,081,252",.09,,
LEI,Leighton Hldgs,FPO,,"328,963",,,"337,087,596",.09,,
TTS,Tatts Grp,FPO,,"1,296,747",,,"1,362,919,733",.09,,
CDU,CuDECO,FPO,,"182,055",,,"190,159,476",.09,,
SGM,Sims Metal Mgt,FPO,,"184,621",,,"205,106,768",.09,,
KAR,Karoon Gas Aust,FPO,,"190,379",,,"221,420,769",.08,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,405,976",,,"1,592,154,780",.08,,
PCL,Pancontinental Oil,FPO,,"915,291",,,"1,122,694,094",.08,,
IPL,Incitec Pivot,FPO,,"1,325,176",,,"1,628,730,107",.08,,
NUF,Nufarm,FPO,,"216,928",,,"262,142,247",.08,,
APN,APN News & Media,FPO,,"526,342",,,"649,010,756",.08,,
WOW,Woolworths,FPO,,"1,001,671",,,"1,230,625,667",.08,,
HVN,Harvey Norman,FPO,,"905,752",,,"1,062,316,784",.08,,
JHX,James Hardie Ind ,CDI 1:1,,"371,766",,,"437,218,725",.08,,
CCC,Continental Coal,FPO,,"307,167",,,"430,742,398",.07,,
DOW,Downer EDI,FPO,,"334,669",,,"429,100,296",.07,,
GPT,GPT Grp ,STAPLED,,"1,327,138",,,"1,782,244,703",.07,,
WES,Wesfarmers,FPO,,"761,062",,,"1,006,491,544",.07,,
CSL,CSL,FPO,,"391,743",,,"510,373,491",.07,,
SGP,Stockland ,STAPLED,,"1,602,039",,,"2,219,880,007",.07,,
SGT,Singapore Tel ,CDI 1:1,,"110,212",,,"158,218,641",.07,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"1,743,942",,,"2,347,003,413",.07,,
TSE,Transfield Services,FPO,,"397,319",,,"525,028,694",.07,,
GBG,Gindalbie Metals,FPO,,"975,253",,,"1,247,487,454",.07,,
HZN,Horizon Oil,FPO,,"805,202",,,"1,130,811,515",.07,,
ABC,Adelaide Brighton,FPO,,"458,655",,,"637,387,488",.07,,
IVC,InvoCare,FPO,,"77,923",,,"110,030,298",.07,,
COH,Cochlear,FPO,,"43,994",,,"56,929,432",.07,,
PRY,Primary Health Care,FPO,,"352,350",,,"501,717,314",.07,,
AWE,AWE,FPO,,"407,410",,,"521,871,941",.07,,
IOF,Investa Office Fd,STAPLED,,"459,223",,,"614,047,458",.07,,
NCM,Newcrest Min,FPO,,"526,918",,,"765,000,000",.06,,
CWN,Crown,FPO,,"501,628",,,"728,394,185",.06,,
CVN,Carnarvon Pet,FPO,,"420,007",,,"694,644,634",.06,,
MSB,Mesoblast,FPO,,"179,546",,,"284,478,361",.06,,
BTU,Bathurst Res,FPO,,"433,300",,,"695,747,997",.06,,
SXY,Senex Energy,FPO,,"569,805",,,"926,147,416",.06,,
WDC,Westfield Grp ,STAPLED,,"1,544,805",,,"2,270,870,825",.06,,
CTX,Caltex Aust,FPO,,"185,467",,,"270,000,000",.06,,
GFF,Goodman Fielder,FPO,,"1,219,063",,,"1,955,559,207",.06,,
CCL,Coca-Cola Amatil,FPO,,"527,328",,,"761,319,007",.06,,
IGR,Integra Min,FPO,,"518,843",,,"846,293,881",.06,,
TLS,Telstra Corp,FPO,,"7,997,709",,,"12,443,074,357",.06,,
KCN,Kingsgate Cons,FPO,,"95,514",,,"151,263,789",.06,,
ANZ,ANZ Banking Grp,FPO,,"1,696,701",,,"2,679,587,116",.06,,
BKN,Bradken,FPO,,"100,512",,,"168,629,376",.06,,
PBG,Pacific Brands,FPO,,"624,586",,,"912,915,695",.06,,
NAB,National Aust Bank,FPO,,"1,403,213",,,"2,239,352,006",.06,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,294,363",,,"4,839,024,176",.06,,
VAH,Virgin Australia,FPO,,"1,398,751",,,"2,210,197,600",.06,,
EHL,Emeco Hldgs,FPO,,"316,916",,,"631,237,586",.05,,
MEO,MEO Aust,FPO,,"272,484",,,"539,913,260",.05,,
ENV,Envestra,FPO,,"916,457",,,"1,572,392,111",.05,,
TRY,Troy Resources ,FPO,,"49,300",,,"89,296,649",.05,,
ASZ,ASG Grp,FPO,,"93,245",,,"172,142,079",.05,,
TOL,Toll Hldgs,FPO,,"400,165",,,"717,133,875",.05,,
HGO,Hillgrove Res,FPO,,"414,918",,,"793,698,575",.05,,
TCL,Transurban Grp ,STAPLED,,"810,434",,,"1,458,321,112",.05,,
MRM,Mermaid Marine,FPO,,"110,913",,,"219,453,350",.05,,
HDF,Hastings Divers ,STAPLED,,"280,405",,,"530,001,072",.05,,
WBC,Westpac Banking,FPO,,"1,797,943",,,"3,055,118,844",.05,,
TAH,Tabcorp Hldgs,FPO,,"405,417",,,"730,113,969",.05,,
AQP,Aquarius Platinum,FPO 15CUS,,"272,716",,,"470,312,578",.05,,
STO,Santos,FPO,,"506,496",,,"952,786,438",.05,,
SPT,Spotless Grp,FPO,,"151,026",,,"265,746,161",.05,,
QAN,Qantas Airways,FPO,,"1,236,494",,,"2,265,123,620",.05,,
QRN,QR National,FPO,,"1,437,008",,,"2,440,000,000",.05,,
PPT,Perpetual,FPO,,"21,759",,,"41,980,678",.05,,
ALS,Alesco Corp,FPO,,"49,530",,,"94,193,403",.05,,
WOR,WorleyParsons,FPO,,"106,566",,,"242,154,619",.04,,
FAR,FAR,FPO,,"1,204,782",,,"2,499,846,742",.04,,
BBG,Billabong Int'l,FPO,,"105,978",,,"257,888,239",.04,,
AMP,AMP,FPO,,"1,347,443",,,"2,894,931,180",.04,,
CFXDA,CFS Retail Prop ,STAPLED D,,"1,265,807",,,"2,835,288,808",.04,,
WHN,WHL Energy,FPO,,"662,011",,,"1,407,038,386",.04,,
MCE,Matrix C & E,FPO,,"40,367",,,"92,686,855",.04,,
SDG,Sunland Grp,FPO,,"89,106",,,"201,578,526",.04,,
IRE,IRESS,FPO,,"52,335",,,"127,036,010",.04,,
AJA,Astro Japan Prop Grp,STAPLED,,"23,371",,,"58,445,002",.04,,
CPL,Coalspur Mines,FPO,,"253,583",,,"620,729,899",.04,,
SFR,Sandfire Res,FPO,,"72,077",,,"151,158,635",.04,,
CPB,Campbell Brothers,FPO,,"32,792",,,"67,503,411",.04,,
BOQ,Bank of Qld,FPO,,"133,637",,,"304,034,664",.04,,
JKA,Jacka Res,FPO,,"101,060",,,"238,113,502",.04,,
CQR,Charter Hall Ret REIT,UNIT,,"139,187",,,"299,628,571",.04,,
AQA,Aquila Res,FPO,,"194,470",,,"411,804,442",.04,,
OGC,OceanaGold Corp ,CDI 1:1,,"121,482",,,"262,834,376",.04,,
FML,Focus Minerals,FPO,,"1,950,082",,,"4,320,773,701",.04,,
WPL,Woodside Petroleum,FPO,,"394,666",,,"823,910,657",.04,,
SXL,Sthn Cross Media ,FPO,,"336,709",,,"704,594,449",.04,,
ETE,Entek Energy,FPO,,"222,970",,,"510,657,387",.04,,
SPN,SP AusNet ,STAPLED,,"1,461,456",,,"3,243,987,341",.04,,
AMC,Amcor,FPO,,"539,448",,,"1,206,684,923",.04,,
UGL,UGL,FPO,,"74,633",,,"166,315,038",.04,,
AIO,Asciano,FPO,,"462,116",,,"975,385,664",.04,,
MDL,Mineral Deposits,FPO,,"38,359",,,"83,538,786",.04,,
MGR,Mirvac Grp ,STAPLED,,"1,467,085",,,"3,418,236,755",.04,,
TWE,Treasury Wine Estates,FPO,,"229,844",,,"647,227,144",.03,,
DUE,DUET Grp ,FORUS,,"336,065",,,"1,109,831,386",.03,,
UML,Unity Min,FPO,,"198,000",,,"510,911,740",.03,,
IFL,IOOF Hldgs,FPO,,"88,806",,,"229,794,395",.03,,
SAR,Saracen Min,FPO,,"181,521",,,"594,625,640",.03,,
GXY,Galaxy Res,FPO,,"131,662",,,"363,775,852",.03,,
IAG,Insurance Aust Grp,FPO,,"642,856",,,"2,079,034,021",.03,,
QUB,Qube Logistics,FPO,,"317,985",,,"909,407,185",.03,,
GUD,GUD Hldgs,FPO,,"25,822",,,"70,803,455",.03,,
CAB,Cabcharge Aust,FPO,,"43,479",,,"120,437,014",.03,,
AAX,Ausenco,FPO,,"37,246",,,"123,872,665",.03,,
SMX,SMS Management,FPO,,"24,086",,,"68,415,913",.03,,
SYD,Sydney Airport,FORUS,,"734,689",,,"1,861,210,782",.03,,
MMX,Murchison Metals,FPO,,"151,865",,,"450,093,277",.03,,
AAD,Ardent Leisure Grp,STAPLED,,"120,032",,,"334,209,401",.03,,
TGR,Tassal Grp,FPO,,"51,826",,,"146,304,404",.03,,
TPI,Transpacific Indust,FPO,,"593,433",,,"1,578,209,025",.03,,
PIROA,Papillon Res,OPT DEC12,,"17,200",,,"50,228,636",.03,,
CPU,Computershare,FPO,,"174,436",,,"555,664,059",.03,,
MAH,Macmahon Hldgs,FPO,,"233,532",,,"738,631,705",.03,,
SUL,Super Retail Grp,FPO,,"58,680",,,"196,152,971",.03,,
FWD,Fleetwood Corp,FPO,,"14,941",,,"59,217,793",.02,,
FXL,FlexiGroup,FPO,,"67,288",,,"279,911,147",.02,,
WEC,White Energy ,FPO,,"64,889",,,"322,974,494",.02,,
GWA,GWA Grp,FPO,,"85,459",,,"302,005,514",.02,,
FBU,Fletcher Bldg,FPO NZ,,"161,247",,,"682,866,936",.02,,
GNC,GrainCorp,FPO,,"47,366",,,"198,318,900",.02,,
EVN,EVOLUTION MINING LIMITED,FPO,,"192,733",,,"707,105,713",.02,,
FLT,Flight Centre,FPO,,"27,784",,,"100,039,833",.02,,
NVT,Navitas,FPO,,"78,370",,,"375,318,628",.02,,
NWS,News Corp  ,B VOTING,,"204,292",,,"798,520,953",.02,,
ORE,Orocobre,FPO,,"21,951",,,"103,195,029",.02,,
NEN,Neon Energy,FPO,,"100,822",,,"436,464,518",.02,,
SUN,Suncorp Grp,FPO,,"290,458",,,"1,286,600,980",.02,,
NST,Northern Star Res,FPO,,"97,029",,,"402,170,706",.02,,
AMX,Ampella Min,FPO,,"62,414",,,"240,600,493",.02,,
SAI,SAI Global,FPO,,"57,021",,,"204,354,836",.02,,
RMS,Ramelius Res,FPO,,"68,136",,,"335,906,949",.02,,
OSH,Oil Search,FPO 10T,,"284,207",,,"1,331,356,047",.02,,
SHL,Sonic Healthcare,FPO,,"110,323",,,"390,969,875",.02,,
APA,APA Grp ,STAPLED,,"166,203",,,"644,485,583",.02,,
MTU,M2 Telecomms,FPO,,"38,351",,,"156,281,954",.02,,
AZH,Azimuth Res,FPO,,"94,544",,,"401,368,304",.02,,
ABY,Aditya Birla,FPO,,"64,938",,,"313,372,551",.02,,
MCR,Mincor Res ,FPO,,"37,552",,,"192,202,047",.02,,
AXE,Archer Explore,FPO,,"20,000",,,"82,142,763",.02,,
LLC,Lend Lease Grp ,STAPLED,,"120,300",,,"572,789,827",.02,,
TGZ,Teranga Gold,CDI 1:1,,"35,829",,,"158,155,577",.02,,
ASX,ASX,FPO,,"43,442",,,"175,136,729",.02,,
TAP,Tap Oil,FPO,,"52,609",,,"241,295,311",.02,,
IRN,Indophil Res,FPO,,"345,634",,,"1,203,146,194",.02,,
MMS,McMillan Shakespeare,FPO,,"19,648",,,"74,523,965",.02,,
ALK,Alkane Res,FPO,,"100,770",,,"372,231,500",.02,,
MIN,Mineral Res,FPO,,"42,553",,,"184,856,018",.02,,
CMJ,Consolidated Media,FPO,,"78,824",,,"561,834,996",.01,,
CCP,Credit Corp Grp,FPO,,"6,629",,,"45,571,114",.01,,
COK,Cockatoo Coal,FPO,,"97,431",,,"1,016,746,908",.01,,
BTA,Biota Hldgs,FPO,,"27,910",,,"182,350,316",.01,,
CDD,Cardno,FPO,,"14,880",,,"138,103,523",.01,,
CSE,Copper Strike,FPO,,"12,000",,,"106,844,810",.01,,
CHC,Charter Hall Grp ,FORUS,,"38,369",,,"296,846,225",.01,,
NXT,NEXTDC,FPO,,"23,095",,,"150,602,388",.01,,
SKI,Spark Infrastructure ,STAPLED,,"255,054",,,"1,326,734,264",.01,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"66,908",,,"620,733,944",.01,,
SPL,Starpharma Hldgs,FPO,,"31,382",,,"280,802,451",.01,,
NDO,Nido Petroleum,FPO,,"250,000",,,"1,389,163,151",.01,,
AGI,Ainsworth Game Tech,FPO,,"34,788",,,"308,942,304",.01,,
SVW,Seven Grp Hldgs,FPO,,"31,230",,,"307,410,281",.01,,
PTM,Platinum Asset,FPO,,"54,598",,,"561,347,878",.01,,
PXS,Pharmaxis,FPO,,"40,741",,,"306,370,989",.01,,
RIA,Rialto Energy,FPO,,"83,024",,,"671,347,392",.01,,
PRR,Prima BioMed,FPO,,"119,003",,,"1,066,063,388",.01,,
SIP,Sigma Pharmaceutical,FPO,,"197,812",,,"1,185,020,782",.01,,
POH,Phosphagenics,FPO,,"181,791",,,"1,020,215,957",.01,,
ROC,Roc Oil Co,FPO,,"116,917",,,"683,235,552",.01,,
BWP,BWP Trust,ORD UNITS,,"83,685",,,"525,255,093",.01,,
GRR,Grange Res,FPO,,"149,548",,,"1,154,766,592",.01,,
ABP,Abacus Prop ,STAPLED,,"59,503",,,"434,983,076",.01,,
TPM,TPG Telecom,FPO,,"84,328",,,"793,808,141",.01,,
WEB,Webjet,FPO,,"10,462",,,"71,232,746",.01,,
PLA,Platinum Aust,FPO,,"72,342",,,"504,968,043",.01,,
FMS,Flinders Mines,FPO,,"250,510",,,"1,821,300,404",.01,,
GCL,Gloucester Coal,FPO,,"20,945",,,"202,905,967",.01,,
IDL,Industrea,FPO,,"60,499",,,"370,268,218",.01,,
KAS,Kasbah Res,FPO,,"65,027",,,"371,912,596",.01,,
KMD,Kathmandu Hldgs,FPO,,"36,484",,,"200,000,000",.01,,
TGA,Thorn Grp,FPO,,"28,339",,,"146,374,703",.01,,
MQA,Macq Atlas Roads ,STAPLED,,"74,106",,,"464,279,594",.01,,
AAC,Aust Agriculture,FPO,,"11,607",,,"312,905,085",.00,,
AHE,Automotive Hldgs,FPO,,"1,060",,,"260,579,682",.00,,
ALZ,Australand Prop ,STAPLED,,"19,958",,,"576,846,597",.00,,
