Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, June 3, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, June 3, 2015. Processed Thursday at 2015-06-04T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,Betashares Nasdaq 100 Etf,ETF UNITS,,"25,680",,,"300,000",8.56,,
GEAR,Betashare Geared Aust,ETF UNITS,,"51,835",,,"1,013,560",5.11,,
VRT,Virtus Health,FPO,,"435,344",,,"79,935,938",.54,,
FDC,Federation Centres,STAPLED,,"6,570,431",,,"1,427,641,565",.46,,
IGO,Independence Grp,FPO,,"1,082,510",,,"234,256,573",.46,,
WHC,Whitehaven Coal,FPO,,"4,496,636",,,"1,026,045,885",.43,,
SGH,Slater & Gordon,FPO,,"1,445,989",,,"350,719,894",.41,,
GXL,Greencross,FPO,,"458,718",,,"112,478,993",.40,,
SGN,STW Comms,FPO,,"1,558,892",,,"421,856,545",.37,,
S32,South32,FPO,,"19,440,876",,,"5,323,762,901",.36,,
CAB,Cabcharge Aust,FPO,,"388,577",,,"120,430,683",.32,,
MTS,Metcash,FPO,,"3,000,514",,,"928,357,876",.32,,
OFX,OzForex Grp,FPO,,"776,317",,,"240,000,000",.32,,
GEM,G8 Education,FPO,,"1,128,006",,,"361,932,439",.31,,
AWE,AWE,FPO,,"1,500,065",,,"525,861,050",.28,,
WSA,Western Areas ,FPO,,"666,765",,,"232,580,131",.28,,
SEA,Sundance Energy,FPO,,"1,538,743",,,"549,351,227",.28,,
AWC,Alumina,FPO,,"7,815,124",,,"2,806,225,615",.27,,
IFL,IOOF Hldgs,FPO,,"802,653",,,"300,133,752",.26,,
BSL,BlueScope Steel,FPO,,"1,477,971",,,"565,225,282",.26,,
SUL,Super Retail Grp,FPO,,"501,041",,,"197,030,571",.25,,
KMD,Kathmandu Hldgs,FPO,,"506,247",,,"201,484,583",.25,,
MRM,MMA Offshore,FPO,,"871,522",,,"371,219,785",.23,,
FXL,FlexiGroup,FPO,,"715,989",,,"304,149,707",.23,,
RFG,Retail Food Grp,FPO,,"378,753",,,"162,937,484",.23,,
BKN,Bradken,FPO,,"393,406",,,"171,027,249",.23,,
SIR,Sirius Res ,FPO,,"941,662",,,"412,201,575",.22,,
SKE,Skilled Grp,FPO,,"521,912",,,"235,898,291",.22,,
SCP,SCA Property Grp,STAPLED,,"1,475,876",,,"681,884,582",.21,,
MYR,Myer Hldgs,FPO,,"1,247,342",,,"585,689,551",.21,,
ILU,Iluka Res,FPO,,"905,759",,,"418,700,517",.21,,
LNG,Liquefied Natural,FPO,,"1,058,751",,,"503,093,201",.21,,
UGL,UGL,FPO,,"363,045",,,"166,511,240",.21,,
STO,Santos,FPO,,"2,076,010",,,"1,002,425,277",.20,,
MMS,McMillan Shakespr,FPO,,"170,380",,,"81,810,993",.20,,
JHC,Japara Healthcare,FPO,,"526,976",,,"263,046,592",.20,,
PBG,Pacific Brands,FPO,,"1,881,561",,,"917,226,291",.20,,
SWM,Seven West Media,FPO,,"2,080,445",,,"999,160,872",.20,,
ALQ,ALS,FPO,,"821,922",,,"407,246,306",.20,,
PDN,Paladin Energy,FPO,,"3,408,866",,,"1,666,927,668",.20,,
IVC,InvoCare,FPO,,"220,127",,,"110,030,298",.20,,
REA,REA Grp,FPO,,"252,985",,,"131,714,699",.19,,
CVO,Cover-More Grp,FPO,,"631,771",,,"317,750,000",.19,,
SFR,Sandfire Res,FPO,,"301,809",,,"156,594,677",.19,,
WOR,WorleyParsons,FPO,,"482,829",,,"244,409,452",.19,,
DLX,DuluxGroup,FPO,,"748,992",,,"388,543,268",.19,,
AIO,Asciano,FPO,,"1,772,618",,,"975,385,664",.18,,
KAR,Karoon Gas Aust,FPO,,"445,903",,,"246,621,832",.18,,
NST,Northern Star Res,FPO,,"1,082,838",,,"592,928,376",.18,,
MND,Monadelphous Grp,FPO,,"167,528",,,"93,194,159",.18,,
CQR,Charter Hall Ret REIT,UNIT,,"693,231",,,"375,554,374",.18,,
SYR,Syrah Res,FPO,,"312,189",,,"165,223,076",.18,,
HGG,Henderson Grp,CDI 1:1,,"1,319,039",,,"731,140,415",.18,,
IOF,Investa Office Fd,STAPLED,,"1,094,103",,,"614,047,458",.17,,
SHV,Select Harvests,FPO,,"123,989",,,"71,435,801",.17,,
CDD,Cardno,FPO,,"289,549",,,"165,565,094",.17,,
GUD,GUD Hldgs,FPO,,"140,442",,,"81,580,415",.17,,
DOW,Downer EDI,FPO,,"734,630",,,"435,399,975",.16,,
EVN,Evolution Mining,FPO,,"1,158,233",,,"716,762,574",.16,,
SYD,Sydney Airport,FORUS,,"3,622,876",,,"2,216,216,041",.16,,
AAD,Ardent Leisure Grp,STAPLED,,"741,061",,,"442,322,106",.16,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,582,482",,,"960,176,606",.16,,
ORI,Orica,FPO,,"591,925",,,"370,590,593",.16,,
RRL,Regis Res,FPO,,"774,153",,,"499,781,595",.15,,
NCM,Newcrest Min,FPO,,"1,207,023",,,"766,510,971",.15,,
REC,Recall Hldgs,FPO,,"475,619",,,"313,674,711",.15,,
BEN,Bendigo&Adelaide Bk,FPO,,"688,939",,,"453,601,341",.15,,
AAC,Aust Agriculture,FPO,,"847,837",,,"532,936,231",.15,,
BWP,BWP Trust,ORD UNITS,,"898,463",,,"642,383,803",.14,,
SGM,Sims Metal Mgt,FPO,,"300,969",,,"204,796,832",.14,,
IPL,Incitec Pivot,FPO,,"2,498,337",,,"1,675,621,466",.14,,
RIO,Rio Tinto,FPO,,"599,144",,,"424,192,412",.14,,
CPU,Computershare,FPO,,"797,119",,,"556,203,079",.14,,
CWN,Crown Resorts,FPO,,"1,067,139",,,"728,394,185",.14,,
NUF,Nufarm,FPO,,"373,011",,,"265,067,424",.14,,
NVT,Navitas,FPO,,"543,710",,,"376,330,968",.14,,
CSR,CSR,FPO,,"751,127",,,"506,000,315",.14,,
PPT,Perpetual,FPO,,"65,353",,,"46,574,426",.14,,
BPT,Beach Energy,FPO,,"1,884,358",,,"1,300,149,513",.14,,
BGA,Bega Cheese,FPO,,"214,255",,,"152,602,945",.14,,
DLS,Drillsearch Energy,FPO,,"679,949",,,"461,101,450",.14,,
WOW,Woolworths,FPO,,"1,655,465",,,"1,266,615,199",.13,,
TCL,Transurban Grp ,STAPLED,,"2,520,587",,,"1,914,461,916",.13,,
MIN,Mineral Resources,FPO,,"261,399",,,"187,637,090",.13,,
CGF,Challenger,FPO,,"742,464",,,"569,725,821",.13,,
WBC,Westpac Banking,FPO,,"4,235,187",,,"3,120,176,969",.13,,
BXB,Brambles,FPO,,"2,067,616",,,"1,566,959,282",.13,,
SGP,Stockland ,STAPLED,,"3,206,604",,,"2,361,717,862",.13,,
PRY,Primary Health Care,FPO,,"708,511",,,"515,998,945",.13,,
BOQ,Bank of Qld,FPO,,"453,683",,,"370,768,776",.12,,
MML,Medusa Min,FPO,,"261,683",,,"207,794,301",.12,,
GMA,Genworth Mortg Ins,FPO,,"807,271",,,"650,000,000",.12,,
TRS,The Reject Shop,FPO,,"34,691",,,"28,844,648",.12,,
CAR,Carsales.com,FPO,,"295,379",,,"240,042,852",.12,,
SEK,Seek,FPO,,"435,631",,,"344,076,965",.12,,
IIN,iiNet,FPO,,"206,346",,,"162,950,896",.12,,
BRG,Breville Grp,FPO,,"160,945",,,"130,095,322",.12,,
TPM,TPG Telecom,FPO,,"948,999",,,"793,808,141",.12,,
PTM,Platinum Asset,FPO,,"741,655",,,"586,250,451",.12,,
FLT,Flight Centre Travel,FPO,,"122,730",,,"100,814,844",.12,,
QAN,Qantas Airways,FPO,,"2,411,309",,,"2,196,330,250",.11,,
PRG,Programmed Maint,FPO,,"135,353",,,"118,669,244",.11,,
EHE,Estia Health,FPO,,"216,079",,,"180,885,580",.11,,
MGR,Mirvac Grp ,STAPLED,,"4,312,741",,,"3,697,620,317",.11,,
IAG,Insurance Aust Grp,FPO,,"2,697,574",,,"2,341,618,048",.11,,
MQG,Macquarie Grp,FPO,,"377,383",,,"333,471,808",.11,,
MGX,Mount Gibson Iron,FPO,,"1,226,480",,,"1,090,805,085",.11,,
TPI,Transpacific Indust,FPO,,"1,882,575",,,"1,579,914,690",.11,,
KCN,Kingsgate Cons,FPO,,"263,493",,,"223,584,937",.11,,
WPL,Woodside Petroleum,FPO,,"903,172",,,"823,910,657",.11,,
ANN,Ansell,FPO,,"181,577",,,"153,139,924",.11,,
ALL,Aristocrat Leisure,FPO,,"746,251",,,"633,822,253",.11,,
GMG,Goodman Grp,STAPLED,,"1,999,748",,,"1,753,035,922",.11,,
DSH,Dick Smith Hldgs,FPO,,"264,186",,,"236,511,364",.11,,
SKI,Spark Infrastructure ,FORUS,,"1,730,879",,,"1,466,360,128",.11,,
CHC,Charter Hall Grp,FORUS,,"478,792",,,"406,413,162",.11,,
FMG,Fortescue Metals Grp,FPO,,"3,439,082",,,"3,113,798,151",.11,,
ORG,Origin Energy,FPO,,"1,245,714",,,"1,109,605,582",.11,,
GDI,GDI Prop Grp,STAPLED,,"656,250",,,"553,355,260",.11,,
NEC,Nine Entertainment,FPO,,"969,448",,,"938,597,951",.10,,
IMF,IMF Bentham,FPO,,"178,225",,,"167,760,971",.10,,
EGP,Echo Entertainment,FPO,,"879,590",,,"825,672,730",.10,,
GNC,GrainCorp,FPO,,"240,002",,,"228,855,628",.10,,
