ASX Daily Gross Short Sales reported for 03-May-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2012-05-04T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AAA,BetaShares Aust HIC,ETF UNITS,,"94,247",,,"150,000",62.83,,
TAH,Tabcorp Hldgs,FPO,,"6,164,560",,,"730,113,969",.84,,
NWH,NRW Hldgs,FPO,,"1,193,251",,,"278,888,011",.42,,
SEK,Seek,FPO,,"1,426,580",,,"337,101,307",.42,,
EGP,Echo Entertainment,FPO,,"2,738,160",,,"688,019,737",.39,,
HVN,Harvey Norman,FPO,,"3,198,962",,,"1,062,316,784",.30,,
IRE,IRESS Market Tech,FPO,,"369,377",,,"127,036,010",.29,,
AZH,Azimuth Res,FPO,,"1,103,885",,,"401,368,304",.27,,
SGP,Stockland ,STAPLED,,"5,814,380",,,"2,229,965,810",.26,,
WTF,Wotif.com Hldgs,FPO,,"538,006",,,"211,736,244",.25,,
APN,APN News & Media,FPO,,"1,581,215",,,"649,010,756",.24,,
AGO,Atlas Iron,FPO,,"2,241,308",,,"904,080,993",.24,,
LNC,Linc Energy,FPO,,"1,167,918",,,"504,487,631",.23,,
DTE,Dart Energy,FPO,,"1,648,294",,,"736,141,536",.22,,
ASX,ASX,FPO,,"373,294",,,"175,136,729",.21,,
HGG,Henderson Grp,CDI 1:1,,"1,452,395",,,"669,889,446",.21,,
BLD,Boral,FPO,,"1,527,450",,,"758,572,140",.20,,
IMD,Imdex,FPO,,"420,066",,,"207,750,426",.20,,
ERA,Energy Res,FPO 'A',,"1,009,508",,,"517,725,062",.19,,
IPL,Incitec Pivot,FPO,,"3,168,563",,,"1,628,730,107",.19,,
AWC,Alumina,FPO,,"4,091,423",,,"2,440,196,187",.16,,
ACR,Acrux,FPO,,"280,859",,,"166,496,711",.16,,
WHC,Whitehaven Coal,FPO,,"772,203",,,"502,668,417",.15,,
PAN,Panoramic Res,FPO,,"314,604",,,"207,050,710",.15,,
LYC,Lynas Corp,FPO,,"2,671,286",,,"1,714,496,913",.15,,
MTU,M2 Telecomms,FPO,,"178,384",,,"125,026,410",.14,,
BND,Bandanna Energy,FPO,,"777,835",,,"528,481,199",.14,,
MBN,Mirabela Nickel,FPO,,"703,298",,,"492,639,590",.14,,
