Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, March 10, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MTS,Metcash,FPO,,"6,855,602",,,"928,357,876",.73,,
AQG,Alacer Gold,CDI 1:1,,"434,291",,,"76,479,372",.56,,
AWE,AWE,FPO,,"2,941,171",,,"525,861,050",.55,,
BDR,Beadell Resources,FPO,,"4,349,619",,,"798,657,280",.54,,
FMG,Fortescue Metals Grp,FPO,,"15,121,416",,,"3,113,798,151",.48,,
MND,Monadelphous Grp,FPO,,"414,172",,,"92,998,380",.44,,
EVR,Endeavour Mining,CDI 1:1,,"200,000",,,"46,243,293",.43,,
IIN,iiNet,FPO,,"670,668",,,"162,950,896",.41,,
PNA,PanAust,FPO,,"2,575,670",,,"637,071,326",.40,,
BKN,Bradken,FPO,,"672,807",,,"171,027,249",.39,,
TWE,Treasury Wine Estates,FPO,,"2,378,791",,,"651,261,403",.36,,
UMAX,BetaShares S&P 500,ETF UNITS,,"5,611",,,"1,600,802",.35,,
RRL,Regis Res,FPO,,"1,662,676",,,"499,781,595",.33,,
GEM,G8 Education,FPO,,"1,182,166",,,"359,151,207",.32,,
NST,Northern Star Res,FPO,,"1,932,468",,,"592,416,408",.32,,
OZL,OZ Minerals,FPO,,"941,418",,,"303,470,022",.31,,
UGL,UGL,FPO,,"484,798",,,"166,511,240",.29,,
MRM,MMA Offshore,FPO,,"1,043,592",,,"368,666,221",.28,,
ILU,Iluka Res,FPO,,"1,181,415",,,"418,700,517",.28,,
MML,Medusa Min,FPO,,"538,954",,,"207,794,301",.25,,
MYR,Myer Hldgs,FPO,,"1,517,138",,,"585,689,551",.25,,
CVO,Cover-More Grp,FPO,,"761,988",,,"317,750,000",.24,,
STO,Santos,FPO,,"2,436,638",,,"982,409,074",.24,,
ARI,Arrium,FPO,,"7,188,228",,,"2,937,293,755",.24,,
WOW,Woolworths,FPO,,"2,989,503",,,"1,263,154,987",.23,,
IGO,Independence Grp,FPO,,"553,167",,,"234,256,573",.23,,
FLT,Flight Centre Travel,FPO,,"214,683",,,"100,745,991",.21,,
DOW,Downer EDI,FPO,,"866,245",,,"435,399,975",.19,,
MIN,Mineral Resources,FPO,,"367,989",,,"187,270,274",.19,,
JBH,JB Hi-Fi,FPO,,"194,732",,,"98,981,083",.19,,
WOR,WorleyParsons,FPO,,"485,795",,,"244,387,936",.19,,
DLS,Drillsearch Energy,FPO,,"854,789",,,"461,101,450",.18,,
WSA,Western Areas ,FPO,,"433,221",,,"232,580,131",.18,,
PPT,Perpetual,FPO,,"81,741",,,"46,574,426",.17,,
VOC,Vocus Comms,FPO,,"187,227",,,"105,441,949",.17,,
EVN,Evolution Mining,FPO,,"1,231,835",,,"714,921,647",.17,,
CWN,Crown Resorts,FPO,,"1,307,293",,,"728,394,185",.17,,
TOL,Toll Hldgs,FPO,,"1,279,068",,,"717,437,878",.17,,
CPU,Computershare,FPO,,"936,753",,,"556,203,079",.16,,
ARF,Arena REIT,STAPLED,,"355,408",,,"211,949,183",.16,,
SFR,Sandfire Res,FPO,,"254,861",,,"156,428,011",.16,,
BSL,BlueScope Steel,FPO,,"950,758",,,"565,225,282",.16,,
DUE,DUET Grp ,FORUS,,"2,302,360",,,"1,493,678,915",.15,,
ALQ,ALS,FPO,,"628,065",,,"407,246,306",.15,,
PRU,Perseus Min,FPO,,"830,945",,,"526,656,401",.15,,
GWA,GWA Grp,FPO,,"472,305",,,"306,533,770",.15,,
FXJ,Fairfax Media,FPO,,"3,638,744",,,"2,420,475,546",.15,,
TRY,Troy Resources,FPO,,"303,491",,,"195,265,161",.15,,
NCM,Newcrest Min,FPO,,"1,177,127",,,"766,510,971",.15,,
TTS,Tatts Grp,FPO,,"2,194,961",,,"1,446,215,698",.15,,
AWC,Alumina,FPO,,"4,026,731",,,"2,806,225,615",.14,,
SKE,Skilled Grp,FPO,,"342,110",,,"235,898,291",.14,,
PRY,Primary Health Care,FPO,,"761,203",,,"512,130,550",.14,,
ORI,Orica,FPO,,"521,394",,,"372,743,291",.14,,
ABC,Adelaide Brighton,FPO,,"919,588",,,"648,267,667",.14,,
SHL,Sonic Healthcare,FPO,,"565,110",,,"401,401,556",.14,,
TSE,Transfield Services,FPO,,"726,256",,,"512,457,716",.14,,
FXL,FlexiGroup,FPO,,"400,218",,,"304,096,060",.13,,
HGG,Henderson Grp,CDI 1:1,,"966,432",,,"737,445,473",.13,,
CSR,CSR,FPO,,"660,186",,,"506,000,315",.13,,
SKI,Spark Infrastructure ,FORUS,,"1,791,559",,,"1,466,360,128",.12,,
SGP,Stockland ,STAPLED,,"2,908,708",,,"2,361,717,862",.12,,
QBE,QBE Insurance Grp,FPO,,"1,751,013",,,"1,364,945,301",.12,,
IOF,Investa Office Fd,STAPLED,,"759,936",,,"614,047,458",.12,,
KAR,Karoon Gas Aust,FPO,,"303,582",,,"246,608,239",.12,,
SWM,Seven West Media,FPO,,"1,200,023",,,"999,160,872",.12,,
TPI,Transpacific Indust,FPO,,"1,827,564",,,"1,579,914,690",.11,,
NUF,Nufarm,FPO,,"296,667",,,"264,948,132",.11,,
NVN,Novion Prop Grp,STAPLED,,"3,518,083",,,"3,077,214,058",.11,,
OSH,Oil Search,FPO 10T,,"1,793,439",,,"1,522,692,587",.11,,
SEA,Sundance Energy,FPO,,"619,257",,,"549,351,227",.11,,
VRL,Village Roadshow,FPO,,"183,162",,,"159,515,151",.11,,
BXB,Brambles,FPO,,"1,809,572",,,"1,566,289,727",.11,,
LLC,Lend Lease Grp ,STAPLED,,"681,114",,,"579,596,726",.11,,
SGT,Singapore Tel ,CDI 1:1,,"150,403",,,"130,397,705",.11,,
TAH,Tabcorp Hldgs,FPO,,"842,985",,,"804,161,461",.10,,
BHP,BHP Billiton,FPO,,"3,257,457",,,"3,211,691,105",.10,,
DMP,Domino's Pizza,FPO,,"91,119",,,"86,560,773",.10,,
SXY,Senex Energy,FPO,,"1,167,853",,,"1,149,657,377",.10,,
RSG,Resolute Min,FPO,,"681,141",,,"641,189,223",.10,,
SCG,Scentre Grp,STAPLED,,"5,416,193",,,"5,324,296,678",.10,,
AMM,Amcom Telco,FPO,,"278,614",,,"266,399,148",.10,,
OFX,OzForex Grp,FPO,,"262,792",,,"240,000,000",.10,,
WHC,Whitehaven Coal,FPO,,"1,066,991",,,"1,026,045,885",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"523,540",,,"511,538,852",.10,,
QAN,Qantas Airways,FPO,,"2,262,287",,,"2,196,330,250",.10,,
SIR,Sirius Res ,FPO,,"347,286",,,"341,638,269",.10,,
BLD,Boral,FPO,,"797,731",,,"782,736,249",.10,,
STW,SPDR 200 Fund,ETF UNITS,,"48,002",,,"47,705,598",.10,,
ORG,Origin Energy,FPO,,"1,155,462",,,"1,106,316,112",.10,,
APA,APA Grp ,STAPLED,,"1,107,747",,,"1,114,307,369",.09,,
FDC,Federation Centres,STAPLED,,"1,353,740",,,"1,427,641,565",.09,,
EGP,Echo Entertainment,FPO,,"810,030",,,"825,672,730",.09,,
AMC,Amcor,FPO,,"1,148,509",,,"1,206,684,923",.09,,
SGH,Slater & Gordon,FPO,,"197,043",,,"208,695,621",.09,,
SGN,STW Comms,FPO,,"373,791",,,"409,699,000",.09,,
MPL,Medibank Private,FPO,,"2,506,357",,,"2,754,003,240",.09,,
NVT,Navitas,FPO,,"352,464",,,"376,037,813",.09,,
KMD,Kathmandu Hldgs,FPO,,"187,834",,,"201,484,583",.09,,
RIO,Rio Tinto,FPO,,"390,578",,,"435,758,720",.09,,
AGL,AGL Energy,FPO,,"615,259",,,"673,224,543",.09,,
SUN,Suncorp Grp,FPO,,"1,158,162",,,"1,286,600,980",.09,,
IPL,Incitec Pivot,FPO,,"1,466,109",,,"1,675,621,466",.08,,
MBN,Mirabela Nickel,FPO,,"775,997",,,"929,710,216",.08,,
MGX,Mount Gibson Iron,FPO,,"968,685",,,"1,090,805,085",.08,,
MMS,McMillan Shakespeare,FPO,,"65,146",,,"81,810,993",.08,,
MTU,M2 Grp,FPO,,"146,807",,,"181,905,060",.08,,
MFG,Magellan Fin Grp,FPO,,"135,257",,,"159,818,691",.08,,
NWH,NRW Hldgs,FPO,,"229,224",,,"278,888,011",.08,,
GXL,Greencross,FPO,,"89,541",,,"111,447,503",.08,,
AIO,Asciano,FPO,,"792,564",,,"975,385,664",.08,,
LNG,Liquefied Natural,FPO,,"374,781",,,"462,793,201",.08,,
AHE,Automotive Hldgs,FPO,,"254,567",,,"306,437,941",.08,,
BPT,Beach Energy,FPO,,"1,073,070",,,"1,297,496,886",.08,,
SYR,Syrah Res,FPO,,"143,360",,,"164,210,076",.08,,
COH,Cochlear,FPO,,"45,621",,,"57,081,775",.08,,
CCL,Coca-Cola Amatil,FPO,,"671,383",,,"763,590,249",.08,,
AAC,Aust Agriculture,FPO,,"446,883",,,"532,474,721",.08,,
AGI,Ainsworth Game Tech,FPO,,"256,452",,,"322,232,031",.08,,
DSH,Dick Smith Hldgs,FPO,,"203,326",,,"236,511,364",.08,,
SBM,St Barbara,FPO,,"399,450",,,"495,102,525",.08,,
SRX,Sirtex Medical,FPO,,"41,462",,,"56,530,231",.07,,
SUL,Super Retail Grp,FPO,,"147,883",,,"197,030,571",.07,,
SDF,Steadfast Group,FPO,,"509,487",,,"649,387,789",.07,,
WPL,Woodside Petroleum,FPO,,"614,880",,,"823,910,657",.07,,
BOQ,Bank of Qld,FPO,,"261,284",,,"366,982,047",.07,,
ASX,ASX,FPO,,"150,677",,,"193,595,162",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,926,866",,,"3,697,197,370",.07,,
MDL,Mineral Deposits,FPO,,"73,567",,,"103,676,341",.07,,
IRE,IRESS,FPO,,"114,723",,,"159,097,319",.07,,
SYD,Sydney Airport,FORUS,,"1,616,731",,,"2,216,216,041",.07,,
TCL,Transurban Grp ,STAPLED,,"1,428,626",,,"1,914,461,916",.07,,
GUD,GUD Hldgs,FPO,,"50,608",,,"70,939,492",.07,,
SCP,SCA Property Grp,STAPLED,,"456,453",,,"650,839,582",.07,,
CMW,Cromwell Property,STAPLED,,"1,324,327",,,"1,737,728,114",.07,,
ORA,Orora,FPO,,"847,094",,,"1,206,684,923",.07,,
SGM,Sims Metal Mgt,FPO,,"160,316",,,"204,755,878",.07,,
CGF,Challenger,FPO,,"404,082",,,"569,725,821",.07,,
PTM,Platinum Asset,FPO,,"422,548",,,"583,652,029",.07,,
QUB,Qube Holdings,FPO,,"692,063",,,"1,054,428,076",.06,,
TPM,TPG Telecom,FPO,,"536,697",,,"793,808,141",.06,,
ASL,Ausdrill,FPO,,"193,237",,,"312,277,224",.06,,
MSB,Mesoblast,FPO,,"199,617",,,"324,201,029",.06,,
PDN,Paladin Energy,FPO,,"1,024,360",,,"1,666,927,668",.06,,
GNC,GrainCorp,FPO,,"151,728",,,"228,855,628",.06,,
AAD,Ardent Leisure Grp,STAPLED,,"273,697",,,"442,211,804",.06,,
AMP,AMP,FPO,,"1,969,558",,,"2,957,737,964",.06,,
WES,Wesfarmers,FPO,,"702,672",,,"1,123,752,517",.06,,
AST,AusNet Services,STAPLED,,"2,204,315",,,"3,466,913,009",.06,,
CAR,Carsales.Com Limited.,FPO,,"149,175",,,"239,001,759",.06,,
HZN,Horizon Oil,FPO,,"843,287",,,"1,301,981,265",.06,,
CDD,Cardno,FPO,,"106,381",,,"164,564,684",.06,,
BWP,BWP Trust,ORD UNITS,,"409,440",,,"642,383,803",.06,,
BRG,Breville Grp,FPO,,"80,688",,,"130,095,322",.06,,
SLR,Silver Lake Res,FPO,,"299,595",,,"503,233,971",.06,,
AZJ,Aurizon Holdings,FPO,,"1,357,057",,,"2,123,934,162",.06,,
IAG,Insurance Aust Grp,FPO,,"1,493,665",,,"2,341,618,048",.06,,
IVC,InvoCare,FPO,,"70,215",,,"110,030,298",.06,,
SEK,Seek,FPO,,"218,287",,,"342,629,192",.06,,
IMD,Imdex,FPO,,"112,655",,,"216,203,136",.05,,
CHC,Charter Hall Grp,FORUS,,"178,554",,,"359,342,032",.05,,
1PG,1-Page,FPO,,"34,181",,,"68,476,341",.05,,
CTX,Caltex Aust,FPO,,"133,749",,,"270,000,000",.05,,
CSL,CSL,FPO,,"250,594",,,"473,895,326",.05,,
REC,Recall Hldgs,FPO,,"164,527",,,"313,674,711",.05,,
RMD,ResMed Inc ,CDI 10:1,,"826,222",,,"1,403,838,170",.05,,
SIP,Sigma Pharmaceutical,FPO,,"558,068",,,"1,093,424,867",.05,,
VRT,Virtus Health,FPO,,"41,499",,,"79,935,938",.05,,
AGO,Atlas Iron,FPO,,"433,326",,,"919,475,619",.04,,
GMG,Goodman Grp,STAPLED,,"747,832",,,"1,753,035,922",.04,,
SVW,Seven Grp Hldgs,FPO,,"132,037",,,"296,260,281",.04,,
JHX,James Hardie Ind ,CDI 1:1,,"202,451",,,"445,373,441",.04,,
WTP,Watpac,FPO,,"77,536",,,"189,258,397",.04,,
APN,APN News & Media,FPO,,"451,617",,,"1,029,041,356",.04,,
CQR,Charter Hall Ret REIT,UNIT,,"179,496",,,"375,554,374",.04,,
DLX,DuluxGroup,FPO,,"191,621",,,"388,543,268",.04,,
IFL,IOOF Hldgs,FPO,,"145,898",,,"300,133,752",.04,,
HVN,Harvey Norman,FPO,,"497,716",,,"1,110,603,911",.04,,
TEN,Ten Network Hldgs,FPO,,"1,064,444",,,"2,630,984,596",.04,,
INA,Ingenia Communities Group,STAPLED,,"360,201",,,"878,851,910",.04,,
GPT,GPT Grp ,STAPLED,,"811,980",,,"1,764,462,756",.04,,
ALL,Aristocrat Leisure,FPO,,"301,202",,,"633,822,253",.04,,
NWS,News Corp,B VOTING,,"18,959",,,"41,190,847",.04,,
TOX,Tox Free Solutions,FPO,,"55,893",,,"133,752,359",.04,,
BBG,Billabong Int'l,FPO,,"459,320",,,"990,370,034",.04,,
WFD,Westfield Corp,STAPLED,,"916,992",,,"2,078,089,686",.04,,
TIX,360 Capital Indust,ORD UNIT,,"50,000",,,"124,889,238",.04,,
MQG,Macquarie Grp,FPO,,"149,439",,,"324,342,024",.04,,
LYC,Lynas Corp,FPO,,"1,604,690",,,"3,370,994,189",.04,,
TFC,TFS Corp,FPO,,"132,885",,,"326,983,445",.04,,
KCN,Kingsgate Cons,FPO,,"88,398",,,"223,584,937",.04,,
CCV,Cash Convert   ,FPO,,"222,652",,,"478,876,525",.04,,
