Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, December 1, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, December 1, 2015. Processed Wednesday at 2015-12-02T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IHOO,iShares Global 100,ETF UNITS,,"12,742",,,"483,041",2.63,,
GDX,Market Vectors Gold,CDI 1:1,,"6,908",,,"322,000",2.14,,
MTS,Metcash,FPO,,"11,877,254",,,"928,357,876",1.27,,
ALQ,ALS,FPO,,"4,483,440",,,"407,246,306",1.10,,
DSH,Dick Smith Hldgs,FPO,,"2,027,846",,,"236,511,364",.85,,
VED,Veda Grp,FPO,,"6,357,501",,,"846,425,729",.75,,
SGH,Slater & Gordon,FPO,,"2,665,382",,,"352,377,933",.75,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"21,680",,,"3,100,000",.69,,
STO,Santos,FPO,,"8,859,732",,,"1,412,294,137",.62,,
ILU,Iluka Res,FPO,,"2,078,156",,,"418,700,517",.49,,
BPT,Beach Energy,FPO,,"6,359,872",,,"1,302,877,977",.48,,
WSA,Western Areas ,FPO,,"1,102,023",,,"233,424,905",.47,,
CGF,Challenger,FPO,,"2,657,547",,,"570,616,689",.46,,
DMP,Domino's Pizza,FPO,,"405,588",,,"87,499,952",.46,,
1PG,1-Page,FPO,,"478,207",,,"105,327,228",.45,,
WOR,WorleyParsons,FPO,,"1,020,962",,,"245,072,248",.41,,
JBH,JB Hi-Fi,FPO,,"377,499",,,"98,880,052",.38,,
BOQ,Bank of Qld,FPO,,"1,328,152",,,"375,792,085",.35,,
ORI,Orica,FPO,,"1,313,875",,,"370,113,526",.35,,
MVF,Monash IVF Grp,FPO,,"780,055",,,"235,395,438",.33,,
MMS,McMillan Shakespr,FPO,,"264,904",,,"83,204,720",.31,,
GMA,Genworth Mortg Ins,FPO,,"2,033,100",,,"650,000,000",.31,,
AWC,Alumina,FPO,,"8,510,250",,,"2,879,843,498",.29,,
MOY,Millennium Min,FPO,,"600,000",,,"217,695,372",.27,,
SCG,Scentre Grp,STAPLED,,"14,629,143",,,"5,324,296,678",.27,,
PRY,Primary Health Care,FPO,,"1,441,814",,,"521,432,903",.27,,
OSH,Oil Search,FPO 10T,,"4,245,813",,,"1,522,692,587",.27,,
RFG,Retail Food Grp,FPO,,"426,529",,,"164,343,247",.26,,
NST,Northern Star Res,FPO,,"1,584,941",,,"600,029,557",.26,,
SKI,Spark Infrastructure ,FORUS,,"3,942,620",,,"1,466,360,128",.26,,
MIN,Mineral Resources,FPO,,"486,828",,,"187,859,873",.25,,
BEN,Bendigo&Adelaide Bk,FPO,,"1,101,508",,,"456,747,998",.24,,
GUD,GUD Hldgs,FPO,,"209,375",,,"85,327,114",.24,,
GNC,GrainCorp,FPO,,"568,333",,,"228,855,628",.24,,
AWE,AWE,FPO,,"1,275,019",,,"526,735,854",.24,,
MYR,Myer Hldgs,FPO,,"1,986,204",,,"821,278,815",.24,,
RIO,Rio Tinto,FPO,,"1,018,479",,,"424,192,412",.24,,
JHX,James Hardie Ind ,CDI 1:1,,"1,033,902",,,"445,217,388",.23,,
GWA,GWA Grp,FPO,,"636,165",,,"278,947,986",.22,,
SXY,Senex Energy,FPO,,"2,506,825",,,"1,152,686,422",.21,,
RRL,Regis Res,FPO,,"1,091,841",,,"499,781,595",.21,,
BSL,BlueScope Steel,FPO,,"1,158,051",,,"571,270,269",.20,,
DUE,DUET Grp ,FORUS,,"4,732,074",,,"2,321,217,174",.20,,
REA,REA Grp,FPO,,"264,591",,,"131,714,699",.20,,
IVC,InvoCare,FPO,,"214,118",,,"110,030,298",.19,,
BAL,Bellamys Aust,FPO,,"192,570",,,"96,634,354",.19,,
NCM,Newcrest Min,FPO,,"1,432,971",,,"766,510,971",.18,,
BLD,Boral,FPO,,"1,273,650",,,"743,599,437",.17,,
MPL,Medibank Private,FPO,,"4,887,034",,,"2,754,003,240",.17,,
IGO,Independence Grp,FPO,,"882,104",,,"511,422,871",.17,,
IAG,Insurance Aust Grp,FPO,,"4,321,111",,,"2,431,384,655",.17,,
BXB,Brambles,FPO,,"2,773,520",,,"1,578,874,450",.17,,
GEM,G8 Education,FPO,,"634,797",,,"372,820,198",.17,,
WOW,Woolworths,FPO,,"2,095,620",,,"1,270,937,132",.16,,
BDR,Beadell Resources,FPO,,"1,351,227",,,"798,657,280",.16,,
