ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2010-11-24T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NPX,Nuplex Industries ,FPO NZ,"5,000","5,000",100.00,-1.14,"195,060,783",.00,,
RSR,Aii 200 Resources,ETF UNITS,"3,612","3,215",89.00,-1.40,"800,000",.40,,
ALS,Alesco Corp,FPO,"1,422,419","972,507",68.37,1.67,"94,193,403",1.03,,
CPA,C'wlth Prop    ,ORD UNIT,"16,924,889","9,583,113",56.62,.00,"2,012,803,230",.47,,
VAS,Vngd Aus Shares  ,ETF UNITS,"17,882","10,096",56.45,-1.02,"3,352,371",.30,,
TAL,Tower Aust,FPO,"2,157,893","1,178,648",54.62,.81,"415,928,881",.28,,
CRG,Crane Grp,FPO,"838,274","448,422",53.49,.41,"79,110,667",.56,,
MBN,Mirabela Nickel,FPO,"8,905,854","4,755,722",53.40,.00,"491,561,237",.96,,
WTF,Wotif.com Hldgs,FPO,"1,927,215","957,297",49.67,.43,"210,666,844",.45,,
AWE,AWE,FPO,"3,969,842","1,940,332",48.87,-.88,"521,871,941",.37,,
KMD,Kathmandu Hldgs,FPO,"129,813","60,772",46.81,-.83,"200,000,000",.03,,
TPI,Transpacific Indust,FPO,"4,847,233","2,244,462",46.30,1.63,"960,638,735",.23,,
JBH,JB Hi-Fi,FPO,"598,418","262,175",43.81,-.32,"109,223,945",.24,,
AQA,Aquila Res,FPO,"900,062","382,940",42.54,.52,"322,862,186",.11,,
IDLDA,Industrea,DEF SET,"261,611","105,050",40.15,-.78,"363,882,058",.02,,
AAX,Ausenco,FPO,"3,298,283","1,298,279",39.36,5.51,"122,427,576",1.06,,
RMD,ResMed Inc ,CDI 10:1,"7,014,184","2,645,169",37.71,-1.50,"1,516,163,980",.17,,
OST,OneSteel,FPO,"11,940,069","4,362,312",36.53,-3.10,"1,334,683,421",.32,,
CZA,Coal of Africa,FPO,"153,088","54,223",35.41,-.78,"530,514,663",.01,,
DXS,DEXUS Prop Grp ,STAPLED,"46,858,732","16,379,036",34.95,1.27,"4,839,024,176",.33,,
CRZ,carsales.com,FPO,"558,546","191,615",34.30,.43,"232,750,800",.08,,
ALL,Aristocrat Leisure,FPO,"3,761,265","1,273,479",33.85,.00,"533,983,910",.23,,
EXT,Extract Res,FPO,"303,097","100,309",33.09,-5.04,"243,302,298",.04,,
WES,Wesfarmers,FPO,"2,485,778","810,869",32.62,-1.30,"1,005,179,423",.08,,
ETPMAG,ETFS Metals,ETFS AG,"13,119","4,275",32.58,.28,"624,911",.68,,
RIO,Rio Tinto,FPO,"2,338,384","731,996",31.30,-1.40,"435,758,720",.16,,
CGG,Citadel Resource Grp,FPO,"11,179,686","3,443,999",30.80,-2.85,"2,367,666,467",.14,,
CQO,CHARTER HALL OFFICE REIT,UNIT,"3,049,910","925,834",30.35,-1.37,"493,319,730",.18,,
DUE,DUET Grp ,FORUS,"2,782,293","844,199",30.34,.58,"887,304,690",.09,,
CBA,C'wlth Bank  of Aust ,FPO,"4,297,946","1,296,286",30.16,-1.12,"1,548,882,074",.08,,
CWN,Crown,FPO,"1,133,792","341,350",30.10,-2.32,"754,131,800",.04,,
BBG,Billabong Intl,FPO,"959,925","286,714",29.86,-.11,"253,613,826",.11,,
AQP,Aquarius Platinum,FPO 15CUS,"2,186,378","652,283",29.83,-2.00,"463,241,295",.14,,
GMG,Goodman Grp ,FORUS,"12,156,043","3,626,720",29.83,.78,"6,369,751,394",.05,,
BLD,Boral,FPO,"2,296,080","684,567",29.81,-.46,"724,369,392",.09,,
SFY,SPDR 50 Fd  ,ETF UNITS,"33,180","9,831",29.62,-1.19,"5,665,922",.17,,
ASL,Ausdrill,FPO,"234,460","66,908",28.53,-2.78,"262,467,242",.02,,
SGM,Sims Metal Mgt,FPO,"1,286,085","365,455",28.41,.17,"204,740,467",.17,,
STO,Santos,FPO,"5,266,552","1,478,458",28.07,-2.44,"834,124,056",.17,,
COH,Cochlear,FPO,"378,975","104,871",27.67,2.63,"56,666,632",.18,,
GNS,Gunns,FPO,"6,733,104","1,857,392",27.58,-1.48,"806,734,892",.23,,
WEC,White Energy ,FPO,"1,218,775","333,138",27.33,1.47,"307,221,811",.10,,
BTR,Blackthorn Res,FPO,"36,699","10,000",27.24,.77,"106,885,300",.00,,
PLA,Platinum Aust,FPO,"843,111","228,730",27.12,-.89,"321,130,521",.07,,
SDM,Sedgman,FPO,"155,363","41,529",26.73,-.53,"207,997,898",.02,,
WESN,Wesfarmers,PART PROT,"27,723","7,339",26.47,-1.22,"151,892,739",.00,,
FMG,Fortescue Metals Grp,FPO,"13,471,845","3,545,911",26.32,-3.32,"3,111,805,238",.11,,
AMC,Amcor,FPO,"4,576,303","1,199,705",26.21,-.74,"1,224,688,007",.09,,
GPT,GPT Grp ,STAPLED,"12,060,758","3,090,348",25.62,-.70,"1,855,529,431",.16,,
IFN,Infigen Energy ,STAPLED,"14,913,848","3,784,878",25.37,4.87,"761,222,569",.49,,
NUF,Nufarm,FPO,"2,247,588","562,923",25.04,.22,"261,775,731",.21,,
CPU,Computershare,FPO,"1,845,640","456,848",24.75,-.30,"555,664,059",.08,,
WDC,Westfield Grp ,STAPLED,"15,298,141","3,779,295",24.70,.00,"2,307,773,663",.16,,
MYR,Myer Hldgs,FPO,"5,779,141","1,384,958",23.96,-1.83,"582,097,884",.23,,
NWS,News Corp  ,B VOTING,"1,056,838","252,840",23.92,-.92,"798,520,953",.03,,
MMX,Murchison Metals,FPO,"6,710,608","1,598,816",23.82,2.09,"435,884,268",.36,,
