Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, August 7, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, August 7, 2014. Processed Friday at 2014-08-08T12:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
DOW,Downer EDI,FPO,,"2,472,228",,,"435,399,975",.56,,
RVL,Russell  Aust Value,ETF UNITS,,"1,897",,,"351,112",.54,,
OFX,OzForex Grp,FPO,,"1,233,341",,,"240,000,000",.51,,
DUE,DUET Grp ,FORUS,,"6,612,224",,,"1,317,809,323",.50,,
MML,Medusa Min,FPO,,"982,854",,,"207,794,301",.47,,
ABC,Adelaide Brighton,FPO,,"2,501,217",,,"640,535,020",.39,,
HGG,Henderson Grp,CDI 1:1,,"2,552,103",,,"664,599,011",.38,,
KAR,Karoon Gas Aust,FPO,,"955,994",,,"255,841,581",.37,,
YMAX,BetaShares Aust Top 20,TMF UNITS,,"74,653",,,"20,226,885",.36,,
NWH,NRW Hldgs,FPO,,"864,471",,,"278,888,011",.31,,
COH,Cochlear,FPO,,"176,643",,,"57,062,020",.31,,
PRU,Perseus Min,FPO,,"1,579,043",,,"526,656,401",.30,,
KCN,Kingsgate Cons,FPO,,"648,141",,,"223,584,937",.29,,
RRL,Regis Res,FPO,,"1,472,776",,,"499,744,095",.29,,
PDN,Paladin Energy,FPO,,"2,611,790",,,"964,367,284",.27,,
CWN,Crown Resorts,FPO,,"1,849,420",,,"728,394,185",.25,,
NST,Northern Star Res,FPO,,"1,431,068",,,"587,429,659",.24,,
TGZ,Teranga Gold,CDI 1:1,,"200,000",,,"82,371,687",.24,,
SXL,Sthn Cross Media ,FPO,,"1,656,536",,,"705,246,986",.23,,
AGO,Atlas Iron,FPO,,"2,176,230",,,"915,496,158",.23,,
WSA,Western Areas ,FPO,,"543,637",,,"232,310,014",.23,,
QCB,BetaShares Commods,ETF UNITS,,"1,035",,,"438,043",.23,,
NVT,Navitas,FPO,,"855,285",,,"375,712,581",.22,,
AWE,AWE,FPO,,"1,198,763",,,"522,696,385",.22,,
IFL,IOOF Hldgs,FPO,,"493,599",,,"232,118,034",.21,,
AQG,Alacer Gold,CDI 1:1,,"196,869",,,"89,714,459",.21,,
ACR,Acrux,FPO,,"340,732",,,"166,521,711",.20,,
AAD,Ardent Leisure Grp,STAPLED,,"847,586",,,"405,055,708",.20,,
SGM,Sims Metal Mgt,FPO,,"417,587",,,"204,604,433",.20,,
MTS,Metcash,FPO,,"1,818,567",,,"903,309,574",.20,,
SGP,Stockland ,STAPLED,,"4,520,207",,,"2,326,978,560",.19,,
FXJ,Fairfax Media,FPO,,"4,616,909",,,"2,351,955,725",.19,,
GNC,GrainCorp,FPO,,"438,880",,,"228,855,628",.19,,
BDR,Beadell Resources,FPO,,"1,589,144",,,"798,657,280",.19,,
MND,Monadelphous Grp,FPO,,"175,970",,,"92,679,570",.19,,
FMG,Fortescue Metals Grp,FPO,,"6,076,864",,,"3,113,798,151",.19,,
LNG,Liquefied Natural,FPO,,"826,174",,,"446,529,015",.18,,
OZL,OZ Minerals,FPO,,"571,648",,,"303,470,022",.18,,
NUF,Nufarm,FPO,,"467,814",,,"264,021,627",.17,,
EGP,Echo Entertainment,FPO,,"1,474,721",,,"825,672,730",.17,,
DXS,DEXUS Prop Grp ,STAPLED,,"9,237,722",,,"5,433,110,810",.17,,
WHC,Whitehaven Coal,FPO,,"1,657,979",,,"1,025,760,027",.16,,
IRE,IRESS,FPO,,"267,620",,,"159,097,319",.16,,
FDC,Federation Centres,STAPLED,,"2,396,403",,,"1,427,641,565",.16,,
TRS,The Reject Shop,FPO,,"44,037",,,"28,844,648",.15,,
ILU,Iluka Res,FPO,,"647,158",,,"418,700,517",.15,,
JHX,James Hardie Ind ,CDI 1:1,,"670,031",,,"444,867,063",.15,,
ANN,Ansell,FPO,,"218,543",,,"152,937,881",.14,,
CCL,Coca-Cola Amatil,FPO,,"1,110,877",,,"763,590,249",.14,,
DLS,Drillsearch Energy,FPO,,"650,091",,,"445,915,456",.14,,
RIO,Rio Tinto,FPO,,"625,873",,,"435,758,720",.14,,
QAN,Qantas Airways,FPO,,"3,122,963",,,"2,196,330,250",.14,,
SLR,Silver Lake Res,FPO,,"740,073",,,"503,233,971",.14,,
