ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2010-10-27T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMAG,ETFS Metals,ETFS AG,"4,400","3,550",80.68,.55,"566,170",.62,,
CPB,Campbell Brothers,FPO,"39,724","25,872",65.12,-.64,"63,517,495",.04,,
CZA,Coal of Africa,FPO,"100,468","57,180",56.91,-1.74,"530,514,663",.01,,
NWSLV,News Corp  ,A NONVOTE,"230,996","120,462",52.14,-1.37,"1,828,177,417",.00,,
LEI,Leighton Hldgs,FPO,"755,644","335,527",44.40,-.68,"300,809,799",.11,,
AQP,Aquarius Platinum,FPO 15CUS,"1,193,903","522,802",43.78,2.17,"463,231,008",.11,,
CTX,Caltex Aust,FPO,"1,285,760","543,689",42.28,-1.46,"270,000,000",.20,,
TEL,Telecom Corp of NZ,FPO NZ,"5,861,460","2,474,504",42.21,-1.56,"1,924,367,932",.12,,
TEN,Ten Network Hldgs,FPO,"14,154,771","5,950,434",42.03,-1.22,"1,045,236,720",.56,,
ALL,Aristocrat Leisure,FPO,"1,230,429","490,569",39.87,-1.97,"533,983,910",.09,,
VAS,Vngd Aus Shares  ,ETF UNITS,"32,280","12,830",39.74,-.49,"3,487,814",.36,,
HGG,Henderson Grp ,CDI 1:1,"775,627","307,892",39.69,-.46,"564,915,116",.05,,
BHP,BHP Billiton,FPO,"14,599,597","5,619,437",38.49,.21,"3,356,081,497",.16,,
MRM,Mermaid Marine,FPO,"762,048","292,189",38.34,2.95,"188,672,387",.15,,
ANN,Ansell,FPO,"920,138","352,262",38.28,-.22,"132,894,402",.26,,
EWC,Energy World Corp,FPO,"1,612,682","607,007",37.64,-1.23,"1,561,166,672",.03,,
JBH,JB Hi-Fi,FPO,"638,531","239,961",37.58,-1.20,"109,200,612",.22,,
TSE,Transfield Services,FPO,"2,015,314","727,510",36.09,1.44,"441,350,229",.16,,
COH,Cochlear,FPO,"90,325","31,180",34.52,.08,"56,590,681",.05,,
TPM,TPG Telecom,FPO,"1,275,910","431,153",33.79,.67,"767,849,104",.05,,
KCN,Kingsgate Cons,FPO,"1,036,185","349,017",33.68,-1.34,"101,087,786",.34,,
RIO,Rio Tinto,FPO,"3,193,272","1,053,925",33.00,-.04,"606,831,240",.17,,
CCL,Coca-Cola Amatil,FPO,"3,117,056","1,009,204",32.37,-2.21,"755,940,367",.13,,
WOR,WorleyParsons,FPO,"1,901,338","609,418",32.05,-3.57,"239,796,148",.25,,
TTS,Tatts Grp,FPO,"3,383,930","1,076,319",31.80,.00,"1,300,888,465",.08,,
MGX,Mount Gibson Iron,FPO,"3,459,201","1,081,521",31.26,.97,"1,082,570,693",.10,,
WES,Wesfarmers,FPO,"2,801,690","868,995",31.01,-.59,"1,005,175,944",.08,,
GFF,Goodman Fielder,FPO,"2,497,963","771,052",30.86,1.01,"1,380,386,438",.05,,
CLO,Clough,FPO,"439,944","135,010",30.68,-10.49,"771,906,269",.01,,
PPX,PaperlinX,FPO,"1,045,077","319,249",30.54,1.08,"603,580,761",.05,,
TOL,Toll Hldgs,FPO,"1,117,888","339,629",30.38,-1.04,"702,867,609",.04,,
BXB,Brambles,FPO,"6,870,582","2,087,575",30.38,.30,"1,434,333,917",.14,,
EXT,Extract Res,FPO,"265,509","78,300",29.49,-3.43,"243,302,298",.03,,
GPT,GPT Grp ,STAPLED,"17,038,544","4,792,769",28.12,-2.39,"1,855,529,431",.25,,
SPN,SP AusNet ,STAPLED,"3,314,753","928,554",28.01,-1.03,"2,748,353,504",.03,,
DYE,Dyesol,FPO,"127,884","35,807",28.00,1.23,"143,325,847",.02,,
CPU,Computershare,FPO,"1,756,973","490,647",27.92,-1.65,"555,664,059",.08,,
MGR,Mirvac Grp ,STAPLED,"34,934,523","9,739,562",27.87,.00,"3,415,819,357",.28,,
MCC,Macarthur Coal,FPO,"966,537","265,167",27.43,-2.17,"299,476,903",.08,,
CMJ,Consolidated Media,FPO,"210,615","57,300",27.20,.00,"577,145,934",.01,,
OSH,Oil Search,FPO 10T,"5,536,455","1,483,043",26.78,-.46,"1,312,888,303",.11,,
EQN,Equinox Min ,CDI,"4,667,910","1,250,123",26.78,-2.68,"707,868,211",.17,,
AMP,AMP,FPO,"8,412,897","2,165,067",25.73,.36,"2,094,424,200",.10,,
IOF,ING Office Fd ,STAPLED,"23,946,852","6,107,434",25.50,-2.47,"2,729,071,212",.22,,
AGK,AGL Energy,FPO,"1,397,519","355,937",25.46,-.95,"458,223,460",.07,,
SBM,St Barbara,FPO,"6,116,206","1,557,018",25.45,.00,"1,953,668,407",.08,,
MYR,Myer Hldgs,FPO,"3,861,948","973,785",25.21,-1.55,"581,517,884",.16,,
DXS,DEXUS Prop Grp ,STAPLED,"49,978,510","12,517,159",25.04,-3.03,"4,839,024,176",.25,,
GNS,Gunns,FPO,"2,411,712","601,992",24.96,-.66,"806,734,892",.07,,
CRG,Crane Grp,FPO,"73,285","18,209",24.84,-.98,"79,110,667",.02,,
ANZ,ANZ Banking Grp,FPO,"9,281,326","2,250,699",24.25,-.20,"2,559,768,592",.08,,
RRL,Regis Res,FPO,"489,181","118,053",24.13,1.82,"423,878,034",.02,,
MND,Monadelphous Grp,FPO,"232,686","55,042",23.65,-1.10,"87,521,827",.06,,
AGO,Atlas Iron,FPO,"1,955,009","460,733",23.56,-1.93,"540,082,119",.08,,
WESN,Wesfarmers,PART PROT,"90,992","21,445",23.56,-.55,"151,896,218",.01,,
WOW,Woolworths,FPO,"1,736,246","406,914",23.43,-.55,"1,208,710,006",.03,,
BBG,Billabong Intl,FPO,"1,791,171","403,286",22.51,.12,"253,122,552",.15,,
ABY,Aditya Birla,FPO,"280,965","63,193",22.49,-.38,"313,372,551",.02,,
SSM,Service Stream,FPO,"462,335","102,636",22.19,1.07,"283,418,867",.03,,
STO,Santos,FPO,"4,929,492","1,088,331",22.07,.31,"834,058,037",.13,,
OZL,OZ Minerals,FPO,"13,613,754","2,936,602",21.57,-.31,"3,121,339,730",.09,,
MML,Medusa Min,FPO,"1,386,041","292,631",21.11,4.24,"187,584,911",.15,,
AQA,Aquila Res,FPO,"160,460","33,550",20.90,-.33,"322,862,186",.01,,
ABP,Abacus Prop ,STAPLED,"1,455,058","303,528",20.86,.00,"1,851,992,381",.01,,
PNA,PanAust,FPO,"23,969,120","4,992,494",20.82,1.25,"2,954,376,819",.16,,
FXJ,Fairfax Media,FPO,"6,210,936","1,281,762",20.63,-.34,"2,351,955,725",.05,,
ILU,Iluka Res,FPO,"3,909,190","796,250",20.36,3.15,"418,700,517",.19,,
FMG,Fortescue Metals Grp,FPO,"11,489,594","2,249,731",19.58,.45,"3,111,398,945",.07,,
EHL,Emeco Hldgs,FPO,"2,034,691","397,515",19.53,2.19,"631,237,586",.06,,
ABC,Adelaide Brighton,FPO,"1,178,322","230,200",19.53,-.27,"635,132,810",.03,,
AAX,Ausenco,FPO,"494,939","96,621",19.52,-2.23,"122,427,576",.07,,
MAH,Macmahon Hldgs,FPO,"4,291,363","836,284",19.48,-.98,"733,711,705",.11,,
BOW,Bow Energy,FPO,"1,191,472","229,209",19.23,-3.67,"280,607,187",.08,,
ERA,Energy Res,FPO 'A',"397,682","75,631",19.01,-.80,"190,737,934",.04,,
CDU,Cudeco,FPO,"538,415","101,062",18.77,-2.67,"145,412,643",.07,,
WEC,White Energy ,FPO,"781,872","146,545",18.74,-.24,"284,280,178",.05,,
CSL,CSL,FPO,"2,008,306","367,404",18.29,.60,"549,975,700",.06,,
BWP,Bunnings W'house,ORD UNITS,"571,406","103,062",18.03,.00,"427,042,646",.02,,
BEN,Bendigo & Adelaide,FPO,"943,551","169,700",17.98,-1.20,"357,550,269",.04,,
