ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-09-16T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RDV,Russell High Div,ETF UNITS,"571,069","372,868",65.29,.18,"5,537,306",6.73,,
ISO,iShares Small Ords,ISHSMLORD,"32,280","20,000",61.95,-1.13,"3,901,916",.51,,
HIL,Hills Hldgs,FPO,"1,402,379","848,843",60.52,1.42,"249,139,016",.34,,
HLNG,Healthscope Notes,11.25% CN,502,300,59.76,.53,"2,000,000",.01,,
FMG,Fortescue Metals Grp,FPO,"18,467,852","10,737,773",58.14,.00,"3,113,648,659",.34,,
IHD,iShares S&P High Div,ISHHIGDIV,"17,366","9,800",56.43,.61,"2,300,931",.42,,
SPT,Spotless Grp,FPO,"704,719","371,778",52.75,1.70,"262,766,725",.14,,
DLX,DuluxGroup,FPO,"1,172,389","611,621",52.16,.79,"367,456,259",.16,,
ILU,Iluka Res,FPO,"5,499,038","2,840,063",51.64,1.23,"418,700,517",.67,,
UGL,UGL,FPO,"903,251","461,353",51.07,3.33,"166,047,171",.27,,
BLD,Boral,FPO,"4,697,792","2,338,542",49.78,2.70,"729,925,990",.32,,
WOR,WorleyParsons,FPO,"1,252,863","620,530",49.52,4.88,"241,672,240",.25,,
HVN,Harvey Norman,FPO,"4,583,428","2,267,463",49.47,-.48,"1,062,316,784",.21,,
LMR,Lemur Resources,FPO,"152,500","75,000",49.18,.00,"130,000,000",.05,,
MBN,Mirabela Nickel,FPO,"2,332,342","1,139,854",48.87,3.20,"491,781,237",.23,,
PPX,PaperlinX,FPO,"335,102","162,255",48.42,-2.24,"609,280,761",.02,,
JHX,James Hardie Ind ,CDI 1:1,"3,051,844","1,460,684",47.86,5.61,"437,311,611",.33,,
CBA,C'wlth Bank  of Aust ,FPO,"10,244,047","4,870,337",47.54,1.72,"1,558,713,344",.31,,
WBC,Westpac Banking,FPO,"18,799,289","8,911,776",47.40,2.59,"3,030,210,327",.29,,
GFF,Goodman Fielder,FPO,"12,727,050","5,998,686",47.13,4.09,"1,380,386,438",.43,,
NUF,Nufarm,FPO,"1,203,762","556,321",46.21,3.36,"261,833,005",.21,,
MML,Medusa Min,FPO,"931,033","425,101",45.65,.49,"188,233,911",.22,,
EXT,Extract Res,FPO,"550,119","249,626",45.37,2.46,"251,159,163",.09,,
ALL,Aristocrat Leisure,FPO,"2,205,381","996,843",45.20,1.00,"536,480,307",.18,,
DML,Discovery Metals,FPO,"2,498,290","1,126,395",45.08,1.44,"439,128,231",.25,,
