Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 18, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 18, 2014. Processed Wednesday at 2014-11-19T12:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OIL,Optiscan Imaging,FPO,,"6,710,485",,,"185,467,439",3.61,,
UGL,UGL,FPO,,"2,797,035",,,"166,511,240",1.68,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"25,663",,,"1,702,852",1.50,,
BCI,BC Iron,FPO,,"2,147,409",,,"191,691,179",1.12,,
NWS,News Corp,B VOTING,,"227,503",,,"23,258,606",.97,,
IPB,Ipb Petroleum,FPO,,"515,976",,,"56,776,008",.90,,
MML,Medusa Min,FPO,,"1,717,242",,,"207,794,301",.82,,
PDN,Paladin Energy,FPO,,"6,529,878",,,"964,894,574",.67,,
ZIP,ZipTel,FPO,,"296,109",,,"54,059,959",.54,,
FMG,Fortescue Metals Grp,FPO,,"17,058,227",,,"3,113,798,151",.54,,
MBN,Mirabela Nickel,FPO,,"4,752,015",,,"929,710,216",.51,,
BDR,Beadell Resources,FPO,,"3,987,175",,,"798,657,280",.49,,
NST,Northern Star Res,FPO,,"2,362,600",,,"592,256,718",.39,,
RSG,Resolute Min,FPO,,"2,511,398",,,"641,189,223",.39,,
MGX,Mount Gibson Iron,FPO,,"4,169,839",,,"1,090,805,085",.38,,
WSA,Western Areas ,FPO,,"890,628",,,"232,580,131",.38,,
KCN,Kingsgate Cons,FPO,,"803,830",,,"223,584,937",.36,,
CRZ,carsales.com,FPO,,"871,289",,,"238,949,885",.36,,
QXQ,Q Limited,FPO,,"565,000",,,"158,585,934",.35,,
OZL,OZ Minerals,FPO,,"1,008,793",,,"303,470,022",.33,,
ORI,Orica,FPO,,"1,159,291",,,"372,743,291",.31,,
AGO,Atlas Iron,FPO,,"2,923,440",,,"919,475,619",.31,,
MYR,Myer Hldgs,FPO,,"1,774,672",,,"585,689,551",.30,,
SXY,Senex Energy,FPO,,"3,011,936",,,"1,149,657,377",.26,,
NWH,NRW Hldgs,FPO,,"731,782",,,"278,888,011",.26,,
AWE,AWE,FPO,,"1,368,151",,,"525,861,050",.26,,
BGS,Birimian Gold,FPO,,"2,321,888",,,"864,981,654",.26,,
SUL,Super Retail Grp,FPO,,"473,820",,,"196,897,430",.24,,
EVN,Evolution Mining,FPO,,"1,687,682",,,"714,921,647",.23,,
DLX,DuluxGroup,FPO,,"898,568",,,"383,503,942",.23,,
PCL,Pancontinental Oil,FPO,,"2,537,000",,,"1,150,994,096",.22,,
NXR,Nemex Resources,FPO,,"414,300",,,"183,509,000",.22,,
SEA,Sundance Energy,FPO,,"1,178,654",,,"549,207,339",.21,,
MTS,Metcash,FPO,,"1,916,789",,,"903,309,574",.21,,
ILU,Iluka Res,FPO,,"881,574",,,"418,700,517",.21,,
SGT,Singapore Tel ,CDI 1:1,,"244,401",,,"122,451,878",.20,,
GER,Greenearth Energy,FPO,,"410,494",,,"197,580,003",.20,,
DLS,Drillsearch Energy,FPO,,"956,299",,,"461,101,450",.20,,
NCM,Newcrest Min,FPO,,"1,492,285",,,"766,510,971",.19,,
SFR,Sandfire Res,FPO,,"288,788",,,"155,950,968",.18,,
MIN,Mineral Res,FPO,,"346,563",,,"187,270,274",.18,,
ARI,Arrium,FPO,,"5,488,282",,,"2,937,293,755",.18,,
AMM,Amcom Telco,FPO,,"497,488",,,"266,399,148",.18,,
ALQ,ALS,FPO,,"721,111",,,"397,795,796",.18,,
SIR,Sirius Res ,FPO,,"587,522",,,"341,438,269",.17,,
CDD,Cardno,FPO,,"280,663",,,"164,362,901",.17,,
GNC,GrainCorp,FPO,,"375,100",,,"228,855,628",.16,,
PBG,Pacific Brands,FPO,,"1,491,537",,,"917,226,291",.16,,
TOL,Toll Hldgs,FPO,,"1,154,815",,,"717,437,878",.16,,
ANN,Ansell,FPO,,"241,149",,,"153,139,924",.15,,
