Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, April 15, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, April 15, 2015. Processed Thursday at 2015-04-16T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
UMAX,BetaShares S&P 500,ETF UNITS,,"11,429",,,"1,800,802",.63,,
WOR,WorleyParsons,FPO,,"1,244,734",,,"244,389,452",.50,,
UGL,UGL,FPO,,"805,509",,,"166,511,240",.48,,
EVR,Endeavour Mining,CDI 1:1,,"200,000",,,"45,424,432",.44,,
SGH,Slater & Gordon,FPO,,"1,344,999",,,"303,984,435",.44,,
MIN,Mineral Resources,FPO,,"727,307",,,"187,270,274",.38,,
SGN,STW Comms,FPO,,"1,526,899",,,"409,699,000",.37,,
MRM,MMA Offshore,FPO,,"1,321,246",,,"371,219,785",.35,,
LNG,Liquefied Natural,FPO,,"1,610,891",,,"462,943,201",.34,,
SGT,Singapore Tel ,CDI 1:1,,"457,846",,,"136,947,073",.33,,
BOQ,Bank of Qld,FPO,,"1,118,328",,,"366,982,047",.30,,
WSA,Western Areas ,FPO,,"666,301",,,"232,580,131",.28,,
CAB,Cabcharge Aust,FPO,,"334,757",,,"120,430,683",.27,,
ALQ,ALS,FPO,,"1,114,358",,,"407,246,306",.27,,
AAD,Ardent Leisure Grp,STAPLED,,"1,198,377",,,"442,322,106",.27,,
IIN,iiNet,FPO,,"433,857",,,"162,950,896",.26,,
ORI,Orica,FPO,,"993,583",,,"372,743,291",.26,,
AWC,Alumina,FPO,,"7,100,582",,,"2,806,225,615",.25,,
BPT,Beach Energy,FPO,,"3,147,404",,,"1,300,149,513",.24,,
ILU,Iluka Res,FPO,,"999,284",,,"418,700,517",.23,,
SRX,Sirtex Medical,FPO,,"132,940",,,"56,530,231",.23,,
DSH,Dick Smith Hldgs,FPO,,"555,276",,,"236,511,364",.23,,
MTS,Metcash,FPO,,"2,072,606",,,"928,357,876",.22,,
CWN,Crown Resorts,FPO,,"1,638,115",,,"728,394,185",.22,,
ARI,Arrium,FPO,,"6,545,733",,,"2,937,293,755",.22,,
RRL,Regis Res,FPO,,"1,125,920",,,"499,781,595",.22,,
AWE,AWE,FPO,,"1,113,489",,,"525,861,050",.21,,
SKE,Skilled Grp,FPO,,"510,111",,,"235,898,291",.21,,
MND,Monadelphous Grp,FPO,,"203,854",,,"93,194,159",.21,,
GEM,G8 Education,FPO,,"768,995",,,"359,151,207",.21,,
SYR,Syrah Res,FPO,,"337,521",,,"165,223,076",.20,,
SEA,Sundance Energy,FPO,,"1,099,951",,,"549,351,227",.20,,
BKN,Bradken,FPO,,"345,651",,,"171,027,249",.20,,
NEC,Nine Entertainment,FPO,,"1,766,581",,,"940,295,023",.18,,
ANN,Ansell,FPO,,"287,717",,,"153,139,924",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,890,657",,,"3,113,798,151",.18,,
GUD,GUD Hldgs,FPO,,"131,976",,,"70,939,492",.18,,
WOW,Woolworths,FPO,,"2,331,624",,,"1,263,154,987",.18,,
OFX,OzForex Grp,FPO,,"426,853",,,"240,000,000",.17,,
IRE,IRESS,FPO,,"284,300",,,"159,097,319",.17,,
FLT,Flight Centre Travel,FPO,,"178,312",,,"100,802,653",.17,,
NST,Northern Star Res,FPO,,"1,022,015",,,"592,660,880",.17,,
IVC,InvoCare,FPO,,"196,217",,,"110,030,298",.17,,
SXL,Sthn Cross Media ,FPO,,"1,201,208",,,"732,319,622",.16,,
SLR,Silver Lake Res,FPO,,"828,063",,,"503,233,971",.16,,
AGI,Ainsworth Game Tech,FPO,,"515,074",,,"322,339,031",.16,,
SUL,Super Retail Grp,FPO,,"314,522",,,"197,030,571",.16,,
MYR,Myer Hldgs,FPO,,"969,627",,,"585,689,551",.16,,
TGR,Tassal Grp,FPO,,"237,864",,,"146,897,115",.16,,
BSL,BlueScope Steel,FPO,,"927,136",,,"565,225,282",.16,,
SXY,Senex Energy,FPO,,"1,926,110",,,"1,149,657,377",.16,,
SAR,Saracen Min,FPO,,"1,213,321",,,"792,784,738",.15,,
KAR,Karoon Gas Aust,FPO,,"388,524",,,"246,621,832",.15,,
DLS,Drillsearch Energy,FPO,,"730,495",,,"461,101,450",.15,,
SUN,Suncorp Grp,FPO,,"2,025,711",,,"1,286,600,980",.15,,
TWE,Treasury Wine,FPO,,"943,898",,,"651,261,403",.14,,
SIR,Sirius Res ,FPO,,"507,353",,,"341,638,269",.14,,
PNA,PanAust,FPO,,"957,746",,,"647,862,526",.14,,
CAR,Carsales.com,FPO,,"346,502",,,"239,577,816",.14,,
QBE,QBE Insurance Grp,FPO,,"1,898,538",,,"1,364,945,301",.13,,
CSR,CSR,FPO,,"699,980",,,"506,000,315",.13,,
JBH,JB Hi-Fi,FPO,,"132,899",,,"98,981,083",.13,,
STO,Santos,FPO,,"1,376,256",,,"1,002,289,426",.13,,
JHX,James Hardie Ind ,CDI 1:1,,"599,999",,,"445,680,673",.13,,
KCN,Kingsgate Cons,FPO,,"311,365",,,"223,584,937",.13,,
OSH,Oil Search,FPO 10T,,"2,101,374",,,"1,522,692,587",.13,,
KMD,Kathmandu Hldgs,FPO,,"266,932",,,"201,484,583",.13,,
GXL,Greencross,FPO,,"141,454",,,"112,478,993",.12,,
HVN,Harvey Norman,FPO,,"1,353,849",,,"1,110,603,911",.12,,
QAN,Qantas Airways,FPO,,"2,758,055",,,"2,196,330,250",.12,,
BXB,Brambles,FPO,,"1,918,294",,,"1,566,893,724",.12,,
VOC,Vocus Comms,FPO,,"128,612",,,"105,441,949",.12,,
SKI,Spark Infrastructure ,FORUS,,"1,890,696",,,"1,466,360,128",.12,,
ORG,Origin Energy,FPO,,"1,371,500",,,"1,109,561,867",.12,,
TAH,Tabcorp Hldgs,FPO,,"1,045,100",,,"829,399,821",.12,,
CTX,Caltex Aust,FPO,,"300,282",,,"270,000,000",.11,,
MGX,Mount Gibson Iron,FPO,,"1,281,832",,,"1,090,805,085",.11,,
IMF,IMF Bentham,FPO,,"189,968",,,"166,580,957",.11,,
OZL,OZ Minerals,FPO,,"358,191",,,"303,470,022",.11,,
GMG,Goodman Grp,STAPLED,,"1,980,769",,,"1,753,035,922",.11,,
NVT,Navitas,FPO,,"445,141",,,"376,330,968",.11,,
DOW,Downer EDI,FPO,,"474,786",,,"435,399,975",.10,,
CDD,Cardno,FPO,,"170,513",,,"165,565,094",.10,,
FDC,Federation Centres,STAPLED,,"1,552,871",,,"1,427,641,565",.10,,
IOF,Investa Office Fd,STAPLED,,"615,590",,,"614,047,458",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"519,469",,,"511,538,852",.10,,
FXJ,Fairfax Media,FPO,,"2,615,284",,,"2,420,475,546",.10,,
SCP,SCA Property Grp,STAPLED,,"719,243",,,"681,884,582",.10,,
SEK,Seek,FPO,,"372,311",,,"344,076,965",.10,,
SIP,Sigma Pharmaceut,FPO,,"1,147,087",,,"1,093,424,867",.10,,
AQG,Alacer Gold,CDI 1:1,,"73,609",,,"73,921,341",.10,,
BLD,Boral,FPO,,"795,246",,,"782,736,249",.10,,
ALL,Aristocrat Leisure,FPO,,"577,846",,,"633,822,253",.09,,
CPU,Computershare,FPO,,"527,633",,,"556,203,079",.09,,
NWS,News Corp,B VOTING,,"40,661",,,"45,026,902",.09,,
HGG,Henderson Grp,CDI 1:1,,"717,673",,,"731,469,773",.09,,
MTU,M2 Grp,FPO,,"179,316",,,"182,371,728",.09,,
GPT,GPT Grp ,STAPLED,,"1,620,798",,,"1,777,579,081",.09,,
AAC,Aust Agriculture,FPO,,"479,046",,,"532,824,721",.09,,
CGF,Challenger,FPO,,"550,516",,,"569,725,821",.09,,
SGP,Stockland ,STAPLED,,"2,012,677",,,"2,361,717,862",.08,,
NCM,Newcrest Min,FPO,,"667,055",,,"766,510,971",.08,,
RIO,Rio Tinto,FPO,,"355,673",,,"424,192,412",.08,,
WPL,Woodside Petroleum,FPO,,"698,380",,,"823,910,657",.08,,
TCL,Transurban Grp ,STAPLED,,"1,596,355",,,"1,914,461,916",.08,,
TPI,Transpacific Indust,FPO,,"1,275,538",,,"1,579,914,690",.08,,
MBE,Mobile Embrace,FPO,,"274,570",,,"377,835,098",.07,,
BRG,Breville Grp,FPO,,"101,085",,,"130,095,322",.07,,
SHL,Sonic Healthcare,FPO,,"280,237",,,"401,991,556",.07,,
BEN,Bendigo&Adelaide Bk,FPO,,"330,499",,,"452,970,280",.07,,
BDR,Beadell Resources,FPO,,"600,814",,,"798,657,280",.07,,
SPO,Spotless Group,FPO,,"825,329",,,"1,098,290,178",.07,,
TEN,Ten Network Hldgs,FPO,,"2,085,124",,,"2,630,984,596",.07,,
ASX,ASX,FPO,,"144,938",,,"193,595,162",.07,,
TSE,Transfield Services,FPO,,"364,251",,,"512,457,716",.07,,
