Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, August 22, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, August 22, 2013. Processed Friday at 2013-08-23T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WXOZ,SPDRWorld ex Aust,ETF UNITS,,"71,311",,,"770,243",9.25,,
KCN,Kingsgate Cons,FPO,,"1,558,711",,,"152,284,777",1.02,,
AGO,Atlas Iron,FPO,,"7,704,635",,,"909,718,409",.84,,
TRS,The Reject Shop,FPO,,"193,455",,,"28,826,248",.67,,
BSL,BlueScope Steel,FPO,,"3,305,396",,,"558,733,728",.59,,
DML,Discovery Metals,FPO,,"2,585,675",,,"486,986,451",.53,,
GWA,GWA Grp,FPO,,"1,452,851",,,"306,533,770",.47,,
BLY,Boart Longyear,FPO,,"2,109,519",,,"461,163,412",.45,,
SBM,St Barbara,FPO,,"2,084,381",,,"488,074,077",.42,,
BBG,Billabong Int'l,FPO,,"1,954,878",,,"478,944,292",.40,,
SMX,SMS Management,FPO,,"274,761",,,"69,919,865",.39,,
TWE,Treasury Wine Estates,FPO,,"2,384,840",,,"647,227,144",.36,,
ASL,Ausdrill,FPO,,"1,111,869",,,"312,277,224",.35,,
ARI,Arrium,FPO,,"4,641,549",,,"1,355,433,903",.34,,
BKN,Bradken,FPO,,"550,417",,,"169,240,662",.32,,
SEK,Seek,FPO,,"1,062,388",,,"337,833,019",.31,,
TOL,Toll Hldgs,FPO,,"2,264,754",,,"717,133,875",.31,,
BLD,Boral,FPO,,"2,359,361",,,"774,000,641",.30,,
NWH,NRW Hldgs,FPO,,"726,471",,,"278,888,011",.26,,
SLR,Silver Lake Res,FPO,,"959,092",,,"379,048,750",.25,,
IIN,iiNet,FPO,,"403,947",,,"161,238,847",.25,,
OZL,OZ Minerals,FPO,,"745,612",,,"303,470,022",.24,,
CLH,Collection House,FPO,,"259,500",,,"115,437,740",.22,,
AWC,Alumina,FPO,,"6,218,046",,,"2,806,225,615",.22,,
AIO,Asciano,FPO,,"1,903,270",,,"975,385,664",.19,,
SUL,Super Retail Grp,FPO,,"382,265",,,"196,472,811",.19,,
AWE,AWE,FPO,,"1,002,346",,,"522,116,985",.19,,
RSG,Resolute Min,FPO,,"1,183,619",,,"640,994,224",.18,,
PRU,Perseus Min,FPO,,"865,865",,,"457,962,088",.18,,
SAR,Saracen Min,FPO,,"1,091,313",,,"595,263,186",.18,,
ANN,Ansell,FPO,,"239,948",,,"130,617,963",.18,,
CAB,Cabcharge Aust,FPO,,"208,686",,,"120,430,683",.17,,
LEI,Leighton Hldgs,FPO,,"572,985",,,"337,235,188",.17,,
ORG,Origin Energy,FPO,,"1,946,024",,,"1,097,963,570",.17,,
MFG,Magellan Fin Grp,FPO,,"271,231",,,"152,782,876",.17,,
FXJ,Fairfax Media,FPO,,"4,196,074",,,"2,351,955,725",.17,,
BEN,Bendigo & Adelaide Bk,FPO,,"711,474",,,"407,213,324",.17,,
WPL,Woodside Petroleum,FPO,,"1,335,220",,,"823,910,657",.16,,
MML,Medusa Min,FPO,,"314,184",,,"188,903,911",.16,,
FMG,Fortescue Metals Grp,FPO,,"5,014,036",,,"3,113,798,659",.16,,
AQG,Alacer Gold,CDI 1:1,,"167,858",,,"101,145,228",.16,,
CFX,CFS Retail Prop ,STAPLED,,"4,396,537",,,"2,828,495,659",.15,,
WEB,Webjet,FPO,,"125,584",,,"79,397,959",.15,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,628,111",,,"2,347,003,413",.15,,
COH,Cochlear,FPO,,"87,981",,,"57,040,932",.15,,
QHL,Quickstep Hldgs,FPO,,"460,000",,,"323,845,045",.14,,
EVN,Evolution Mining,FPO,,"973,065",,,"708,092,989",.13,,
IVC,InvoCare,FPO,,"142,746",,,"110,030,298",.13,,
ORI,Orica,FPO,,"500,945",,,"368,203,632",.13,,
SGT,Singapore Tel ,CDI 1:1,,"249,406",,,"187,523,486",.13,,
EHL,Emeco Hldgs,FPO,,"831,704",,,"599,675,707",.13,,
PDN,Paladin Energy,FPO,,"1,236,639",,,"962,765,979",.12,,
CCL,Coca-Cola Amatil,FPO,,"959,514",,,"763,590,249",.12,,
QBE,QBE Insurance Grp,FPO,,"1,478,557",,,"1,220,868,532",.12,,
MGX,Mount Gibson Iron,FPO,,"1,272,897",,,"1,090,584,232",.11,,
CDU,CuDECO,FPO,,"230,124",,,"205,017,174",.11,,
NCM,Newcrest Min,FPO,,"872,151",,,"766,510,971",.11,,
AAX,Ausenco,FPO,,"144,778",,,"123,527,574",.11,,
OGC,OceanaGold Corp ,CDI 1:1,,"298,960",,,"293,574,586",.10,,
ALL,Aristocrat Leisure,FPO,,"591,353",,,"551,418,047",.10,,
ILU,Iluka Res,FPO,,"445,318",,,"418,700,517",.10,,
PNA,PanAust,FPO,,"666,101",,,"619,084,930",.10,,
EGP,Echo Entertainment,FPO,,"845,863",,,"825,672,730",.10,,
APA,APA Grp ,STAPLED,,"834,198",,,"835,750,807",.10,,
FLT,Flight Centre,FPO,,"100,529",,,"100,430,746",.10,,
STO,Santos,FPO,,"1,040,946",,,"965,623,043",.10,,
BDR,Beadell Resources,FPO,,"828,555",,,"788,277,280",.10,,
NXS,Nexus Energy,FPO,,"1,449,796",,,"1,330,219,459",.10,,
UGL,UGL,FPO,,"166,606",,,"166,511,240",.10,,
RIO,Rio Tinto,FPO,,"405,678",,,"435,758,720",.09,,
MYR,Myer Hldgs,FPO,,"562,438",,,"583,794,551",.09,,
TAH,Tabcorp Hldgs,FPO,,"667,988",,,"744,885,690",.09,,
LNC,Linc Energy,FPO,,"500,790",,,"518,687,562",.09,,
MTS,Metcash,FPO,,"873,953",,,"880,704,786",.09,,
SUN,Suncorp Grp,FPO,,"1,201,474",,,"1,286,600,980",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"392,466",,,"442,417,796",.08,,
WHC,Whitehaven Coal,FPO,,"896,837",,,"1,025,692,710",.08,,
MIN,Mineral Res,FPO,,"164,185",,,"185,987,992",.08,,
