Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, November 2, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, November 2, 2015. Processed Tuesday at 2015-11-03T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HVST,BetaShares DivHarv,ETF UNITS,,"305,629",,,"5,336,552",5.72,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"29,936",,,"2,051,840",1.45,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"5,678",,,"525,000",1.08,,
DSH,Dick Smith Hldgs,FPO,,"1,559,026",,,"236,511,364",.65,,
UMAX,BetaShares S&P 500,ETF UNITS,,"13,073",,,"2,304,522",.56,,
GWA,GWA Grp,FPO,,"1,407,332",,,"278,947,986",.50,,
MTS,Metcash,FPO,,"4,483,893",,,"928,357,876",.48,,
GEM,G8 Education,FPO,,"1,779,032",,,"372,857,137",.47,,
WOW,Woolworths,FPO,,"5,551,661",,,"1,270,937,132",.43,,
QUB,Qube Holdings,FPO,,"4,481,065",,,"1,060,575,767",.42,,
WOR,WorleyParsons,FPO,,"1,005,391",,,"245,008,969",.41,,
CSR,CSR,FPO,,"1,980,355",,,"506,000,315",.39,,
BGA,Bega Cheese,FPO,,"567,070",,,"152,602,945",.37,,
VGAD,Vngd  MSCI Intl Sh H,ETF UNITS,,"3,220",,,"910,000",.35,,
PRY,Primary Health Care,FPO,,"1,788,417",,,"521,432,903",.34,,
STO,Santos,FPO,,"3,493,144",,,"1,037,731,261",.33,,
AWC,Alumina,FPO,,"9,326,072",,,"2,879,843,498",.32,,
BKL,Blackmores,FPO,,"52,984",,,"17,225,060",.30,,
MMS,McMillan Shakespr,FPO,,"241,872",,,"83,204,720",.29,,
ORG,Origin Energy,FPO,,"4,079,405",,,"1,450,763,709",.28,,
JBH,JB Hi-Fi,FPO,,"285,767",,,"98,863,719",.28,,
MQG,Macquarie Grp,FPO,,"914,798",,,"338,531,960",.27,,
IFL,IOOF Hldgs,FPO,,"793,442",,,"300,133,752",.26,,
FXL,FlexiGroup,FPO,,"814,856",,,"304,149,707",.26,,
SFR,Sandfire Res,FPO,,"411,278",,,"156,854,678",.26,,
OZL,OZ Minerals,FPO,,"761,112",,,"303,470,022",.25,,
WSA,Western Areas ,FPO,,"596,246",,,"233,424,905",.25,,
ANZ,ANZ Banking Grp,FPO,,"7,168,371",,,"2,902,714,361",.24,,
NST,Northern Star Res,FPO,,"1,317,576",,,"600,029,557",.22,,
BSL,BlueScope Steel,FPO,,"1,309,953",,,"571,270,269",.22,,
GUD,GUD Hldgs,FPO,,"195,703",,,"85,327,114",.22,,
MYR,Myer Hldgs,FPO,,"1,791,412",,,"821,278,815",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,537,224",,,"3,113,798,151",.21,,
TTS,Tatts Grp,FPO,,"3,064,784",,,"1,463,990,307",.20,,
RRL,Regis Res,FPO,,"994,693",,,"499,781,595",.19,,
MTU,M2 Grp,FPO,,"359,885",,,"183,381,095",.19,,
ORI,Orica,FPO,,"716,107",,,"370,113,526",.19,,
BLD,Boral,FPO,,"1,473,351",,,"743,599,437",.19,,
BOQ,Bank of Qld,FPO,,"682,011",,,"371,898,776",.18,,
CAB,Cabcharge Aust,FPO,,"218,527",,,"120,430,683",.18,,
BDR,Beadell Resources,FPO,,"1,409,978",,,"798,657,280",.17,,
MND,Monadelphous Grp,FPO,,"165,874",,,"93,479,731",.17,,
IGO,Independence Grp,FPO,,"876,761",,,"511,422,871",.17,,
SGP,Stockland ,STAPLED,,"4,136,297",,,"2,377,518,222",.17,,
FLT,Flight Centre Travel,FPO,,"164,168",,,"100,851,146",.16,,
SKI,Spark Infrastructure ,FORUS,,"2,470,308",,,"1,466,360,128",.16,,
PPT,Perpetual,FPO,,"75,909",,,"46,574,426",.16,,
MRM,MMA Offshore,FPO,,"597,205",,,"373,006,993",.16,,
MML,Medusa Min,FPO,,"320,937",,,"207,794,301",.15,,
ILU,Iluka Res,FPO,,"661,935",,,"418,700,517",.15,,
CCP,Credit Corp Grp,FPO,,"67,469",,,"46,517,992",.14,,
SEK,Seek,FPO,,"498,213",,,"344,437,882",.14,,
REA,REA Grp,FPO,,"196,221",,,"131,714,699",.14,,
RIO,Rio Tinto,FPO,,"602,542",,,"424,192,412",.14,,
SYR,Syrah Res,FPO,,"325,379",,,"230,461,861",.14,,
ANN,Ansell,FPO,,"201,586",,,"153,773,106",.13,,
TAH,Tabcorp Hldgs,FPO,,"1,098,335",,,"831,461,276",.13,,
ALU,Altium,FPO,,"174,061",,,"130,215,813",.13,,
CWN,Crown Resorts,FPO,,"956,661",,,"728,394,185",.13,,
CGF,Challenger,FPO,,"769,428",,,"570,616,689",.13,,
EHE,Estia Health,FPO,,"245,079",,,"181,218,840",.13,,
VRT,Virtus Health,FPO,,"100,896",,,"79,935,938",.12,,
NCM,Newcrest Min,FPO,,"989,974",,,"766,510,971",.12,,
AWE,AWE,FPO,,"652,583",,,"526,735,854",.12,,
UGL,UGL,FPO,,"212,704",,,"166,511,240",.12,,
CLH,Collection House,FPO,,"169,487",,,"133,008,581",.12,,
BAL,Bellamys Aust,FPO,,"122,145",,,"96,634,354",.12,,
OSH,Oil Search,FPO 10T,,"1,893,675",,,"1,522,692,587",.12,,
WBC,Westpac Banking,FPO,,"3,876,573",,,"3,183,907,786",.12,,
SBM,St Barbara,FPO,,"623,386",,,"495,102,525",.12,,
MPL,Medibank Private,FPO,,"3,404,522",,,"2,754,003,240",.12,,
ASB,Austal,FPO,,"422,014",,,"347,666,150",.12,,
ALQ,ALS,FPO,,"512,381",,,"407,246,306",.12,,
AMP,AMP,FPO,,"3,639,459",,,"2,957,737,964",.12,,
KAR,Karoon Gas Aust,FPO,,"276,317",,,"246,524,945",.11,,
TSE,Transfield Services,FPO,,"592,570",,,"512,457,716",.11,,
CQR,Charter Hall Ret REIT,UNIT,,"435,531",,,"391,047,238",.11,,
GNC,GrainCorp,FPO,,"256,975",,,"228,855,628",.11,,
BTT,BT Invest Mgt,FPO,,"331,627",,,"292,565,311",.11,,
IAG,Insurance Aust Grp,FPO,,"2,555,437",,,"2,431,384,655",.10,,
AOG,Aveo Grp,STAPLED,,"522,888",,,"515,196,125",.10,,
NUF,Nufarm,FPO,,"265,036",,,"265,557,257",.10,,
AAC,Aust Agriculture,FPO,,"565,262",,,"532,936,231",.10,,
RHC,Ramsay Health Care,FPO,,"207,742",,,"202,081,252",.10,,
CAJ,Capitol Health,FPO,,"525,245",,,"523,070,161",.10,,
PRU,Perseus Min,FPO,,"575,753",,,"529,343,901",.10,,
AGL,AGL Energy,FPO,,"707,006",,,"674,712,378",.10,,
EVN,Evolution Mining,FPO,,"1,436,960",,,"1,443,124,360",.10,,
