Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, July 24, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, July 24, 2013. Processed Thursday at 2013-07-25T12:15:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ASL,Ausdrill,FPO,,"1,903,505",,,"312,277,224",.61,,
AGO,Atlas Iron,FPO,,"5,543,671",,,"909,718,409",.60,,
EVR,Endeavour Mining,CDI 1:1,,"614,087",,,"117,754,189",.52,,
UGL,UGL,FPO,,"852,386",,,"166,511,240",.51,,
PDN,Paladin Energy,FPO,,"3,196,530",,,"837,187,808",.38,,
FMG,Fortescue Metals Grp,FPO,,"10,257,084",,,"3,113,798,659",.32,,
BKN,Bradken,FPO,,"513,341",,,"169,240,662",.30,,
ORI,Orica,FPO,,"1,077,716",,,"368,203,632",.29,,
LNC,Linc Energy,FPO,,"1,360,757",,,"518,687,562",.26,,
BBG,Billabong Int'l,FPO,,"1,217,193",,,"478,944,292",.25,,
AMC,Amcor,FPO,,"2,775,048",,,"1,206,684,923",.23,,
KCN,Kingsgate Cons,FPO,,"334,630",,,"152,191,905",.22,,
SGT,Singapore Tel ,CDI 1:1,,"430,803",,,"193,182,091",.22,,
ARI,Arrium,FPO,,"2,914,089",,,"1,355,433,903",.21,,
SLR,Silver Lake Res,FPO,,"819,881",,,"379,048,750",.21,,
NST,Northern Star Res,FPO,,"897,121",,,"424,279,762",.21,,
ANN,Ansell,FPO,,"266,126",,,"130,617,963",.20,,
DJS,David Jones,FPO,,"1,023,590",,,"535,002,401",.19,,
MML,Medusa Min,FPO,,"358,403",,,"188,903,911",.19,,
ALQ,ALS,FPO,,"665,327",,,"347,494,943",.19,,
RIO,Rio Tinto,FPO,,"743,625",,,"435,758,720",.17,,
BLY,Boart Longyear,FPO,,"781,890",,,"461,163,412",.17,,
EVN,Evolution Mining,FPO,,"1,230,791",,,"708,092,989",.17,,
SAR,Saracen Min,FPO,,"984,740",,,"595,263,186",.16,,
MTS,Metcash,FPO,,"1,421,727",,,"880,704,786",.16,,
COH,Cochlear,FPO,,"90,984",,,"57,040,932",.16,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,785,683",,,"2,347,003,413",.16,,
OZL,OZ Minerals,FPO,,"485,679",,,"303,470,022",.16,,
LEI,Leighton Hldgs,FPO,,"560,114",,,"337,235,188",.16,,
TAH,Tabcorp Hldgs,FPO,,"1,161,110",,,"744,885,690",.15,,
MBN,Mirabela Nickel,FPO,,"1,375,484",,,"876,801,147",.15,,
QAN,Qantas Airways,FPO,,"3,477,123",,,"2,241,745,788",.15,,
GRY,Gryphon Minerals,FPO,,"565,679",,,"400,464,983",.14,,
LLC,Lend Lease Grp ,STAPLED,,"807,285",,,"575,508,314",.14,,
NCM,Newcrest Min,FPO,,"1,125,359",,,"766,510,971",.14,,
PNA,PanAust,FPO,,"920,555",,,"619,084,930",.14,,
RSG,Resolute Min,FPO,,"855,987",,,"640,994,224",.13,,
BRU,Buru Energy,FPO,,"373,280",,,"274,036,429",.13,,
PRU,Perseus Min,FPO,,"619,665",,,"457,962,088",.13,,
TSE,Transfield Services,FPO,,"673,176",,,"512,457,716",.13,,
JBH,JB Hi-Fi,FPO,,"135,425",,,"98,947,309",.13,,
TGZ,Teranga Gold,CDI 1:1,,"185,502",,,"133,042,143",.13,,
MYR,Myer Hldgs,FPO,,"748,124",,,"583,594,551",.12,,
CFX,CFS Retail Prop ,STAPLED,,"3,420,882",,,"2,828,495,659",.12,,
TTS,Tatts Grp,FPO,,"1,690,122",,,"1,402,708,406",.12,,
SBM,St Barbara,FPO,,"618,300",,,"488,074,077",.12,,
WTF,Wotif.com Hldgs,FPO,,"238,998",,,"211,736,244",.11,,
WSA,Western Areas ,FPO,,"222,068",,,"196,843,803",.11,,
SGP,Stockland ,STAPLED,,"2,493,965",,,"2,305,750,747",.10,,
CGF,Challenger,FPO,,"547,928",,,"530,862,585",.10,,
ACR,Acrux,FPO,,"172,865",,,"166,521,711",.10,,
AWC,Alumina,FPO,,"2,889,685",,,"2,806,225,615",.10,,
