ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-05-10T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IBK,iShares MSCI BRIC ,CDI 1:1,"5,737","5,043",87.90,1.80,"3,650,000",.13,,
SFR,Sandfire Res,FPO,"644,619","431,969",67.01,1.06,"148,384,969",.29,,
BBG,Billabong Int'l,FPO,"1,206,453","757,177",62.76,1.50,"254,037,587",.29,,
CCL,Coca-Cola Amatil,FPO,"1,573,102","941,552",59.85,-1.96,"757,969,396",.12,,
ETPMAG,ETFS Metals,ETFS AG,"72,641","40,968",56.39,1.54,"1,464,355",2.79,,
LME,L&M Energy ,FPO NZ,"9,755","5,349",54.83,4.54,"734,855,518",.00,,
LLC,Lend Lease Grp ,STAPLED,"2,964,980","1,543,965",52.07,1.62,"570,915,669",.27,,
WES,Wesfarmers,FPO,"2,726,195","1,416,569",51.96,1.45,"1,005,197,704",.14,,
REA,REA Grp,FPO,"108,751","55,450",50.98,-.66,"130,401,680",.04,,
NHC,New Hope Corp,FPO,"508,184","235,574",46.35,1.87,"830,230,549",.02,,
TPI,Transpacific Indust,FPO,"1,080,544","463,175",42.86,-.47,"960,638,735",.04,,
CBA,C'wlth Bank  of Aust ,FPO,"2,741,110","1,175,016",42.86,.03,"1,558,614,744",.07,,
ESG,Eastern Star Gas,FPO,"1,481,567","629,873",42.51,1.40,"991,567,041",.06,,
CPA,C'wlth Prop Office   ,ORD UNIT,"6,499,907","2,750,326",42.31,.55,"2,449,599,711",.11,,
MBN,Mirabela Nickel,FPO,"1,464,775","619,432",42.28,.99,"491,561,237",.12,,
APN,APN News & Media,FPO,"821,328","346,726",42.21,.00,"618,568,292",.05,,
COH,Cochlear,FPO,"129,839","54,067",41.64,-.81,"56,745,023",.09,,
AQA,Aquila Res,FPO,"534,331","219,848",41.14,-.70,"374,368,499",.05,,
GBG,Gindalbie Metals,FPO,"3,743,324","1,497,482",40.00,.51,"935,615,590",.16,,
GWA,GWA Grp,FPO,"200,396","79,625",39.73,-.31,"301,525,014",.02,,
PPT,Perpetual,FPO,"115,893","45,759",39.48,1.17,"44,669,352",.10,,
AQP,Aquarius Platinum,FPO 15CUS,"1,257,097","491,770",39.11,-.56,"470,070,802",.10,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,191,847","842,736",38.44,.41,"584,919,716",.14,,
BLD,Boral,FPO,"2,752,673","1,049,243",38.11,1.27,"729,925,990",.14,,
NAB,National Aust Bank,FPO,"7,348,296","2,788,788",37.95,.21,"2,169,658,383",.12,,
BHP,BHP Billiton,FPO,"9,585,531","3,515,003",36.67,.38,"3,209,181,688",.11,,
DJS,David Jones,FPO,"922,394","334,535",36.26,.22,"518,034,694",.06,,
WBC,Westpac Banking,FPO,"5,982,914","2,145,005",35.85,.58,"3,009,519,710",.07,,
ORI,Orica,FPO,"1,688,035","603,207",35.73,-1.49,"363,223,767",.16,,
WTF,Wotif.com Hldgs,FPO,"367,892","130,787",35.55,3.77,"210,980,444",.06,,
ALL,Aristocrat Leisure,FPO,"4,501,725","1,561,548",34.68,.36,"536,480,307",.29,,
BPT,Beach Energy,FPO,"1,956,639","677,561",34.62,2.19,"1,102,788,311",.06,,
ENV,Envestra,FPO,"798,690","274,629",34.38,.00,"1,468,560,201",.01,,
TEL,Telecom Corp of NZ,FPO NZ,"9,345,989","3,149,554",33.70,.61,"1,924,652,813",.16,,
KAR,Karoon Gas Aust,FPO,"306,725","102,663",33.47,1.94,"221,420,769",.04,,
RIO,Rio Tinto,FPO,"2,526,449","844,928",33.44,.55,"435,758,720",.19,,
DML,Discovery Metals,FPO,"1,457,446","469,902",32.24,1.20,"437,114,481",.10,,
WRT,Westfield Retail Tr,STAPLED,"8,056,244","2,570,832",31.91,1.14,"3,054,166,195",.08,,
PDN,Paladin Energy,FPO,"6,066,689","1,932,188",31.84,3.96,"777,698,217",.24,,
TEN,Ten Network Hldgs,FPO,"2,488,283","790,899",31.78,2.38,"1,045,236,720",.07,,
RHC,Ramsay Health Care,FPO,"589,574","186,009",31.55,-.28,"202,081,252",.09,,
FBU,Fletcher Bldg,FPO NZ,"759,685","235,181",30.95,.30,"678,573,570",.03,,
