Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, November 11, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, November 11, 2013. Processed Tuesday at 2013-11-12T12:15:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WXOZ,SPDRWorld ex Aust,ETF UNITS,,"48,016",,,"1,749,808",2.74,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"12,863,825",,,"2,347,003,413",.54,,
PRU,Perseus Min,FPO,,"2,509,406",,,"457,962,088",.54,,
AGO,Atlas Iron,FPO,,"4,757,919",,,"915,496,158",.52,,
KCN,Kingsgate Cons,FPO,,"662,799",,,"152,284,777",.43,,
MYR,Myer Hldgs,FPO,,"2,346,544",,,"585,684,551",.40,,
LNC,Linc Energy,FPO,,"2,059,155",,,"518,687,562",.39,,
ASL,Ausdrill,FPO,,"1,246,096",,,"312,277,224",.39,,
ORI,Orica,FPO,,"1,319,982",,,"368,203,632",.35,,
DXS,DEXUS Prop Grp ,STAPLED,,"16,292,469",,,"4,628,228,426",.35,,
NWH,NRW Hldgs,FPO,,"824,666",,,"278,888,011",.29,,
SLR,Silver Lake Res,FPO,,"1,191,263",,,"437,594,758",.27,,
TWE,Treasury Wine Estates,FPO,,"1,631,235",,,"647,227,144",.25,,
HGG,Henderson Grp,CDI 1:1,,"1,864,196",,,"738,574,583",.25,,
TPI,Transpacific Indust,FPO,,"3,530,431",,,"1,578,563,490",.22,,
WHC,Whitehaven Coal,FPO,,"2,248,670",,,"1,025,692,710",.21,,
MQG,Macquarie Grp,FPO,,"708,888",,,"339,888,036",.20,,
RSG,Resolute Min,FPO,,"1,227,631",,,"640,994,224",.19,,
ILU,Iluka Res,FPO,,"807,605",,,"418,700,517",.19,,
FMG,Fortescue Metals Grp,FPO,,"5,611,373",,,"3,113,798,151",.18,,
WRT,Westfield Retail Tr,STAPLED,,"5,342,756",,,"2,995,945,800",.17,,
WOR,WorleyParsons,FPO,,"408,000",,,"243,480,720",.16,,
COH,Cochlear,FPO,,"94,592",,,"57,062,020",.16,,
QBE,QBE Insurance Grp,FPO,,"1,994,741",,,"1,226,855,950",.16,,
BKN,Bradken,FPO,,"268,555",,,"169,240,662",.15,,
MML,Medusa Min,FPO,,"307,486",,,"198,349,106",.15,,
JBH,JB Hi-Fi,FPO,,"153,060",,,"99,936,016",.15,,
RMD,ResMed Inc ,CDI 10:1,,"2,006,158",,,"1,420,542,770",.14,,
SBM,St Barbara,FPO,,"688,286",,,"488,074,077",.14,,
EGP,Echo Entertainment,FPO,,"1,189,339",,,"825,672,730",.14,,
IMF,IMF (Aust),FPO,,"226,894",,,"152,665,930",.14,,
APA,APA Grp ,STAPLED,,"1,205,834",,,"835,750,807",.14,,
OZL,OZ Minerals,FPO,,"426,422",,,"303,470,022",.14,,
AUT,Aurora Oil & Gas,FPO,,"610,457",,,"448,785,778",.13,,
ACR,Acrux,FPO,,"231,782",,,"166,521,711",.13,,
CSR,CSR,FPO,,"612,147",,,"506,000,315",.12,,
FOX,21st Century Fox,B VOTING,,"269,889",,,"209,205,592",.12,,
SFR,Sandfire Res,FPO,,"189,276",,,"155,640,968",.12,,
CCV,Cash Convert   ,FPO,,"516,846",,,"426,302,767",.12,,
SMX,SMS Management,FPO,,"89,547",,,"70,099,763",.12,,
SDL,Sundance Res,FPO,,"3,660,189",,,"3,073,110,985",.11,,
ARI,Arrium,FPO,,"1,509,554",,,"1,361,469,008",.11,,
NST,Northern Star Res,FPO,,"481,140",,,"424,279,762",.11,,
BOQ,Bank of Qld,FPO,,"378,808",,,"319,809,993",.11,,
QFX,Quickflix,FPO,,"1,269,863",,,"1,149,925,957",.11,,
MGX,Mount Gibson Iron,FPO,,"1,195,063",,,"1,090,584,232",.11,,
MAD,Maverick Drilling,FPO,,"513,171",,,"452,726,751",.11,,
QAN,Qantas Airways,FPO,,"2,468,104",,,"2,196,330,250",.11,,
IOF,Investa Office Fd,STAPLED,,"635,621",,,"614,047,458",.10,,
TSE,Transfield Services,FPO,,"510,475",,,"512,457,716",.10,,
IPL,Incitec Pivot,FPO,,"1,646,106",,,"1,628,730,107",.10,,
GUD,GUD Hldgs,FPO,,"76,843",,,"71,341,319",.10,,
ASX,ASX,FPO,,"206,153",,,"193,595,162",.10,,
ALQ,ALS,FPO,,"370,542",,,"384,841,498",.09,,
OGC,OceanaGold Corp ,CDI 1:1,,"285,128",,,"293,587,920",.09,,
PAN,Panoramic Res,FPO,,"248,466",,,"263,285,132",.09,,
PDN,Paladin Energy,FPO,,"897,499",,,"963,332,074",.09,,
PPT,Perpetual,FPO,,"39,155",,,"42,002,824",.09,,
RRL,Regis Res,FPO,,"434,502",,,"479,592,829",.09,,
STW,SPDR 200 Fund,ETF UNITS,,"42,654",,,"44,278,688",.09,,
BSL,BlueScope Steel,FPO,,"522,641",,,"558,733,728",.09,,
DLS,Drillsearch Energy,FPO,,"394,066",,,"430,465,895",.09,,
CCL,Coca-Cola Amatil,FPO,,"643,859",,,"763,590,249",.08,,
SEK,Seek,FPO,,"282,535",,,"339,132,780",.08,,
CPU,Computershare,FPO,,"463,693",,,"556,203,079",.08,,
FLT,Flight Centre Travel,FPO,,"86,742",,,"100,530,453",.08,,
SGT,Singapore Tel ,CDI 1:1,,"131,609",,,"155,334,918",.08,,
SIR,Sirius Res ,FPO,,"217,939",,,"261,930,167",.08,,
ARP,ARB Corp,FPO,,"61,701",,,"72,481,302",.08,,
SGM,Sims Metal Mgt,FPO,,"168,275",,,"204,343,252",.08,,
BLY,Boart Longyear,FPO,,"403,576",,,"461,163,412",.08,,
DJS,David Jones,FPO,,"474,261",,,"537,137,845",.08,,
LLC,Lend Lease Grp ,STAPLED,,"431,199",,,"576,712,337",.07,,
CQR,Charter Hall Ret REIT,UNIT,,"243,641",,,"341,843,880",.07,,
SYD,Sydney Airport,FORUS,,"1,707,084",,,"2,194,322,759",.07,,
LYC,Lynas Corp,FPO,,"1,468,089",,,"1,961,160,594",.07,,
TAH,Tabcorp Hldgs,FPO,,"559,587",,,"754,274,706",.07,,
PNA,PanAust,FPO,,"486,572",,,"619,765,589",.07,,
NUF,Nufarm,FPO,,"192,838",,,"263,335,277",.07,,
FKP,FKP Prop Grp,STAPLED,,"254,720",,,"321,578,705",.07,,
PAB,Patrys,FPO,,"368,389",,,"507,362,177",.07,,
MRM,Mermaid Marine,FPO,,"164,004",,,"232,652,241",.07,,
EHL,Emeco Hldgs,FPO,,"455,317",,,"599,675,707",.07,,
WEB,Webjet,FPO,,"55,253",,,"79,397,959",.07,,
CAB,Cabcharge Aust,FPO,,"94,122",,,"120,430,683",.07,,
NCM,Newcrest Min,FPO,,"600,851",,,"766,510,971",.07,,
MMS,McMillan Shakespeare,FPO,,"58,971",,,"74,523,965",.07,,
MTU,M2 Telecomms,FPO,,"130,513",,,"179,384,685",.07,,
MTS,Metcash,FPO,,"572,827",,,"880,704,786",.06,,
TEN,Ten Network Hldgs,FPO,,"1,744,599",,,"2,586,970,845",.06,,
AAX,Ausenco,FPO,,"75,031",,,"123,527,574",.06,,
IGO,Independence Grp,FPO,,"141,165",,,"233,323,905",.06,,
SKI,Spark Infrastructure ,STAPLED,,"830,317",,,"1,326,734,264",.06,,
FWD,Fleetwood Corp,FPO,,"38,576",,,"60,522,619",.06,,
SAI,SAI Global,FPO,,"145,430",,,"210,730,820",.06,,
BLD,Boral,FPO,,"521,445",,,"778,739,826",.06,,
ORL,OrotonGroup,FPO,,"25,937",,,"40,880,902",.06,,
KAR,Karoon Gas Aust,FPO,,"148,773",,,"255,841,581",.05,,
CFX,CFS Retail Prop ,STAPLED,,"1,697,933",,,"2,858,286,690",.05,,
DMP,Domino's Pizza,FPO,,"43,142",,,"85,915,713",.05,,
NWS,News Corp,B VOTING,,"12,147",,,"23,771,818",.05,,
PIR,Papillon Res,FPO,,"180,900",,,"338,344,210",.05,,
WSA,Western Areas ,FPO,,"103,169",,,"196,862,806",.05,,
API,Aust Pharmaceutical,FPO,,"261,304",,,"488,115,883",.05,,
TRY,Troy Resources,FPO,,"91,598",,,"167,730,292",.05,,
SUL,Super Retail Grp,FPO,,"114,391",,,"196,731,620",.05,,
AZJ,Aurizon Holdings,FPO,,"1,126,231",,,"2,137,284,503",.05,,
AIO,Asciano,FPO,,"561,387",,,"975,385,664",.05,,
AWC,Alumina,FPO,,"1,651,914",,,"2,806,225,615",.05,,
BDR,Beadell Resources,FPO,,"428,792",,,"790,727,280",.05,,
IMD,Imdex,FPO,,"111,071",,,"210,473,188",.05,,
IAU,Intrepid Mines,FPO,,"303,296",,,"556,273,428",.05,,
IAG,Insurance Aust Grp,FPO,,"1,172,090",,,"2,079,034,021",.05,,
SPN,SP AusNet ,STAPLED,,"1,710,743",,,"3,376,325,523",.05,,
TGS,Tiger Res,FPO,,"372,938",,,"674,770,269",.05,,
TCL,Transurban Grp ,STAPLED,,"793,900",,,"1,485,500,376",.05,,
ANN,Ansell,FPO,,"71,809",,,"130,648,660",.05,,
DOW,Downer EDI,FPO,,"238,062",,,"434,734,970",.05,,
MIN,Mineral Res,FPO,,"108,048",,,"186,112,198",.05,,
DLX,DuluxGroup,FPO,,"160,977",,,"377,019,430",.04,,
BRU,Buru Energy,FPO,,"122,632",,,"298,365,707",.04,,
IFL,IOOF Hldgs,FPO,,"103,948",,,"232,118,034",.04,,
GPT,GPT Grp ,STAPLED,,"682,883",,,"1,694,888,638",.04,,
MGR,Mirvac Grp ,STAPLED,,"1,739,655",,,"3,664,938,678",.04,,
GEM,G8 Education,FPO,,"142,911",,,"300,302,719",.04,,
LEI,Leighton Hldgs,FPO,,"133,850",,,"337,235,188",.04,,
NVT,Navitas,FPO,,"176,617",,,"375,416,910",.04,,
MAH,Macmahon Hldgs,FPO,,"539,064",,,"1,261,699,966",.04,,
AWE,AWE,FPO,,"229,107",,,"522,116,985",.04,,
CDD,Cardno,FPO,,"63,695",,,"145,007,042",.04,,
UXC,UXC,FPO,,"134,633",,,"315,397,202",.04,,
SGP,Stockland ,STAPLED,,"1,136,780",,,"2,305,750,747",.04,,
ALL,Aristocrat Leisure,FPO,,"248,845",,,"551,418,047",.04,,
TOL,Toll Hldgs,FPO,,"291,919",,,"717,133,875",.04,,
TOX,Tox Free Solutions,FPO,,"62,765",,,"133,222,359",.04,,
TRS,The Reject Shop,FPO,,"13,069",,,"28,826,248",.04,,
RIO,Rio Tinto,FPO,,"206,934",,,"435,758,720",.04,,
ANG,Austin Engineer,FPO,,"33,535",,,"73,164,403",.04,,
RHC,Ramsay Health Care,FPO,,"90,740",,,"202,081,252",.04,,
UGL,UGL,FPO,,"74,281",,,"166,511,240",.04,,
ALZ,Australand Prop ,STAPLED,,"279,585",,,"578,324,670",.04,,
OSH,Oil Search,FPO 10T,,"590,833",,,"1,343,361,150",.04,,
AMC,Amcor,FPO,,"528,026",,,"1,206,684,923",.04,,
SXY,Senex Energy,FPO,,"468,165",,,"1,144,008,917",.04,,
BEN,Bendigo & Adelaide Bk,FPO,,"150,709",,,"409,961,672",.03,,
GFF,Goodman Fielder,FPO,,"679,681",,,"1,955,559,207",.03,,
SYR,Syrah Res,FPO,,"46,527",,,"148,380,123",.03,,
UEQ,Uranium Equities,FPO,,"100,000",,,"298,657,373",.03,,
SCP,SCA Property Grp,STAPLED,,"242,222",,,"642,417,140",.03,,
FXJ,Fairfax Media,FPO,,"835,834",,,"2,351,955,725",.03,,
SIP,Sigma Pharmaceutical,FPO,,"385,586",,,"1,125,275,419",.03,,
CTX,Caltex Aust,FPO,,"93,151",,,"270,000,000",.03,,
SAR,Saracen Min,FPO,,"203,148",,,"595,263,186",.03,,
AMP,AMP,FPO,,"1,078,194",,,"2,957,737,964",.03,,
EVN,Evolution Mining,FPO,,"274,531",,,"708,652,367",.03,,
AIX,Aust Infrastructure Fd,FPO,,"200,000",,,"620,733,944",.03,,
BRL,Bathurst Res NZ,FPO,,"263,091",,,"821,457,725",.03,,
BPT,Beach Energy,FPO,,"483,193",,,"1,277,533,962",.03,,
ELD,Elders,FPO,,"147,000",,,"455,013,329",.03,,
HZN,Horizon Oil,FPO,,"435,834",,,"1,301,147,932",.03,,
SHL,Sonic Healthcare,FPO,,"142,348",,,"400,420,556",.03,,
IVC,InvoCare,FPO,,"34,646",,,"110,030,298",.03,,
AGK,AGL Energy,FPO,,"199,654",,,"558,385,153",.03,,
TLS,Telstra Corp,FPO,,"4,668,791",,,"12,443,074,357",.03,,
SUN,Suncorp Grp,FPO,,"474,771",,,"1,286,600,980",.03,,
BBG,Billabong Int'l,FPO,,"173,625",,,"478,944,292",.03,,
CGF,Challenger,FPO,,"206,783",,,"530,862,585",.03,,
WDC,Westfield Grp ,STAPLED,,"678,502",,,"2,113,501,814",.03,,
CSL,CSL,FPO,,"153,788",,,"487,166,366",.03,,
VRT,Virtus Health,FPO,,"24,538",,,"79,536,601",.03,,
COE,Cooper Energy,FPO,,"119,463",,,"329,235,509",.03,,
PRY,Primary Health Care,FPO,,"167,402",,,"504,956,647",.03,,
AQG,Alacer Gold,CDI 1:1,,"34,877",,,"103,819,243",.03,,
WTF,Wotif.com Hldgs,FPO,,"75,306",,,"211,736,244",.03,,
VAH,Virgin Australia,FPO,,"776,766",,,"2,589,840,317",.03,,
PMP,PMP,FPO,,"105,593",,,"323,781,124",.03,,
CMW,Cromwell Property,STAPLED,,"528,029",,,"1,719,157,262",.03,,
WBC,Westpac Banking,FPO,,"981,139",,,"3,109,048,309",.03,,
IIN,iiNet,FPO,,"36,180",,,"161,238,847",.02,,
IRE,IRESS,FPO,,"40,446",,,"158,585,126",.02,,
FOXLV,21st Century Fox,A NONVOTE,,"3,632",,,"15,860,144",.02,,
IRN,Indophil Res,FPO,,"289,367",,,"1,203,146,194",.02,,
CBA,C'wlth Bank  of Aust ,FPO,,"396,906",,,"1,611,928,836",.02,,
ARV,Artemis Res,FPO,,"149,237",,,"743,984,405",.02,,
BHP,BHP Billiton,FPO,,"826,530",,,"3,211,691,105",.02,,
BRG,Breville Grp,FPO,,"27,616",,,"130,095,322",.02,,
SKE,Skilled Grp,FPO,,"46,581",,,"233,871,364",.02,,
NDO,Nido Petroleum,FPO,,"591,380",,,"2,046,650,968",.02,,
FDC,Federation Centres,STAPLED,,"336,658",,,"1,427,641,565",.02,,
ANZ,ANZ Banking Grp,FPO,,"569,592",,,"2,743,664,614",.02,,
OEL,Otto Energy,FPO,,"289,935",,,"1,144,290,071",.02,,
CRZ,carsales.com,FPO,,"57,210",,,"237,678,965",.02,,
ABC,Adelaide Brighton,FPO,,"162,000",,,"638,456,688",.02,,
CWN,Crown Resorts,FPO,,"163,600",,,"728,394,185",.02,,
MND,Monadelphous Grp,FPO,,"23,036",,,"92,308,047",.02,,
FXL,FlexiGroup,FPO,,"71,265",,,"303,385,394",.02,,
MFG,Magellan Fin Grp,FPO,,"40,888",,,"155,830,849",.02,,
RWH,Royal Wolf Hldgs,FPO,,"29,296",,,"100,387,052",.02,,
RFE,Red Fork Energy,FPO,,"122,285",,,"499,551,719",.02,,
JHX,James Hardie Ind ,CDI 1:1,,"110,044",,,"442,685,722",.02,,
BKL,Blackmores,FPO,,"3,444",,,"17,046,024",.02,,
GMG,Goodman Grp ,STAPLED,,"503,954",,,"1,718,742,809",.02,,
MXI,MaxiTRANS Ind,FPO,,"46,958",,,"183,993,392",.02,,
GNC,GrainCorp,FPO,,"51,369",,,"228,855,628",.02,,
CDU,CuDECO,FPO,,"60,261",,,"205,017,174",.02,,
BWP,BWP Trust,ORD UNITS,,"173,580",,,"627,165,919",.02,,
NXT,NEXTDC,FPO,,"48,407",,,"192,904,486",.02,,
TGA,Thorn Grp,FPO,,"26,279",,,"148,897,155",.01,,
TEL,Telecom Corp of NZ,FPO NZ,,"301,074",,,"1,822,303,137",.01,,
DVN,Devine,FPO,,"18,978",,,"158,730,556",.01,,
CFE,Cape Lambert Res,FPO,,"95,231",,,"675,809,769",.01,,
TTS,Tatts Grp,FPO,,"211,358",,,"1,416,867,821",.01,,
DNA,Donaco International,FPO,,"53,610",,,"371,731,146",.01,,
DUE,DUET Grp ,FORUS,,"212,648",,,"1,237,195,531",.01,,
