ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-06-24T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMAG,ETFS Metals,ETFS AG,"7,382","6,082",82.39,.02,"1,562,187",.38,,
MTS,Metcash,FPO,"4,612,792","2,849,735",61.77,.24,"768,853,924",.37,,
MRM,Mermaid Marine,FPO,"298,411","154,892",51.90,-1.57,"215,376,756",.07,,
FXJ,Fairfax Media,FPO,"13,543,441","6,210,876",45.85,-2.53,"2,351,955,725",.26,,
SHL,Sonic Healthcare,FPO,"987,744","447,875",45.34,1.58,"388,429,875",.11,,
WOR,WorleyParsons,FPO,"599,877","265,464",44.25,.24,"241,665,644",.11,,
SFR,Sandfire Res,FPO,"173,544","76,049",43.82,-1.54,"148,384,969",.05,,
OMH,OM Hldgs,FPO 10C,"811,473","353,272",43.53,1.62,"504,105,150",.07,,
MLB,Melbourne IT,FPO,"30,542","12,502",40.93,-1.65,"80,662,621",.01,,
WEC,White Energy ,FPO,"1,724,331","663,856",38.49,-2.07,"316,104,241",.21,,
ORI,Orica,FPO,"1,020,903","392,272",38.42,.58,"363,223,767",.10,,
GNS,Gunns,FPO,"3,008,010","1,153,411",38.34,.00,"848,401,559",.13,,
JBH,JB Hi-Fi,FPO,"743,597","281,439",37.84,-.52,"98,530,763",.28,,
AQA,Aquila Res,FPO,"473,689","174,534",36.84,-1.91,"374,368,499",.04,,
AQG,Alacer Gold,CDI 1:1,"573,459","207,928",36.25,-2.15,"71,549,568",.29,,
SMX,SMS Management,FPO,"104,754","36,756",35.08,1.44,"67,765,118",.05,,
RIO,Rio Tinto,FPO,"2,576,173","898,919",34.89,.26,"435,758,720",.20,,
BKN,Bradken,FPO,"784,133","265,727",33.88,-.85,"161,532,428",.16,,
BLD,Boral,FPO,"3,393,096","1,118,944",32.97,-1.10,"729,925,990",.15,,
AUT,Aurora Oil & Gas,FPO,"1,906,273","622,911",32.67,.30,"409,865,343",.15,,
OGC,OceanaGold Corp ,CDI 1:1,"623,569","201,154",32.25,1.21,"262,550,386",.07,,
RMD,ResMed Inc ,CDI 10:1,"3,781,612","1,204,401",31.84,-3.03,"1,545,678,330",.07,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"5,482,937","1,712,012",31.22,.44,"596,893,247",.28,,
AQP,Aquarius Platinum,FPO 15CUS,"1,217,804","377,428",30.99,-3.44,"470,167,206",.08,,
CWN,Crown,FPO,"1,172,105","359,184",30.64,.46,"754,131,800",.04,,
AIO,Asciano,FPO,"26,956,446","8,241,454",30.57,2.50,"2,926,103,883",.28,,
IAU,Intrepid Mines,FPO,"2,269,051","689,426",30.38,-.92,"520,626,235",.13,,
WPL,Woodside Petroleum,FPO,"5,387,377","1,619,188",30.05,-1.67,"793,229,820",.20,,
GOLD,ETFS Metals,ETFS GOLD,"28,230","8,418",29.81,.36,"4,330,094",.19,,
CMJ,Consolidated Media,FPO,"287,190","83,921",29.22,1.10,"561,834,996",.01,,
CSR,CSR,FPO,"3,759,168","1,098,098",29.21,2.12,"506,000,315",.21,,
ILU,Iluka Res,FPO,"3,941,816","1,115,486",28.29,-3.19,"418,700,517",.26,,
DTE,Dart Energy,FPO,"2,766,765","777,312",28.09,-3.36,"720,674,545",.10,,
FMG,Fortescue Metals Grp,FPO,"15,057,180","4,189,674",27.82,-.65,"3,113,348,659",.13,,
IGO,Independence Grp,FPO,"677,477","187,819",27.72,-1.41,"202,569,635",.09,,
MBN,Mirabela Nickel,FPO,"1,052,728","289,960",27.54,.86,"491,561,237",.05,,
NAB,National Aust Bank,FPO,"5,755,233","1,579,645",27.44,-.89,"2,169,819,076",.07,,
IVC,InvoCare,FPO,"154,167","42,215",27.38,-.94,"107,912,897",.03,,
BXB,Brambles,FPO,"4,280,568","1,157,991",27.05,.27,"1,479,367,454",.07,,
IFN,Infigen Energy ,STAPLED,"2,228,134","597,628",26.82,-3.03,"762,265,972",.07,,
GRY,Gryphon Minerals,FPO,"707,023","188,987",26.73,.00,"299,922,058",.06,,
BHP,BHP Billiton,FPO,"12,508,896","3,335,854",26.66,-.98,"3,209,181,688",.10,,
CEU,ConnectEast ,STAPLED,"3,571,848","945,922",26.48,1.07,"3,940,145,951",.02,,
HZN,Horizon Oil,FPO,"1,638,346","431,079",26.31,4.68,"1,130,811,515",.03,,
ELD,Elders,FPO,"844,500","220,100",26.06,.00,"448,598,480",.04,,
