Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, June 19, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, June 19, 2014. Processed Friday at 2014-06-20T12:15:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FMG,Fortescue Metals Grp,FPO,,"28,141,998",,,"3,113,798,151",.90,,
AGO,Atlas Iron,FPO,,"6,838,498",,,"915,496,158",.74,,
BCI,BC Iron,FPO,,"748,291",,,"124,028,630",.60,,
ALQ,ALS,FPO,,"2,215,610",,,"394,252,273",.56,,
WOR,WorleyParsons,FPO,,"1,250,653",,,"243,480,720",.51,,
MIN,Mineral Res,FPO,,"960,282",,,"186,556,246",.51,,
RRL,Regis Res,FPO,,"2,428,871",,,"499,744,095",.48,,
MRM,Mermaid Marine,FPO,,"1,578,159",,,"366,766,098",.43,,
ABC,Adelaide Brighton,FPO,,"2,707,211",,,"640,535,020",.42,,
MTS,Metcash,FPO,,"3,656,940",,,"888,338,048",.41,,
ACR,Acrux,FPO,,"595,058",,,"166,521,711",.35,,
MGX,Mount Gibson Iron,FPO,,"3,892,874",,,"1,090,584,232",.35,,
OZL,OZ Minerals,FPO,,"953,547",,,"303,470,022",.31,,
SUL,Super Retail Grp,FPO,,"612,472",,,"196,731,620",.31,,
ARI,Arrium,FPO,,"4,311,049",,,"1,366,183,142",.31,,
MYR,Myer Hldgs,FPO,,"1,835,758",,,"585,684,551",.31,,
JBH,JB Hi-Fi,FPO,,"309,362",,,"100,385,400",.30,,
NWH,NRW Hldgs,FPO,,"725,041",,,"278,888,011",.26,,
BDR,Beadell Resources,FPO,,"2,123,060",,,"792,207,280",.26,,
TAH,Tabcorp Hldgs,FPO,,"1,955,298",,,"762,954,019",.25,,
AWC,Alumina,FPO,,"7,153,166",,,"2,806,225,615",.25,,
SBM,St Barbara,FPO,,"1,233,085",,,"488,074,077",.25,,
SIR,Sirius Res ,FPO,,"669,064",,,"262,030,167",.25,,
SXL,Sthn Cross Media ,FPO,,"1,722,830",,,"705,246,986",.24,,
ORI,Orica,FPO,,"920,571",,,"370,924,362",.24,,
PIR,Papillon Res,FPO,,"828,391",,,"344,794,210",.24,,
AIO,Asciano,FPO,,"2,285,405",,,"975,385,664",.23,,
GUD,GUD Hldgs,FPO,,"168,212",,,"70,939,492",.23,,
ALZ,Australand Prop ,STAPLED,,"1,347,421",,,"578,984,528",.23,,
IFL,IOOF Hldgs,FPO,,"549,999",,,"232,118,034",.23,,
WHC,Whitehaven Coal,FPO,,"2,410,544",,,"1,025,760,027",.23,,
BSL,BlueScope Steel,FPO,,"1,324,803",,,"558,848,896",.23,,
PDN,Paladin Energy,FPO,,"2,264,884",,,"964,367,284",.23,,
GNC,GrainCorp,FPO,,"521,718",,,"228,855,628",.22,,
DLS,Drillsearch Energy,FPO,,"968,928",,,"438,199,072",.22,,
PRU,Perseus Min,FPO,,"1,179,572",,,"526,656,401",.22,,
SGH,Slater & Gordon,FPO,,"447,619",,,"204,338,625",.21,,
EGP,Echo Entertainment,FPO,,"1,774,927",,,"825,672,730",.21,,
TRS,The Reject Shop,FPO,,"63,130",,,"28,826,248",.21,,
FLT,Flight Centre Travel,FPO,,"212,495",,,"100,566,954",.21,,
IPP,iProperty Grp,FPO,,"383,300",,,"181,703,204",.21,,
IRE,IRESS,FPO,,"325,647",,,"158,585,126",.20,,
NCM,Newcrest Min,FPO,,"1,558,536",,,"766,510,971",.20,,
TGZ,Teranga Gold,CDI 1:1,,"200,000",,,"95,839,726",.20,,
CAB,Cabcharge Aust,FPO,,"240,371",,,"120,430,683",.20,,
AWE,AWE,FPO,,"1,052,189",,,"522,696,385",.20,,
PMV,Premier Invest,FPO,,"296,909",,,"155,714,874",.19,,
WSA,Western Areas ,FPO,,"446,333",,,"232,310,014",.19,,
BKN,Bradken,FPO,,"329,242",,,"171,027,249",.19,,
MML,Medusa Min,FPO,,"399,272",,,"207,794,301",.19,,
LLC,Lend Lease Grp ,STAPLED,,"1,129,082",,,"577,475,833",.19,,
GEM,G8 Education,FPO,,"609,400",,,"330,941,088",.18,,
SGT,Singapore Tel ,CDI 1:1,,"260,693",,,"138,054,754",.18,,
FXL,FlexiGroup,FPO,,"559,535",,,"304,096,060",.18,,
WTF,Wotif.com Hldgs,FPO,,"398,203",,,"211,736,244",.18,,
TEN,Ten Network Hldgs,FPO,,"4,809,488",,,"2,630,984,596",.18,,
DOW,Downer EDI,FPO,,"824,475",,,"435,399,975",.18,,
DJS,David Jones,FPO,,"950,754",,,"537,137,845",.17,,
TTS,Tatts Grp,FPO,,"2,568,590",,,"1,434,447,341",.17,,
QAN,Qantas Airways,FPO,,"3,918,818",,,"2,196,330,250",.17,,
NST,Northern Star Res,FPO,,"974,738",,,"578,591,915",.16,,
TOL,Toll Hldgs,FPO,,"1,163,819",,,"717,133,875",.16,,
CTX,Caltex Aust,FPO,,"435,457",,,"270,000,000",.16,,
ASL,Ausdrill,FPO,,"509,070",,,"312,277,224",.16,,
IPL,Incitec Pivot,FPO,,"2,777,501",,,"1,644,919,097",.16,,
CPU,Computershare,FPO,,"933,954",,,"556,203,079",.16,,
